,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
19064,2021-04-18 13:39:46.356,01:09:46,99,218.25722222207696,00:36:30,11574,257,6,100,0,1,pos,100388.56665099709,0.6857241049000308,OnTrack,-8437,-7387,965
19065,2021-04-18 13:39:46.502,01:09:46,99,214.99055555541418,00:36:30,11633,259,6,100,0,1,car,100399.09999999982,0.6857960550389506,OnTrack,-8460,-7285,958
19066,2021-04-18 13:39:46.576,01:09:46,99,211.7905555554098,00:36:30,11680,260,6,100,0,1,pos,100404.45243386386,0.6858326159048231,OnTrack,-8473,-7233,956
19067,2021-04-18 13:39:46.742,01:09:46,99,208.59055555540544,00:36:31,11728,261,6,100,0,1,car,100416.49999999984,0.6859149092055487,OnTrack,-8499,-7115,949
19068,2021-04-18 13:39:46.796,01:09:46,99,205.3572222220755,00:36:31,11770,261,6,100,0,1,pos,100420.43567856621,0.6859417926421006,OnTrack,-8508,-7077,948
19069,2021-04-18 13:39:46.982,01:09:46,99,202.12388888874557,00:36:31,11813,262,6,100,0,1,car,100433.96666666649,0.686034218752095,OnTrack,-8538,-6943,941
19070,2021-04-18 13:39:47.016,01:09:46,99,199.2905555554098,00:36:31,11757,258,6,50,50,1,pos,100436.40932952182,0.6860509038473795,OnTrack,-8544,-6921,940
19071,2021-04-18 13:39:47.222,01:09:47,99,196.45722222207405,00:36:31,11701,254,6,0,100,1,car,100450.89999999983,0.6861498852590525,OnTrack,-8573,-6789,933
19072,2021-04-18 13:39:47.236,01:09:47,99,195.0349999998531,00:36:31,11487,249,6,0,100,1,pos,100451.85698991387,0.6861564221693212,OnTrack,-8576,-6780,933
19073,2021-04-18 13:39:47.456,01:09:47,99,193.6127777776322,00:36:31,11273,244,6,0,100,1,pos,100466.44431380976,0.6862560637914212,OnTrack,-8611,-6620,924
19074,2021-04-18 13:39:47.462,01:09:47,99,192.19055555541127,00:36:31,11059,239,6,0,100,1,car,100466.83333333315,0.68625872106678,OnTrack,-8611,-6615,923
19075,2021-04-18 13:39:47.676,01:09:47,99,190.59055555541272,00:36:31,11306,234,6,4,100,1,pos,100480.46777626051,0.6863518538455821,OnTrack,-8638,-6482,917
19076,2021-04-18 13:39:47.702,01:09:47,99,188.99055555541418,00:36:31,11553,229,5,8,100,1,car,100482.09999999983,0.6863630030750211,OnTrack,-8640,-6467,916
19077,2021-04-18 13:39:47.896,01:09:47,99,187.8951388887508,00:36:32,11335,226,5,16,50,1,pos,100494.14259326369,0.6864452624075528,OnTrack,-8653,-6367,912
19078,2021-04-18 13:39:47.941,01:09:47,99,186.79972222208744,00:36:32,11117,223,5,25,0,1,car,100496.90472222203,0.686464129679701,OnTrack,-8654,-6342,910
19079,2021-04-18 13:39:48.116,01:09:48,99,186.09972222208307,00:36:32,11125,220,5,30,0,1,pos,100507.538409849,0.6865367652015842,OnTrack,-8656,-6246,906
19080,2021-04-18 13:39:48.181,01:09:48,99,185.3997222220787,00:36:32,11134,218,5,36,0,1,car,100511.43805555538,0.6865634025085071,OnTrack,-8652,-6210,904
19081,2021-04-18 13:39:48.336,01:09:48,99,185.23305555541447,00:36:32,10978,215,5,38,0,1,pos,100520.6186699322,0.6866261125240595,OnTrack,-8637,-6125,902
19082,2021-04-18 13:39:48.421,01:09:48,99,185.06638888875023,00:36:32,10823,212,5,41,0,1,car,100525.5713888887,0.686659943057621,OnTrack,-8623,-6076,900
19083,2021-04-18 13:39:48.556,01:09:48,99,185.36638888875314,00:36:32,10613,207,5,41,50,1,pos,100533.30499057446,0.6867127689646993,OnTrack,-8595,-6000,899
19084,2021-04-18 13:39:48.661,01:09:48,99,185.66638888875605,00:36:32,10403,202,5,42,100,1,car,100539.03805555537,0.6867519298072485,OnTrack,-8569,-5941,897
19085,2021-04-18 13:39:48.776,01:09:48,99,186.96638888875896,00:36:33,9799,190,5,21,100,1,pos,100544.8960136404,0.6867919437570279,OnTrack,-8539,-5880,897
19086,2021-04-18 13:39:48.901,01:09:48,99,188.26638888876187,00:36:33,9195,178,5,0,100,1,car,100550.90472222203,0.6868329874381083,OnTrack,-8505,-5817,896
19087,2021-04-18 13:39:48.995,01:09:48,99,190.26638888876187,00:36:33,9352,171,5,0,100,1,pos,100555.28161318392,0.6868628846638305,OnTrack,-8481,-5774,897
19088,2021-04-18 13:39:49.141,01:09:49,99,192.26638888876187,00:36:33,9509,164,5,0,100,1,car,100561.83805555537,0.6869076697496872,OnTrack,-8443,-5710,897
19089,2021-04-18 13:39:49.215,01:09:49,99,194.79972222209472,00:36:33,10081,158,5,0,100,1,pos,100565.04833968067,0.6869295982349892,OnTrack,-8425,-5680,897
19090,2021-04-18 13:39:49.381,01:09:49,99,197.33305555542756,00:36:33,10653,152,4,0,100,1,car,100571.97138888869,0.686976887501882,OnTrack,-8387,-5617,896
19091,2021-04-18 13:39:49.435,01:09:49,99,200.43305555543338,00:36:33,10243,146,4,0,100,1,pos,100574.13942597568,0.6869916967111422,OnTrack,-8376,-5599,897
19092,2021-04-18 13:39:49.621,01:09:49,99,203.5330555554392,00:36:33,9834,141,3,0,100,1,car,100581.3713888887,0.6870410960746418,OnTrack,-8335,-5539,898
19093,2021-04-18 13:39:49.655,01:09:49,99,206.96638888876623,00:36:33,9449,138,3,0,100,1,pos,100582.6777473446,0.6870500194163405,OnTrack,-8328,-5529,899
19094,2021-04-18 13:39:49.861,01:09:49,99,210.39972222209326,00:36:34,9065,136,3,0,100,1,car,100590.43805555537,0.6871030277476583,OnTrack,-8283,-5468,900
19095,2021-04-18 13:39:49.875,01:09:49,99,212.91083333320663,00:36:34,9011,132,3,0,100,1,pos,100590.9463930607,0.6871065000482643,OnTrack,-8280,-5465,901
19096,2021-04-18 13:39:50.095,01:09:50,99,215.42194444432002,00:36:34,8958,129,3,0,100,1,pos,100598.63287641748,0.6871590041042093,OnTrack,-8231,-5412,903
19097,2021-04-18 13:39:50.101,01:09:50,99,217.93305555543338,00:36:34,8905,126,3,0,100,1,car,100598.83805555537,0.6871604056211884,OnTrack,-8229,-5410,903
19098,2021-04-18 13:39:50.315,01:09:50,99,222.1330555554232,00:36:34,8551,123,3,0,100,1,pos,100606.04648017584,0.6872096442016913,OnTrack,-8186,-5374,905
19099,2021-04-18 13:39:50.341,01:09:50,99,226.333055555413,00:36:34,8198,121,3,0,100,1,car,100606.90472222204,0.6872155065949752,OnTrack,-8179,-5369,905
19100,2021-04-18 13:39:50.535,01:09:50,99,230.8330555554203,00:36:34,8169,118,3,0,50,1,pos,100613.18032614657,0.6872583733578687,OnTrack,-8130,-5340,906
19101,2021-04-18 13:39:50.581,01:09:50,99,235.33305555542756,00:36:34,8140,116,3,0,0,1,car,100614.63805555538,0.6872683306690187,OnTrack,-8117,-5334,906
19102,2021-04-18 13:39:50.755,01:09:50,99,240.1330555554232,00:36:35,7966,113,3,0,0,1,pos,100620.04705673836,0.6873052779292332,OnTrack,-8074,-5320,909
19103,2021-04-18 13:39:50.821,01:09:50,99,244.93305555541883,00:36:35,7792,111,3,0,0,1,car,100622.03805555537,0.6873188778433189,OnTrack,-8059,-5316,909
19104,2021-04-18 13:39:50.975,01:09:50,99,250.03305555542465,00:36:35,7785,108,3,5,0,1,pos,100626.53913111566,0.6873496233366817,OnTrack,-8025,-5311,911
19105,2021-04-18 13:39:51.061,01:09:51,99,255.13305555543047,00:36:35,7778,105,3,10,0,1,car,100629.03805555537,0.6873666927379273,OnTrack,-7999,-5310,912
19106,2021-04-18 13:39:51.195,01:09:51,99,260.29972222208744,00:36:35,7778,105,3,14,0,1,pos,100632.98117509288,0.6873936270015151,OnTrack,-7955,-5315,917
19107,2021-04-18 13:39:51.301,01:09:51,99,265.4663888887444,00:36:35,7778,106,3,19,0,1,car,100636.10472222204,0.6874149630124843,OnTrack,-7919,-5321,919
19108,2021-04-18 13:39:51.415,01:09:51,99,269.90513888874557,00:36:35,7964,106,3,34,0,1,pos,100639.43844368706,0.6874377346611276,OnTrack,-7881,-5331,923
19109,2021-04-18 13:39:51.502,01:09:51,99,274.34388888874673,00:36:35,8151,106,3,49,0,1,car,100642.02305555537,0.6874553893674258,OnTrack,-7851,-5339,925
19110,2021-04-18 13:39:51.635,01:09:51,99,279.21055555541534,00:36:35,8307,109,3,52,0,1,pos,100646.11919066215,0.6874833688343448,OnTrack,-7805,-5353,929
19111,2021-04-18 13:39:51.742,01:09:51,99,284.07722222208395,00:36:36,8463,112,3,55,0,1,car,100649.48972222205,0.6875063919216747,OnTrack,-7768,-5364,932
19112,2021-04-18 13:39:51.855,01:09:51,99,288.41055555541243,00:36:36,8623,114,3,63,0,1,pos,100653.08011724507,0.6875309168301931,OnTrack,-7731,-5376,937
19113,2021-04-18 13:39:51.982,01:09:51,99,292.7438888887409,00:36:36,8783,116,3,71,0,1,car,100657.22305555537,0.6875592159957181,OnTrack,-7687,-5389,940
19114,2021-04-18 13:39:52.075,01:09:52,99,296.3772222220796,00:36:36,9093,120,3,73,0,1,pos,100660.38135616264,0.6875807893972437,OnTrack,-7656,-5398,943
19115,2021-04-18 13:39:52.222,01:09:52,99,300.01055555541825,00:36:36,9404,125,3,76,0,1,car,100665.55638888871,0.6876161384892996,OnTrack,-7606,-5409,948
19116,2021-04-18 13:39:52.295,01:09:52,99,303.07722222208395,00:36:36,9548,128,3,77,0,1,pos,100668.18916306624,0.6876341221778461,OnTrack,-7581,-5415,951
19117,2021-04-18 13:39:52.462,01:09:52,99,306.14388888874964,00:36:36,9693,132,3,79,0,1,car,100674.3563888887,0.6876762486425214,OnTrack,-7522,-5425,956
19118,2021-04-18 13:39:52.496,01:09:52,99,308.7438888887482,00:36:36,10155,135,3,79,0,1,pos,100675.6337053153,0.6876849736068528,OnTrack,-7510,-5427,957
19119,2021-04-18 13:39:52.702,01:09:52,99,311.34388888874673,00:36:36,10617,138,3,79,0,1,car,100683.55638888871,0.6877390910754353,OnTrack,-7433,-5436,963
19120,2021-04-18 13:39:52.716,01:09:52,99,312.78833333318954,00:36:37,10726,140,3,79,0,1,pos,100684.10962701813,0.6877428700786999,OnTrack,-7427,-5437,964
19121,2021-04-18 13:39:52.936,01:09:52,99,314.2327777776324,00:36:37,10835,143,3,79,0,1,pos,100693.04130334733,0.6878038796733223,OnTrack,-7321,-5443,974
19122,2021-04-18 13:39:52.942,01:09:52,99,315.6772222220752,00:36:37,10945,146,3,80,0,1,car,100693.28972222203,0.6878055765479383,OnTrack,-7318,-5443,974
19123,2021-04-18 13:39:53.156,01:09:53,99,317.510555555411,00:36:37,11068,149,3,82,0,1,pos,100702.30414544213,0.6878671513616845,OnTrack,-7231,-5445,981
19124,2021-04-18 13:39:53.182,01:09:53,99,319.34388888874673,00:36:37,11192,152,3,84,0,1,car,100703.42305555538,0.6878747943001333,OnTrack,-7220,-5445,981
19125,2021-04-18 13:39:53.376,01:09:53,99,320.510555555411,00:36:37,10793,155,3,86,0,1,pos,100711.9500109492,0.6879330393677741,OnTrack,-7135,-5445,988
19126,2021-04-18 13:39:53.422,01:09:53,99,321.6772222220752,00:36:37,10395,159,3,88,0,1,car,100714.02305555537,0.6879471997119687,OnTrack,-7114,-5444,989
19127,2021-04-18 13:39:53.596,01:09:53,99,322.2105555554008,00:36:37,10334,163,3,90,0,1,pos,100722.06153713014,0.6880021081618699,OnTrack,-7035,-5443,995
19128,2021-04-18 13:39:53.662,01:09:53,99,322.74388888872636,00:36:37,10273,168,4,93,0,1,car,100725.22305555537,0.6880237035433421,OnTrack,-7004,-5442,997
19129,2021-04-18 13:39:53.816,01:09:53,99,322.44388888872345,00:36:38,10776,174,4,96,0,1,pos,100732.8714986966,0.6880759477580156,OnTrack,-6932,-5441,1002
19130,2021-04-18 13:39:53.902,01:09:53,99,322.14388888872054,00:36:38,11280,180,4,100,0,1,car,100737.22305555538,0.6881056719340993,OnTrack,-6890,-5440,1004
19131,2021-04-18 13:39:54.036,01:09:54,99,321.01055555538915,00:36:38,11359,182,4,100,0,1,pos,100744.0364218532,0.6881522119900217,OnTrack,-6823,-5440,1009
19132,2021-04-18 13:39:54.142,01:09:54,99,319.87722222205775,00:36:38,11439,184,4,100,0,1,car,100749.48972222203,0.6881894618446509,OnTrack,-6768,-5439,1011
19133,2021-04-18 13:39:54.256,01:09:54,99,318.1772222220534,00:36:38,11664,187,4,100,0,1,pos,100755.44567987364,0.6882301451999941,OnTrack,-6709,-5439,1015
19134,2021-04-18 13:39:54.382,01:09:54,99,316.477222222049,00:36:38,11889,191,4,100,0,1,car,100762.22305555538,0.6882764394148434,OnTrack,-6641,-5438,1018
19135,2021-04-18 13:39:54.476,01:09:54,99,314.02083333316114,00:36:38,11300,197,4,100,0,1,pos,100767.47565995951,0.688312318375701,OnTrack,-6590,-5438,1021
19136,2021-04-18 13:39:54.621,01:09:54,99,311.56444444427325,00:36:38,10711,204,5,100,0,1,car,100775.76638888872,0.6883689498514118,OnTrack,-6509,-5437,1023
19137,2021-04-18 13:39:54.696,01:09:54,99,308.86444444427616,00:36:38,10912,205,5,100,0,1,pos,100780.05174948127,0.6883982218607104,OnTrack,-6467,-5437,1025
19138,2021-04-18 13:39:54.861,01:09:54,99,306.16444444427907,00:36:39,11113,207,5,100,0,1,car,100789.5663888887,0.6884632135007824,OnTrack,-6371,-5436,1028
19139,2021-04-18 13:39:54.916,01:09:54,99,302.99777777761483,00:36:39,11268,211,5,100,0,1,pos,100792.81420534008,0.6884853983581154,OnTrack,-6339,-5436,1030
19140,2021-04-18 13:39:55.101,01:09:55,99,299.8311111109506,00:36:39,11423,216,5,100,0,1,car,100803.96638888872,0.6885615755696911,OnTrack,-6230,-5435,1033
19141,2021-04-18 13:39:55.136,01:09:55,99,296.2644444442849,00:36:39,11620,218,5,100,0,1,pos,100806.09445980465,0.6885761117820575,OnTrack,-6209,-5435,1034
19142,2021-04-18 13:39:55.341,01:09:55,99,292.6977777776192,00:36:39,11818,221,5,100,0,1,car,100818.69972222204,0.6886622145383429,OnTrack,-6082,-5434,1036
19143,2021-04-18 13:39:55.356,01:09:55,99,290.0533333331744,00:36:39,11843,223,5,100,0,1,pos,100819.63769637661,0.6886686215576782,OnTrack,-6073,-5434,1037
19144,2021-04-18 13:39:55.575,01:09:55,99,287.4088888887297,00:36:39,11868,226,5,100,0,1,pos,100833.57921621043,0.6887638518864688,OnTrack,-5935,-5432,1041
19145,2021-04-18 13:39:55.581,01:09:55,99,284.7644444442849,00:36:39,11893,229,5,100,0,1,car,100833.96638888872,0.6887664965465841,OnTrack,-5931,-5431,1041
19146,2021-04-18 13:39:55.795,01:09:55,99,280.53111111095495,00:36:40,11244,232,5,100,0,1,pos,100847.92348925314,0.6888618333012931,OnTrack,-5794,-5431,1045
19147,2021-04-18 13:39:55.821,01:09:55,99,276.297777777625,00:36:40,10595,235,5,100,0,1,car,100849.63305555537,0.688873510834517,OnTrack,-5777,-5430,1045
19148,2021-04-18 13:39:56.015,01:09:55,99,271.9977777776221,00:36:40,10727,237,5,100,0,1,pos,100862.47914138646,0.688961258583109,OnTrack,-5649,-5430,1049
19149,2021-04-18 13:39:56.061,01:09:56,99,267.6977777776192,00:36:40,10860,239,6,100,0,1,car,100865.56638888872,0.6889823466422447,OnTrack,-5618,-5429,1049
19150,2021-04-18 13:39:56.235,01:09:56,99,263.19777777762647,00:36:40,10969,242,6,100,0,1,pos,100877.40303685004,0.6890631992243569,OnTrack,-5502,-5429,1053
19151,2021-04-18 13:39:56.301,01:09:56,99,258.69777777763375,00:36:40,11078,245,6,100,0,1,car,100881.89972222204,0.689093914729664,OnTrack,-5457,-5428,1054
19152,2021-04-18 13:39:56.455,01:09:56,99,254.43111111096368,00:36:40,11174,245,6,100,0,1,pos,100892.34097660476,0.6891652357979339,OnTrack,-5354,-5426,1058
19153,2021-04-18 13:39:56.541,01:09:56,99,250.16444444429362,00:36:40,11270,245,6,100,0,1,car,100898.23305555538,0.6892054828170835,OnTrack,-5296,-5424,1059
19154,2021-04-18 13:39:56.675,01:09:56,99,245.83111111096514,00:36:40,11340,248,6,100,0,1,pos,100907.58892052656,0.689269389916736,OnTrack,-5207,-5422,1062
19155,2021-04-18 13:39:56.781,01:09:56,99,241.49777777763666,00:36:41,11411,252,6,100,0,1,car,100915.03305555537,0.6893202385641435,OnTrack,-5133,-5418,1064
19156,2021-04-18 13:39:56.895,01:09:56,99,237.53111111096223,00:36:41,11465,252,6,100,0,1,pos,100922.99435123424,0.6893746197804052,OnTrack,-5054,-5413,1067
19157,2021-04-18 13:39:57.021,01:09:57,99,233.5644444442878,00:36:41,11520,252,6,100,0,1,car,100931.83305555538,0.6894349943112036,OnTrack,-4966,-5405,1069
19158,2021-04-18 13:39:57.115,01:09:57,99,229.59777777762793,00:36:41,11611,255,6,100,0,1,pos,100938.52395393743,0.6894806978256283,OnTrack,-4900,-5399,1071
19159,2021-04-18 13:39:57.261,01:09:57,99,225.63111111096805,00:36:41,11703,258,6,100,0,1,car,100949.03305555537,0.6895524823379554,OnTrack,-4796,-5389,1073
19160,2021-04-18 13:39:57.335,01:09:57,99,221.56444444429508,00:36:41,11753,259,6,100,0,1,pos,100954.38330454295,0.689589028279594,OnTrack,-4743,-5385,1075
19161,2021-04-18 13:39:57.501,01:09:57,99,217.4977777776221,00:36:41,11803,261,6,100,0,1,car,100966.43305555539,0.6896713365045535,OnTrack,-4623,-5373,1078
19162,2021-04-18 13:39:57.555,01:09:57,99,213.93111111096368,00:36:41,11851,262,6,100,0,1,pos,100970.36361465251,0.6896981849715506,OnTrack,-4584,-5370,1079
19163,2021-04-18 13:39:57.741,01:09:57,99,210.36444444430526,00:36:42,11900,263,6,100,0,1,car,100983.9663888887,0.6897911014310485,OnTrack,-4447,-5359,1080
19164,2021-04-18 13:39:57.775,01:09:57,99,207.48902777763578,00:36:42,11945,264,6,100,0,1,pos,100986.47115167876,0.6898082107123094,OnTrack,-4423,-5357,1081
19165,2021-04-18 13:39:57.942,01:09:57,99,204.6136111109663,00:36:42,11990,265,6,100,0,1,car,100998.76222222204,0.6898921673184022,OnTrack,-4300,-5346,1082
19166,2021-04-18 13:39:57.995,01:09:57,99,201.8136111109634,00:36:42,11430,259,6,50,50,1,pos,101002.59229381729,0.6899183293854978,OnTrack,-4262,-5343,1083
19167,2021-04-18 13:39:58.182,01:09:58,99,199.01361111096048,00:36:42,10870,254,6,0,100,1,car,101015.69555555539,0.6900078338253597,OnTrack,-4126,-5331,1083
19168,2021-04-18 13:39:58.215,01:09:58,99,197.3136111109634,00:36:42,10731,242,6,0,100,1,pos,101017.91706708376,0.6900230083024453,OnTrack,-4104,-5330,1084
19169,2021-04-18 13:39:58.422,01:09:58,99,195.6136111109663,00:36:42,10593,231,6,0,100,1,car,101031.09555555537,0.6901130265934978,OnTrack,-3970,-5318,1084
19170,2021-04-18 13:39:58.435,01:09:58,99,195.28027777763296,00:36:42,10173,221,6,0,100,1,pos,101031.86851282067,0.6901183064320947,OnTrack,-3962,-5318,1085
19171,2021-04-18 13:39:58.655,01:09:58,99,194.94694444429965,00:36:42,9754,211,6,0,100,1,pos,101044.17709104532,0.690202382627893,OnTrack,-3833,-5308,1086
19172,2021-04-18 13:39:58.662,01:09:58,99,194.6136111109663,00:36:42,9335,202,6,0,100,1,car,101044.56222222203,0.6902050133431253,OnTrack,-3829,-5307,1086
19173,2021-04-18 13:39:58.875,01:09:58,99,194.64694444429915,00:36:43,9730,197,6,0,100,1,pos,101056.0864260266,0.6902837317131769,OnTrack,-3716,-5298,1087
19174,2021-04-18 13:39:58.902,01:09:58,99,194.680277777632,00:36:43,10126,193,6,0,100,1,car,101057.42888888871,0.690292901673215,OnTrack,-3702,-5296,1087
19175,2021-04-18 13:39:59.076,01:09:59,99,196.08027777763346,00:36:43,9765,176,6,0,100,1,pos,101065.25826269721,0.6903463817708585,OnTrack,-3620,-5290,1087
19176,2021-04-18 13:39:59.142,01:09:59,99,197.4802777776349,00:36:43,9405,160,5,0,100,1,car,101068.09555555537,0.6903657624649991,OnTrack,-3590,-5287,1086
19177,2021-04-18 13:39:59.296,01:09:59,99,199.31361111097067,00:36:43,9601,156,5,0,100,1,pos,101074.72793080493,0.6904110662255076,OnTrack,-3525,-5283,1087
19178,2021-04-18 13:39:59.382,01:09:59,99,201.14694444430643,00:36:43,9797,153,4,0,100,1,car,101078.29555555538,0.6904354355971428,OnTrack,-3489,-5280,1087
19179,2021-04-18 13:39:59.516,01:09:59,99,203.78027777763782,00:36:43,9692,145,4,0,100,1,pos,101083.52214463896,0.6904711368551704,OnTrack,-3437,-5277,1088
19180,2021-04-18 13:39:59.622,01:09:59,99,206.4136111109692,00:36:43,9587,137,3,0,100,1,car,101087.42888888871,0.690497822650108,OnTrack,-3397,-5274,1088
19181,2021-04-18 13:39:59.736,01:09:59,99,209.58027777764073,00:36:44,9232,131,3,0,100,1,pos,101091.45369316696,0.6905253148775914,OnTrack,-3356,-5272,1089
19182,2021-04-18 13:39:59.862,01:09:59,99,212.74694444431225,00:36:44,8878,126,3,0,100,1,car,101095.82888888872,0.6905552005236381,OnTrack,-3308,-5271,1089
19183,2021-04-18 13:39:59.956,01:09:59,99,216.08027777764073,00:36:44,8667,126,3,0,100,1,pos,101099.14775641446,0.6905778707094897,OnTrack,-3275,-5272,1090
19184,2021-04-18 13:40:00.102,01:10:00,99,219.4136111109692,00:36:44,8456,126,3,0,100,1,car,101104.22888888871,0.6906125783971679,OnTrack,-3233,-5274,1091
19185,2021-04-18 13:40:00.176,01:10:00,99,223.28027777763782,00:36:44,8173,120,3,0,100,1,pos,101106.6627118187,0.6906292031095813,OnTrack,-3214,-5278,1092
19186,2021-04-18 13:40:00.342,01:10:00,99,227.14694444430643,00:36:44,7890,115,3,0,100,1,car,101111.89555555538,0.6906649470912629,OnTrack,-3172,-5290,1092
19187,2021-04-18 13:40:00.396,01:10:00,99,231.31361111097067,00:36:44,7832,113,3,0,100,1,pos,101113.59208514325,0.6906765355746121,OnTrack,-3160,-5295,1093
19188,2021-04-18 13:40:00.582,01:10:00,99,235.4802777776349,00:36:44,7775,111,3,0,100,1,car,101119.29555555538,0.6907154942655631,OnTrack,-3121,-5316,1094
19189,2021-04-18 13:40:00.616,01:10:00,99,240.28027777763782,00:36:44,7485,105,3,0,100,1,pos,101120.27255379746,0.6907221678467028,OnTrack,-3114,-5323,1095
19190,2021-04-18 13:40:00.822,01:10:00,99,245.08027777764073,00:36:45,7196,99,3,0,100,1,car,101125.89555555538,0.6907605768804795,OnTrack,-3065,-5373,1095
19191,2021-04-18 13:40:00.836,01:10:00,99,248.30249999985972,00:36:45,7142,99,3,0,66,1,pos,101126.28125172973,0.6907632114550405,OnTrack,-3062,-5377,1096
19192,2021-04-18 13:40:01.056,01:10:01,99,251.5247222220787,00:36:45,7089,99,3,0,33,1,pos,101132.39991459293,0.6908050062007475,OnTrack,-3017,-5430,1096
19193,2021-04-18 13:40:01.062,01:10:01,99,254.7469444442977,00:36:45,7036,100,3,0,0,1,car,101132.56222222204,0.6908061148753446,OnTrack,-3015,-5431,1095
19194,2021-04-18 13:40:01.276,01:10:01,99,259.8588888887389,00:36:45,6840,97,3,0,50,1,pos,101138.15504200206,0.690844317745108,OnTrack,-2963,-5489,1096
19195,2021-04-18 13:40:01.301,01:10:01,99,264.97083333318005,00:36:45,6644,94,3,0,100,1,car,101138.8027777776,0.6908487422333712,OnTrack,-2957,-5494,1095
19196,2021-04-18 13:40:01.496,01:10:01,99,270.20416666651727,00:36:45,6603,93,3,0,50,1,pos,101143.86155654129,0.6908832972295759,OnTrack,-2917,-5526,1096
19197,2021-04-18 13:40:01.541,01:10:01,99,275.4374999998545,00:36:45,6562,93,3,0,0,1,car,101145.00277777761,0.6908910925685958,OnTrack,-2907,-5532,1096
19198,2021-04-18 13:40:01.716,01:10:01,99,281.0041666665129,00:36:46,6282,90,3,0,0,1,pos,101149.30210828235,0.6909204600021631,OnTrack,-2872,-5552,1096
19199,2021-04-18 13:40:01.781,01:10:01,99,286.5708333331713,00:36:46,6003,88,3,0,0,1,car,101150.86944444428,0.6909311660040771,OnTrack,-2858,-5557,1095
19200,2021-04-18 13:40:01.936,01:10:01,99,292.3374999998414,00:36:46,6095,87,3,2,0,1,pos,101154.57779904541,0.6909564966589947,OnTrack,-2825,-5567,1095
19201,2021-04-18 13:40:02.021,01:10:02,99,298.10416666651145,00:36:46,6188,86,3,5,0,1,car,101156.60277777762,0.6909703286796611,OnTrack,-2807,-5570,1094
19202,2021-04-18 13:40:02.155,01:10:02,99,303.87083333317423,00:36:46,6340,86,3,12,0,1,pos,101159.79153602585,0.6909921101281711,OnTrack,-2778,-5574,1094
19203,2021-04-18 13:40:02.261,01:10:02,99,309.637499999837,00:36:46,6493,86,3,20,0,1,car,101162.33611111094,0.691009491355245,OnTrack,-2753,-5572,1093
19204,2021-04-18 13:40:02.375,01:10:02,99,315.4374999998472,00:36:46,6623,87,3,31,0,1,pos,101165.11496046296,0.6910284728393734,OnTrack,-2725,-5568,1093
19205,2021-04-18 13:40:02.501,01:10:02,99,321.2374999998574,00:36:46,6754,89,3,42,0,1,car,101168.26944444427,0.691050020170675,OnTrack,-2692,-5560,1092
19206,2021-04-18 13:40:02.595,01:10:02,99,327.22638888874644,00:36:46,6822,92,3,43,0,1,pos,101170.70382199966,0.6910666486715675,OnTrack,-2667,-5554,1092
19207,2021-04-18 13:40:02.781,01:10:02,99,333.2152777776355,00:36:47,6891,95,3,45,0,1,car,101175.65833333315,0.6911004914483171,OnTrack,-2615,-5536,1090
19208,2021-04-18 13:40:02.815,01:10:02,99,337.34861111097416,00:36:47,7181,96,3,52,0,1,pos,101176.56921115938,0.691106713380783,OnTrack,-2606,-5533,1090
19209,2021-04-18 13:40:03.021,01:10:03,99,341.48194444431283,00:36:47,7472,98,3,59,0,1,car,101182.19166666649,0.6911451186832849,OnTrack,-2549,-5511,1089
19210,2021-04-18 13:40:03.035,01:10:03,99,343.6819444443099,00:36:47,7720,101,3,61,0,1,pos,101182.58932334847,0.6911478349564761,OnTrack,-2546,-5510,1089
19211,2021-04-18 13:40:03.255,01:10:03,99,345.881944444307,00:36:47,7968,104,3,63,0,1,pos,101189.13872200786,0.6911925719288543,OnTrack,-2485,-5483,1087
19212,2021-04-18 13:40:03.261,01:10:03,99,348.0819444443041,00:36:47,8216,107,3,65,0,1,car,101189.32499999982,0.6911938443377905,OnTrack,-2483,-5482,1086
19213,2021-04-18 13:40:03.475,01:10:03,99,350.5819444443114,00:36:47,8520,111,3,70,0,1,pos,101196.20256960431,0.6912408229471904,OnTrack,-2423,-5455,1086
19214,2021-04-18 13:40:03.501,01:10:03,99,353.08194444431865,00:36:47,8824,116,3,76,0,1,car,101197.05833333316,0.691246668411834,OnTrack,-2415,-5451,1085
19215,2021-04-18 13:40:03.695,01:10:03,99,354.98194444431283,00:36:47,9227,118,3,77,0,1,pos,101203.5500483627,0.6912910113646862,OnTrack,-2357,-5423,1085
19216,2021-04-18 13:40:03.741,01:10:03,99,356.881944444307,00:36:48,9631,121,3,78,0,1,car,101205.12499999983,0.6913017693856208,OnTrack,-2342,-5415,1084
19217,2021-04-18 13:40:03.915,01:10:03,99,357.9486111109727,00:36:48,9901,124,3,81,0,1,pos,101211.23519880061,0.691343506315863,OnTrack,-2287,-5388,1083
19218,2021-04-18 13:40:03.981,01:10:03,99,359.0152777776384,00:36:48,10171,128,3,84,0,1,car,101213.65833333317,0.6913600580190482,OnTrack,-2265,-5376,1082
19219,2021-04-18 13:40:04.135,01:10:04,99,359.11527777763695,00:36:48,10437,134,3,86,0,1,pos,101219.59040651137,0.6914005782267373,OnTrack,-2213,-5349,1081
