,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
333,00:41:01,31,00:02:15,4,3,00:39:05,,00:00:51,00:00:43,00:00:41,00:39:36,00:40:20,00:41:01,117.0,93.0,213.0,,SOFT,7.0,,00:38:45,Alpine F1 Team,OCO,4,False,2021-05-02 14:08:45.793
334,00:43:01,31,00:01:59,5,3,,,00:00:34,00:00:44,00:00:40,00:41:36,00:42:20,00:43:01,122.0,111.0,254.0,163.0,SOFT,8.0,,00:41:01,Alpine F1 Team,OCO,4,False,2021-05-02 14:11:01.762
335,00:45:06,31,00:02:04,6,3,,,00:00:35,00:00:43,00:00:46,00:43:36,00:44:20,00:45:06,115.0,127.0,251.0,248.0,SOFT,9.0,,00:43:01,Alpine F1 Team,OCO,4,False,2021-05-02 14:13:01.525
336,00:46:35,31,00:01:28,7,3,,,00:00:26,00:00:34,00:00:27,00:45:33,00:46:07,00:46:35,274.0,175.0,296.0,303.0,SOFT,10.0,,00:45:06,Alpine F1 Team,OCO,1,False,2021-05-02 14:15:06.378
337,00:48:00,31,00:01:25,8,3,,,00:00:24,00:00:33,00:00:27,00:47:00,00:47:33,00:48:00,273.0,180.0,297.0,300.0,SOFT,11.0,,00:46:35,Alpine F1 Team,OCO,1,True,2021-05-02 14:16:35.216
338,00:49:24,31,00:01:24,9,3,,,00:00:24,00:00:32,00:00:27,00:48:24,00:48:57,00:49:24,272.0,181.0,298.0,293.0,SOFT,12.0,,00:48:00,Alpine F1 Team,OCO,1,True,2021-05-02 14:18:00.320
339,00:50:49,31,00:01:24,10,3,,,00:00:24,00:00:32,00:00:26,00:49:49,00:50:22,00:50:49,268.0,181.0,296.0,291.0,SOFT,13.0,,00:49:24,Alpine F1 Team,OCO,1,True,2021-05-02 14:19:24.790
340,00:52:13,31,00:01:23,11,3,,,00:00:24,00:00:32,00:00:26,00:51:13,00:51:46,00:52:13,,185.0,294.0,295.0,SOFT,14.0,,00:50:49,Alpine F1 Team,OCO,1,True,2021-05-02 14:20:49.172
341,00:53:37,31,00:01:23,12,3,,,00:00:24,00:00:32,00:00:26,00:52:37,00:53:10,00:53:37,269.0,184.0,295.0,296.0,SOFT,15.0,,00:52:13,Alpine F1 Team,OCO,1,True,2021-05-02 14:22:13.101
342,00:55:00,31,00:01:23,13,3,,,00:00:24,00:00:32,00:00:26,00:54:01,00:54:33,00:55:00,268.0,186.0,295.0,290.0,SOFT,16.0,,00:53:37,Alpine F1 Team,OCO,1,True,2021-05-02 14:23:37.024
343,00:56:24,31,00:01:23,14,3,,,00:00:24,00:00:32,00:00:27,00:55:25,00:55:57,00:56:24,267.0,187.0,294.0,,SOFT,17.0,,00:55:00,Alpine F1 Team,OCO,1,True,2021-05-02 14:25:00.745
344,00:57:48,31,00:01:23,15,3,,,00:00:24,00:00:32,00:00:26,00:56:49,00:57:21,00:57:48,269.0,183.0,294.0,293.0,SOFT,18.0,,00:56:24,Alpine F1 Team,OCO,1,True,2021-05-02 14:26:24.619
345,00:59:12,31,00:01:23,16,3,,,00:00:24,00:00:32,00:00:26,00:58:12,00:58:45,00:59:12,272.0,183.0,293.0,292.0,SOFT,19.0,,00:57:48,Alpine F1 Team,OCO,1,True,2021-05-02 14:27:48.411
346,01:00:36,31,00:01:23,17,3,,,00:00:24,00:00:32,00:00:26,00:59:36,01:00:09,01:00:36,270.0,179.0,294.0,294.0,SOFT,20.0,,00:59:12,Alpine F1 Team,OCO,1,True,2021-05-02 14:29:12.201
347,01:01:59,31,00:01:23,18,3,,,00:00:24,00:00:32,00:00:27,01:01:00,01:01:32,01:01:59,,182.0,294.0,292.0,SOFT,21.0,,01:00:36,Alpine F1 Team,OCO,1,True,2021-05-02 14:30:36.055
348,01:03:23,31,00:01:23,19,3,,,00:00:24,00:00:32,00:00:27,01:02:24,01:02:56,01:03:23,271.0,180.0,294.0,289.0,SOFT,22.0,,01:01:59,Alpine F1 Team,OCO,1,True,2021-05-02 14:31:59.855
349,01:04:47,31,00:01:24,20,3,,,00:00:24,00:00:32,00:00:27,01:03:48,01:04:20,01:04:47,272.0,183.0,293.0,292.0,SOFT,23.0,,01:03:23,Alpine F1 Team,OCO,1,True,2021-05-02 14:33:23.738
350,01:06:11,31,00:01:23,21,3,,,00:00:24,00:00:32,00:00:26,01:05:12,01:05:44,01:06:11,270.0,183.0,294.0,290.0,SOFT,24.0,,01:04:47,Alpine F1 Team,OCO,1,True,2021-05-02 14:34:47.781
351,01:07:38,31,00:01:27,22,3,,01:07:35,00:00:24,00:00:32,00:00:30,01:06:35,01:07:08,01:07:38,268.0,187.0,,,SOFT,25.0,,01:06:11,Alpine F1 Team,OCO,1,False,2021-05-02 14:36:11.504
352,01:09:25,31,00:01:47,23,4,01:08:02,,00:00:47,00:00:32,00:00:27,01:08:26,01:08:58,01:09:25,264.0,184.0,294.0,,HARD,1.0,True,01:07:38,Alpine F1 Team,OCO,1,False,2021-05-02 14:37:38.793
353,01:10:50,31,00:01:24,24,4,,,00:00:24,00:00:32,00:00:27,01:09:50,01:10:22,01:10:50,278.0,188.0,293.0,294.0,HARD,2.0,True,01:09:25,Alpine F1 Team,OCO,1,True,2021-05-02 14:39:26.004
354,01:12:13,31,00:01:22,25,4,,,00:00:23,00:00:32,00:00:26,01:11:14,01:11:46,01:12:13,270.0,187.0,298.0,308.0,HARD,3.0,True,01:10:50,Alpine F1 Team,OCO,1,True,2021-05-02 14:40:50.726
355,01:13:36,31,00:01:23,26,4,,,00:00:24,00:00:32,00:00:26,01:12:37,01:13:10,01:13:36,276.0,184.0,294.0,315.0,HARD,4.0,True,01:12:13,Alpine F1 Team,OCO,1,True,2021-05-02 14:42:13.503
356,01:14:59,31,00:01:22,27,4,,,00:00:24,00:00:32,00:00:26,01:14:01,01:14:33,01:14:59,271.0,187.0,296.0,294.0,HARD,5.0,True,01:13:36,Alpine F1 Team,OCO,1,True,2021-05-02 14:43:36.874
357,01:16:22,31,00:01:22,28,4,,,00:00:24,00:00:32,00:00:26,01:15:23,01:15:56,01:16:22,270.0,188.0,297.0,292.0,HARD,6.0,True,01:14:59,Alpine F1 Team,OCO,1,True,2021-05-02 14:44:59.680
358,01:17:45,31,00:01:23,29,4,,,00:00:24,00:00:32,00:00:26,01:16:46,01:17:19,01:17:45,271.0,187.0,296.0,295.0,HARD,7.0,True,01:16:22,Alpine F1 Team,OCO,1,True,2021-05-02 14:46:22.677
359,01:19:08,31,00:01:22,30,4,,,00:00:24,00:00:32,00:00:26,01:18:09,01:18:41,01:19:08,279.0,187.0,298.0,298.0,HARD,8.0,True,01:17:45,Alpine F1 Team,OCO,1,True,2021-05-02 14:47:45.707
360,01:20:31,31,00:01:22,31,4,,,00:00:24,00:00:32,00:00:26,01:19:32,01:20:04,01:20:31,280.0,185.0,301.0,300.0,HARD,9.0,True,01:19:08,Alpine F1 Team,OCO,1,True,2021-05-02 14:49:08.629
361,01:21:54,31,00:01:23,32,4,,,00:00:24,00:00:32,00:00:26,01:20:55,01:21:27,01:21:54,281.0,186.0,302.0,321.0,HARD,10.0,True,01:20:31,Alpine F1 Team,OCO,1,True,2021-05-02 14:50:31.552
362,01:23:17,31,00:01:23,33,4,,,00:00:24,00:00:32,00:00:26,01:22:18,01:22:51,01:23:17,280.0,186.0,305.0,331.0,HARD,11.0,True,01:21:54,Alpine F1 Team,OCO,1,True,2021-05-02 14:51:54.692
363,01:24:39,31,00:01:21,34,4,,,00:00:23,00:00:31,00:00:26,01:23:41,01:24:13,01:24:39,270.0,184.0,294.0,333.0,HARD,12.0,True,01:23:17,Alpine F1 Team,OCO,1,True,2021-05-02 14:53:17.780
364,01:26:02,31,00:01:22,35,4,,,00:00:24,00:00:31,00:00:26,01:25:03,01:25:35,01:26:02,,188.0,294.0,290.0,HARD,13.0,True,01:24:39,Alpine F1 Team,OCO,1,True,2021-05-02 14:54:39.666
365,01:27:25,31,00:01:22,36,4,,,00:00:24,00:00:31,00:00:26,01:26:26,01:26:58,01:27:25,,186.0,294.0,,HARD,14.0,True,01:26:02,Alpine F1 Team,OCO,1,True,2021-05-02 14:56:02.348
366,01:28:48,31,00:01:22,37,4,,,00:00:24,00:00:31,00:00:26,01:27:49,01:28:21,01:28:48,268.0,188.0,300.0,,HARD,15.0,True,01:27:25,Alpine F1 Team,OCO,1,True,2021-05-02 14:57:25.263
367,01:30:10,31,00:01:22,38,4,,,00:00:24,00:00:31,00:00:26,01:29:12,01:29:44,01:30:10,278.0,188.0,297.0,296.0,HARD,16.0,True,01:28:48,Alpine F1 Team,OCO,1,True,2021-05-02 14:58:48.066
368,01:31:33,31,00:01:22,39,4,,,00:00:24,00:00:32,00:00:26,01:30:34,01:31:07,01:31:33,279.0,187.0,302.0,295.0,HARD,17.0,True,01:30:10,Alpine F1 Team,OCO,1,True,2021-05-02 15:00:10.854
369,01:32:56,31,00:01:22,40,4,,,00:00:24,00:00:31,00:00:26,01:31:57,01:32:29,01:32:56,280.0,189.0,302.0,320.0,HARD,18.0,True,01:31:33,Alpine F1 Team,OCO,1,True,2021-05-02 15:01:33.720
370,01:34:19,31,00:01:22,41,4,,,00:00:24,00:00:31,00:00:26,01:33:20,01:33:52,01:34:19,277.0,188.0,299.0,330.0,HARD,19.0,True,01:32:56,Alpine F1 Team,OCO,1,True,2021-05-02 15:02:56.405
371,01:35:42,31,00:01:23,42,4,,,00:00:24,00:00:32,00:00:26,01:34:43,01:35:15,01:35:42,278.0,190.0,301.0,320.0,HARD,20.0,True,01:34:19,Alpine F1 Team,OCO,1,True,2021-05-02 15:04:19.174
372,01:37:05,31,00:01:22,43,4,,,00:00:24,00:00:31,00:00:26,01:36:06,01:36:38,01:37:05,280.0,189.0,302.0,319.0,HARD,21.0,True,01:35:42,Alpine F1 Team,OCO,1,True,2021-05-02 15:05:42.380
373,01:38:27,31,00:01:22,44,4,,,00:00:23,00:00:31,00:00:26,01:37:29,01:38:01,01:38:27,276.0,181.0,293.0,329.0,HARD,22.0,True,01:37:05,Alpine F1 Team,OCO,1,True,2021-05-02 15:07:05.244
374,01:39:50,31,00:01:22,45,4,,,00:00:24,00:00:31,00:00:26,01:38:52,01:39:23,01:39:50,270.0,189.0,293.0,288.0,HARD,23.0,True,01:38:27,Alpine F1 Team,OCO,1,True,2021-05-02 15:08:27.808
375,01:41:12,31,00:01:22,46,4,,,00:00:24,00:00:31,00:00:26,01:40:14,01:40:46,01:41:12,,189.0,290.0,285.0,HARD,24.0,True,01:39:50,Alpine F1 Team,OCO,1,True,2021-05-02 15:09:50.381
376,01:42:35,31,00:01:22,47,4,,,00:00:24,00:00:31,00:00:26,01:41:36,01:42:08,01:42:35,,190.0,292.0,287.0,HARD,25.0,True,01:41:12,Alpine F1 Team,OCO,1,True,2021-05-02 15:11:12.709
377,01:43:57,31,00:01:22,48,4,,,00:00:24,00:00:31,00:00:26,01:42:59,01:43:30,01:43:57,271.0,191.0,292.0,288.0,HARD,26.0,True,01:42:35,Alpine F1 Team,OCO,1,True,2021-05-02 15:12:35.136
378,01:45:19,31,00:01:22,49,4,,,00:00:24,00:00:31,00:00:26,01:44:21,01:44:53,01:45:19,274.0,186.0,293.0,289.0,HARD,27.0,True,01:43:57,Alpine F1 Team,OCO,1,True,2021-05-02 15:13:57.396
379,01:46:42,31,00:01:22,50,4,,,00:00:24,00:00:31,00:00:26,01:45:43,01:46:15,01:46:42,273.0,184.0,293.0,288.0,HARD,28.0,True,01:45:19,Alpine F1 Team,OCO,1,True,2021-05-02 15:15:19.786
380,01:48:04,31,00:01:22,51,4,,,00:00:24,00:00:31,00:00:26,01:47:06,01:47:38,01:48:04,271.0,190.0,294.0,289.0,HARD,29.0,True,01:46:42,Alpine F1 Team,OCO,1,True,2021-05-02 15:16:42.369
381,01:49:26,31,00:01:22,52,4,,,00:00:24,00:00:31,00:00:26,01:48:28,01:49:00,01:49:26,272.0,190.0,294.0,290.0,HARD,30.0,True,01:48:04,Alpine F1 Team,OCO,1,True,2021-05-02 15:18:04.684
382,01:50:49,31,00:01:22,53,4,,,00:00:24,00:00:31,00:00:26,01:49:50,01:50:22,01:50:49,274.0,187.0,295.0,288.0,HARD,31.0,True,01:49:26,Alpine F1 Team,OCO,1,True,2021-05-02 15:19:26.773
383,01:52:11,31,00:01:22,54,4,,,00:00:24,00:00:31,00:00:26,01:51:13,01:51:45,01:52:11,271.0,187.0,298.0,291.0,HARD,32.0,True,01:50:49,Alpine F1 Team,OCO,1,True,2021-05-02 15:20:49.249
384,01:53:34,31,00:01:22,55,4,,,00:00:24,00:00:31,00:00:26,01:52:35,01:53:07,01:53:34,273.0,191.0,294.0,296.0,HARD,33.0,True,01:52:11,Alpine F1 Team,OCO,1,True,2021-05-02 15:22:11.812
385,01:54:56,31,00:01:22,56,4,,,00:00:24,00:00:31,00:00:26,01:53:58,01:54:30,01:54:56,,191.0,293.0,288.0,HARD,34.0,True,01:53:34,Alpine F1 Team,OCO,1,True,2021-05-02 15:23:34.300
386,01:56:18,31,00:01:22,57,4,,,00:00:24,00:00:31,00:00:26,01:55:20,01:55:52,01:56:18,,185.0,292.0,287.0,HARD,35.0,True,01:54:56,Alpine F1 Team,OCO,1,True,2021-05-02 15:24:56.466
387,01:57:41,31,00:01:22,58,4,,,00:00:24,00:00:31,00:00:26,01:56:42,01:57:14,01:57:41,275.0,187.0,292.0,289.0,HARD,36.0,True,01:56:18,Alpine F1 Team,OCO,1,True,2021-05-02 15:26:18.801
388,01:59:03,31,00:01:21,59,4,,,00:00:24,00:00:31,00:00:26,01:58:05,01:58:36,01:59:03,274.0,190.0,291.0,288.0,HARD,37.0,True,01:57:41,Alpine F1 Team,OCO,1,True,2021-05-02 15:27:41.091
389,02:00:24,31,00:01:21,60,4,,,00:00:24,00:00:31,00:00:26,01:59:27,01:59:58,02:00:24,273.0,190.0,292.0,287.0,HARD,38.0,True,01:59:03,Alpine F1 Team,OCO,1,True,2021-05-02 15:29:03.045
390,02:01:46,31,,61,4,,,00:00:24,00:00:31,00:00:26,02:00:49,02:01:20,02:01:47,,189.0,294.0,288.0,HARD,39.0,True,02:00:24,Alpine F1 Team,OCO,1,False,2021-05-02 15:30:24.975
391,02:03:09,31,00:01:22,62,4,,,00:00:23,00:00:31,00:00:26,02:02:10,02:02:42,02:03:09,274.0,191.0,293.0,287.0,HARD,40.0,True,02:01:46,Alpine F1 Team,OCO,1,True,2021-05-02 15:31:46.923
392,02:04:31,31,00:01:22,63,4,,,00:00:24,00:00:31,00:00:26,02:03:33,02:04:04,02:04:31,272.0,195.0,292.0,286.0,HARD,41.0,True,02:03:09,Alpine F1 Team,OCO,1,True,2021-05-02 15:33:09.063
393,02:05:53,31,00:01:22,64,4,,,00:00:24,00:00:31,00:00:26,02:04:55,02:05:27,02:05:53,275.0,191.0,294.0,,HARD,42.0,True,02:04:31,Alpine F1 Team,OCO,1,True,2021-05-02 15:34:31.169
394,02:07:15,31,00:01:22,65,4,,,00:00:23,00:00:31,00:00:26,02:06:17,02:06:49,02:07:15,,186.0,293.0,289.0,HARD,43.0,True,02:05:53,Alpine F1 Team,OCO,1,True,2021-05-02 15:35:53.693
395,02:08:38,31,00:01:22,66,4,,,00:00:24,00:00:31,00:00:26,02:07:40,02:08:11,02:08:38,274.0,191.0,292.0,287.0,HARD,44.0,True,02:07:15,Alpine F1 Team,OCO,1,True,2021-05-02 15:37:15.953
396,00:34:32,4,,1,1,00:00:06,,,00:00:34,00:00:27,,00:34:05,00:34:32,271.0,176.0,296.0,253.0,SOFT,5.0,False,00:33:02,McLaren,NOR,1,False,2021-05-02 14:03:02.851
397,00:36:23,4,00:01:50,2,1,,00:36:20,00:00:25,00:00:46,00:00:39,00:34:57,00:35:43,00:36:23,,167.0,,295.0,SOFT,6.0,False,00:34:32,McLaren,NOR,4,False,2021-05-02 14:04:32.680
398,00:38:43,4,00:02:20,3,2,00:36:42,00:38:40,00:00:51,00:00:43,00:00:46,00:37:14,00:37:57,00:38:43,203.0,91.0,,,SOFT,7.0,False,00:36:23,McLaren,NOR,4,False,2021-05-02 14:06:23.239
399,00:41:00,4,00:02:16,4,3,00:39:03,,00:00:51,00:00:42,00:00:41,00:39:35,00:40:18,00:41:00,146.0,94.0,226.0,,SOFT,8.0,False,00:38:43,McLaren,NOR,4,False,2021-05-02 14:08:43.960
400,00:42:59,4,00:01:59,5,3,,,00:00:34,00:00:44,00:00:40,00:41:35,00:42:19,00:42:59,137.0,115.0,265.0,267.0,SOFT,9.0,False,00:41:00,McLaren,NOR,4,False,2021-05-02 14:11:00.391
401,00:45:06,4,00:02:06,6,3,,,00:00:35,00:00:44,00:00:46,00:43:35,00:44:19,00:45:06,124.0,119.0,251.0,245.0,SOFT,10.0,False,00:42:59,McLaren,NOR,4,False,2021-05-02 14:12:59.436
402,00:46:31,4,00:01:25,7,3,,,00:00:26,00:00:32,00:00:27,00:45:32,00:46:04,00:46:31,275.0,182.0,285.0,305.0,SOFT,11.0,False,00:45:06,McLaren,NOR,1,False,2021-05-02 14:15:06.129
403,00:47:55,4,00:01:23,8,3,,,00:00:24,00:00:32,00:00:27,00:46:56,00:47:28,00:47:55,271.0,185.0,287.0,295.0,SOFT,12.0,False,00:46:31,McLaren,NOR,1,True,2021-05-02 14:16:32.001
404,00:49:19,4,00:01:23,9,3,,,00:00:24,00:00:32,00:00:27,00:48:20,00:48:52,00:49:19,,179.0,289.0,290.0,SOFT,13.0,False,00:47:55,McLaren,NOR,1,True,2021-05-02 14:17:55.621
405,00:50:43,4,00:01:23,10,3,,,00:00:24,00:00:32,00:00:27,00:49:44,00:50:16,00:50:43,270.0,181.0,288.0,285.0,SOFT,14.0,False,00:49:19,McLaren,NOR,1,True,2021-05-02 14:19:19.570
406,00:52:07,4,00:01:23,11,3,,,00:00:24,00:00:32,00:00:27,00:51:07,00:51:40,00:52:07,269.0,184.0,287.0,279.0,SOFT,15.0,False,00:50:43,McLaren,NOR,1,True,2021-05-02 14:20:43.416
407,00:53:30,4,00:01:23,12,3,,,00:00:24,00:00:31,00:00:26,00:52:31,00:53:03,00:53:30,270.0,181.0,288.0,288.0,SOFT,16.0,False,00:52:07,McLaren,NOR,1,True,2021-05-02 14:22:07.231
408,00:54:53,4,00:01:23,13,3,,,00:00:24,00:00:31,00:00:27,00:53:54,00:54:26,00:54:53,269.0,182.0,287.0,280.0,SOFT,17.0,False,00:53:30,McLaren,NOR,1,True,2021-05-02 14:23:30.551
409,00:56:17,4,00:01:24,14,3,,,00:00:24,00:00:32,00:00:27,00:55:18,00:55:50,00:56:17,267.0,180.0,288.0,279.0,SOFT,18.0,False,00:54:53,McLaren,NOR,1,True,2021-05-02 14:24:53.970
410,00:57:43,4,00:01:25,15,3,,,00:00:25,00:00:32,00:00:27,00:56:43,00:57:16,00:57:43,280.0,181.0,292.0,280.0,SOFT,19.0,False,00:56:17,McLaren,NOR,1,True,2021-05-02 14:26:17.971
411,00:59:07,4,00:01:23,16,3,,,00:00:24,00:00:32,00:00:27,00:58:08,00:58:40,00:59:07,277.0,178.0,289.0,289.0,SOFT,20.0,False,00:57:43,McLaren,NOR,1,True,2021-05-02 14:27:43.929
412,01:00:31,4,00:01:23,17,3,,,00:00:24,00:00:32,00:00:27,00:59:31,01:00:04,01:00:31,270.0,175.0,287.0,288.0,SOFT,21.0,False,00:59:07,McLaren,NOR,1,True,2021-05-02 14:29:07.661
413,01:01:55,4,00:01:23,18,3,,,00:00:24,00:00:32,00:00:27,01:00:55,01:01:27,01:01:55,272.0,185.0,287.0,280.0,SOFT,22.0,False,01:00:31,McLaren,NOR,1,True,2021-05-02 14:30:31.432
414,01:03:18,4,00:01:23,19,3,,,00:00:24,00:00:32,00:00:27,01:02:19,01:02:51,01:03:18,276.0,180.0,288.0,282.0,SOFT,23.0,False,01:01:55,McLaren,NOR,1,True,2021-05-02 14:31:55.068
415,01:04:42,4,00:01:23,20,3,,,00:00:24,00:00:32,00:00:27,01:03:42,01:04:14,01:04:42,271.0,178.0,288.0,281.0,SOFT,24.0,False,01:03:18,McLaren,NOR,1,True,2021-05-02 14:33:18.698
416,01:06:06,4,00:01:23,21,3,,,00:00:24,00:00:32,00:00:27,01:05:06,01:05:38,01:06:06,272.0,172.0,286.0,279.0,SOFT,25.0,False,01:04:42,McLaren,NOR,1,True,2021-05-02 14:34:42.180
417,01:07:32,4,00:01:26,22,3,,01:07:29,00:00:24,00:00:31,00:00:30,01:06:30,01:07:02,01:07:32,269.0,185.0,,280.0,SOFT,26.0,False,01:06:06,McLaren,NOR,1,False,2021-05-02 14:36:06.014
418,01:09:18,4,00:01:45,23,4,01:07:56,,00:00:46,00:00:32,00:00:26,01:08:19,01:08:51,01:09:18,273.0,189.0,286.0,,MEDIUM,1.0,True,01:07:32,McLaren,NOR,1,False,2021-05-02 14:37:32.887
419,01:10:41,4,00:01:23,24,4,,,00:00:24,00:00:31,00:00:26,01:09:42,01:10:14,01:10:41,265.0,190.0,286.0,288.0,MEDIUM,2.0,True,01:09:18,McLaren,NOR,1,True,2021-05-02 14:39:18.422
420,01:12:04,4,00:01:23,25,4,,,00:00:24,00:00:31,00:00:26,01:11:06,01:11:38,01:12:04,277.0,183.0,286.0,273.0,MEDIUM,3.0,True,01:10:41,McLaren,NOR,1,True,2021-05-02 14:40:41.509
421,01:13:28,4,00:01:23,26,4,,,00:00:24,00:00:32,00:00:26,01:12:29,01:13:01,01:13:28,270.0,188.0,288.0,277.0,MEDIUM,4.0,True,01:12:04,McLaren,NOR,1,True,2021-05-02 14:42:04.941
422,01:14:51,4,00:01:23,27,4,,,00:00:24,00:00:32,00:00:26,01:13:52,01:14:24,01:14:51,271.0,189.0,288.0,278.0,MEDIUM,5.0,True,01:13:28,McLaren,NOR,1,True,2021-05-02 14:43:28.163
423,01:16:14,4,00:01:23,28,4,,,00:00:24,00:00:31,00:00:26,01:15:16,01:15:47,01:16:14,,187.0,287.0,279.0,MEDIUM,6.0,True,01:14:51,McLaren,NOR,1,True,2021-05-02 14:44:51.461
424,01:17:38,4,00:01:23,29,4,,,00:00:24,00:00:32,00:00:26,01:16:39,01:17:11,01:17:38,272.0,186.0,288.0,281.0,MEDIUM,7.0,True,01:16:14,McLaren,NOR,1,True,2021-05-02 14:46:14.669
425,01:19:01,4,00:01:23,30,4,,,00:00:24,00:00:32,00:00:26,01:18:02,01:18:34,01:19:01,273.0,184.0,287.0,280.0,MEDIUM,8.0,True,01:17:38,McLaren,NOR,1,True,2021-05-02 14:47:38.027
426,01:20:24,4,00:01:23,31,4,,,00:00:24,00:00:32,00:00:26,01:19:25,01:19:57,01:20:24,278.0,181.0,287.0,279.0,MEDIUM,9.0,True,01:19:01,McLaren,NOR,1,True,2021-05-02 14:49:01.118
427,01:21:47,4,00:01:23,32,4,,,00:00:24,00:00:31,00:00:26,01:20:48,01:21:20,01:21:47,272.0,187.0,288.0,276.0,MEDIUM,10.0,True,01:20:24,McLaren,NOR,1,True,2021-05-02 14:50:24.357
428,01:23:10,4,00:01:23,33,4,,,00:00:24,00:00:31,00:00:26,01:22:11,01:22:43,01:23:10,269.0,182.0,288.0,283.0,MEDIUM,11.0,True,01:21:47,McLaren,NOR,1,True,2021-05-02 14:51:47.441
429,01:24:33,4,00:01:22,34,4,,,00:00:24,00:00:31,00:00:26,01:23:34,01:24:06,01:24:33,271.0,186.0,289.0,282.0,MEDIUM,12.0,True,01:23:10,McLaren,NOR,1,True,2021-05-02 14:53:10.490
430,01:25:56,4,00:01:22,35,4,,,00:00:24,00:00:31,00:00:26,01:24:57,01:25:29,01:25:56,272.0,185.0,286.0,278.0,MEDIUM,13.0,True,01:24:33,McLaren,NOR,1,True,2021-05-02 14:54:33.277
431,01:27:19,4,00:01:23,36,4,,,00:00:24,00:00:31,00:00:26,01:26:20,01:26:52,01:27:19,273.0,175.0,288.0,,MEDIUM,14.0,True,01:25:56,McLaren,NOR,1,True,2021-05-02 14:55:56.235
432,01:28:41,4,00:01:22,37,4,,,00:00:24,00:00:31,00:00:26,01:27:43,01:28:15,01:28:41,272.0,185.0,290.0,283.0,MEDIUM,15.0,True,01:27:19,McLaren,NOR,1,True,2021-05-02 14:57:19.255
433,01:30:04,4,00:01:22,38,4,,,00:00:24,00:00:31,00:00:26,01:29:06,01:29:37,01:30:04,,187.0,289.0,281.0,MEDIUM,16.0,True,01:28:41,McLaren,NOR,1,True,2021-05-02 14:58:41.934
434,01:31:27,4,00:01:22,39,4,,,00:00:24,00:00:31,00:00:27,01:30:28,01:31:00,01:31:27,278.0,182.0,290.0,277.0,MEDIUM,17.0,True,01:30:04,McLaren,NOR,1,True,2021-05-02 15:00:04.579
435,01:32:50,4,00:01:22,40,4,,,00:00:24,00:00:31,00:00:26,01:31:51,01:32:23,01:32:50,280.0,185.0,288.0,278.0,MEDIUM,18.0,True,01:31:27,McLaren,NOR,1,True,2021-05-02 15:01:27.519
436,01:34:12,4,00:01:22,41,4,,,00:00:24,00:00:31,00:00:26,01:33:14,01:33:46,01:34:12,276.0,187.0,287.0,274.0,MEDIUM,19.0,True,01:32:50,McLaren,NOR,1,True,2021-05-02 15:02:50.079
437,01:35:35,4,00:01:22,42,4,,,00:00:24,00:00:31,00:00:26,01:34:37,01:35:08,01:35:35,270.0,185.0,296.0,,MEDIUM,20.0,True,01:34:12,McLaren,NOR,1,True,2021-05-02 15:04:12.882
438,01:36:57,4,00:01:21,43,4,,,00:00:23,00:00:31,00:00:26,01:35:59,01:36:30,01:36:57,279.0,186.0,286.0,305.0,MEDIUM,21.0,True,01:35:35,McLaren,NOR,1,True,2021-05-02 15:05:35.736
439,01:38:20,4,00:01:22,44,4,,,00:00:24,00:00:31,00:00:26,01:37:21,01:37:53,01:38:20,,179.0,286.0,274.0,MEDIUM,22.0,True,01:36:57,McLaren,NOR,1,True,2021-05-02 15:06:57.667
440,01:39:42,4,00:01:22,45,4,,,00:00:24,00:00:31,00:00:26,01:38:44,01:39:16,01:39:42,280.0,186.0,288.0,276.0,MEDIUM,23.0,True,01:38:20,McLaren,NOR,1,True,2021-05-02 15:08:20.261
441,01:41:05,4,00:01:22,46,4,,,00:00:24,00:00:31,00:00:26,01:40:06,01:40:38,01:41:05,,188.0,284.0,272.0,MEDIUM,24.0,True,01:39:42,McLaren,NOR,1,True,2021-05-02 15:09:42.880
442,01:42:27,4,00:01:22,47,4,,,00:00:24,00:00:31,00:00:26,01:41:29,01:42:00,01:42:27,276.0,188.0,287.0,273.0,MEDIUM,25.0,True,01:41:05,McLaren,NOR,1,True,2021-05-02 15:11:05.270
443,01:43:49,4,00:01:22,48,4,,,00:00:23,00:00:31,00:00:26,01:42:51,01:43:22,01:43:49,278.0,183.0,288.0,276.0,MEDIUM,26.0,True,01:42:27,McLaren,NOR,1,True,2021-05-02 15:12:27.487
444,01:45:11,4,00:01:22,49,4,,,00:00:23,00:00:31,00:00:26,01:44:13,01:44:44,01:45:11,281.0,182.0,289.0,277.0,MEDIUM,27.0,True,01:43:49,McLaren,NOR,1,True,2021-05-02 15:13:49.568
445,01:46:34,4,00:01:22,50,4,,,00:00:24,00:00:31,00:00:26,01:45:35,01:46:07,01:46:34,280.0,182.0,290.0,274.0,MEDIUM,28.0,True,01:45:11,McLaren,NOR,1,True,2021-05-02 15:15:11.631
446,01:47:56,4,00:01:22,51,4,,,00:00:24,00:00:31,00:00:26,01:46:58,01:47:29,01:47:56,278.0,184.0,291.0,276.0,MEDIUM,29.0,True,01:46:34,McLaren,NOR,1,True,2021-05-02 15:16:34.190
