,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
15304,2021-08-01 13:32:29.001,01:31:28,7,94.04499999996915,00:29:16,4021,0,0,0,0,1,pos,8864.698055555595,0.6762352531236852,OnTrack,-1894,413,2380
15305,2021-08-01 13:32:29.049,01:31:29,7,95.54499999996915,00:29:16,3982,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1894,412,2379
15306,2021-08-01 13:32:29.221,01:31:29,7,96.97833333330254,00:29:16,3962,0,0,0,0,1,pos,8864.698055555595,0.676235253123685,OnTrack,-1894,413,2380
15307,2021-08-01 13:32:29.289,01:31:29,7,98.41166666663594,00:29:16,3942,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1893,413,2379
15308,2021-08-01 13:32:29.441,01:31:29,7,99.81166666663557,00:29:16,3915,0,0,0,0,1,pos,8864.698055555597,0.6762352531236852,OnTrack,-1894,413,2380
15309,2021-08-01 13:32:29.529,01:31:29,7,101.21166666663521,00:29:16,3888,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1894,413,2380
15310,2021-08-01 13:32:29.661,01:31:29,7,102.54499999996824,00:29:16,3929,0,0,0,0,1,pos,8864.698055555595,0.6762352531236852,OnTrack,-1894,413,2380
15311,2021-08-01 13:32:29.769,01:31:29,7,103.87833333330127,00:29:16,3970,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1894,413,2380
15312,2021-08-01 13:32:29.881,01:31:29,7,105.2116666666343,00:29:17,3986,0,0,0,0,1,pos,8864.698055555597,0.676235253123685,OnTrack,-1894,413,2380
15313,2021-08-01 13:32:30.009,,7,106.54499999996733,00:29:17,4003,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1894,412,2380
15314,2021-08-01 13:32:30.101,01:31:30,7,107.87833333330036,00:29:17,4001,0,0,0,0,1,pos,8864.698055555595,0.6762352531236849,OnTrack,-1894,413,2380
15315,2021-08-01 13:32:30.249,01:31:30,7,109.21166666663339,00:29:17,3999,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1893,412,2379
15316,2021-08-01 13:32:30.321,01:31:30,7,110.54499999996642,00:29:17,3961,0,0,0,0,1,pos,8864.698055555595,0.676235253123685,OnTrack,-1894,413,2380
15317,2021-08-01 13:32:30.489,01:31:30,7,111.87833333329945,00:29:17,3923,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1894,413,2380
15318,2021-08-01 13:32:30.541,01:31:30,7,113.21166666663248,00:29:17,3927,0,0,0,0,1,pos,8864.698055555593,0.6762352531236847,OnTrack,-1894,413,2380
15319,2021-08-01 13:32:30.729,01:31:30,7,114.54499999996551,00:29:17,3931,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1894,413,2380
15320,2021-08-01 13:32:30.761,01:31:30,7,115.58203703700262,00:29:17,3950,0,0,0,0,1,pos,8864.698055555604,0.6762352531236857,OnTrack,-1894,413,2380
15321,2021-08-01 13:32:30.980,01:31:30,7,116.61907407403972,00:29:18,3969,0,0,0,0,1,pos,8864.698055555627,0.6762352531236875,OnTrack,-1894,413,2380
15322,2021-08-01 13:32:31.009,,7,117.65611111107683,00:29:18,3989,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1894,413,2380
15323,2021-08-01 13:32:31.200,01:31:31,7,118.98944444440986,00:29:18,4021,0,0,0,0,1,pos,8864.69805555536,0.6762352531236671,OnTrack,-1894,413,2380
15324,2021-08-01 13:32:31.249,01:31:31,7,120.32277777774289,00:29:18,4053,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1893,412,2380
15325,2021-08-01 13:32:31.420,01:31:31,7,82.28055555553874,00:29:18,4097,0,0,0,0,1,pos,8864.698055557174,0.6762352531238055,OnTrack,-1894,413,2380
15326,2021-08-01 13:32:31.488,01:31:31,3,44.238333333334594,00:29:18,4142,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1894,413,2379
15327,2021-08-01 13:32:31.641,01:31:31,3,44.322083333334376,00:29:18,4112,0,0,0,0,1,pos,8864.698055548932,0.6762352531231768,OnTrack,-1894,413,2380
15328,2021-08-01 13:32:31.689,01:31:31,3,44.40583333333416,00:29:18,4082,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1893,413,2380
15329,2021-08-01 13:32:31.861,01:31:31,3,22.389305555539067,00:29:19,4070,0,0,0,0,1,pos,8864.698055609571,0.6762352531278025,OnTrack,-1894,413,2380
15330,2021-08-01 13:32:31.929,01:31:31,10,0.3727777777439769,00:29:19,4058,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1894,413,2380
15331,2021-08-01 13:32:32.081,01:31:32,10,1.572777777743795,00:29:19,4042,0,0,0,0,1,pos,8864.698055226656,0.6762352530985922,OnTrack,-1894,413,2380
15332,2021-08-01 13:32:32.169,01:31:32,10,2.772777777743613,00:29:19,4026,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1893,412,2380
15333,2021-08-01 13:32:32.301,01:31:32,10,3.972777777743431,00:29:19,4022,0,0,0,0,1,pos,8864.69805733297,0.6762352532592701,OnTrack,-1894,413,2380
15334,2021-08-01 13:32:32.409,01:31:32,10,5.172777777743249,00:29:19,4018,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1894,413,2380
15335,2021-08-01 13:32:32.521,01:31:32,10,6.306111111076461,00:29:19,3968,0,0,0,0,1,pos,8864.698047140719,0.676235252481764,OnTrack,-1894,413,2380
15336,2021-08-01 13:32:32.649,01:31:32,10,7.4394444444096735,00:29:19,3918,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1893,412,2380
15337,2021-08-01 13:32:32.741,01:31:32,10,8.539444444410037,00:29:19,3930,0,0,0,0,1,pos,8864.698092982737,0.6762352559787799,OnTrack,-1894,413,2380
15338,2021-08-01 13:32:32.889,01:31:32,10,9.639444444410401,00:29:20,3943,0,0,0,0,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1894,413,2379
15339,2021-08-01 13:32:32.961,01:31:32,10,10.80611111107737,00:29:20,3984,0,0,0,50,1,pos,8864.697897882925,0.6762352410957717,OnTrack,-1894,413,2380
15340,2021-08-01 13:32:33.129,01:31:33,10,11.97277777774434,00:29:20,4025,0,0,0,100,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1893,412,2380
15341,2021-08-01 13:32:33.181,01:31:33,10,13.206111111077917,00:29:20,4103,0,0,0,100,1,pos,8864.698664347121,0.6762352995647808,OnTrack,-1894,413,2380
15342,2021-08-01 13:32:33.369,01:31:33,10,14.439444444411492,00:29:20,4182,0,0,0,100,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1894,413,2380
15343,2021-08-01 13:32:33.401,01:31:33,10,15.739444444411674,00:29:20,4107,0,0,0,100,1,pos,8864.696068967161,0.6762351015786324,OnTrack,-1894,413,2380
15344,2021-08-01 13:32:33.609,01:31:33,10,17.039444444411856,00:29:20,4032,0,0,0,100,1,car,8864.698055555595,0.6762352531236849,OnTrack,-1893,412,2380
15345,2021-08-01 13:32:33.621,01:31:33,10,18.128333333300663,00:29:20,3895,0,0,0,100,1,pos,8864.701967033701,0.6762355515071573,OnTrack,-1894,413,2380
15346,2021-08-01 13:32:33.841,01:31:33,10,19.217222222189474,00:29:21,3758,1,0,0,100,1,pos,8864.834868010686,0.6762456897346807,OnTrack,-1894,413,2380
15347,2021-08-01 13:32:33.889,01:31:33,10,20.30611111107828,00:29:21,3621,2,1,0,100,1,car,8864.85361111115,0.6762471195346813,OnTrack,-1893,412,2379
15348,2021-08-01 13:32:34.061,01:31:34,10,21.839444444412038,00:29:21,3615,1,1,0,100,1,pos,8864.858573271045,0.6762474980684374,OnTrack,-1894,413,2380
15349,2021-08-01 13:32:34.129,01:31:34,10,23.372777777745796,00:29:21,3609,0,1,1,100,1,car,8864.85361111115,0.6762471195346813,OnTrack,-1894,413,2379
15350,2021-08-01 13:32:34.281,01:31:34,10,24.97277777774616,00:29:21,4072,0,1,6,50,1,pos,8864.85248979329,0.6762470339959904,OnTrack,-1894,413,2380
15351,2021-08-01 13:32:34.369,01:31:34,10,26.572777777746523,00:29:21,4535,0,1,11,0,1,car,8864.85361111115,0.6762471195346813,OnTrack,-1893,412,2380
15352,2021-08-01 13:32:34.501,01:31:34,10,28.206111111079736,00:29:21,5375,0,1,12,0,1,pos,8864.8534712726,0.6762471088672275,OnTrack,-1894,413,2380
15353,2021-08-01 13:32:34.609,01:31:34,10,29.839444444412948,00:29:21,6215,0,1,13,0,1,car,8864.85361111115,0.6762471195346813,OnTrack,-1894,413,2380
15354,2021-08-01 13:32:34.721,01:31:34,10,31.539444444412766,00:29:21,7055,0,1,15,0,1,pos,8864.855501056712,0.6762472637074222,OnTrack,-1894,413,2380
15355,2021-08-01 13:32:34.849,01:31:34,10,33.239444444412584,00:29:22,7895,0,1,17,0,1,car,8864.85361111115,0.6762471195346813,OnTrack,-1893,412,2380
15356,2021-08-01 13:32:34.941,01:31:34,10,34.97277777774616,00:29:22,8735,0,1,18,0,1,pos,8864.84495581867,0.6762464592737378,OnTrack,-1894,413,2380
15357,2021-08-01 13:32:35.089,01:31:35,10,36.706111111079736,00:29:22,9575,0,1,20,0,1,car,8864.85361111115,0.6762471195346813,OnTrack,-1894,413,2379
15358,2021-08-01 13:32:35.161,01:31:35,10,38.33944444441295,00:29:22,10165,1,1,18,0,1,pos,8864.890118972844,0.6762499045029835,OnTrack,-1894,413,2380
15359,2021-08-01 13:32:35.329,01:31:35,10,39.97277777774616,00:29:22,10756,3,1,17,0,1,car,8865.05361111115,0.6762623763488196,OnTrack,-1891,412,2380
15360,2021-08-01 13:32:35.381,01:31:35,10,41.19129629626453,00:29:22,10554,4,1,17,0,1,pos,8865.123532166786,0.6762677102115705,OnTrack,-1892,413,2380
15361,2021-08-01 13:32:35.601,01:31:35,10,42.4098148147829,00:29:22,10352,5,1,17,0,1,pos,8865.50463932308,0.676296782616822,OnTrack,-1897,415,2380
15362,2021-08-01 13:32:35.609,01:31:35,10,43.62833333330127,00:29:22,10151,6,1,17,0,1,car,8865.520277777818,0.6762979755818087,OnTrack,-1897,415,2380
15363,2021-08-01 13:32:35.821,01:31:35,10,45.16166666663503,00:29:22,9912,7,1,16,0,1,pos,8865.982336163395,0.6763332232763574,OnTrack,-1900,418,2380
15364,2021-08-01 13:32:35.849,01:31:35,10,46.694999999968786,00:29:23,9673,8,1,15,0,1,car,8866.05361111115,0.6763386604195104,OnTrack,-1900,418,2380
15365,2021-08-01 13:32:36.041,01:31:36,10,48.12833333330218,00:29:23,8992,9,1,13,0,1,pos,8866.620604677291,0.6763819129967913,OnTrack,-1905,422,2380
15366,2021-08-01 13:32:36.089,01:31:36,10,49.561666666635574,00:29:23,8312,11,1,12,0,1,car,8866.786944444484,0.6763946020713505,OnTrack,-1906,423,2379
15367,2021-08-01 13:32:36.261,01:31:36,10,50.894999999968604,00:29:23,8083,13,1,12,0,1,pos,8867.471549069085,0.6764468264989288,OnTrack,-1911,427,2380
15368,2021-08-01 13:32:36.329,01:31:36,10,52.228333333301634,00:29:23,7854,15,1,12,0,1,car,8867.786944444484,0.6764708861420414,OnTrack,-1913,428,2379
15369,2021-08-01 13:32:36.481,01:31:36,10,53.58944444441295,00:29:23,7557,17,1,12,0,1,pos,8868.591436814095,0.6765322560948349,OnTrack,-1919,433,2380
15370,2021-08-01 13:32:36.609,01:31:36,10,54.95055555552426,00:29:23,7261,20,1,12,0,1,car,8869.342500000039,0.676589550252005,OnTrack,-1924,437,2380
15371,2021-08-01 13:32:36.701,01:31:36,10,56.01722222219087,00:29:23,6829,21,1,12,0,1,pos,8869.907834463793,0.676632676266202,OnTrack,-1928,441,2380
15372,2021-08-01 13:32:36.849,01:31:36,10,57.08388888885747,00:29:24,6397,23,1,12,0,1,car,8870.875833333372,0.6767065191603977,OnTrack,-1935,446,2379
15373,2021-08-01 13:32:36.921,01:31:36,10,58.01722222219087,00:29:24,6108,25,1,11,0,1,pos,8871.38151067277,0.6767450942863031,OnTrack,-1939,449,2380
15374,2021-08-01 13:32:37.089,01:31:37,10,58.95055555552426,00:29:24,5820,27,1,11,0,1,car,8872.675833333371,0.6768438304876413,OnTrack,-1948,457,2380
15375,2021-08-01 13:32:37.141,01:31:37,10,59.65055555552408,00:29:24,5470,30,1,11,0,1,pos,8873.1204490512,0.6768777475844905,OnTrack,-1952,460,2380
15376,2021-08-01 13:32:37.329,01:31:37,10,60.3505555555239,00:29:24,5120,33,1,11,0,1,car,8874.875833333372,0.6770116554431614,OnTrack,-1964,470,2380
15377,2021-08-01 13:32:37.361,01:31:37,10,60.883888888856745,00:29:24,4762,35,1,10,0,1,pos,8875.189228077306,0.6770355624699619,OnTrack,-1967,472,2380
15378,2021-08-01 13:32:37.569,01:31:37,10,61.417222222189594,00:29:24,4404,37,1,9,0,1,car,8877.342500000039,0.6771998228175324,OnTrack,-1983,485,2380
15379,2021-08-01 13:32:37.580,01:31:37,10,61.61722222218972,00:29:24,4532,38,1,9,0,1,pos,8877.464197877434,0.6772091064270145,OnTrack,-1984,486,2380
15380,2021-08-01 13:32:37.800,01:31:37,10,61.817222222189834,00:29:24,4660,40,1,9,0,1,pos,8880.035443691462,0.6774052515244556,OnTrack,-2002,502,2380
15381,2021-08-01 13:32:37.809,01:31:37,10,62.01722222218996,00:29:24,4788,42,1,9,0,1,car,8880.142500000038,0.6774134182154669,OnTrack,-2002,502,2380
15382,2021-08-01 13:32:38.020,01:31:38,10,62.249583333301416,00:29:25,4944,42,1,8,0,1,pos,8882.66041071469,0.6776054946944168,OnTrack,-2022,518,2380
15383,2021-08-01 13:32:38.048,01:31:38,10,62.481944444412875,00:29:25,5100,43,1,7,0,1,car,8882.99722222226,0.6776311880472699,OnTrack,-2024,520,2380
15384,2021-08-01 13:32:38.221,01:31:38,10,62.649305555523824,00:29:25,5179,43,1,7,0,1,pos,8885.098781165923,0.6777915035182894,OnTrack,-2041,533,2380
15385,2021-08-01 13:32:38.289,01:31:38,10,62.816666666634774,00:29:25,5258,44,1,7,0,1,car,8885.942777777816,0.6778558870154939,OnTrack,-2047,538,2380
15386,2021-08-01 13:32:38.441,01:31:38,10,62.88333333330138,00:29:25,5308,45,1,6,0,1,pos,8887.875124967622,0.6780032943251206,OnTrack,-2062,551,2380
15387,2021-08-01 13:32:38.529,01:31:38,10,62.949999999967986,00:29:25,5358,46,1,6,0,1,car,8889.009444444484,0.6780898248322795,OnTrack,-2070,558,2379
15388,2021-08-01 13:32:38.661,01:31:38,10,62.98333333330174,00:29:25,5380,46,1,5,0,1,pos,8890.719945437742,0.678220308810966,OnTrack,-2084,569,2380
15389,2021-08-01 13:32:38.769,01:31:38,10,63.0166666666355,00:29:25,5403,47,1,5,0,1,car,8892.142777777817,0.6783288482537777,OnTrack,-2095,577,2380
15390,2021-08-01 13:32:38.881,01:31:38,10,63.0166666666355,00:29:26,5503,48,1,5,0,1,pos,8893.652701768278,0.6784440314022038,OnTrack,-2107,587,2380
15391,2021-08-01 13:32:39.009,,10,63.0166666666355,00:29:26,5604,49,1,5,0,1,car,8895.409444444484,0.6785780428847014,OnTrack,-2121,598,2380
15392,2021-08-01 13:32:39.101,01:31:39,10,63.0166666666355,00:29:26,5598,49,1,5,0,1,pos,8896.683855730895,0.6786752601653632,OnTrack,-2130,606,2380
15393,2021-08-01 13:32:39.249,01:31:39,10,63.0166666666355,00:29:26,5592,50,1,5,0,1,car,8898.742777777818,0.6788323231203378,OnTrack,-2138,613,2380
15394,2021-08-01 13:32:39.321,01:31:39,10,63.0166666666355,00:29:26,5670,50,1,5,0,1,pos,8899.740941152153,0.6789084670857466,OnTrack,-2143,617,2380
15395,2021-08-01 13:32:39.489,01:31:39,10,63.0166666666355,00:29:26,5748,50,1,5,0,1,car,8902.076111111151,0.6790866033559743,OnTrack,-2157,628,2380
15396,2021-08-01 13:32:39.541,01:31:39,10,63.116666666635865,00:29:26,5822,50,1,4,0,1,pos,8902.807907172615,0.6791424277384582,OnTrack,-2163,633,2380
15397,2021-08-01 13:32:39.729,01:31:39,10,63.21666666663623,00:29:26,5896,51,1,4,0,1,car,8905.476111111151,0.6793459691963234,OnTrack,-2183,650,2380
15398,2021-08-01 13:32:39.761,01:31:39,10,63.3833333333032,00:29:26,5849,51,1,4,0,1,pos,8905.929297367436,0.6793805400887342,OnTrack,-2187,653,2380
15399,2021-08-01 13:32:39.969,01:31:39,10,63.54999999997017,00:29:27,5803,51,1,4,0,1,car,8908.87611111115,0.6796053350366725,OnTrack,-2209,671,2380
15400,2021-08-01 13:32:39.981,01:31:39,10,63.68333333330338,00:29:27,5810,51,1,4,0,1,pos,8909.047596777777,0.679618416661388,OnTrack,-2211,673,2380
15401,2021-08-01 13:32:40.201,01:31:40,10,63.81666666663659,00:29:27,5817,51,1,4,0,1,pos,8912.226143996895,0.6798608891821455,OnTrack,-2236,693,2380
15402,2021-08-01 13:32:40.209,01:31:40,10,63.949999999969805,00:29:27,5824,52,1,4,0,1,car,8912.342777777818,0.6798697864817344,OnTrack,-2236,693,2380
15403,2021-08-01 13:32:40.421,01:31:40,10,64.21666666663714,00:29:27,6044,52,1,4,0,1,pos,8915.459921704427,0.6801075749093857,OnTrack,-2261,713,2380
15404,2021-08-01 13:32:40.449,01:31:40,10,64.48333333330447,00:29:27,6265,53,1,5,0,1,car,8915.87611111115,0.680139323531509,OnTrack,-2264,715,2380
15405,2021-08-01 13:32:40.641,01:31:40,10,64.7499999999709,00:29:27,6199,53,1,5,0,1,pos,8918.755537419072,0.6803589778915318,OnTrack,-2286,734,2380
15406,2021-08-01 13:32:40.689,01:31:40,10,65.01666666663732,00:29:27,6134,54,1,5,0,1,car,8919.476111111151,0.6804139461859963,OnTrack,-2291,738,2379
15407,2021-08-01 13:32:40.861,01:31:40,10,65.34999999997035,00:29:28,6203,54,1,5,0,1,pos,8922.051709430501,0.680610423310261,OnTrack,-2311,755,2380
15408,2021-08-01 13:32:40.929,01:31:40,10,65.68333333330338,00:29:28,6272,54,1,5,0,1,car,8923.076111111148,0.6806885688404833,OnTrack,-2318,761,2379
15409,2021-08-01 13:32:41.081,01:31:41,10,66.01666666663732,00:29:28,6264,54,1,5,0,1,pos,8925.389469401724,0.6808650412278551,OnTrack,-2337,776,2380
15410,2021-08-01 13:32:41.169,01:31:41,10,66.34999999997126,00:29:28,6257,55,1,5,0,1,car,8926.742777777814,0.6809682770996833,OnTrack,-2347,784,2380
15411,2021-08-01 13:32:41.301,01:31:41,10,66.64999999997144,00:29:28,6374,55,1,5,0,1,pos,8928.7910987066,0.6811245313582125,OnTrack,-2363,797,2380
15412,2021-08-01 13:32:41.409,01:31:41,10,66.94999999997162,00:29:28,6492,56,1,5,0,1,car,8930.476111111147,0.6812530709635962,OnTrack,-2376,807,2380
15413,2021-08-01 13:32:41.521,01:31:41,10,67.28333333330465,00:29:28,6247,56,1,2,0,1,pos,8932.226380794069,0.6813865886598164,OnTrack,-2390,819,2380
15414,2021-08-01 13:32:41.649,01:31:41,10,67.61666666663768,00:29:28,6002,56,1,0,0,1,car,8934.209444444481,0.681537864827509,OnTrack,-2405,831,2380
15415,2021-08-01 13:32:41.741,01:31:41,10,67.98333333330447,00:29:28,6037,55,1,0,0,1,pos,8935.607947026652,0.6816445482973488,OnTrack,-2416,840,2380
15416,2021-08-01 13:32:41.889,01:31:41,10,68.34999999997126,00:29:29,6072,54,1,0,0,1,car,8937.809444444481,0.6818124874819963,OnTrack,-2433,854,2379
15417,2021-08-01 13:32:41.961,01:31:41,10,68.7499999999709,00:29:29,6046,53,1,0,0,1,pos,8938.858243336064,0.6818924941307823,OnTrack,-2441,861,2380
15418,2021-08-01 13:32:42.129,01:31:42,10,69.14999999997053,00:29:29,6021,52,1,0,0,1,car,8941.276111111149,0.6820769389270582,OnTrack,-2458,875,2380
15419,2021-08-01 13:32:42.181,01:31:42,10,69.51666666663732,00:29:29,5962,52,1,0,0,1,pos,8942.028745232905,0.6821343529216068,OnTrack,-2464,880,2380
15420,2021-08-01 13:32:42.369,01:31:42,10,69.88333333330411,00:29:29,5904,52,1,0,0,1,car,8944.742777777816,0.6823413903721202,OnTrack,-2484,897,2380
15421,2021-08-01 13:32:42.401,01:31:42,10,70.3166666666375,00:29:29,5820,51,1,0,0,1,pos,8945.195548132306,0.6823759295378488,OnTrack,-2488,900,2380
15422,2021-08-01 13:32:42.609,01:31:42,10,70.7499999999709,00:29:29,5737,50,1,0,0,1,car,8948.07611111115,0.6825956706077566,OnTrack,-2510,917,2380
15423,2021-08-01 13:32:42.621,01:31:42,10,71.03888888885983,00:29:29,5700,49,1,0,0,1,pos,8948.240388831808,0.6826082023810122,OnTrack,-2512,919,2380
15424,2021-08-01 13:32:42.841,01:31:42,10,71.32777777774875,00:29:30,5664,49,1,1,0,1,pos,8951.233810980988,0.6828365528078479,OnTrack,-2535,938,2380
15425,2021-08-01 13:32:42.849,01:31:42,10,71.61666666663768,00:29:30,5628,49,1,2,0,1,car,8951.342777777816,0.6828448652386803,OnTrack,-2535,938,2380
15426,2021-08-01 13:32:43.061,01:31:43,10,72.08333333330484,00:29:30,5583,49,1,2,0,1,pos,8954.231953651277,0.6830652633352499,OnTrack,-2559,957,2380
15427,2021-08-01 13:32:43.089,01:31:43,10,72.54999999997199,00:29:30,5538,49,1,3,0,1,car,8954.609444444483,0.6830940598696039,OnTrack,-2561,959,2380
15428,2021-08-01 13:32:43.281,01:31:43,10,73.1166666666386,00:29:30,5677,48,1,3,0,1,pos,8957.166996244712,0.6832891603319282,OnTrack,-2582,976,2380
15429,2021-08-01 13:32:43.329,01:31:43,10,73.6833333333052,00:29:30,5817,48,1,3,0,1,car,8957.809444444483,0.6833381688958149,OnTrack,-2587,980,2379
15430,2021-08-01 13:32:43.501,01:31:43,10,74.34999999997217,00:29:30,5704,48,1,3,0,1,pos,8960.142110206714,0.683516114135719,OnTrack,-2605,995,2380
15431,2021-08-01 13:32:43.569,01:31:43,10,75.01666666663914,00:29:30,5592,49,1,4,0,1,car,8961.07611111115,0.6835873635267385,OnTrack,-2612,1000,2380
15432,2021-08-01 13:32:43.721,01:31:43,10,75.81666666663932,00:29:30,5667,49,1,4,0,1,pos,8963.185398871628,0.6837482685833666,OnTrack,-2628,1014,2380
15433,2021-08-01 13:32:43.809,01:31:43,10,76.6166666666395,00:29:30,5743,50,1,4,0,1,car,8964.409444444484,0.683841643762375,OnTrack,-2637,1021,2380
15434,2021-08-01 13:32:43.941,01:31:43,10,77.68333333330611,00:29:31,5772,50,1,4,0,1,pos,8966.23946971463,0.6839812455394491,OnTrack,-2651,1033,2380
15435,2021-08-01 13:32:44.049,01:31:44,10,78.74999999997272,00:29:31,5802,50,1,5,0,1,car,8967.742777777818,0.6840959239980114,OnTrack,-2662,1042,2380
15436,2021-08-01 13:32:44.160,01:31:44,10,79.94999999997344,00:29:31,5888,50,1,5,0,1,pos,8969.302484119651,0.684214904746849,OnTrack,-2675,1053,2380
15437,2021-08-01 13:32:44.289,01:31:44,10,81.14999999997417,00:29:31,5974,51,1,6,0,1,car,8971.142777777817,0.6843552898383606,OnTrack,-2689,1064,2380
15438,2021-08-01 13:32:44.380,01:31:44,10,82.61666666664132,00:29:31,6059,52,1,6,0,1,pos,8972.46553134945,0.6844561948653256,OnTrack,-2699,1072,2380
15439,2021-08-01 13:32:44.529,01:31:44,10,84.08333333330847,00:29:31,6144,53,1,7,0,1,car,8974.67611111115,0.6846248268881351,OnTrack,-2715,1086,2380
15440,2021-08-01 13:32:44.600,01:31:44,10,85.64999999997599,00:29:31,6204,54,1,7,0,1,pos,8975.749534141147,0.6847067119664367,OnTrack,-2724,1093,2380
15441,2021-08-01 13:32:44.769,01:31:44,10,87.2166666666435,00:29:31,6264,55,1,7,0,1,car,8978.342777777816,0.6849045351473352,OnTrack,-2743,1108,2380
15442,2021-08-01 13:32:44.801,01:31:44,10,88.94999999997708,00:29:31,6332,55,1,7,0,1,pos,8978.836286405778,0.684942181994397,OnTrack,-2747,1112,2380
15443,2021-08-01 13:32:45.009,,10,90.68333333331066,00:29:32,6401,56,1,8,0,1,car,8982.07611111115,0.685189329011248,OnTrack,-2772,1131,2380
15444,2021-08-01 13:32:45.021,01:31:45,10,91.92777777775518,00:29:32,6446,56,1,7,0,1,pos,8982.266326783476,0.6852038394370422,OnTrack,-2774,1133,2380
15445,2021-08-01 13:32:45.241,01:31:45,10,93.17222222219971,00:29:32,6492,57,1,7,0,1,pos,8985.812791788432,0.6854743782241832,OnTrack,-2801,1156,2380
15446,2021-08-01 13:32:45.249,01:31:45,10,94.41666666664423,00:29:32,6538,58,1,7,0,1,car,8985.942777777816,0.6854842940845862,OnTrack,-2801,1156,2380
15447,2021-08-01 13:32:45.461,01:31:45,10,96.48333333331084,00:29:32,6625,58,1,7,0,1,pos,8989.410679200118,0.6857488397218341,OnTrack,-2828,1178,2380
15448,2021-08-01 13:32:45.489,01:31:45,10,98.54999999997744,00:29:32,6713,59,1,8,0,1,car,8989.87611111115,0.6857843447626372,OnTrack,-2831,1180,2380
15449,2021-08-01 13:32:45.681,01:31:45,10,100.88333333331047,00:29:32,6876,60,1,8,0,1,pos,8993.122575661733,0.6860319982939095,OnTrack,-2857,1201,2380
15450,2021-08-01 13:32:45.729,01:31:45,10,103.2166666666435,00:29:32,7040,61,1,8,0,1,car,8993.942777777818,0.6860945666501137,OnTrack,-2863,1206,2379
15451,2021-08-01 13:32:45.901,01:31:45,10,105.7166666666435,00:29:33,7060,61,1,8,0,1,pos,8996.898797247108,0.6863200638482727,OnTrack,-2886,1225,2380
15452,2021-08-01 13:32:45.969,01:31:45,10,108.2166666666435,00:29:33,7080,62,1,8,0,1,car,8998.076111111151,0.6864098741423028,OnTrack,-2894,1232,2380
15453,2021-08-01 13:32:46.121,01:31:46,10,110.84999999997672,00:29:33,7153,62,1,7,0,1,pos,9000.727276407584,0.6866121158231893,OnTrack,-2915,1249,2380
15454,2021-08-01 13:32:46.209,01:31:46,10,113.48333333330993,00:29:33,7227,63,1,7,0,1,car,9002.276111111152,0.6867302672392047,OnTrack,-2926,1258,2380
15455,2021-08-01 13:32:46.341,01:31:46,10,114.30541666665249,00:29:33,7247,63,1,7,0,1,pos,9004.619937755051,0.6869090638765952,OnTrack,-2945,1273,2380
15456,2021-08-01 13:32:46.449,01:31:46,3,115.12749999999505,00:29:33,7267,64,1,7,0,1,car,9006.542777777819,0.6870557459408193,OnTrack,-2959,1285,2380
15457,2021-08-01 13:32:46.561,01:31:46,3,114.79416666666202,00:29:33,7356,64,1,7,0,1,pos,9008.531189721061,0.6872074300980604,OnTrack,-2975,1298,2380
15458,2021-08-01 13:32:46.689,01:31:46,3,114.46083333332899,00:29:33,7445,64,1,7,0,1,car,9010.809444444485,0.6873812246424339,OnTrack,-2992,1312,2380
15459,2021-08-01 13:32:46.781,01:31:46,3,114.26638888888465,00:29:33,7487,64,1,7,0,1,pos,9012.460283353183,0.6875071573544445,OnTrack,-3005,1323,2380
15460,2021-08-01 13:32:46.969,01:31:46,3,114.0719444444403,00:29:34,7529,65,1,7,0,1,car,9015.86500000004,0.6877668829998157,OnTrack,-3031,1344,2380
15461,2021-08-01 13:32:47.001,01:31:46,3,113.97194444444085,00:29:34,7528,65,1,7,0,1,pos,9016.44797875965,0.6878113549927252,OnTrack,-3036,1348,2380
15462,2021-08-01 13:32:47.209,01:31:47,3,113.8719444444414,00:29:34,7527,66,1,7,0,1,car,9020.26500000004,0.6881025329108558,OnTrack,-3064,1371,2380
