,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2836,2021-06-06 12:09:24.750,00:39:24,3,37.443333333294504,00:05:25,11123,187,4,100,0,0,car,16344.363611111126,0.9160638918802633,OnTrack,-11411,-8169,-239
2837,2021-06-06 12:09:24.764,00:39:24,3,40.123333333294795,00:05:25,10493,187,4,100,0,0,pos,16345.09334874984,0.9161047919922087,OnTrack,-11406,-8165,-239
2838,2021-06-06 12:09:24.951,00:39:24,3,42.803333333295086,00:05:25,9863,188,5,100,0,0,car,16354.860277777794,0.9166522058426313,OnTrack,-11330,-8093,-238
2839,2021-06-06 12:09:24.983,00:39:24,3,46.03666666662775,00:05:25,9739,188,5,100,0,0,pos,16356.531254118117,0.9167458602133964,OnTrack,-11316,-8080,-239
2840,2021-06-06 12:09:25.191,00:39:25,3,49.26999999996042,00:05:25,9615,188,5,100,0,0,car,16367.393611111129,0.9173546702753096,OnTrack,-11219,-7993,-239
2841,2021-06-06 12:09:25.203,00:39:25,3,51.42555555551553,00:05:25,9610,188,5,100,0,0,pos,16368.021651224677,0.917389870475474,OnTrack,-11214,-7989,-239
2842,2021-06-06 12:09:25.423,00:39:25,3,53.58111111107064,00:05:25,9605,188,5,100,0,0,pos,16379.57213344886,0.9180372483698442,OnTrack,-11130,-7909,-237
2843,2021-06-06 12:09:25.431,00:39:25,3,55.73666666662575,00:05:25,9601,189,5,100,0,0,car,16379.99361111113,0.9180608712209276,OnTrack,-11127,-7906,-236
2844,2021-06-06 12:09:25.643,00:39:25,3,58.96999999996024,00:05:26,9629,189,5,100,0,0,pos,16391.185680918257,0.9186881609257862,OnTrack,-11055,-7825,-236
2845,2021-06-06 12:09:25.671,00:39:25,3,62.20333333329472,00:05:26,9657,190,5,100,0,0,car,16392.660277777795,0.9187708086794855,OnTrack,-11046,-7813,-236
2846,2021-06-06 12:09:25.863,00:39:25,3,65.503333333294,00:05:26,9646,189,5,100,0,0,pos,16402.737027592117,0.9193355872705672,OnTrack,-10990,-7733,-237
2847,2021-06-06 12:09:25.911,00:39:25,3,68.80333333329327,00:05:26,9635,189,5,100,0,0,car,16405.260277777794,0.9194770096251034,OnTrack,-10977,-7711,-237
2848,2021-06-06 12:09:26.083,00:39:26,3,72.16999999996005,00:05:26,9678,189,5,100,0,0,pos,16414.336333891548,0.9199857016417713,OnTrack,-10934,-7631,-237
2849,2021-06-06 12:09:26.151,00:39:26,3,75.53666666662684,00:05:26,9721,190,5,100,0,0,car,16417.92694444446,0.9201869470836612,OnTrack,-10918,-7598,-236
2850,2021-06-06 12:09:26.303,00:39:26,3,78.93666666662648,00:05:26,9705,190,5,100,0,0,pos,16425.94380610944,0.9206362736938752,OnTrack,-10885,-7523,-237
2851,2021-06-06 12:09:26.391,00:39:26,3,82.33666666662612,00:05:26,9689,190,5,100,0,0,car,16430.59361111113,0.9208968845422191,OnTrack,-10867,-7478,-237
2852,2021-06-06 12:09:26.523,00:39:26,3,85.73666666662575,00:05:26,9691,190,5,100,0,0,pos,16437.59328407793,0.9212892000714389,OnTrack,-10843,-7412,-237
2853,2021-06-06 12:09:26.631,00:39:26,3,89.13666666662539,00:05:27,9693,191,5,100,0,0,car,16443.326944444463,0.9216105585137166,OnTrack,-10824,-7357,-236
2854,2021-06-06 12:09:26.743,00:39:26,3,45.02652777774347,00:05:27,9696,191,5,100,0,0,pos,16449.266795366242,0.9219434734611601,OnTrack,-10807,-7300,-237
2855,2021-06-06 12:09:26.871,00:39:26,7,0.9163888888615475,00:05:27,9699,191,5,100,0,0,car,16456.060277777797,0.9223242324852142,OnTrack,-10788,-7233,-237
2856,2021-06-06 12:09:26.963,00:39:26,7,4.183055555527972,00:05:27,9761,191,5,100,0,0,pos,16460.95593600109,0.9225986228397153,OnTrack,-10776,-7186,-237
2857,2021-06-06 12:09:27.151,00:39:27,7,7.449722222194396,00:05:27,9824,192,5,100,0,0,car,16470.993611111127,0.9231612113837243,OnTrack,-10751,-7087,-236
2858,2021-06-06 12:09:27.183,00:39:27,7,8.960833333305345,00:05:27,9820,192,5,100,0,0,pos,16472.706631626213,0.9232572222335352,OnTrack,-10748,-7071,-237
2859,2021-06-06 12:09:27.384,00:39:27,7,10.471944444416295,00:05:27,9817,192,5,100,0,0,pos,16483.48503127636,0.9238613266799782,OnTrack,-10725,-6965,-237
2860,2021-06-06 12:09:27.391,00:39:27,7,11.983055555527244,00:05:27,9814,193,5,100,0,0,car,16483.860277777796,0.9238823583811016,OnTrack,-10724,-6961,-236
2861,2021-06-06 12:09:27.604,00:39:27,7,13.749722222193668,00:05:28,9820,193,5,100,0,0,pos,16495.27629305449,0.9245221997131324,OnTrack,-10701,-6850,-237
2862,2021-06-06 12:09:27.631,00:39:27,7,15.516388888860092,00:05:28,9827,193,5,100,0,0,car,16496.726944444465,0.9246035053784788,OnTrack,-10697,-6835,-237
2863,2021-06-06 12:09:27.824,00:39:27,7,16.783055555526516,00:05:28,9840,193,5,100,0,0,pos,16507.12682173029,0.9251863945192373,OnTrack,-10674,-6729,-238
2864,2021-06-06 12:09:27.871,00:39:27,7,18.04972222219294,00:05:28,9853,194,5,100,0,0,car,16509.6602777778,0.9253283888887958,OnTrack,-10668,-6703,-238
2865,2021-06-06 12:09:28.044,00:39:28,7,19.116388888858637,00:05:28,9880,194,5,100,0,0,pos,16518.977970798715,0.9258506240969187,OnTrack,-10645,-6616,-238
2866,2021-06-06 12:09:28.111,00:39:28,7,20.183055555524334,00:05:28,9907,194,5,100,0,0,car,16522.593611111133,0.9260532723991127,OnTrack,-10634,-6583,-237
2867,2021-06-06 12:09:28.264,00:39:28,7,20.983055555525425,00:05:28,9879,194,5,100,0,0,pos,16530.876902672524,0.9265175317906591,OnTrack,-10609,-6511,-237
2868,2021-06-06 12:09:28.351,00:39:28,7,21.783055555526516,00:05:28,9851,195,5,100,0,0,car,16535.59361111113,0.9267818924223692,OnTrack,-10591,-6469,-236
2869,2021-06-06 12:09:28.484,00:39:28,7,22.54972222219294,00:05:28,9891,195,5,100,0,0,pos,16542.80380605363,0.9271860072228838,OnTrack,-10562,-6407,-237
2870,2021-06-06 12:09:28.591,00:39:28,7,23.316388888859365,00:05:29,9931,195,5,100,0,0,car,16548.59361111113,0.9275105124456259,OnTrack,-10534,-6358,-237
2871,2021-06-06 12:09:28.704,00:39:28,7,23.949722222192577,00:05:29,9946,194,5,100,0,0,pos,16554.68906160226,0.9278521483901343,OnTrack,-10501,-6309,-237
2872,2021-06-06 12:09:28.831,00:39:28,7,24.58305555552579,00:05:29,9961,194,5,100,0,0,car,16561.526944444464,0.9282353959559428,OnTrack,-10459,-6254,-237
2873,2021-06-06 12:09:28.924,00:39:28,7,25.08305555552579,00:05:29,9925,194,5,100,0,0,pos,16566.533516062573,0.9285160027504678,OnTrack,-10427,-6215,-237
2874,2021-06-06 12:09:29.071,00:39:29,7,25.58305555552579,00:05:29,9889,194,5,100,0,0,car,16574.4602777778,0.9289602794662598,OnTrack,-10370,-6155,-236
2875,2021-06-06 12:09:29.144,00:39:29,7,26.08305555552579,00:05:29,9883,194,5,100,0,0,pos,16578.411743379947,0.9291817500015627,OnTrack,-10341,-6128,-236
2876,2021-06-06 12:09:29.311,00:39:29,7,26.58305555552579,00:05:29,9877,195,5,100,0,0,car,16587.4602777778,0.9296888994895165,OnTrack,-10270,-6067,-235
2877,2021-06-06 12:09:29.364,00:39:29,7,27.116388888858637,00:05:29,9875,194,5,100,0,0,pos,16590.32063251447,0.9298492157768055,OnTrack,-10248,-6049,-236
2878,2021-06-06 12:09:29.551,00:39:29,7,27.649722222191485,00:05:30,9873,194,5,100,0,0,car,16600.393611111132,0.9304137829998333,OnTrack,-10166,-5985,-236
2879,2021-06-06 12:09:29.584,00:39:29,7,28.24972222219185,00:05:30,9879,194,5,100,0,0,pos,16602.176681360987,0.9305137199757503,OnTrack,-10152,-5974,-236
2880,2021-06-06 12:09:29.791,00:39:29,7,28.849722222192213,00:05:30,9885,195,5,100,0,0,car,16613.393611111132,0.93114240302309,OnTrack,-10058,-5907,-236
2881,2021-06-06 12:09:29.804,00:39:29,7,29.425092592562578,00:05:30,9887,195,5,100,0,0,pos,16614.098107610364,0.9311818884273713,OnTrack,-10053,-5903,-236
2882,2021-06-06 12:09:30.024,00:39:30,7,30.000462962932943,00:05:30,9890,195,5,100,0,0,pos,16626.014446202687,0.931849771727546,OnTrack,-9960,-5837,-236
2883,2021-06-06 12:09:30.030,00:39:30,7,30.575833333303308,00:05:30,9893,195,5,100,0,0,car,16626.339444444464,0.9318679871295831,OnTrack,-9957,-5835,-236
2884,2021-06-06 12:09:30.244,00:39:30,7,31.609166666636156,00:05:30,9881,195,5,100,0,0,pos,16637.931564205028,0.932517698711855,OnTrack,-9862,-5767,-236
2885,2021-06-06 12:09:30.270,00:39:30,7,32.642499999969004,00:05:30,9870,195,5,100,0,0,car,16639.339444444464,0.9325966071528398,OnTrack,-9850,-5758,-235
2886,2021-06-06 12:09:30.464,00:39:30,7,33.90916666663543,00:05:30,9898,195,5,100,0,0,pos,16649.84347099287,0.9331853336196081,OnTrack,-9767,-5696,-235
2887,2021-06-06 12:09:30.510,00:39:30,7,35.17583333330185,00:05:30,9926,195,5,100,0,0,car,16652.339444444464,0.9333252271760965,OnTrack,-9747,-5680,-234
2888,2021-06-06 12:09:30.684,00:39:30,7,36.84805555552339,00:05:31,9942,195,5,100,0,0,pos,16661.80868005114,0.9338559559967088,OnTrack,-9672,-5623,-235
2889,2021-06-06 12:09:30.790,00:39:30,7,38.52027777774492,00:05:31,9958,196,5,100,0,0,car,16667.58388888891,0.9341796431349924,OnTrack,-9626,-5587,-235
2890,2021-06-06 12:09:30.904,00:39:30,7,40.02027777774492,00:05:31,9954,196,5,100,0,0,pos,16673.791459624797,0.9345275631606808,OnTrack,-9578,-5550,-235
2891,2021-06-06 12:09:31.030,00:39:31,7,41.52027777774492,00:05:31,9950,196,5,100,0,0,car,16680.650555555574,0.9349119996711888,OnTrack,-9523,-5508,-234
2892,2021-06-06 12:09:31.124,00:39:31,7,43.286944444413166,00:05:31,9954,196,5,100,0,0,pos,16685.76805209733,0.9351988235519018,OnTrack,-9483,-5477,-235
2893,2021-06-06 12:09:31.270,00:39:31,7,45.05361111108141,00:05:31,9958,196,5,100,0,0,car,16693.71722222224,0.9356443562073852,OnTrack,-9419,-5428,-235
2894,2021-06-06 12:09:31.344,00:39:31,7,46.589027777747106,00:05:31,9955,196,5,100,0,0,pos,16697.74657243593,0.9358701919955705,OnTrack,-9388,-5404,-236
2895,2021-06-06 12:09:31.471,00:39:31,7,48.1244444444128,00:05:31,9952,196,5,100,0,0,car,16704.660555555573,0.9362577048064497,OnTrack,-9332,-5361,-235
2896,2021-06-06 12:09:31.563,00:39:31,7,50.057777777747106,00:05:32,9954,196,5,100,0,0,pos,16709.66604451891,0.9365382509206714,OnTrack,-9293,-5331,-236
2897,2021-06-06 12:09:31.711,00:39:31,7,51.99111111108141,00:05:32,9956,196,5,100,0,0,car,16717.72722222224,0.9369900613426461,OnTrack,-9229,-5281,-236
2898,2021-06-06 12:09:31.783,00:39:31,7,53.95777777774674,00:05:32,9985,196,5,100,0,0,pos,16721.66188615627,0.937210590183194,OnTrack,-9198,-5258,-237
2899,2021-06-06 12:09:31.951,00:39:31,7,55.924444444412075,00:05:32,10014,197,5,100,0,0,car,16730.860555555573,0.9377261543917823,OnTrack,-9124,-5203,-237
2900,2021-06-06 12:09:32.003,00:39:31,7,28.014166666644087,00:05:32,10014,197,5,100,0,0,pos,16733.705291093323,0.9378855952589882,OnTrack,-9102,-5186,-237
2901,2021-06-06 12:09:32.191,00:39:32,18,0.10388888887609937,00:05:32,10014,197,5,100,0,0,car,16743.99388888891,0.9384622474409187,OnTrack,-9019,-5122,-236
2902,2021-06-06 12:09:32.223,00:39:32,18,3.1038888888760994,00:05:32,10030,197,5,100,0,0,pos,16745.75038088854,0.9385606947671975,OnTrack,-9006,-5112,-237
2903,2021-06-06 12:09:32.431,00:39:32,18,6.103888888876099,00:05:32,10047,198,5,100,0,0,car,16757.19388888891,0.9392020770029947,OnTrack,-8915,-5043,-237
2904,2021-06-06 12:09:32.443,00:39:32,18,8.192777777764908,00:05:32,10044,198,5,99,0,0,pos,16757.853759194182,0.9392390612120083,OnTrack,-8910,-5039,-237
2905,2021-06-06 12:09:32.663,00:39:32,18,10.281666666653717,00:05:33,10041,198,5,98,0,0,pos,16769.952529663507,0.9399171693982187,OnTrack,-8814,-4965,-237
2906,2021-06-06 12:09:32.671,00:39:32,18,12.370555555542524,00:05:33,10038,198,5,97,0,0,car,16770.39388888891,0.9399419065650708,OnTrack,-8810,-4962,-236
2907,2021-06-06 12:09:32.883,00:39:32,18,15.503888888875736,00:05:33,10044,198,5,98,0,0,pos,16782.117978982656,0.940599014780207,OnTrack,-8718,-4892,-237
2908,2021-06-06 12:09:32.911,00:39:32,18,18.637222222208948,00:05:33,10051,199,5,100,0,0,car,16783.660555555573,0.9406854726400864,OnTrack,-8705,-4882,-237
2909,2021-06-06 12:09:33.103,00:39:33,18,21.903888888875372,00:05:33,10015,198,5,100,0,0,pos,16794.174642052065,0.9412747629437479,OnTrack,-8621,-4819,-237
2910,2021-06-06 12:09:33.151,00:39:33,18,25.170555555541796,00:05:33,9980,197,5,100,0,0,car,16796.793888888908,0.9414215656892228,OnTrack,-8599,-4803,-236
2911,2021-06-06 12:09:33.323,00:39:33,18,28.537222222208584,00:05:33,9935,196,5,100,0,0,pos,16806.163586856204,0.9419467156546719,OnTrack,-8525,-4747,-237
2912,2021-06-06 12:09:33.391,00:39:33,18,31.903888888875372,00:05:33,9890,196,5,100,0,0,car,16809.860555555573,0.942153922225419,OnTrack,-8495,-4724,-237
2913,2021-06-06 12:09:33.543,00:39:33,18,35.37055555554252,00:05:34,9859,195,5,100,0,0,pos,16818.107811340997,0.9426161618948175,OnTrack,-8429,-4674,-238
2914,2021-06-06 12:09:33.631,00:39:33,18,38.837222222209675,00:05:34,9828,195,5,100,0,0,car,16822.860555555573,0.9428825422486757,OnTrack,-8391,-4645,-238
2915,2021-06-06 12:09:33.763,00:39:33,18,42.43722222220822,00:05:34,9787,194,5,100,0,0,pos,16829.948719722113,0.9432798175055891,OnTrack,-8336,-4602,-238
2916,2021-06-06 12:09:33.871,00:39:33,18,46.037222222206765,00:05:34,9747,193,5,100,0,0,car,16835.727222222242,0.943603689246053,OnTrack,-8290,-4566,-237
2917,2021-06-06 12:09:33.964,00:39:33,18,49.703888888874644,00:05:34,9691,192,5,100,0,0,pos,16840.69756590563,0.9438822655483751,OnTrack,-8252,-4536,-238
2918,2021-06-06 12:09:34.111,00:39:34,18,53.37055555554252,00:05:34,9636,192,5,100,0,0,car,16848.52722222224,0.9443210997304903,OnTrack,-8190,-4487,-238
2919,2021-06-06 12:09:34.184,00:39:34,18,57.13722222220895,00:05:34,9611,191,5,100,0,0,pos,16852.392998048934,0.9445377675514711,OnTrack,-8160,-4464,-239
2920,2021-06-06 12:09:34.351,00:39:34,18,60.90388888887537,00:05:34,9586,190,5,100,0,0,car,16861.193888888905,0.945031037189048,OnTrack,-8089,-4411,-239
2921,2021-06-06 12:09:34.404,00:39:34,18,64.70388888887464,00:05:34,9557,189,5,100,0,0,pos,16863.981227371474,0.9451872610836629,OnTrack,-8067,-4395,-239
2922,2021-06-06 12:09:34.591,00:39:34,18,68.50388888887392,00:05:35,9529,189,5,100,0,0,car,16873.793888888908,0.9457372381346661,OnTrack,-7987,-4339,-239
2923,2021-06-06 12:09:34.624,00:39:34,18,72.43722222220822,00:05:35,9517,188,5,100,0,0,pos,16875.521283047245,0.945834054594037,OnTrack,-7973,-4330,-239
2924,2021-06-06 12:09:34.831,00:39:34,18,76.37055555554252,00:05:35,9506,188,5,100,0,0,car,16886.32722222224,0.9464397025673443,OnTrack,-7878,-4269,-238
2925,2021-06-06 12:09:34.844,00:39:34,18,79.0149999999873,00:05:35,9492,187,5,100,0,0,pos,16887.00419743998,0.946477645467259,OnTrack,-7873,-4266,-239
2926,2021-06-06 12:09:35.064,00:39:35,18,81.65944444443205,00:05:35,9478,187,5,100,0,0,pos,16898.431222132607,0.9471181038516667,OnTrack,-7778,-4212,-240
2927,2021-06-06 12:09:35.071,00:39:35,18,84.30388888887683,00:05:35,9464,187,5,100,0,0,car,16898.793888888908,0.9471384304870828,OnTrack,-7774,-4210,-239
2928,2021-06-06 12:09:35.284,00:39:35,18,88.33722222220968,00:05:35,9429,186,5,100,0,0,pos,16909.802121548415,0.9477554165437279,OnTrack,-7669,-4156,-239
2929,2021-06-06 12:09:35.311,00:39:35,18,92.37055555554252,00:05:35,9395,186,5,100,0,0,car,16911.19388888891,0.9478334218938815,OnTrack,-7655,-4149,-239
2930,2021-06-06 12:09:35.504,00:39:35,18,96.50388888887755,00:05:35,9377,185,5,100,0,0,pos,16921.11800020623,0.9483896454491763,OnTrack,-7566,-4107,-241
2931,2021-06-06 12:09:35.551,00:39:35,18,100.63722222221259,00:05:36,9360,185,5,100,0,0,car,16923.52722222224,0.9485246767877404,OnTrack,-7543,-4096,-241
2932,2021-06-06 12:09:35.724,00:39:35,18,104.80388888888046,00:05:36,9338,184,5,100,0,0,pos,16932.370517043077,0.9490203230706656,OnTrack,-7462,-4061,-241
2933,2021-06-06 12:09:35.791,00:39:35,18,108.97055555554834,00:05:36,9316,184,5,100,0,0,car,16935.793888888908,0.9492121951686595,OnTrack,-7430,-4047,-241
2934,2021-06-06 12:09:35.944,00:39:35,18,113.1372222222144,00:05:36,9296,184,5,100,0,0,pos,16943.61845417228,0.9496507440101014,OnTrack,-7357,-4018,-241
2935,2021-06-06 12:09:36.031,00:39:36,18,117.30388888888046,00:05:36,9276,184,5,100,0,0,car,16948.06055555557,0.9498997135495784,OnTrack,-7315,-4001,-240
2936,2021-06-06 12:09:36.164,00:39:36,18,121.50388888888119,00:05:36,9253,183,5,100,0,0,pos,16954.830326680014,0.9502791436106658,OnTrack,-7253,-3977,-240
2937,2021-06-06 12:09:36.271,00:39:36,18,125.70388888888192,00:05:36,9230,183,5,100,0,0,car,16960.26055555557,0.9505834954175578,OnTrack,-7201,-3957,-239
2938,2021-06-06 12:09:36.384,00:39:36,18,130.0038888888812,00:05:36,9211,182,5,100,0,0,pos,16965.981517787826,0.9509041421586901,OnTrack,-7148,-3936,-240
2939,2021-06-06 12:09:36.511,00:39:36,18,134.30388888888046,00:05:36,9192,182,5,100,0,0,car,16972.393888888906,0.9512635407725974,OnTrack,-7088,-3912,-239
2940,2021-06-06 12:09:36.604,00:39:36,18,138.7187499999909,00:05:37,9160,181,5,100,0,0,pos,16977.077494627672,0.9515260460743133,OnTrack,-7045,-3895,-240
2941,2021-06-06 12:09:36.750,00:39:36,18,143.13361111110135,00:05:37,9129,181,5,100,0,0,car,16984.410277777795,0.9519370316611885,OnTrack,-6976,-3867,-240
2942,2021-06-06 12:09:36.824,00:39:36,18,147.63361111110135,00:05:37,9116,180,5,100,0,0,pos,16988.117941055018,0.9521448376383637,OnTrack,-6942,-3854,-241
2943,2021-06-06 12:09:36.990,00:39:36,18,152.13361111110135,00:05:37,9104,180,5,100,0,0,car,16996.410277777795,0.9526096039903486,OnTrack,-6864,-3823,-241
2944,2021-06-06 12:09:37.044,00:39:37,18,156.70027777776704,00:05:37,9076,179,5,100,0,0,pos,16999.09891000593,0.9527602956270096,OnTrack,-6840,-3813,-241
2945,2021-06-06 12:09:37.230,00:39:37,18,161.26694444443274,00:05:37,9049,179,5,100,0,0,car,17008.34361111113,0.9532784398065688,OnTrack,-6754,-3778,-241
2946,2021-06-06 12:09:37.264,00:39:37,18,165.8669444444331,00:05:37,9027,179,5,91,0,0,pos,17010.036031484597,0.9533732960659438,OnTrack,-6739,-3772,-241
2947,2021-06-06 12:09:37.470,00:39:37,18,170.46694444443347,00:05:37,9006,179,5,82,0,0,car,17020.276944444464,0.9539472756227891,OnTrack,-6644,-3733,-240
2948,2021-06-06 12:09:37.484,00:39:37,18,174.1743518518415,00:05:37,8904,178,5,54,0,0,pos,17020.967847524196,0.9539859991472522,OnTrack,-6638,-3731,-241
2949,2021-06-06 12:09:37.704,00:39:37,18,177.88175925924952,00:05:38,8802,177,5,27,0,0,pos,17031.729815159877,0.954589182617175,OnTrack,-6537,-3691,-242
2950,2021-06-06 12:09:37.750,00:39:37,18,181.58916666665755,00:05:38,8700,176,5,0,0,0,car,17033.96583333335,0.9547145062797566,OnTrack,-6516,-3682,-242
2951,2021-06-06 12:09:37.924,00:39:37,18,91.39569444442532,00:05:38,8723,175,5,8,0,0,pos,17042.3902998826,0.9551866782038365,OnTrack,-6438,-3651,-242
2952,2021-06-06 12:09:37.991,00:39:37,6,1.202222222193086,00:05:38,8747,174,5,17,0,0,car,17045.614166666684,0.9553673685031594,OnTrack,-6407,-3638,-241
2953,2021-06-06 12:09:38.143,00:39:38,6,6.102222222192722,00:05:38,8742,173,5,25,0,0,pos,17052.88124768672,0.9557746716371461,OnTrack,-6340,-3611,-242
2954,2021-06-06 12:09:38.231,00:39:38,6,11.002222222192358,00:05:38,8738,172,5,34,0,0,car,17057.08083333335,0.9560100487288012,OnTrack,-6301,-3594,-242
2955,2021-06-06 12:09:38.363,00:39:38,6,15.935555555524843,00:05:38,8708,172,5,39,0,0,pos,17063.390298226488,0.9563636796870454,OnTrack,-6243,-3571,-242
2956,2021-06-06 12:09:38.471,00:39:38,6,20.868888888857327,00:05:38,8679,172,5,44,0,0,car,17068.547500000015,0.9566527289544429,OnTrack,-6195,-3551,-242
2957,2021-06-06 12:09:38.583,00:39:38,6,26.702222222191267,00:05:39,8653,171,5,57,0,0,pos,17073.879608218762,0.9569515813247775,OnTrack,-6146,-3532,-242
2958,2021-06-06 12:09:38.751,00:39:38,6,32.53555555552521,00:05:39,8628,171,5,71,0,0,car,17081.847500000018,0.9573981632859286,OnTrack,-6071,-3501,-241
2959,2021-06-06 12:09:38.803,00:39:38,6,37.568888888859874,00:05:39,8610,170,5,73,0,0,pos,17084.30654397948,0.9575359870306599,OnTrack,-6049,-3492,-242
2960,2021-06-06 12:09:38.991,00:39:38,6,42.60222222219454,00:05:39,8592,170,5,76,0,0,car,17093.18083333335,0.9580333704856908,OnTrack,-5969,-3459,-242
2961,2021-06-06 12:09:39.023,00:39:39,6,47.63555555552921,00:05:39,8585,170,5,75,0,0,pos,17094.692262239398,0.9581180825906661,OnTrack,-5957,-3454,-242
2962,2021-06-06 12:09:39.231,00:39:39,6,52.668888888863876,00:05:39,8579,170,5,75,0,8,car,17104.514166666682,0.958668577685453,OnTrack,-5877,-3420,-241
2963,2021-06-06 12:09:39.243,00:39:39,6,38.21027777775453,00:05:39,8563,169,5,77,0,8,pos,17105.07933511513,0.9587002540737645,OnTrack,-5873,-3419,-241
2964,2021-06-06 12:09:39.463,00:39:39,6,23.75166666664518,00:05:39,8547,169,5,80,0,8,pos,17115.406354481016,0.959279059696114,OnTrack,-5777,-3380,-240
2965,2021-06-06 12:09:39.471,00:39:39,47,9.29305555553583,00:05:39,8532,169,5,83,0,8,car,17115.780833333345,0.9593000483722752,OnTrack,-5773,-3378,-239
2966,2021-06-06 12:09:39.683,00:39:39,47,14.29305555553583,00:05:40,8524,168,5,91,0,8,pos,17125.67813315926,0.9598547692053011,OnTrack,-5680,-3339,-240
2967,2021-06-06 12:09:39.711,00:39:39,47,19.29305555553583,00:05:40,8516,168,5,100,0,8,car,17126.980833333346,0.959927782546158,OnTrack,-5667,-3333,-239
2968,2021-06-06 12:09:39.903,00:39:39,47,24.326388888868678,00:05:40,8498,167,5,100,0,8,pos,17135.8880885749,0.9604270136631774,OnTrack,-5584,-3299,-239
2969,2021-06-06 12:09:39.951,00:39:39,47,29.359722222201526,00:05:40,8480,167,5,100,0,8,car,17138.11416666668,0.960551780207101,OnTrack,-5563,-3290,-239
2970,2021-06-06 12:09:40.123,00:39:40,47,34.393055555534374,00:05:40,8449,167,5,100,0,8,pos,17146.097352216108,0.9609992193486921,OnTrack,-5489,-3260,-240
2971,2021-06-06 12:09:40.191,00:39:40,47,39.42638888886722,00:05:40,8418,167,5,100,0,8,car,17149.247500000016,0.961175777868044,OnTrack,-5460,-3247,-239
2972,2021-06-06 12:09:40.343,00:39:40,47,44.49305555553474,00:05:40,8391,166,5,100,0,8,pos,17156.265889724848,0.9615691424283924,OnTrack,-5396,-3221,-238
2973,2021-06-06 12:09:40.431,00:39:40,47,49.559722222202254,00:05:40,8364,166,5,100,0,8,car,17160.31416666668,0.961796039016047,OnTrack,-5358,-3205,-237
2974,2021-06-06 12:09:40.544,00:39:40,47,54.65972222220262,00:05:41,8354,165,5,100,0,8,pos,17165.496090268764,0.9620864738849288,OnTrack,-5311,-3186,-237
2975,2021-06-06 12:09:40.671,00:39:40,47,59.75972222220298,00:05:41,8345,165,5,100,0,8,car,17171.31416666668,0.9624125636511104,OnTrack,-5256,-3163,-236
2976,2021-06-06 12:09:40.764,00:39:40,47,64.85972222220335,00:05:41,8321,165,5,100,0,8,pos,17175.58279996313,0.9626518107043205,OnTrack,-5217,-3147,-237
2977,2021-06-06 12:09:40.911,00:39:40,47,69.95972222220371,00:05:41,8297,165,5,100,0,8,car,17182.314166666678,0.9630290882861735,OnTrack,-5155,-3121,-237
2978,2021-06-06 12:09:40.984,00:39:40,47,75.15972222220262,00:05:41,8276,164,5,100,0,8,pos,17185.630712159567,0.9632149730134165,OnTrack,-5125,-3109,-237
2979,2021-06-06 12:09:41.151,00:39:41,47,80.35972222220153,00:05:41,8256,163,5,100,0,8,car,17193.180833333347,0.9636381398953574,OnTrack,-5054,-3080,-236
2980,2021-06-06 12:09:41.204,00:39:41,47,85.55972222220043,00:05:41,8241,163,5,100,0,8,pos,17195.580443583734,0.9637726325166223,OnTrack,-5032,-3071,-237
2981,2021-06-06 12:09:41.391,00:39:41,47,90.75972222219934,00:05:41,8227,163,5,100,0,8,car,17204.047500000015,0.9642471915045413,OnTrack,-4954,-3037,-236
2982,2021-06-06 12:09:41.424,00:39:41,47,95.99305555553292,00:05:41,8214,162,5,100,0,8,pos,17205.53643672143,0.9643306429744324,OnTrack,-4941,-3032,-237
2983,2021-06-06 12:09:41.631,00:39:41,47,101.2263888888665,00:05:42,8201,162,5,100,0,8,car,17214.847500000014,0.9648525066007853,OnTrack,-4854,-2996,-237
2984,2021-06-06 12:09:41.644,00:39:41,47,104.75972222220055,00:05:42,8196,162,5,100,0,8,pos,17215.432137075903,0.9648852741607722,OnTrack,-4849,-2994,-237
2985,2021-06-06 12:09:41.864,00:39:41,47,108.29305555553462,00:05:42,8191,162,5,100,0,8,pos,17225.332306386677,0.9654401558218079,OnTrack,-4758,-2956,-237
2986,2021-06-06 12:09:41.871,00:39:41,47,111.82638888886868,00:05:42,8186,162,5,100,0,8,car,17225.647500000014,0.9654578216970293,OnTrack,-4755,-2954,-237
2987,2021-06-06 12:09:42.084,00:39:42,47,117.09305555553692,00:05:42,8179,162,5,100,0,8,pos,17235.23565857027,0.9659952158755252,OnTrack,-4667,-2917,-238
2988,2021-06-06 12:09:42.111,00:39:42,47,122.35972222220516,00:05:42,8172,162,5,100,0,8,car,17236.447500000013,0.9660631367932733,OnTrack,-4655,-2912,-238
2989,2021-06-06 12:09:42.304,00:39:42,47,127.65972222220444,00:05:42,8159,161,5,100,0,8,pos,17245.080441112827,0.9665469932359187,OnTrack,-4576,-2878,-238
2990,2021-06-06 12:09:42.351,00:39:42,47,132.9597222222037,00:05:42,8147,161,5,100,0,8,car,17247.180833333343,0.9666647153765773,OnTrack,-4556,-2869,-237
