,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
875,02:35:35,7,00:01:19,62.0,4.0,,,00:00:25,00:00:27,00:00:26,02:34:42,02:35:09,02:35:35,213.0,256.0,276.0,281.0,MEDIUM,38.0,,02:34:16,Alfa Romeo,RAI,1,True,2021-04-18 15:04:16.303
876,02:36:55,7,00:01:19,63.0,4.0,,,00:00:25,00:00:27,00:00:26,02:36:01,02:36:28,02:36:55,215.0,258.0,275.0,286.0,MEDIUM,39.0,,02:35:35,Alfa Romeo,RAI,1,True,2021-04-18 15:05:35.725
877,00:35:21,99,,1.0,1.0,00:00:03,,,00:00:39,00:00:41,,00:34:39,00:35:21,156.0,218.0,165.0,211.0,INTERMEDIATE,1.0,True,00:33:15,Alfa Romeo,GIO,24,False,2021-04-18 13:03:15.707
878,00:37:45,99,00:02:23,2.0,1.0,,,00:00:45,00:00:48,00:00:49,00:36:07,00:36:55,00:37:45,167.0,49.0,187.0,143.0,INTERMEDIATE,2.0,True,00:35:21,Alfa Romeo,GIO,4,False,2021-04-18 13:05:21.201
879,00:40:05,99,00:02:20,3.0,1.0,,,00:00:43,00:00:49,00:00:47,00:38:28,00:39:17,00:40:05,174.0,65.0,212.0,130.0,INTERMEDIATE,3.0,True,00:37:45,Alfa Romeo,GIO,4,False,2021-04-18 13:07:45.069
880,00:42:32,99,00:02:26,4.0,1.0,,,00:00:43,00:00:52,00:00:50,00:40:48,00:41:41,00:42:32,149.0,85.0,143.0,146.0,INTERMEDIATE,4.0,True,00:40:05,Alfa Romeo,GIO,4,False,2021-04-18 13:10:05.454
881,00:44:55,99,00:02:23,5.0,1.0,,,00:00:42,00:00:49,00:00:50,00:43:15,00:44:04,00:44:55,172.0,122.0,184.0,134.0,INTERMEDIATE,5.0,True,00:42:32,Alfa Romeo,GIO,4,False,2021-04-18 13:12:32.268
882,00:47:00,99,00:02:04,6.0,1.0,,,00:00:38,00:00:45,00:00:40,00:45:34,00:46:19,00:47:00,174.0,193.0,265.0,103.0,INTERMEDIATE,6.0,True,00:44:55,Alfa Romeo,GIO,4,False,2021-04-18 13:14:55.581
883,00:48:45,99,00:01:45,7.0,1.0,,,00:00:33,00:00:37,00:00:34,00:47:33,00:48:11,00:48:45,170.0,235.0,268.0,212.0,INTERMEDIATE,7.0,True,00:47:00,Alfa Romeo,GIO,1,False,2021-04-18 13:17:00.347
884,00:50:27,99,00:01:41,8.0,1.0,,,00:00:32,00:00:35,00:00:33,00:49:18,00:49:53,00:50:27,174.0,241.0,267.0,229.0,INTERMEDIATE,8.0,True,00:48:45,Alfa Romeo,GIO,1,True,2021-04-18 13:18:45.709
885,00:52:05,99,00:01:38,9.0,1.0,,,00:00:31,00:00:34,00:00:32,00:50:58,00:51:33,00:52:05,191.0,238.0,274.0,233.0,INTERMEDIATE,9.0,True,00:50:27,Alfa Romeo,GIO,1,True,2021-04-18 13:20:27.245
886,00:53:42,99,00:01:36,10.0,1.0,,,00:00:31,00:00:33,00:00:32,00:52:36,00:53:10,00:53:42,194.0,244.0,270.0,240.0,INTERMEDIATE,10.0,True,00:52:05,Alfa Romeo,GIO,2,True,2021-04-18 13:22:05.691
887,00:55:19,99,00:01:37,11.0,1.0,,,00:00:30,00:00:34,00:00:32,00:54:12,00:54:47,00:55:19,190.0,243.0,274.0,247.0,INTERMEDIATE,11.0,True,00:53:42,Alfa Romeo,GIO,1,True,2021-04-18 13:23:42.455
888,00:56:55,99,00:01:36,12.0,1.0,,,00:00:30,00:00:33,00:00:31,00:55:49,00:56:23,00:56:55,192.0,245.0,272.0,241.0,INTERMEDIATE,12.0,True,00:55:19,Alfa Romeo,GIO,1,True,2021-04-18 13:25:19.560
889,00:58:29,99,00:01:34,13.0,1.0,,,00:00:31,00:00:32,00:00:30,00:57:26,00:57:59,00:58:29,193.0,247.0,270.0,278.0,INTERMEDIATE,13.0,True,00:56:55,Alfa Romeo,GIO,2,True,2021-04-18 13:26:55.753
890,01:00:01,99,00:01:31,14.0,1.0,,,00:00:29,00:00:32,00:00:30,00:58:59,00:59:31,01:00:01,202.0,249.0,270.0,263.0,INTERMEDIATE,14.0,True,00:58:29,Alfa Romeo,GIO,1,True,2021-04-18 13:28:29.929
891,01:01:32,99,00:01:31,15.0,1.0,,,00:00:29,00:00:31,00:00:29,01:00:30,01:01:02,01:01:32,200.0,248.0,270.0,271.0,INTERMEDIATE,15.0,True,01:00:01,Alfa Romeo,GIO,1,True,2021-04-18 13:30:01.613
892,01:03:03,99,00:01:30,16.0,1.0,,,00:00:28,00:00:31,00:00:30,01:02:01,01:02:33,01:03:03,201.0,250.0,269.0,275.0,INTERMEDIATE,16.0,True,01:01:32,Alfa Romeo,GIO,1,True,2021-04-18 13:31:32.781
893,01:04:32,99,00:01:29,17.0,1.0,,,00:00:28,00:00:31,00:00:29,01:03:31,01:04:03,01:04:32,197.0,248.0,270.0,285.0,INTERMEDIATE,17.0,True,01:03:03,Alfa Romeo,GIO,1,True,2021-04-18 13:33:03.192
894,01:06:01,99,00:01:29,18.0,1.0,,,00:00:28,00:00:31,00:00:29,01:05:01,01:05:32,01:06:01,204.0,250.0,269.0,286.0,INTERMEDIATE,18.0,True,01:04:32,Alfa Romeo,GIO,1,True,2021-04-18 13:34:32.570
895,01:07:31,99,00:01:29,19.0,1.0,,,00:00:28,00:00:31,00:00:29,01:06:30,01:07:01,01:07:31,201.0,250.0,269.0,285.0,INTERMEDIATE,19.0,True,01:06:01,Alfa Romeo,GIO,1,True,2021-04-18 13:36:01.853
896,01:09:01,99,00:01:29,20.0,1.0,,,00:00:29,00:00:31,00:00:29,01:08:00,01:08:32,01:09:01,189.0,250.0,269.0,285.0,INTERMEDIATE,20.0,True,01:07:31,Alfa Romeo,GIO,1,True,2021-04-18 13:37:31.799
897,01:10:31,99,00:01:29,21.0,1.0,,,00:00:28,00:00:31,00:00:29,01:09:30,01:10:01,01:10:31,184.0,250.0,269.0,286.0,INTERMEDIATE,21.0,True,01:09:01,Alfa Romeo,GIO,1,True,2021-04-18 13:39:01.545
898,01:12:01,99,00:01:30,22.0,1.0,,,00:00:28,00:00:31,00:00:29,01:11:00,01:11:31,01:12:01,196.0,249.0,269.0,286.0,INTERMEDIATE,22.0,True,01:10:31,Alfa Romeo,GIO,1,True,2021-04-18 13:40:31.399
899,01:13:31,99,00:01:30,23.0,1.0,,,00:00:28,00:00:31,00:00:29,01:12:30,01:13:02,01:13:31,,249.0,267.0,285.0,INTERMEDIATE,23.0,True,01:12:01,Alfa Romeo,GIO,1,True,2021-04-18 13:42:01.481
900,01:15:02,99,00:01:30,24.0,1.0,,,00:00:29,00:00:31,00:00:29,01:14:01,01:14:32,01:15:02,197.0,249.0,267.0,286.0,INTERMEDIATE,24.0,True,01:13:31,Alfa Romeo,GIO,1,True,2021-04-18 13:43:31.966
901,01:16:31,99,00:01:29,25.0,1.0,,,00:00:28,00:00:31,00:00:29,01:15:30,01:16:02,01:16:31,200.0,248.0,268.0,284.0,INTERMEDIATE,25.0,True,01:15:02,Alfa Romeo,GIO,1,True,2021-04-18 13:45:02.121
902,01:18:03,99,00:01:32,26.0,1.0,,,00:00:28,00:00:34,00:00:29,01:16:59,01:17:33,01:18:03,204.0,247.0,270.0,285.0,INTERMEDIATE,26.0,True,01:16:31,Alfa Romeo,GIO,1,True,2021-04-18 13:46:31.210
903,01:19:36,99,00:01:32,27.0,1.0,,01:19:32,00:00:28,00:00:31,00:00:33,01:18:32,01:19:03,01:19:36,207.0,250.0,,286.0,INTERMEDIATE,27.0,True,01:18:03,Alfa Romeo,GIO,1,False,2021-04-18 13:48:03.756
904,01:21:34,99,00:01:57,28.0,2.0,01:20:04,,00:00:56,00:00:31,00:00:28,01:20:33,01:21:05,01:21:34,194.0,249.0,270.0,281.0,MEDIUM,1.0,True,01:19:36,Alfa Romeo,GIO,1,False,2021-04-18 13:49:36.751
905,01:22:59,99,00:01:25,29.0,2.0,,,00:00:28,00:00:29,00:00:27,01:22:02,01:22:32,01:22:59,210.0,252.0,273.0,289.0,MEDIUM,2.0,True,01:21:34,Alfa Romeo,GIO,1,True,2021-04-18 13:51:34.075
906,01:24:22,99,00:01:23,30.0,2.0,,,00:00:26,00:00:29,00:00:27,01:23:26,01:23:55,01:24:22,214.0,256.0,273.0,288.0,MEDIUM,3.0,True,01:22:59,Alfa Romeo,GIO,2,True,2021-04-18 13:52:59.934
907,01:26:15,99,00:01:52,31.0,2.0,,,00:00:37,00:00:37,00:00:38,01:25:00,01:25:37,01:26:15,186.0,118.0,195.0,204.0,MEDIUM,4.0,True,01:24:22,Alfa Romeo,GIO,24,False,2021-04-18 13:54:22.967
908,01:28:32,99,00:02:16,32.0,2.0,,01:28:26,00:00:48,00:00:34,00:00:53,01:27:04,01:27:39,01:28:32,190.0,233.0,,116.0,MEDIUM,5.0,True,01:26:15,Alfa Romeo,GIO,45,False,2021-04-18 13:56:15.867
909,01:55:03,99,,33.0,3.0,01:53:23,01:54:58,,00:00:33,00:00:37,,01:54:25,01:55:03,192.0,233.0,,236.0,MEDIUM,5.0,False,01:28:32,Alfa Romeo,GIO,5,False,2021-04-18 13:58:32.247
910,01:57:53,99,,34.0,4.0,01:55:59,,00:01:27,00:00:35,00:00:47,01:56:30,01:57:06,01:57:54,190.0,76.0,250.0,138.0,UNKNOWN,1.0,False,01:55:03,Alfa Romeo,GIO,1,False,2021-04-18 14:25:03.566
911,01:59:23,99,00:01:29,35.0,4.0,,,00:00:30,00:00:30,00:00:28,01:58:24,01:58:54,01:59:23,204.0,257.0,273.0,287.0,UNKNOWN,2.0,False,01:57:53,Alfa Romeo,GIO,2,True,2021-04-18 14:27:53.865
912,02:00:46,99,00:01:23,36.0,4.0,,,00:00:27,00:00:28,00:00:27,01:59:50,02:00:19,02:00:46,213.0,256.0,275.0,291.0,MEDIUM,11.0,,01:59:23,Alfa Romeo,GIO,1,True,2021-04-18 14:29:23.113
913,02:02:08,99,00:01:22,37.0,4.0,,,00:00:26,00:00:28,00:00:27,02:01:13,02:01:41,02:02:08,215.0,257.0,274.0,291.0,MEDIUM,12.0,,02:00:46,Alfa Romeo,GIO,1,True,2021-04-18 14:30:46.481
914,02:03:30,99,00:01:21,38.0,4.0,,,00:00:27,00:00:27,00:00:26,02:02:35,02:03:03,02:03:30,211.0,256.0,275.0,289.0,MEDIUM,13.0,,02:02:08,Alfa Romeo,GIO,2,True,2021-04-18 14:32:08.662
915,02:04:52,99,00:01:21,39.0,4.0,,,00:00:26,00:00:28,00:00:27,02:03:57,02:04:25,02:04:52,216.0,257.0,281.0,291.0,MEDIUM,14.0,,02:03:30,Alfa Romeo,GIO,1,True,2021-04-18 14:33:30.661
916,02:06:18,99,00:01:26,40.0,4.0,,02:06:13,00:00:26,00:00:28,00:00:31,02:05:18,02:05:46,02:06:18,219.0,255.0,,290.0,MEDIUM,15.0,,02:04:52,Alfa Romeo,GIO,1,False,2021-04-18 14:34:52.223
917,02:08:01,99,00:01:43,41.0,5.0,02:06:43,,00:00:48,00:00:27,00:00:27,02:07:06,02:07:34,02:08:01,218.0,256.0,274.0,284.0,MEDIUM,14.0,False,02:06:18,Alfa Romeo,GIO,1,False,2021-04-18 14:36:18.346
918,02:09:22,99,00:01:20,42.0,5.0,,,00:00:26,00:00:27,00:00:26,02:08:28,02:08:55,02:09:22,217.0,257.0,275.0,289.0,MEDIUM,15.0,False,02:08:01,Alfa Romeo,GIO,1,True,2021-04-18 14:38:01.908
919,02:10:42,99,00:01:20,43.0,5.0,,,00:00:26,00:00:27,00:00:26,02:09:48,02:10:16,02:10:42,219.0,255.0,272.0,286.0,MEDIUM,16.0,False,02:09:22,Alfa Romeo,GIO,1,True,2021-04-18 14:39:22.583
920,02:12:03,99,00:01:20,44.0,5.0,,,00:00:26,00:00:27,00:00:26,02:11:08,02:11:36,02:12:03,218.0,256.0,271.0,284.0,MEDIUM,17.0,False,02:10:42,Alfa Romeo,GIO,1,True,2021-04-18 14:40:42.876
921,02:13:23,99,00:01:20,45.0,5.0,,,00:00:26,00:00:27,00:00:26,02:12:29,02:12:57,02:13:23,214.0,255.0,271.0,283.0,MEDIUM,18.0,False,02:12:03,Alfa Romeo,GIO,1,True,2021-04-18 14:42:03.268
922,02:14:44,99,00:01:20,46.0,5.0,,,00:00:26,00:00:27,00:00:26,02:13:50,02:14:17,02:14:44,218.0,255.0,271.0,284.0,MEDIUM,19.0,False,02:13:23,Alfa Romeo,GIO,1,True,2021-04-18 14:43:23.883
923,02:16:04,99,00:01:20,47.0,5.0,,,00:00:26,00:00:27,00:00:26,02:15:10,02:15:37,02:16:04,219.0,256.0,271.0,285.0,MEDIUM,20.0,False,02:14:44,Alfa Romeo,GIO,1,True,2021-04-18 14:44:44.331
924,02:17:24,99,00:01:20,48.0,5.0,,,00:00:26,00:00:27,00:00:26,02:16:30,02:16:58,02:17:24,,256.0,272.0,285.0,MEDIUM,21.0,False,02:16:04,Alfa Romeo,GIO,1,True,2021-04-18 14:46:04.517
925,02:18:44,99,00:01:19,49.0,5.0,,,00:00:25,00:00:27,00:00:26,02:17:50,02:18:18,02:18:44,220.0,256.0,273.0,285.0,MEDIUM,22.0,False,02:17:24,Alfa Romeo,GIO,1,True,2021-04-18 14:47:24.799
926,02:20:04,99,00:01:19,50.0,5.0,,,00:00:25,00:00:27,00:00:26,02:19:10,02:19:37,02:20:04,221.0,256.0,273.0,284.0,MEDIUM,23.0,False,02:18:44,Alfa Romeo,GIO,1,True,2021-04-18 14:48:44.489
927,02:21:24,99,00:01:19,51.0,5.0,,,00:00:25,00:00:27,00:00:26,02:20:30,02:20:57,02:21:24,220.0,256.0,273.0,284.0,MEDIUM,24.0,False,02:20:04,Alfa Romeo,GIO,1,True,2021-04-18 14:50:04.252
928,02:22:43,99,00:01:19,52.0,5.0,,,00:00:25,00:00:27,00:00:26,02:21:50,02:22:17,02:22:43,217.0,256.0,273.0,283.0,MEDIUM,25.0,False,02:21:24,Alfa Romeo,GIO,1,True,2021-04-18 14:51:24.186
929,02:24:03,99,00:01:19,53.0,5.0,,,00:00:25,00:00:27,00:00:26,02:23:09,02:23:37,02:24:03,219.0,255.0,272.0,285.0,MEDIUM,26.0,False,02:22:43,Alfa Romeo,GIO,1,True,2021-04-18 14:52:43.892
930,02:25:23,99,00:01:19,54.0,5.0,,,00:00:25,00:00:27,00:00:26,02:24:29,02:24:57,02:25:23,220.0,256.0,273.0,286.0,MEDIUM,27.0,False,02:24:03,Alfa Romeo,GIO,1,True,2021-04-18 14:54:03.648
931,02:26:43,99,00:01:19,55.0,5.0,,,00:00:25,00:00:27,00:00:26,02:25:49,02:26:16,02:26:43,,257.0,273.0,285.0,MEDIUM,28.0,False,02:25:23,Alfa Romeo,GIO,1,True,2021-04-18 14:55:23.355
932,02:28:05,99,00:01:22,56.0,5.0,,,00:00:26,00:00:28,00:00:26,02:27:09,02:27:38,02:28:05,185.0,258.0,275.0,290.0,MEDIUM,29.0,False,02:26:43,Alfa Romeo,GIO,1,True,2021-04-18 14:56:43.049
933,02:29:24,99,00:01:19,57.0,5.0,,,00:00:25,00:00:27,00:00:26,02:28:30,02:28:58,02:29:24,221.0,259.0,274.0,288.0,MEDIUM,30.0,False,02:28:05,Alfa Romeo,GIO,1,True,2021-04-18 14:58:05.105
934,02:30:44,99,00:01:19,58.0,5.0,,,00:00:25,00:00:27,00:00:26,02:29:50,02:30:17,02:30:44,,257.0,273.0,285.0,MEDIUM,31.0,False,02:29:24,Alfa Romeo,GIO,1,True,2021-04-18 14:59:24.575
935,02:32:03,99,00:01:19,59.0,5.0,,,00:00:25,00:00:27,00:00:26,02:31:10,02:31:37,02:32:03,,258.0,274.0,284.0,MEDIUM,32.0,False,02:30:44,Alfa Romeo,GIO,1,True,2021-04-18 15:00:44.336
936,02:33:23,99,00:01:19,60.0,5.0,,,00:00:25,00:00:27,00:00:26,02:32:29,02:32:57,02:33:23,220.0,257.0,274.0,286.0,MEDIUM,33.0,False,02:32:03,Alfa Romeo,GIO,1,True,2021-04-18 15:02:03.910
937,02:34:43,99,00:01:19,61.0,5.0,,,00:00:25,00:00:27,00:00:26,02:33:49,02:34:16,02:34:43,,258.0,274.0,285.0,MEDIUM,34.0,False,02:33:23,Alfa Romeo,GIO,2,True,2021-04-18 15:03:23.459
938,02:36:02,99,00:01:19,62.0,5.0,,,00:00:25,00:00:27,00:00:26,02:35:08,02:35:36,02:36:02,221.0,258.0,274.0,285.0,MEDIUM,35.0,False,02:34:43,Alfa Romeo,GIO,1,True,2021-04-18 15:04:43.224
939,00:35:25,47,,1.0,1.0,00:00:03,,,00:00:39,00:00:43,,00:34:41,00:35:25,172.0,234.0,190.0,85.0,WET,1.0,True,00:33:15,Haas F1 Team,MSC,24,False,2021-04-18 13:03:15.707
940,00:37:47,47,00:02:21,2.0,1.0,,,00:00:43,00:00:48,00:00:49,00:36:09,00:36:57,00:37:47,150.0,35.0,169.0,137.0,WET,2.0,True,00:35:25,Haas F1 Team,MSC,4,False,2021-04-18 13:05:25.609
941,00:40:07,47,00:02:20,3.0,1.0,,,00:00:42,00:00:50,00:00:47,00:38:30,00:39:20,00:40:07,168.0,60.0,204.0,130.0,WET,3.0,True,00:37:47,Haas F1 Team,MSC,4,False,2021-04-18 13:07:47.313
942,00:42:50,47,,4.0,1.0,,,00:01:07,00:00:47,00:00:48,00:41:15,00:42:02,00:42:51,134.0,143.0,130.0,135.0,WET,4.0,True,00:40:07,Haas F1 Team,MSC,4,False,2021-04-18 13:10:07.393
943,00:45:16,47,00:02:25,5.0,1.0,,00:45:12,00:00:53,00:00:45,00:00:46,00:43:44,00:44:29,00:45:16,130.0,184.0,,148.0,WET,5.0,True,00:42:50,Haas F1 Team,MSC,4,False,2021-04-18 13:12:51.017
944,00:47:43,47,00:02:26,6.0,2.0,00:46:03,,00:01:17,00:00:36,00:00:32,00:46:33,00:47:10,00:47:43,167.0,234.0,263.0,235.0,INTERMEDIATE,1.0,True,00:45:16,Haas F1 Team,MSC,4,False,2021-04-18 13:15:16.650
945,00:49:23,47,00:01:40,7.0,2.0,,,00:00:31,00:00:34,00:00:33,00:48:15,00:48:50,00:49:23,172.0,238.0,262.0,218.0,INTERMEDIATE,2.0,True,00:47:43,Haas F1 Team,MSC,1,False,2021-04-18 13:17:43.263
946,00:51:04,47,00:01:41,8.0,2.0,,,00:00:31,00:00:34,00:00:35,00:49:55,00:50:29,00:51:04,190.0,238.0,264.0,251.0,INTERMEDIATE,3.0,True,00:49:23,Haas F1 Team,MSC,1,True,2021-04-18 13:19:23.608
947,00:52:43,47,00:01:38,9.0,2.0,,,00:00:31,00:00:34,00:00:32,00:51:36,00:52:10,00:52:43,177.0,241.0,265.0,208.0,INTERMEDIATE,4.0,True,00:51:04,Haas F1 Team,MSC,2,True,2021-04-18 13:21:04.866
948,00:54:19,47,00:01:36,10.0,2.0,,,00:00:30,00:00:32,00:00:32,00:53:13,00:53:46,00:54:19,193.0,243.0,264.0,227.0,INTERMEDIATE,5.0,True,00:52:43,Haas F1 Team,MSC,1,True,2021-04-18 13:22:43.166
949,00:55:54,47,00:01:34,11.0,2.0,,,00:00:30,00:00:33,00:00:31,00:54:49,00:55:22,00:55:54,190.0,240.0,267.0,224.0,INTERMEDIATE,6.0,True,00:54:19,Haas F1 Team,MSC,1,True,2021-04-18 13:24:19.255
950,00:57:27,47,00:01:33,12.0,2.0,,,00:00:30,00:00:32,00:00:30,00:56:24,00:56:56,00:57:27,194.0,241.0,267.0,236.0,INTERMEDIATE,7.0,True,00:55:54,Haas F1 Team,MSC,2,True,2021-04-18 13:25:54.188
951,00:59:05,47,00:01:37,13.0,2.0,,,00:00:32,00:00:33,00:00:31,00:57:59,00:58:33,00:59:05,,173.0,270.0,226.0,INTERMEDIATE,8.0,True,00:57:27,Haas F1 Team,MSC,1,True,2021-04-18 13:27:27.855
952,01:00:38,47,00:01:33,14.0,2.0,,,00:00:29,00:00:32,00:00:30,00:59:35,01:00:07,01:00:38,191.0,244.0,268.0,233.0,INTERMEDIATE,9.0,True,00:59:05,Haas F1 Team,MSC,1,True,2021-04-18 13:29:05.461
953,01:02:12,47,00:01:33,15.0,2.0,,,00:00:29,00:00:31,00:00:31,01:01:08,01:01:40,01:02:12,194.0,246.0,273.0,162.0,INTERMEDIATE,10.0,True,01:00:38,Haas F1 Team,MSC,1,True,2021-04-18 13:30:38.639
954,01:03:43,47,00:01:31,16.0,2.0,,,00:00:29,00:00:31,00:00:30,01:02:41,01:03:13,01:03:43,198.0,248.0,270.0,244.0,INTERMEDIATE,11.0,True,01:02:12,Haas F1 Team,MSC,1,True,2021-04-18 13:32:12.290
955,01:05:14,47,00:01:30,17.0,2.0,,,00:00:29,00:00:31,00:00:29,01:04:12,01:04:44,01:05:14,196.0,247.0,269.0,249.0,INTERMEDIATE,12.0,True,01:03:43,Haas F1 Team,MSC,1,True,2021-04-18 13:33:43.486
956,01:06:45,47,00:01:31,18.0,2.0,,,00:00:29,00:00:33,00:00:29,01:05:43,01:06:16,01:06:45,193.0,251.0,271.0,266.0,INTERMEDIATE,13.0,True,01:05:14,Haas F1 Team,MSC,1,True,2021-04-18 13:35:14.190
957,01:08:15,47,00:01:30,19.0,2.0,,,00:00:28,00:00:31,00:00:29,01:07:14,01:07:46,01:08:15,198.0,249.0,270.0,254.0,INTERMEDIATE,14.0,True,01:06:45,Haas F1 Team,MSC,1,True,2021-04-18 13:36:45.520
958,01:09:50,47,00:01:34,20.0,2.0,,,00:00:30,00:00:33,00:00:30,01:08:46,01:09:19,01:09:50,,246.0,271.0,225.0,INTERMEDIATE,15.0,True,01:08:15,Haas F1 Team,MSC,1,True,2021-04-18 13:38:15.734
959,01:11:28,47,00:01:38,21.0,2.0,,01:11:24,00:00:31,00:00:32,00:00:35,01:10:21,01:10:53,01:11:28,199.0,246.0,,235.0,INTERMEDIATE,16.0,True,01:09:50,Haas F1 Team,MSC,1,False,2021-04-18 13:39:50.113
960,01:13:41,47,00:02:12,22.0,3.0,01:11:57,,00:01:00,00:00:38,00:00:32,01:12:29,01:13:08,01:13:41,151.0,229.0,270.0,207.0,SOFT,4.0,False,01:11:28,Haas F1 Team,MSC,1,False,2021-04-18 13:41:28.949
961,01:15:17,47,00:01:36,23.0,3.0,,,00:00:31,00:00:35,00:00:29,01:14:12,01:14:47,01:15:17,183.0,247.0,272.0,236.0,SOFT,5.0,False,01:13:41,Haas F1 Team,MSC,1,True,2021-04-18 13:43:41.259
962,01:16:50,47,00:01:32,24.0,3.0,,,00:00:29,00:00:34,00:00:28,01:15:47,01:16:21,01:16:50,199.0,249.0,275.0,256.0,SOFT,6.0,False,01:15:17,Haas F1 Team,MSC,1,True,2021-04-18 13:45:17.572
963,01:18:18,47,00:01:28,25.0,3.0,,,00:00:28,00:00:31,00:00:28,01:17:18,01:17:50,01:18:18,204.0,252.0,275.0,261.0,SOFT,7.0,False,01:16:50,Haas F1 Team,MSC,1,True,2021-04-18 13:46:50.390
964,01:19:45,47,00:01:26,26.0,3.0,,,00:00:28,00:00:30,00:00:28,01:18:46,01:19:17,01:19:45,209.0,257.0,272.0,276.0,SOFT,8.0,False,01:18:18,Haas F1 Team,MSC,1,True,2021-04-18 13:48:18.588
965,01:21:17,47,00:01:31,27.0,3.0,,,00:00:30,00:00:32,00:00:28,01:20:16,01:20:48,01:21:17,173.0,251.0,276.0,269.0,SOFT,9.0,False,01:19:45,Haas F1 Team,MSC,1,True,2021-04-18 13:49:45.305
966,01:22:47,47,00:01:30,28.0,3.0,,,00:00:28,00:00:32,00:00:29,01:21:45,01:22:17,01:22:47,203.0,234.0,286.0,242.0,SOFT,10.0,False,01:21:17,Haas F1 Team,MSC,1,True,2021-04-18 13:51:17.184
967,01:24:16,47,00:01:28,29.0,3.0,,,00:00:29,00:00:30,00:00:28,01:23:17,01:23:47,01:24:16,202.0,254.0,286.0,276.0,SOFT,11.0,False,01:22:47,Haas F1 Team,MSC,2,True,2021-04-18 13:52:47.780
968,01:26:05,47,00:01:49,30.0,3.0,,,00:00:30,00:00:41,00:00:37,01:24:46,01:25:27,01:26:05,165.0,180.0,179.0,164.0,SOFT,12.0,False,01:24:16,Haas F1 Team,MSC,24,False,2021-04-18 13:54:16.349
969,01:28:25,47,00:02:19,31.0,3.0,,01:28:20,00:00:54,00:00:34,00:00:51,01:26:59,01:27:33,01:28:25,168.0,245.0,,140.0,SOFT,13.0,False,01:26:05,Haas F1 Team,MSC,45,False,2021-04-18 13:56:05.454
970,01:55:30,47,,32.0,4.0,01:53:42,01:55:17,,00:00:32,00:00:46,,01:54:43,01:55:30,187.0,246.0,,208.0,MEDIUM,1.0,True,01:28:25,Haas F1 Team,MSC,5,False,2021-04-18 13:58:25.379
971,01:57:56,47,00:02:25,33.0,5.0,01:56:08,,00:01:10,00:00:34,00:00:40,01:56:41,01:57:15,01:57:56,197.0,108.0,264.0,165.0,UNKNOWN,1.0,False,01:55:30,Haas F1 Team,MSC,1,False,2021-04-18 14:25:30.150
972,01:59:26,47,00:01:30,34.0,5.0,,,00:00:31,00:00:30,00:00:28,01:58:27,01:58:58,01:59:26,198.0,251.0,274.0,289.0,UNKNOWN,2.0,False,01:57:56,Haas F1 Team,MSC,2,True,2021-04-18 14:27:56.107
973,02:00:50,47,00:01:24,35.0,5.0,,,00:00:27,00:00:28,00:00:27,01:59:54,02:00:22,02:00:50,210.0,256.0,274.0,292.0,MEDIUM,6.0,,01:59:26,Haas F1 Team,MSC,1,True,2021-04-18 14:29:26.243
974,02:02:14,47,00:01:23,36.0,5.0,,,00:00:26,00:00:29,00:00:27,02:01:17,02:01:46,02:02:14,215.0,243.0,272.0,292.0,MEDIUM,7.0,,02:00:50,Haas F1 Team,MSC,1,True,2021-04-18 14:30:50.506
975,02:03:38,47,00:01:23,37.0,5.0,,,00:00:27,00:00:29,00:00:27,02:02:41,02:03:10,02:03:38,185.0,254.0,275.0,291.0,MEDIUM,8.0,,02:02:14,Haas F1 Team,MSC,2,True,2021-04-18 14:32:14.225
976,02:04:59,47,00:01:21,38.0,5.0,,,00:00:26,00:00:28,00:00:27,02:04:04,02:04:32,02:04:59,215.0,256.0,274.0,292.0,MEDIUM,9.0,,02:03:38,Haas F1 Team,MSC,1,True,2021-04-18 14:33:38.118
977,02:06:21,47,00:01:21,39.0,5.0,,,00:00:26,00:00:28,00:00:27,02:05:26,02:05:54,02:06:21,,255.0,275.0,290.0,MEDIUM,10.0,,02:04:59,Haas F1 Team,MSC,1,True,2021-04-18 14:34:59.907
978,02:07:44,47,00:01:22,40.0,5.0,,,00:00:26,00:00:28,00:00:28,02:06:47,02:07:15,02:07:44,217.0,255.0,282.0,191.0,MEDIUM,11.0,,02:06:21,Haas F1 Team,MSC,1,True,2021-04-18 14:36:21.441
979,02:09:05,47,00:01:21,41.0,5.0,,,00:00:25,00:00:28,00:00:27,02:08:09,02:08:37,02:09:05,218.0,256.0,275.0,291.0,MEDIUM,12.0,,02:07:44,Haas F1 Team,MSC,1,True,2021-04-18 14:37:44.053
980,02:10:25,47,00:01:20,42.0,5.0,,,00:00:25,00:00:27,00:00:26,02:09:30,02:09:58,02:10:25,216.0,256.0,274.0,290.0,MEDIUM,13.0,,02:09:05,Haas F1 Team,MSC,1,True,2021-04-18 14:39:05.059
