,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2388,2021-08-29 16:21:33.878,04:20:32,14,140.63249999999607,00:04:33,10630,186,4,51,0,1,pos,8200.8172334197,0.39536010321822257,OnTrack,4969,-2571,4203
2389,2021-08-29 16:21:33.987,04:20:32,14,142.0324999999957,00:04:33,10000,187,4,35,0,1,car,8206.462499999998,0.39563226062819196,OnTrack,5002,-2616,4205
2390,2021-08-29 16:21:34.098,04:20:32,14,143.63249999999607,00:04:33,9830,185,4,24,0,1,pos,8212.129232068515,0.39590545288595735,OnTrack,5036,-2663,4208
2391,2021-08-29 16:21:34.227,04:20:33,14,145.23249999999643,00:04:33,9660,183,5,14,0,1,car,8218.662499999999,0.39622042070077673,OnTrack,5074,-2715,4210
2392,2021-08-29 16:21:34.318,04:20:33,14,146.99180555555176,00:04:34,9561,182,5,7,0,1,pos,8223.275573397927,0.3964428162404951,OnTrack,5102,-2753,4213
2393,2021-08-29 16:21:34.466,04:20:33,14,148.7511111111071,00:04:34,9463,182,5,0,0,1,car,8230.745277777774,0.3968029295085474,OnTrack,5145,-2813,4216
2394,2021-08-29 16:21:34.538,04:20:33,14,150.65111111110673,00:04:34,9480,180,5,21,0,1,pos,8234.338569678464,0.3969761615433939,OnTrack,5167,-2843,4218
2395,2021-08-29 16:21:34.706,04:20:33,14,152.55111111110637,00:04:34,9498,179,5,42,0,1,car,8242.678611111109,0.39737823362326147,OnTrack,5216,-2910,4221
2396,2021-08-29 16:21:34.758,04:20:33,14,154.0548148148106,00:04:34,9537,179,5,46,0,1,pos,8245.276079614663,0.3975034571694571,OnTrack,5232,-2932,4223
2397,2021-08-29 16:21:34.978,04:20:33,14,155.5585185185149,00:04:34,9576,180,5,50,0,1,pos,8256.351774954577,0.3980374146920023,OnTrack,5296,-3022,4228
2398,2021-08-29 16:21:34.986,04:20:33,14,157.06222222221913,00:04:34,9616,181,5,55,0,1,car,8256.756388888887,0.39805692106585244,OnTrack,5298,-3025,4228
2399,2021-08-29 16:21:35.198,04:20:34,14,158.99555555555253,00:04:34,9729,182,5,58,0,1,pos,8267.525380280089,0.39857609243948466,OnTrack,5359,-3113,4233
2400,2021-08-29 16:21:35.226,04:20:34,14,160.92888888888592,00:04:34,9843,183,5,61,0,1,car,8268.956388888888,0.3986450811384372,OnTrack,5367,-3124,4233
2401,2021-08-29 16:21:35.418,04:20:34,14,162.82888888888556,00:04:35,9925,184,5,62,0,1,pos,8278.845066371163,0.3991218127175964,OnTrack,5423,-3207,4237
2402,2021-08-29 16:21:35.466,04:20:34,14,164.7288888888852,00:04:35,10007,186,5,63,0,1,car,8281.356388888886,0.3992428831794249,OnTrack,5435,-3225,4238
2403,2021-08-29 16:21:35.619,04:20:34,14,166.49555555555162,00:04:35,10072,189,5,63,0,1,pos,8289.48900572216,0.3996349553521266,OnTrack,5474,-3285,4243
2404,2021-08-29 16:21:35.706,04:20:34,14,168.26222222221804,00:04:35,10138,192,5,63,0,1,car,8294.156388888887,0.3998599691572188,OnTrack,5500,-3325,4244
2405,2021-08-29 16:21:35.839,04:20:34,14,170.02888888888447,00:04:35,10198,193,5,62,0,1,pos,8301.309903753088,0.4002048389786749,OnTrack,5544,-3392,4247
2406,2021-08-29 16:21:35.946,04:20:34,14,171.7955555555509,00:04:35,10258,194,5,62,0,1,car,8307.089722222221,0.400483483113948,OnTrack,5575,-3442,4249
2407,2021-08-29 16:21:36.059,04:20:34,14,173.56222222221731,00:04:35,10343,195,5,61,0,1,pos,8313.224621885658,0.4007792456575011,OnTrack,5606,-3492,4253
2408,2021-08-29 16:21:36.186,04:20:35,14,175.32888888888374,00:04:35,10429,196,5,61,0,1,car,8320.156388888889,0.40111342504961256,OnTrack,5637,-3544,4255
2409,2021-08-29 16:21:36.279,04:20:35,14,177.09555555555016,00:04:36,10517,197,5,60,0,1,pos,8325.256283020464,0.4013592901399897,OnTrack,5660,-3583,4258
2410,2021-08-29 16:21:36.426,04:20:35,14,178.8622222222166,00:04:36,10605,198,5,59,0,1,car,8333.35638888889,0.4017497949642125,OnTrack,5697,-3647,4261
2411,2021-08-29 16:21:36.499,04:20:35,14,180.59555555555016,00:04:36,10648,199,5,59,0,1,pos,8337.395316034936,0.40194451100383405,OnTrack,5716,-3681,4263
2412,2021-08-29 16:21:36.666,04:20:35,14,182.32888888888374,00:04:36,10691,200,5,59,0,1,car,8346.689722222223,0.40239259285774776,OnTrack,5760,-3762,4266
2413,2021-08-29 16:21:36.719,04:20:35,14,184.02888888888356,00:04:36,10725,201,5,59,0,1,pos,8349.661899636747,0.4025358810613429,OnTrack,5774,-3789,4268
2414,2021-08-29 16:21:36.906,04:20:35,14,185.72888888888338,00:04:36,10759,203,5,59,0,1,car,8360.223055555558,0.4030450327196861,OnTrack,5821,-3883,4272
2415,2021-08-29 16:21:36.939,04:20:35,14,187.4288888888832,00:04:36,10830,204,5,59,0,1,pos,8362.09467622846,0.403135263256639,OnTrack,5830,-3900,4273
2416,2021-08-29 16:21:37.146,04:20:36,14,189.128888888883,00:04:36,10902,205,5,59,0,1,car,8373.889722222222,0.4037039005605596,OnTrack,5880,-4005,4278
2417,2021-08-29 16:21:37.159,04:20:36,14,190.23999999999373,00:04:36,10921,205,5,58,0,1,pos,8374.634355866714,0.4037397992309198,OnTrack,5884,-4012,4279
2418,2021-08-29 16:21:37.379,04:20:36,14,191.35111111110442,00:04:37,10941,206,5,57,0,1,pos,8387.286981568059,0.4043497803170582,OnTrack,5935,-4127,4286
2419,2021-08-29 16:21:37.386,04:20:36,14,192.46222222221513,00:04:37,10961,207,5,57,0,1,car,8387.689722222223,0.4043691963803686,OnTrack,5936,-4130,4286
2420,2021-08-29 16:21:37.599,04:20:36,14,194.16222222221495,00:04:37,10916,207,5,55,0,1,pos,8399.936471321624,0.4049596102196498,OnTrack,5984,-4243,4291
2421,2021-08-29 16:21:37.626,04:20:36,14,195.86222222221477,00:04:37,10872,207,5,54,0,1,car,8401.489722222224,0.4050344922001776,OnTrack,5989,-4257,4291
2422,2021-08-29 16:21:37.819,04:20:36,14,197.5622222222146,00:04:37,10906,207,5,50,0,1,pos,8412.595745614733,0.4055699118333468,OnTrack,6029,-4361,4298
2423,2021-08-29 16:21:37.866,04:20:36,14,199.2622222222144,00:04:37,10940,207,5,46,0,1,car,8415.289722222225,0.40569978801998663,OnTrack,6038,-4386,4299
2424,2021-08-29 16:21:38.039,04:20:36,14,200.6955555555478,00:04:37,10905,206,5,42,0,1,pos,8425.151536747286,0.4061752245402224,OnTrack,6072,-4480,4305
2425,2021-08-29 16:21:38.106,04:20:36,14,202.1288888888812,00:04:37,10871,205,5,39,0,1,car,8428.956388888893,0.40635865586086034,OnTrack,6084,-4516,4306
2426,2021-08-29 16:21:38.259,04:20:37,14,203.22888888888156,00:04:38,10813,204,5,41,0,1,pos,8437.626567730427,0.4067766438130537,OnTrack,6112,-4599,4310
2427,2021-08-29 16:21:38.346,04:20:37,14,204.32888888888192,00:04:38,10755,204,5,43,0,1,car,8442.556388888894,0.40701430971226626,OnTrack,6128,-4646,4311
2428,2021-08-29 16:21:38.479,04:20:37,14,205.0622222222155,00:04:38,10753,204,5,43,0,1,pos,8450.102855639761,0.4073781236820981,OnTrack,6152,-4718,4315
2429,2021-08-29 16:21:38.586,04:20:37,14,205.79555555554907,00:04:38,10751,204,5,44,0,1,car,8456.15638888889,0.4076699635636721,OnTrack,6168,-4769,4317
2430,2021-08-29 16:21:38.699,04:20:37,14,206.1288888888821,00:04:38,10707,203,5,43,0,1,pos,8462.510999504197,0.4079763183375038,OnTrack,6187,-4825,4320
2431,2021-08-29 16:21:38.826,04:20:37,14,206.46222222221513,00:04:38,10663,202,5,43,0,1,car,8469.623055555558,0.40831918943614265,OnTrack,6211,-4899,4323
2432,2021-08-29 16:21:38.919,04:20:37,14,206.72888888888247,00:04:38,10636,201,5,42,0,1,pos,8474.823977139204,0.40856992504402334,OnTrack,6229,-4954,4326
2433,2021-08-29 16:21:39.066,04:20:37,14,206.9955555555498,00:04:38,10610,201,5,41,0,1,car,8483.023055555557,0.40896520131914554,OnTrack,6255,-5032,4329
2434,2021-08-29 16:21:39.139,04:20:38,14,207.29680555554933,00:04:38,10540,200,5,38,50,1,pos,8487.078828694841,0.4091607295014398,OnTrack,6268,-5070,4331
2435,2021-08-29 16:21:39.307,04:20:38,14,207.59805555554885,00:04:39,10470,199,5,36,100,1,car,8496.345000000001,0.4096074501561467,OnTrack,6296,-5157,4334
2436,2021-08-29 16:21:39.359,04:20:38,14,208.16472222221546,00:04:39,10385,197,5,36,50,1,pos,8499.181658902007,0.40974420503366327,OnTrack,6306,-5185,4336
2437,2021-08-29 16:21:39.547,04:20:38,14,208.73138888888207,00:04:39,10301,195,5,36,0,1,car,8509.345000000001,0.4102341781023436,OnTrack,6338,-5282,4341
2438,2021-08-29 16:21:39.578,04:20:38,14,209.43138888888188,00:04:39,10260,194,5,37,0,1,pos,8511.016853899204,0.4103147779146965,OnTrack,6344,-5299,4342
2439,2021-08-29 16:21:39.787,04:20:38,14,210.1313888888817,00:04:39,10220,194,5,38,0,1,car,8522.278333333335,0.4108576920590728,OnTrack,6379,-5406,4346
2440,2021-08-29 16:21:39.798,04:20:38,14,210.64249999999265,00:04:39,10235,194,5,41,0,1,pos,8522.87101552208,0.41088626517375737,OnTrack,6381,-5412,4347
2441,2021-08-29 16:21:40.018,04:20:38,14,211.1536111111036,00:04:39,10251,194,5,44,0,1,pos,8534.726607263325,0.4114578213785988,OnTrack,6419,-5524,4352
2442,2021-08-29 16:21:40.027,04:20:38,14,211.66472222221455,00:04:39,10267,194,5,48,0,1,car,8535.21166666667,0.411481206015802,OnTrack,6420,-5528,4352
2443,2021-08-29 16:21:40.238,04:20:39,14,212.53138888888134,00:04:39,10261,194,5,48,0,1,pos,8546.582804981994,0.4120294067975162,OnTrack,6456,-5637,4358
2444,2021-08-29 16:21:40.267,04:20:39,14,213.39805555554813,00:04:40,10256,194,5,48,0,1,car,8548.145000000004,0.41210471997253123,OnTrack,6460,-5651,4358
2445,2021-08-29 16:21:40.458,04:20:39,14,214.36472222221437,00:04:40,10275,194,5,49,0,1,pos,8558.432945028746,0.41260070017702744,OnTrack,6494,-5749,4363
2446,2021-08-29 16:21:40.507,04:20:39,14,215.3313888888806,00:04:40,10294,194,5,50,0,1,car,8561.078333333338,0.41272823392926045,OnTrack,6502,-5774,4364
2447,2021-08-29 16:21:40.678,04:20:39,14,216.36472222221346,00:04:40,10300,194,5,49,0,1,pos,8570.338381137537,0.41317465937095355,OnTrack,6531,-5862,4368
2448,2021-08-29 16:21:40.747,04:20:39,14,217.3980555555463,00:04:40,10306,195,5,49,0,1,car,8574.078333333337,0.4133549618754572,OnTrack,6542,-5897,4369
2449,2021-08-29 16:21:40.898,04:20:39,14,218.53138888887952,00:04:40,10294,195,5,49,0,1,pos,8582.258909547336,0.4137493461623269,OnTrack,6569,-5975,4374
2450,2021-08-29 16:21:40.987,04:20:39,14,219.66472222221273,00:04:40,10283,195,5,50,0,1,car,8587.078333333337,0.41398168982165406,OnTrack,6583,-6020,4376
2451,2021-08-29 16:21:41.118,04:20:39,14,220.89291666665758,00:04:40,10313,195,5,50,0,1,pos,8594.169407232353,0.4143235493740434,OnTrack,6605,-6084,4379
2452,2021-08-29 16:21:41.226,04:20:40,14,222.12111111110244,00:04:40,10343,195,5,50,0,1,car,8600.024166666672,0.41460580640140854,OnTrack,6621,-6132,4381
2453,2021-08-29 16:21:41.338,04:20:40,14,223.42111111110262,00:04:41,10347,195,5,50,0,1,pos,8606.113044821974,0.4148993502553251,OnTrack,6638,-6183,4384
2454,2021-08-29 16:21:41.466,04:20:40,14,224.7211111111028,00:04:41,10351,196,5,51,0,1,car,8613.090833333335,0.41523574833707294,OnTrack,6659,-6248,4387
2455,2021-08-29 16:21:41.558,04:20:40,14,226.0877777777696,00:04:41,10367,196,5,51,0,1,pos,8618.116875917822,0.41547805305603236,OnTrack,6676,-6297,4390
2456,2021-08-29 16:21:41.706,04:20:40,14,227.45444444443638,00:04:41,10383,197,5,51,0,1,car,8626.224166666669,0.41586890426220513,OnTrack,6701,-6373,4393
2457,2021-08-29 16:21:41.778,04:20:40,14,228.82111111110316,00:04:41,10435,197,5,52,0,1,pos,8630.180006004888,0.416059614651738,OnTrack,6714,-6411,4395
2458,2021-08-29 16:21:41.946,04:20:40,14,230.18777777776995,00:04:41,10488,198,5,53,0,1,car,8639.42416666667,0.41650527417680505,OnTrack,6742,-6498,4399
2459,2021-08-29 16:21:41.998,04:20:40,14,231.6544444444362,00:04:41,10507,198,5,53,0,1,pos,8642.281914839023,0.4166430457647134,OnTrack,6752,-6526,4401
2460,2021-08-29 16:21:42.186,04:20:41,14,233.12111111110244,00:04:41,10526,198,5,53,0,1,car,8652.62416666667,0.417141644091405,OnTrack,6784,-6623,4405
2461,2021-08-29 16:21:42.199,04:20:41,14,233.9211111111023,00:04:41,10547,198,5,53,0,1,pos,8653.342741266739,0.4171762864593504,OnTrack,6787,-6630,4406
2462,2021-08-29 16:21:42.419,04:20:41,14,234.7211111111022,00:04:42,10568,199,5,53,0,1,pos,8665.567482875773,0.417765639320998,OnTrack,6825,-6746,4411
2463,2021-08-29 16:21:42.426,04:20:41,14,235.52111111110207,00:04:42,10590,200,5,54,0,1,car,8665.957500000004,0.41778444198494025,OnTrack,6826,-6749,4411
2464,2021-08-29 16:21:42.639,04:20:41,14,236.48777777776922,00:04:42,10621,200,5,54,0,1,pos,8677.84666608044,0.41835761680336997,OnTrack,6864,-6862,4416
2465,2021-08-29 16:21:42.666,04:20:41,14,237.45444444443638,00:04:42,10652,201,5,55,0,1,car,8679.357500000004,0.41843045386794314,OnTrack,6868,-6876,4416
2466,2021-08-29 16:21:42.859,04:20:41,14,238.2877777777694,00:04:42,10697,201,5,56,0,1,pos,8690.183108625168,0.41895235474948,OnTrack,6903,-6978,4422
2467,2021-08-29 16:21:42.906,04:20:41,14,239.12111111110244,00:04:42,10742,202,5,58,0,1,car,8692.82416666667,0.4190796797404137,OnTrack,6911,-7003,4423
2468,2021-08-29 16:21:43.079,04:20:41,14,239.82111111110225,00:04:42,10765,202,5,57,0,1,pos,8702.562661958904,0.4195491710599175,OnTrack,6943,-7096,4428
2469,2021-08-29 16:21:43.146,04:20:42,14,240.52111111110207,00:04:42,10789,203,5,57,0,1,car,8706.357500000002,0.4197321196023519,OnTrack,6955,-7131,4429
2470,2021-08-29 16:21:43.299,04:20:42,14,240.82111111110225,00:04:43,10843,204,5,58,0,1,pos,8715.091434711438,0.42015318121496076,OnTrack,6983,-7214,4433
2471,2021-08-29 16:21:43.386,04:20:42,14,241.12111111110244,00:04:43,10898,206,5,60,0,1,car,8720.090833333335,0.4203942014326932,OnTrack,6998,-7261,4435
2472,2021-08-29 16:21:43.519,04:20:42,14,241.18777777776904,00:04:43,10948,207,5,59,0,1,pos,8727.770895256033,0.420764456004653,OnTrack,7023,-7334,4439
2473,2021-08-29 16:21:43.626,04:20:42,14,241.25444444443565,00:04:43,10998,208,5,59,0,1,car,8733.957500000002,0.4210627112419698,OnTrack,7042,-7390,4441
2474,2021-08-29 16:21:43.739,04:20:42,14,241.12111111110244,00:04:43,11029,208,5,58,0,1,pos,8740.478783766044,0.4213771013020667,OnTrack,7062,-7448,4445
2475,2021-08-29 16:21:43.866,04:20:42,14,240.98777777776922,00:04:43,11060,208,5,58,0,1,car,8747.824166666669,0.4217312210512465,OnTrack,7084,-7513,4448
2476,2021-08-29 16:21:43.959,04:20:42,14,240.68777777776904,00:04:43,11064,209,5,55,0,1,pos,8753.237257814308,0.4219921853202878,OnTrack,7101,-7564,4451
2477,2021-08-29 16:21:44.106,04:20:42,14,240.38777777776886,00:04:43,11068,210,5,53,0,1,car,8761.824166666669,0.4224061588394585,OnTrack,7130,-7652,4455
2478,2021-08-29 16:21:44.179,04:20:43,14,239.88777777776886,00:04:43,10930,210,5,52,0,1,pos,8766.084470364913,0.42261154740768736,OnTrack,7145,-7696,4457
2479,2021-08-29 16:21:44.346,04:20:43,14,239.38777777776886,00:04:44,10792,210,5,51,0,1,car,8775.824166666669,0.42308109662767046,OnTrack,7176,-7789,4461
2480,2021-08-29 16:21:44.399,04:20:43,14,238.55444444443583,00:04:44,10213,210,5,51,0,1,pos,8778.91580180327,0.42323014386917446,OnTrack,7186,-7818,4463
2481,2021-08-29 16:21:44.586,04:20:43,14,237.7211111111028,00:04:44,9634,210,6,52,0,1,car,8789.824166666665,0.4237560344158823,OnTrack,7220,-7920,4468
2482,2021-08-29 16:21:44.619,04:20:43,14,236.7211111111028,00:04:44,9641,210,6,52,0,1,pos,8791.748350804079,0.42384879902915495,OnTrack,7227,-7939,4469
2483,2021-08-29 16:21:44.826,04:20:43,14,235.7211111111028,00:04:44,9648,210,6,53,0,1,car,8803.824166666665,0.4244309722040943,OnTrack,7265,-8053,4473
2484,2021-08-29 16:21:44.839,04:20:43,14,234.7359259259174,00:04:44,9648,210,6,53,0,1,pos,8804.584298771952,0.4244676180528008,OnTrack,7268,-8061,4474
2485,2021-08-29 16:21:45.059,04:20:43,14,233.750740740732,00:04:44,9648,210,6,53,0,1,pos,8817.479014089315,0.4250892702410811,OnTrack,7309,-8183,4481
2486,2021-08-29 16:21:45.106,04:20:43,14,232.7655555555466,00:04:44,9648,211,6,53,0,1,car,8820.235277777778,0.42522214927805396,OnTrack,7317,-8209,4482
2487,2021-08-29 16:21:45.279,04:20:44,14,231.3988888888798,00:04:45,9677,211,6,53,0,1,pos,8830.376183793915,0.42571104075498234,OnTrack,7350,-8305,4487
2488,2021-08-29 16:21:45.346,04:20:44,14,230.03222222221302,00:04:45,9706,211,6,54,0,1,car,8834.301944444445,0.4259003010557337,OnTrack,7362,-8342,4488
2489,2021-08-29 16:21:45.499,04:20:44,14,228.46555555554642,00:04:45,9716,211,6,54,0,1,pos,8843.264560369027,0.42633238735350026,OnTrack,7391,-8427,4492
2490,2021-08-29 16:21:45.586,04:20:44,14,226.8988888888798,00:04:45,9726,211,6,55,0,1,car,8848.36861111111,0.4265784528334132,OnTrack,7407,-8475,4494
2491,2021-08-29 16:21:45.719,04:20:44,14,225.09888888887963,00:04:45,9743,211,6,55,0,1,pos,8856.19080414087,0.4269555595235899,OnTrack,7433,-8550,4498
2492,2021-08-29 16:21:45.826,04:20:44,14,223.29888888887945,00:04:45,9761,212,6,55,0,1,car,8862.501944444442,0.42725981860056056,OnTrack,7452,-8609,4500
2493,2021-08-29 16:21:45.939,04:20:44,14,221.62388888887926,00:04:45,9778,212,6,55,0,1,pos,8869.185269897469,0.42758202066478673,OnTrack,7474,-8673,4504
2494,2021-08-29 16:21:46.027,04:20:44,14,219.94888888887908,00:04:45,9796,213,6,55,0,1,car,8874.394444444444,0.42783315414672574,OnTrack,7490,-8722,4506
2495,2021-08-29 16:21:46.158,04:20:45,14,217.74888888887926,00:04:45,9805,213,6,55,0,1,pos,8882.145096662514,0.4282068118656732,OnTrack,7516,-8796,4510
2496,2021-08-29 16:21:46.267,04:20:45,14,215.54888888887945,00:04:46,9814,213,6,55,0,1,car,8888.594444444445,0.4285177339033408,OnTrack,7536,-8856,4512
2497,2021-08-29 16:21:46.378,04:20:45,14,213.11555555554605,00:04:46,9810,213,6,53,50,1,pos,8895.165547477705,0.4288345257424395,OnTrack,7557,-8919,4516
2498,2021-08-29 16:21:46.507,04:20:45,14,210.68222222221266,00:04:46,9807,213,6,52,100,1,car,8902.794444444446,0.42920231365995587,OnTrack,7581,-8991,4519
2499,2021-08-29 16:21:46.598,04:20:45,14,208.11555555554605,00:04:46,9740,212,6,47,50,1,pos,8908.16201840651,0.42946108355267154,OnTrack,7599,-9042,4522
2500,2021-08-29 16:21:46.747,04:20:45,14,205.54888888887945,00:04:46,9673,212,6,43,0,1,car,8916.927777777777,0.4298836794271031,OnTrack,7626,-9125,4526
2501,2021-08-29 16:21:46.818,04:20:45,14,202.7822222222121,00:04:46,9666,211,6,46,0,1,pos,8921.096154437395,0.43008463620732285,OnTrack,7640,-9165,4528
2502,2021-08-29 16:21:46.987,04:20:45,14,200.01555555554478,00:04:46,9659,211,6,49,0,1,car,8930.994444444445,0.4305618312047828,OnTrack,7671,-9258,4532
2503,2021-08-29 16:21:47.038,04:20:45,14,197.11555555554514,00:04:46,9644,210,6,49,0,1,pos,8933.974267373218,0.43070548799741204,OnTrack,7681,-9287,4534
2504,2021-08-29 16:21:47.227,04:20:46,14,194.2155555555455,00:04:46,9630,210,6,49,0,1,car,8944.994444444445,0.4312367689929948,OnTrack,7716,-9391,4539
2505,2021-08-29 16:21:47.258,04:20:46,14,191.24888888887835,00:04:47,9614,209,6,49,0,1,pos,8946.80041809777,0.4313238346975051,OnTrack,7722,-9409,4540
2506,2021-08-29 16:21:47.467,04:20:46,14,188.2822222222112,00:04:47,9599,209,6,49,0,1,car,8958.927777777779,0.4319084927917392,OnTrack,7761,-9524,4544
2507,2021-08-29 16:21:47.478,04:20:46,14,186.2599999999887,00:04:47,9422,207,6,39,33,1,pos,8959.560110238031,0.431938977439749,OnTrack,7763,-9530,4545
2508,2021-08-29 16:21:47.698,04:20:46,14,184.23777777776618,00:04:47,9246,206,6,29,66,1,pos,8972.084644203516,0.43254278324353834,OnTrack,7800,-9639,4551
2509,2021-08-29 16:21:47.707,04:20:46,14,182.2155555555437,00:04:47,9070,205,6,20,100,1,car,8972.594444444447,0.43256736063261286,OnTrack,7801,-9643,4551
2510,2021-08-29 16:21:47.918,04:20:46,14,178.65055555554318,00:04:47,9059,203,6,10,100,1,pos,8984.488666337122,0.4331407791909517,OnTrack,7839,-9757,4557
2511,2021-08-29 16:21:47.986,04:20:46,14,175.08555555554267,00:04:47,9048,202,6,0,100,1,car,8988.249444444447,0.4333220857093599,OnTrack,7850,-9792,4558
2512,2021-08-29 16:21:48.138,04:20:47,14,172.11888888887552,00:04:47,8895,198,6,0,100,1,pos,8996.481220544449,0.433718938334645,OnTrack,7876,-9870,4562
2513,2021-08-29 16:21:48.226,04:20:47,14,169.15222222220837,00:04:47,8743,194,6,0,100,1,car,9001.182777777782,0.43394559966608914,OnTrack,7890,-9914,4564
2514,2021-08-29 16:21:48.358,04:20:47,14,166.18555555554303,00:04:48,8592,191,6,0,100,1,pos,9008.189399658502,0.4342833878000185,OnTrack,7912,-9980,4568
2515,2021-08-29 16:21:48.466,04:20:47,14,163.2188888888777,00:04:48,8441,189,6,0,100,1,car,9013.782777777778,0.4345530436754798,OnTrack,7927,-10029,4570
2516,2021-08-29 16:21:48.578,04:20:47,14,160.58555555554358,00:04:48,8326,183,6,0,100,1,pos,9019.372198068064,0.4348225087446307,OnTrack,7944,-10079,4572
2517,2021-08-29 16:21:48.706,04:20:47,14,157.95222222220946,00:04:48,8211,177,6,0,100,1,car,9025.58277777778,0.43512191981125853,OnTrack,7963,-10137,4575
2518,2021-08-29 16:21:48.779,04:20:47,14,155.45222222220946,00:04:48,8269,174,6,0,100,1,pos,9029.08634255324,0.43529082611557324,OnTrack,7975,-10173,4577
2519,2021-08-29 16:21:48.946,04:20:47,14,152.95222222220946,00:04:48,8327,171,6,0,100,1,car,9036.98277777778,0.43567151201023113,OnTrack,8003,-10257,4580
2520,2021-08-29 16:21:48.999,04:20:47,14,150.55222222220982,00:04:48,8440,168,6,0,100,1,pos,9039.447683259146,0.4357903447140701,OnTrack,8012,-10283,4582
2521,2021-08-29 16:21:49.186,04:20:48,14,148.15222222221018,00:04:48,8553,165,6,0,100,1,car,9047.98277777778,0.43620182027239773,OnTrack,8040,-10364,4586
2522,2021-08-29 16:21:49.219,04:20:48,14,145.85222222221,00:04:48,8517,162,6,0,100,1,pos,9049.46260547789,0.43627316253202963,OnTrack,8045,-10379,4587
2523,2021-08-29 16:21:49.426,04:20:48,14,143.55222222220982,00:04:49,8482,159,5,0,100,1,car,9058.58277777778,0.4367128445977583,OnTrack,8074,-10466,4590
2524,2021-08-29 16:21:49.439,04:20:48,14,142.08555555554327,00:04:49,8674,157,5,0,100,1,pos,9059.14819784268,0.43674010340975933,OnTrack,8076,-10472,4591
2525,2021-08-29 16:21:49.659,04:20:48,14,140.61888888887674,00:04:49,8867,155,5,0,100,1,pos,9068.5574892978,0.4371937238642851,OnTrack,8107,-10561,4596
2526,2021-08-29 16:21:49.666,04:20:48,14,139.15222222221018,00:04:49,9060,154,5,0,100,1,car,9068.849444444446,0.4372077989757804,OnTrack,8107,-10563,4596
2527,2021-08-29 16:21:49.879,04:20:48,14,137.11888888887643,00:04:49,8900,150,5,0,100,1,pos,9077.506876765312,0.4376251724202261,OnTrack,8136,-10646,4597
2528,2021-08-29 16:21:49.906,04:20:48,14,135.08555555554267,00:04:49,8741,146,4,0,100,1,car,9078.58277777778,0.4376770414380611,OnTrack,8139,-10656,4597
2529,2021-08-29 16:21:50.099,04:20:48,14,133.15222222221018,00:04:49,8511,143,4,0,100,1,pos,9086.165752595352,0.43804261545602113,OnTrack,8164,-10729,4604
2530,2021-08-29 16:21:50.146,04:20:49,14,131.2188888888777,00:04:49,8282,141,4,0,100,1,car,9087.982777777777,0.43813021395300333,OnTrack,8169,-10746,4604
2531,2021-08-29 16:21:50.319,04:20:49,14,129.38555555554376,00:04:50,8726,138,4,0,100,1,pos,9094.563930077013,0.4384474902656271,OnTrack,8191,-10809,4607
2532,2021-08-29 16:21:50.386,04:20:49,14,127.55222222220982,00:04:50,9171,136,4,0,100,1,car,9097.049444444445,0.4385673165206073,OnTrack,8198,-10832,4608
2533,2021-08-29 16:21:50.539,04:20:49,14,125.91888888887661,00:04:50,8888,132,4,0,100,1,pos,9102.573100598129,0.43883361111112246,OnTrack,8215,-10886,4611
2534,2021-08-29 16:21:50.626,04:20:49,14,124.2855555555434,00:04:50,8605,129,3,0,100,1,car,9105.649444444445,0.43898192116193757,OnTrack,8224,-10915,4612
2535,2021-08-29 16:21:50.759,04:20:49,14,122.81888888887715,00:04:50,8451,126,3,0,100,1,pos,9110.289837282733,0.43920563376755967,OnTrack,8238,-10960,4614
2536,2021-08-29 16:21:50.866,04:20:49,14,121.35222222221091,00:04:50,8298,124,3,0,100,1,car,9113.916111111112,0.43938045585592944,OnTrack,8248,-10994,4615
2537,2021-08-29 16:21:50.979,04:20:49,14,120.11888888887734,00:04:50,8181,120,3,0,100,1,pos,9117.600319027995,0.4395580709375533,OnTrack,8259,-11031,4617
2538,2021-08-29 16:21:51.106,04:20:49,14,118.88555555554376,00:04:50,8064,116,3,0,100,1,car,9121.649444444445,0.43975327863417984,OnTrack,8269,-11071,4618
2539,2021-08-29 16:21:51.199,04:20:50,14,117.71888888887679,00:04:50,7846,115,3,0,100,1,pos,9124.617957961415,0.43989639020185267,OnTrack,8277,-11101,4620
2540,2021-08-29 16:21:51.346,04:20:50,14,116.55222222220982,00:04:51,7629,114,3,0,100,1,car,9129.249444444446,0.44011967343349495,OnTrack,8286,-11145,4621
2541,2021-08-29 16:21:51.419,04:20:50,14,115.61888888887643,00:04:51,7515,111,3,0,100,1,pos,9131.479356851969,0.44022717715836923,OnTrack,8291,-11167,4623
2542,2021-08-29 16:21:51.586,04:20:50,14,114.68555555554303,00:04:51,7401,108,3,0,100,1,car,9136.449444444444,0.44046678429600394,OnTrack,8300,-11215,4625
2543,2021-08-29 16:21:51.639,04:20:50,14,113.85222222221,00:04:51,7193,106,3,0,100,1,pos,9138.011138911737,0.44054207333954803,OnTrack,8303,-11231,4626
2544,2021-08-29 16:21:51.826,04:20:50,14,113.01888888887697,00:04:51,6985,105,3,0,100,1,car,9143.449444444444,0.44080425319010996,OnTrack,8310,-11283,4627
