,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2341,2021-08-29 16:21:28.506,04:20:27,77,43.47027777777021,00:04:28,7140,97,3,15,0,1,car,7940.913055555562,0.38257276052816946,OnTrack,3802,-207,4016
2342,2021-08-29 16:21:28.618,04:20:27,77,22.659027777768188,00:04:28,7170,97,3,19,0,1,pos,7943.936194302103,0.3827184075750055,OnTrack,3814,-233,4020
2343,2021-08-29 16:21:28.746,04:20:27,4,1.8477777777661686,00:04:28,7200,97,3,23,0,1,car,7947.379722222229,0.38288430789064204,OnTrack,3828,-267,4025
2344,2021-08-29 16:21:28.838,04:20:27,4,3.2477777777662595,00:04:28,7138,96,3,24,0,1,pos,7949.8328447481945,0.38300249302251616,OnTrack,3839,-292,4030
2345,2021-08-29 16:21:28.986,04:20:27,4,4.6477777777663505,00:04:28,7076,96,3,26,0,1,car,7953.77972222223,0.3831926434246355,OnTrack,3853,-329,4035
2346,2021-08-29 16:21:29.039,04:20:27,4,5.914444444432775,00:04:28,7160,97,3,27,0,1,pos,7955.209764306279,0.3832615391730133,OnTrack,3858,-343,4037
2347,2021-08-29 16:21:29.226,04:20:28,4,7.181111111099199,00:04:28,7244,98,3,29,0,1,car,7960.313055555564,0.3835074026155872,OnTrack,3875,-390,4044
2348,2021-08-29 16:21:29.259,04:20:28,4,8.247777777765805,00:04:29,7265,98,3,28,0,1,pos,7961.21850293794,0.38355102474092273,OnTrack,3878,-399,4046
2349,2021-08-29 16:21:29.466,04:20:28,4,9.31444444443241,00:04:29,7286,99,3,28,0,1,car,7966.913055555562,0.38382537363501784,OnTrack,3895,-452,4052
2350,2021-08-29 16:21:29.479,04:20:28,4,9.958888888876876,00:04:29,7310,99,3,28,0,1,pos,7967.270208338133,0.38384258033719454,OnTrack,3897,-456,4053
2351,2021-08-29 16:21:29.699,04:20:28,4,10.60333333332134,00:04:29,7335,99,3,28,0,1,pos,7973.319093143602,0.3841340000444695,OnTrack,3914,-514,4060
2352,2021-08-29 16:21:29.706,04:20:28,4,11.247777777765805,00:04:29,7360,99,3,29,0,1,car,7973.5130555555625,0.3841433446544486,OnTrack,3914,-515,4060
2353,2021-08-29 16:21:29.919,04:20:28,4,11.98111111109938,00:04:29,7458,100,3,35,0,1,pos,7979.479939200886,0.38443081375680144,OnTrack,3929,-573,4067
2354,2021-08-29 16:21:29.946,04:20:28,4,12.714444444432957,00:04:29,7557,101,3,41,0,1,car,7980.246388888896,0.38446773933083755,OnTrack,3930,-580,4067
2355,2021-08-29 16:21:30.139,04:20:29,4,13.281111111099563,00:04:29,8011,102,3,48,0,1,pos,7985.800617287955,0.38473532776511027,OnTrack,3942,-635,4075
2356,2021-08-29 16:21:30.186,04:20:29,4,13.847777777766169,00:04:29,8466,104,3,55,0,1,car,7987.179722222229,0.3848017694926638,OnTrack,3944,-648,4076
2357,2021-08-29 16:21:30.359,04:20:29,4,14.181111111099653,00:04:30,9080,106,3,49,0,1,pos,7992.352500849821,0.38505098065834636,OnTrack,3953,-699,4082
2358,2021-08-29 16:21:30.426,04:20:29,4,14.514444444433138,00:04:30,9694,108,3,44,0,1,car,7994.379722222229,0.38514864696840645,OnTrack,3956,-718,4083
2359,2021-08-29 16:21:30.579,04:20:29,4,14.64777777776635,00:04:30,9606,109,3,45,0,1,pos,7999.0386010838165,0.3853730997655312,OnTrack,3963,-764,4088
2360,2021-08-29 16:21:30.666,04:20:29,4,14.781111111099563,00:04:30,9518,110,3,46,0,1,car,8001.713055555563,0.3855019481011073,OnTrack,3966,-790,4090
2361,2021-08-29 16:21:30.799,04:20:29,4,14.714444444432957,00:04:30,9114,111,3,48,0,1,pos,8005.8442165884635,0.38570097681096543,OnTrack,3973,-832,4094
2362,2021-08-29 16:21:30.906,04:20:29,4,14.64777777776635,00:04:30,8710,113,3,50,0,1,car,8009.246388888897,0.3858648847192454,OnTrack,3977,-865,4097
2363,2021-08-29 16:21:31.019,04:20:29,4,14.247777777766714,00:04:30,8776,116,3,51,0,1,pos,8012.948602697971,0.38604324785546085,OnTrack,3983,-901,4101
2364,2021-08-29 16:21:31.146,04:20:30,4,13.847777777767078,00:04:30,8843,119,3,52,0,1,car,8017.1797222222285,0.38624709230825804,OnTrack,3989,-941,4104
2365,2021-08-29 16:21:31.239,04:20:30,4,13.347777777767078,00:04:30,8797,119,3,26,0,1,pos,8020.277661116228,0.3863963430337518,OnTrack,3995,-971,4107
2366,2021-08-29 16:21:31.386,04:20:30,4,12.847777777767078,00:04:31,8752,120,3,0,0,1,car,8025.1797222222285,0.38663251172574986,OnTrack,4004,-1016,4110
2367,2021-08-29 16:21:31.459,04:20:30,4,12.347777777767078,00:04:31,8547,119,3,0,50,1,pos,8027.620572738059,0.3867501056237494,OnTrack,4010,-1039,4113
2368,2021-08-29 16:21:31.626,04:20:30,4,11.847777777767078,00:04:31,8343,119,3,0,100,1,car,8033.113055555562,0.3870147193147626,OnTrack,4022,-1089,4117
2369,2021-08-29 16:21:31.679,04:20:30,4,11.681111111100108,00:04:31,8179,114,3,0,50,1,pos,8034.778863006692,0.38709497363194617,OnTrack,4027,-1105,4119
2370,2021-08-29 16:21:31.866,04:20:30,4,11.514444444433138,00:04:31,8016,110,3,0,0,1,car,8040.446388888896,0.38736802044746343,OnTrack,4045,-1157,4122
2371,2021-08-29 16:21:31.899,04:20:30,4,11.414444444432775,00:04:31,7947,109,3,5,0,1,pos,8041.443608610597,0.3874160639279947,OnTrack,4049,-1167,4123
2372,2021-08-29 16:21:32.106,04:20:30,4,11.31444444443241,00:04:31,7879,109,3,11,0,1,car,8047.713055555563,0.3877181097516852,OnTrack,4072,-1225,4127
2373,2021-08-29 16:21:32.119,04:20:30,4,11.292222222209906,00:04:31,7881,109,3,15,0,1,pos,8048.106930016715,0.38773708560985803,OnTrack,4074,-1229,4128
2374,2021-08-29 16:21:32.339,04:20:31,4,11.2699999999874,00:04:32,7884,109,3,19,0,1,pos,8054.768107381458,0.3880580039973241,OnTrack,4103,-1291,4131
2375,2021-08-29 16:21:32.346,04:20:31,4,11.247777777764895,00:04:32,7887,109,3,23,0,1,car,8054.9797222222305,0.38806819905590695,OnTrack,4103,-1292,4131
2376,2021-08-29 16:21:32.559,04:20:31,4,11.247777777764895,00:04:32,8000,109,3,26,0,1,pos,8061.422801172088,0.38837861002287044,OnTrack,4134,-1352,4135
2377,2021-08-29 16:21:32.586,04:20:31,4,11.247777777764895,00:04:32,8113,109,3,30,0,1,car,8062.246388888896,0.38841828836012865,OnTrack,4138,-1359,4135
2378,2021-08-29 16:21:32.779,04:20:31,4,11.136111111098671,00:04:32,8162,110,3,32,0,1,pos,8068.195460881171,0.3887048993428637,OnTrack,4168,-1414,4139
2379,2021-08-29 16:21:32.787,04:20:31,4,11.024444444432447,00:04:32,8212,111,3,35,0,1,car,8068.443888888896,0.38871686796511684,OnTrack,4169,-1415,4139
2380,2021-08-29 16:21:32.998,04:20:31,4,10.724444444432265,00:04:32,8308,112,3,38,0,1,pos,8075.054301160177,0.38903534062098905,OnTrack,4193,-1456,4142
2381,2021-08-29 16:21:33.027,04:20:31,4,10.424444444432083,00:04:32,8404,113,3,41,0,1,car,8075.97722222223,0.389079804583255,OnTrack,4196,-1462,4142
2382,2021-08-29 16:21:33.218,04:20:32,4,9.857777777765477,00:04:32,8534,115,3,43,0,1,pos,8082.160952466384,0.38937772079683364,OnTrack,4228,-1518,4145
2383,2021-08-29 16:21:33.267,04:20:32,4,9.291111111098871,00:04:33,8665,117,3,46,0,1,car,8083.77722222223,0.38945558851530954,OnTrack,4236,-1532,4145
2384,2021-08-29 16:21:33.438,04:20:32,4,8.524444444432447,00:04:33,8906,119,3,48,0,1,pos,8089.509011489979,0.38973173137540473,OnTrack,4265,-1580,4148
2385,2021-08-29 16:21:33.507,04:20:32,4,7.757777777766023,00:04:33,9148,121,3,50,0,1,car,8091.843888888897,0.3898442197612804,OnTrack,4277,-1599,4148
2386,2021-08-29 16:21:33.658,04:20:32,4,6.824444444433084,00:04:33,9241,122,3,53,0,1,pos,8096.982137409739,0.39009176735525924,OnTrack,4305,-1643,4151
2387,2021-08-29 16:21:33.747,04:20:32,4,5.891111111100145,00:04:33,9335,124,3,56,0,1,car,8100.110555555561,0.3902424864926885,OnTrack,4321,-1669,4152
2388,2021-08-29 16:21:33.878,04:20:32,4,4.6244444444337205,00:04:33,9670,128,3,61,0,1,pos,8104.925031901836,0.3904744355763021,OnTrack,4347,-1710,4155
2389,2021-08-29 16:21:33.987,04:20:32,4,3.3577777777672964,00:04:33,10006,133,3,67,0,1,car,8108.977222222228,0.3906696596804086,OnTrack,4368,-1743,4156
2390,2021-08-29 16:21:34.098,04:20:32,4,2.057777777767569,00:04:33,10262,133,3,69,0,1,pos,8113.032362135369,0.39086502588830496,OnTrack,4390,-1778,4158
2391,2021-08-29 16:21:34.227,04:20:33,4,0.757777777767842,00:04:33,10518,133,3,72,0,1,car,8117.843888888895,0.39109683286812874,OnTrack,4416,-1819,4160
2392,2021-08-29 16:21:34.318,04:20:33,4,51.98319444443541,00:04:34,10790,139,3,73,0,1,pos,8121.4419605434805,0.3912701787032793,OnTrack,4436,-1849,4162
2393,2021-08-29 16:21:34.466,04:20:33,77,103.20861111110298,00:04:34,11062,146,3,74,0,1,car,8127.536666666671,0.39156380596375223,OnTrack,4468,-1897,4164
2394,2021-08-29 16:21:34.538,04:20:33,77,104.10861111110307,00:04:34,11290,149,3,75,0,1,pos,8130.535239409619,0.39170826948373894,OnTrack,4485,-1922,4166
2395,2021-08-29 16:21:34.706,04:20:33,77,105.00861111110316,00:04:34,11519,152,3,76,0,1,car,8137.6700000000055,0.3920520038925753,OnTrack,4525,-1979,4168
2396,2021-08-29 16:21:34.758,04:20:33,77,105.50120370369557,00:04:34,11906,155,3,84,0,1,pos,8139.945695454006,0.39216164104460893,OnTrack,4538,-1998,4170
2397,2021-08-29 16:21:34.978,04:20:33,77,105.99379629628795,00:04:34,12293,158,3,92,0,1,pos,8149.900426906797,0.39264123439433674,OnTrack,4596,-2078,4175
2398,2021-08-29 16:21:34.986,04:20:33,77,106.48638888888036,00:04:34,12681,162,3,100,0,1,car,8150.270000000007,0.3926590394751249,OnTrack,4598,-2080,4175
2399,2021-08-29 16:21:35.198,04:20:34,77,106.91972222221375,00:04:34,12188,166,3,100,0,1,pos,8160.2525921277265,0.39313997508049037,OnTrack,4658,-2160,4179
2400,2021-08-29 16:21:35.226,04:20:34,77,107.35305555554714,00:04:34,11695,170,3,100,0,1,car,8161.603333333341,0.39320505031657166,OnTrack,4666,-2170,4179
2401,2021-08-29 16:21:35.418,04:20:34,77,107.61972222221402,00:04:35,11366,174,3,100,0,1,pos,8171.0689646243345,0.3936610800788676,OnTrack,4722,-2243,4184
2402,2021-08-29 16:21:35.466,04:20:34,77,107.8863888888809,00:04:35,11037,178,4,100,0,1,car,8173.470000000005,0.3937767557858511,OnTrack,4735,-2260,4184
2403,2021-08-29 16:21:35.619,04:20:34,77,108.21972222221439,00:04:35,11271,180,4,100,0,1,pos,8181.184198237497,0.39414840600974,OnTrack,4777,-2315,4188
2404,2021-08-29 16:21:35.706,04:20:34,77,108.55305555554787,00:04:35,11505,182,4,100,0,1,car,8185.603333333339,0.39436130856904705,OnTrack,4804,-2351,4190
2405,2021-08-29 16:21:35.839,04:20:34,77,108.85305555554851,00:04:35,11548,183,4,100,0,1,pos,8192.396943505166,0.3946886072284335,OnTrack,4850,-2412,4194
2406,2021-08-29 16:21:35.946,04:20:34,77,109.15305555554914,00:04:35,11591,185,4,100,0,1,car,8197.936666666672,0.3949554968376802,OnTrack,4883,-2457,4196
2407,2021-08-29 16:21:36.059,04:20:34,77,109.31972222221611,00:04:35,10860,188,4,88,50,1,pos,8203.891810234287,0.3952424003332941,OnTrack,4918,-2504,4199
2408,2021-08-29 16:21:36.186,04:20:35,77,109.48638888888308,00:04:35,10129,191,5,77,100,1,car,8210.670000000006,0.39556895607718806,OnTrack,4958,-2558,4201
2409,2021-08-29 16:21:36.279,04:20:35,77,109.71972222221666,00:04:36,9739,191,5,38,100,1,pos,8215.658547223447,0.39580929144781174,OnTrack,4988,-2598,4204
2410,2021-08-29 16:21:36.426,04:20:35,77,109.95305555555024,00:04:36,9349,191,5,0,100,1,car,8223.40333333334,0.39618241531669585,OnTrack,5033,-2660,4207
2411,2021-08-29 16:21:36.499,04:20:35,77,110.71972222221666,00:04:36,9360,184,5,26,50,1,pos,8227.069217350714,0.39635902817701707,OnTrack,5055,-2690,4209
2412,2021-08-29 16:21:36.666,04:20:35,77,111.48638888888308,00:04:36,9371,177,5,53,0,1,car,8235.20333333334,0.3967509089574963,OnTrack,5102,-2756,4212
2413,2021-08-29 16:21:36.719,04:20:35,77,112.28638888888327,00:04:36,9475,178,5,63,0,1,pos,8237.809705765068,0.39687647727554687,OnTrack,5118,-2777,4214
2414,2021-08-29 16:21:36.906,04:20:35,77,113.08638888888345,00:04:36,9580,179,5,74,0,1,car,8247.136666666675,0.397325826255255,OnTrack,5173,-2852,4218
2415,2021-08-29 16:21:36.939,04:20:35,77,113.78638888888327,00:04:36,9730,181,5,76,0,1,pos,8248.802653357721,0.39740608920775655,OnTrack,5183,-2866,4219
2416,2021-08-29 16:21:37.146,04:20:36,77,114.48638888888308,00:04:36,9881,184,5,78,0,1,car,8259.40333333334,0.397916802695409,OnTrack,5245,-2952,4223
2417,2021-08-29 16:21:37.159,04:20:36,77,114.86416666666082,00:04:36,10005,186,5,78,0,1,pos,8260.079350830221,0.39794937147914194,OnTrack,5249,-2958,4224
2418,2021-08-29 16:21:37.379,04:20:36,77,115.24194444443856,00:04:37,10130,188,5,78,0,1,pos,8271.695973029044,0.39850903044927855,OnTrack,5316,-3052,4230
2419,2021-08-29 16:21:37.386,04:20:36,77,115.6197222222163,00:04:37,10255,190,5,79,0,1,car,8272.070000000007,0.3985270501064378,OnTrack,5318,-3055,4230
2420,2021-08-29 16:21:37.599,04:20:36,77,116.01972222221684,00:04:37,10389,192,5,83,0,1,pos,8283.585067656326,0.3990818164399974,OnTrack,5383,-3149,4235
2421,2021-08-29 16:21:37.626,04:20:36,77,116.41972222221739,00:04:37,10523,195,5,87,0,1,car,8285.070000000007,0.39915335665986196,OnTrack,5391,-3161,4235
2422,2021-08-29 16:21:37.819,04:20:36,77,116.58638888888436,00:04:37,10684,198,5,87,0,1,pos,8295.867024162157,0.3996735295052645,OnTrack,5451,-3250,4240
2423,2021-08-29 16:21:37.866,04:20:36,77,116.75305555555133,00:04:37,10846,202,5,87,0,1,car,8298.536666666674,0.39980214601263986,OnTrack,5465,-3272,4241
2424,2021-08-29 16:21:38.039,04:20:36,77,116.65305555555187,00:04:37,11057,205,5,88,0,1,pos,8308.48723976515,0.40028153902355545,OnTrack,5519,-3355,4246
2425,2021-08-29 16:21:38.106,04:20:36,77,116.55305555555242,00:04:37,11269,208,5,89,0,1,car,8312.403333333341,0.4004702063362924,OnTrack,5539,-3387,4247
2426,2021-08-29 16:21:38.259,04:20:37,77,116.25305555555224,00:04:38,11071,210,5,50,50,1,pos,8321.478645182176,0.4009074315120842,OnTrack,5588,-3464,4252
2427,2021-08-29 16:21:38.346,04:20:37,77,115.95305555555206,00:04:38,10873,213,5,12,100,1,car,8326.603333333342,0.40115432580234034,OnTrack,5616,-3510,4254
2428,2021-08-29 16:21:38.479,04:20:37,77,115.85305555555169,00:04:38,10924,210,5,9,50,1,pos,8334.276031762513,0.4015239766722356,OnTrack,5655,-3575,4258
2429,2021-08-29 16:21:38.586,04:20:37,77,115.75305555555133,00:04:38,10975,207,5,6,0,1,car,8340.40333333334,0.4018191742975136,OnTrack,5675,-3611,4259
2430,2021-08-29 16:21:38.699,04:20:37,77,115.58638888888436,00:04:38,10820,207,5,26,0,1,pos,8346.907761372942,0.4021325409057812,OnTrack,5698,-3651,4261
2431,2021-08-29 16:21:38.826,04:20:37,77,115.41972222221739,00:04:38,10665,207,5,46,0,1,car,8354.20333333334,0.402484022792687,OnTrack,5735,-3718,4263
2432,2021-08-29 16:21:38.919,04:20:37,77,115.31972222221702,00:04:38,10693,205,5,51,0,1,pos,8359.494241910725,0.4027389251554243,OnTrack,5764,-3772,4266
2433,2021-08-29 16:21:39.066,04:20:37,77,115.21972222221666,00:04:38,10721,204,5,56,0,1,car,8367.80333333334,0.40313923580242317,OnTrack,5802,-3846,4270
2434,2021-08-29 16:21:39.139,04:20:38,77,115.05236111110571,00:04:38,10807,204,5,61,0,1,pos,8371.927418600968,0.4033379236201151,OnTrack,5820,-3882,4273
2435,2021-08-29 16:21:39.307,04:20:38,77,114.88499999999476,00:04:39,10893,204,5,67,0,1,car,8381.460000000006,0.4037971788663664,OnTrack,5862,-3967,4276
2436,2021-08-29 16:21:39.359,04:20:38,77,114.45166666666137,00:04:39,10953,206,5,70,0,1,pos,8384.442839501535,0.40394088439926024,OnTrack,5875,-3995,4278
2437,2021-08-29 16:21:39.547,04:20:38,77,114.01833333332797,00:04:39,11013,208,5,73,0,1,car,8395.326666666673,0.4044652391900189,OnTrack,5919,-4094,4284
2438,2021-08-29 16:21:39.578,04:20:38,77,113.48499999999513,00:04:39,11134,209,5,75,0,1,pos,8397.126652869878,0.40455195789426046,OnTrack,5927,-4111,4285
2439,2021-08-29 16:21:39.787,04:20:38,77,112.95166666666228,00:04:39,11255,210,5,78,0,1,car,8409.326666666673,0.4051397231706296,OnTrack,5974,-4223,4290
2440,2021-08-29 16:21:39.798,04:20:38,77,112.48499999999574,00:04:39,11336,211,5,79,0,1,pos,8409.975462990069,0.40517098050825884,OnTrack,5977,-4229,4291
2441,2021-08-29 16:21:40.018,04:20:38,77,112.01833333332918,00:04:39,11417,213,5,80,0,1,pos,8423.115751451,0.40580404579879453,OnTrack,6025,-4351,4297
2442,2021-08-29 16:21:40.027,04:20:38,77,111.55166666666264,00:04:39,11498,215,5,82,0,1,car,8423.660000000007,0.4058302662936358,OnTrack,6026,-4356,4297
2443,2021-08-29 16:21:40.238,04:20:39,77,110.68499999999585,00:04:39,11609,217,5,85,0,1,pos,8436.54680264757,0.40645111928985517,OnTrack,6070,-4476,4305
2444,2021-08-29 16:21:40.267,04:20:39,77,109.81833333332906,00:04:40,11720,220,5,89,0,1,car,8438.326666666675,0.4065368685590375,OnTrack,6075,-4492,4305
2445,2021-08-29 16:21:40.458,04:20:39,77,108.88499999999567,00:04:40,11686,221,5,94,0,1,pos,8450.082642309624,0.40710324121958164,OnTrack,6113,-4605,4311
2446,2021-08-29 16:21:40.507,04:20:39,77,107.95166666666228,00:04:40,11652,222,5,100,0,1,car,8453.126666666676,0.40724989448139737,OnTrack,6122,-4634,4312
2447,2021-08-29 16:21:40.678,04:20:39,77,106.88499999999658,00:04:40,11550,224,5,100,0,1,pos,8463.872184397973,0.407767585879478,OnTrack,6157,-4736,4316
2448,2021-08-29 16:21:40.747,04:20:39,77,105.81833333333088,00:04:40,11449,227,5,100,0,1,car,8468.260000000006,0.40797897954615253,OnTrack,6170,-4776,4317
2449,2021-08-29 16:21:40.898,04:20:39,77,104.58499999999731,00:04:40,11048,229,5,100,0,1,pos,8477.96250497528,0.40844642127312514,OnTrack,6200,-4867,4322
2450,2021-08-29 16:21:40.987,04:20:39,77,103.35166666666373,00:04:40,10647,232,6,100,0,1,car,8483.726666666673,0.4087241237533034,OnTrack,6217,-4921,4324
2451,2021-08-29 16:21:41.118,04:20:39,77,102.02388888888618,00:04:40,10664,233,6,100,0,1,pos,8492.254606337767,0.4091349779458582,OnTrack,6244,-5002,4328
2452,2021-08-29 16:21:41.226,04:20:40,77,100.69611111110862,00:04:40,10681,235,6,100,0,1,car,8499.328055555563,0.40947575853050583,OnTrack,6265,-5068,4330
2453,2021-08-29 16:21:41.338,04:20:40,77,99.29611111110898,00:04:41,10743,236,6,100,0,1,pos,8506.707370531041,0.409831274940423,OnTrack,6289,-5138,4334
2454,2021-08-29 16:21:41.466,04:20:40,77,97.89611111110935,00:04:41,10805,238,6,100,0,1,car,8515.194722222226,0.4102401737085311,OnTrack,6315,-5218,4338
2455,2021-08-29 16:21:41.558,04:20:40,77,96.4961111111088,00:04:41,10551,238,6,62,50,1,pos,8521.329873845429,0.41053574952913596,OnTrack,6335,-5276,4341
2456,2021-08-29 16:21:41.706,04:20:40,77,95.09611111110826,00:04:41,10298,239,6,24,100,1,car,8531.12805555556,0.4110078007150357,OnTrack,6366,-5367,4344
2457,2021-08-29 16:21:41.778,04:20:40,77,94.09611111110826,00:04:41,10109,233,6,13,100,1,pos,8535.77975576902,0.41123190766336293,OnTrack,6381,-5412,4347
2458,2021-08-29 16:21:41.946,04:20:40,77,93.09611111110826,00:04:41,9920,228,6,3,100,1,car,8546.328055555561,0.41174009760827013,OnTrack,6413,-5512,4352
2459,2021-08-29 16:21:41.998,04:20:40,77,92.46277777777505,00:04:41,10034,222,6,38,50,1,pos,8549.504436226442,0.4118931274567579,OnTrack,6424,-5543,4354
2460,2021-08-29 16:21:42.186,04:20:41,77,91.82944444444183,00:04:41,10149,217,6,73,0,1,car,8560.794722222228,0.4124370643882345,OnTrack,6460,-5651,4358
2461,2021-08-29 16:21:42.199,04:20:41,77,91.38499999999719,00:04:41,10137,218,6,77,0,1,pos,8561.580120527582,0.4124749028579031,OnTrack,6463,-5659,4359
2462,2021-08-29 16:21:42.419,04:20:41,77,90.94055555555254,00:04:42,10126,219,6,81,0,1,pos,8575.028767319372,0.41312282405947115,OnTrack,6505,-5786,4365
2463,2021-08-29 16:21:42.426,04:20:41,77,90.4961111111079,00:04:42,10115,220,6,85,0,1,car,8575.461388888896,0.4131436666536362,OnTrack,6506,-5790,4365
2464,2021-08-29 16:21:42.639,04:20:41,77,89.69611111110771,00:04:42,10215,222,6,88,0,1,pos,8588.758982632475,0.41378431050797276,OnTrack,6548,-5916,4371
2465,2021-08-29 16:21:42.666,04:20:41,77,88.89611111110753,00:04:42,10316,225,6,92,0,1,car,8590.461388888896,0.41386632806143336,OnTrack,6553,-5932,4371
2466,2021-08-29 16:21:42.859,04:20:41,77,87.9961111111079,00:04:42,10426,227,6,96,0,1,pos,8602.726328060517,0.41445722127532075,OnTrack,6592,-6048,4377
2467,2021-08-29 16:21:42.906,04:20:41,77,87.09611111110826,00:04:42,10537,229,6,100,0,1,car,8605.728055555563,0.41460183678314694,OnTrack,6601,-6076,4378
2468,2021-08-29 16:21:43.079,04:20:41,77,86.16277777777486,00:04:42,10537,230,6,100,0,1,pos,8616.8110388154,0.41513578640215665,OnTrack,6636,-6181,4384
2469,2021-08-29 16:21:43.146,04:20:42,77,85.22944444444147,00:04:42,10537,231,6,100,0,1,car,8621.12805555556,0.41534376916181853,OnTrack,6649,-6222,4386
2470,2021-08-29 16:21:43.299,04:20:42,77,84.29611111110808,00:04:43,10652,232,6,100,0,1,pos,8631.050814394921,0.4158218221532908,OnTrack,6681,-6317,4391
2471,2021-08-29 16:21:43.386,04:20:42,77,83.36277777777468,00:04:43,10767,234,6,100,0,1,car,8636.72805555556,0.4160953370259276,OnTrack,6699,-6371,4393
2472,2021-08-29 16:21:43.519,04:20:42,77,82.39611111110753,00:04:43,10817,235,6,100,0,1,pos,8645.451398368008,0.416515605239097,OnTrack,6727,-6453,4397
2473,2021-08-29 16:21:43.626,04:20:42,77,81.42944444444038,00:04:43,10868,237,6,100,0,1,car,8652.528055555562,0.416856540375474,OnTrack,6747,-6514,4399
2474,2021-08-29 16:21:43.739,04:20:42,77,80.32944444444001,00:04:43,10881,239,6,100,0,1,pos,8660.074232873532,0.41722009578374675,OnTrack,6769,-6579,4403
2475,2021-08-29 16:21:43.866,04:20:42,77,79.22944444443965,00:04:43,10894,241,6,100,0,1,car,8668.59472222223,0.41763059103893674,OnTrack,6794,-6656,4406
2476,2021-08-29 16:21:43.959,04:20:42,77,78.19611111110589,00:04:43,10907,241,6,100,0,1,pos,8674.823496102767,0.41793067733902745,OnTrack,6815,-6718,4409
2477,2021-08-29 16:21:44.106,04:20:42,77,77.16277777777213,00:04:43,10921,241,6,100,0,1,car,8684.661388888897,0.4184046417023995,OnTrack,6849,-6821,4414
2478,2021-08-29 16:21:44.179,04:20:43,77,76.19611111110498,00:04:43,10748,240,6,50,50,1,pos,8689.550464324562,0.4186401847782104,OnTrack,6866,-6871,4417
2479,2021-08-29 16:21:44.346,04:20:43,77,75.22944444443783,00:04:44,10575,239,6,0,100,1,car,8700.594722222231,0.41917226870890406,OnTrack,6901,-6975,4422
2480,2021-08-29 16:21:44.399,04:20:43,77,74.72944444443783,00:04:44,10257,232,6,0,100,1,pos,8703.988514478864,0.41933577288823387,OnTrack,6912,-7007,4424
2481,2021-08-29 16:21:44.586,04:20:43,77,74.22944444443783,00:04:44,9940,225,6,1,100,1,car,8715.594722222228,0.41989493011670104,OnTrack,6949,-7118,4429
2482,2021-08-29 16:21:44.619,04:20:43,77,73.9627777777705,00:04:44,10006,221,6,37,50,1,pos,8717.608751615646,0.4199919608711539,OnTrack,6956,-7138,4430
2483,2021-08-29 16:21:44.826,04:20:43,77,73.69611111110316,00:04:44,10073,218,6,74,0,1,car,8730.128055555562,0.4205951087251446,OnTrack,6996,-7256,4435
2484,2021-08-29 16:21:44.839,04:20:43,77,73.46277777776959,00:04:44,10069,218,6,77,0,1,pos,8730.91705775041,0.4206331208209369,OnTrack,6999,-7264,4436
2485,2021-08-29 16:21:45.059,04:20:43,77,73.22944444443601,00:04:44,10066,219,6,81,0,1,pos,8744.356822738351,0.42128061412004675,OnTrack,7042,-7391,4442
2486,2021-08-29 16:21:45.106,04:20:43,77,72.99611111110244,00:04:44,10063,220,6,85,0,1,car,8747.239166666675,0.42141947803477997,OnTrack,7051,-7418,4443
2487,2021-08-29 16:21:45.279,04:20:44,77,72.62944444443565,00:04:45,10162,221,6,92,0,1,pos,8757.876476755415,0.4219319562670402,OnTrack,7085,-7519,4448
2488,2021-08-29 16:21:45.346,04:20:44,77,72.26277777776886,00:04:45,10262,222,6,100,0,1,car,8762.039166666676,0.42213250395713986,OnTrack,7098,-7558,4450
2489,2021-08-29 16:21:45.499,04:20:44,77,71.72944444443601,00:04:45,10268,224,6,100,0,1,pos,8771.669805704436,0.42259648336814076,OnTrack,7128,-7648,4455
2490,2021-08-29 16:21:45.586,04:20:44,77,71.19611111110316,00:04:45,10274,227,6,100,0,1,car,8777.172500000006,0.422861589021895,OnTrack,7145,-7699,4457
2491,2021-08-29 16:21:45.719,04:20:44,77,70.6627777777694,00:04:45,10365,227,6,100,0,1,pos,8785.573759721527,0.4232663401004033,OnTrack,7172,-7780,4461
2492,2021-08-29 16:21:45.826,04:20:44,77,70.12944444443565,00:04:45,10457,228,6,100,0,1,car,8792.372500000007,0.4235938859151295,OnTrack,7193,-7844,4464
2493,2021-08-29 16:21:45.939,04:20:44,77,69.59902777776915,00:04:45,10526,230,6,100,0,1,pos,8799.630645219531,0.4239435646779521,OnTrack,7217,-7913,4468
2494,2021-08-29 16:21:46.027,04:20:44,77,69.06861111110265,00:04:45,10596,232,6,100,0,1,car,8805.325833333342,0.4242179441886184,OnTrack,7235,-7966,4470
2495,2021-08-29 16:21:46.158,04:20:45,77,68.33527777776908,00:04:45,10631,233,6,100,0,1,pos,8813.856529055365,0.42462893116061634,OnTrack,7263,-8048,4474
2496,2021-08-29 16:21:46.267,04:20:45,77,67.6019444444355,00:04:46,10667,235,6,100,0,1,car,8820.99250000001,0.4249727238812066,OnTrack,7285,-8115,4477
2497,2021-08-29 16:21:46.378,04:20:45,77,66.80194444443532,00:04:46,10761,236,6,100,0,1,pos,8828.286788845126,0.42532414395091933,OnTrack,7309,-8185,4481
