,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2130,2021-08-29 16:21:04.266,04:20:03,10,69.08972222222383,00:04:04,7651,67,1,11,0,1,car,7350.356388888892,0.3539208726136697,OnTrack,-259,3645,4086
2131,2021-08-29 16:21:04.479,04:20:03,10,72.04527777777912,00:04:04,7648,67,1,5,0,1,pos,7354.323242061877,0.3541118772483069,OnTrack,-226,3623,4084
2132,2021-08-29 16:21:04.546,04:20:03,10,75.00083333333441,00:04:04,7645,67,1,0,0,1,car,7355.567500000003,0.3541717884732761,OnTrack,-215,3615,4083
2133,2021-08-29 16:21:04.699,04:20:03,10,77.63416666666762,00:04:04,7781,67,1,4,0,1,pos,7358.40263491292,0.35430830068700686,OnTrack,-192,3600,4082
2134,2021-08-29 16:21:04.786,04:20:03,10,80.26750000000084,00:04:04,7917,67,1,8,0,1,car,7360.03416666667,0.35438685921008156,OnTrack,-178,3590,4080
2135,2021-08-29 16:21:04.919,04:20:03,10,40.84305555555284,00:04:04,7856,68,1,9,0,1,pos,7362.577378644983,0.35450931528635654,OnTrack,-158,3577,4079
2136,2021-08-29 16:21:05.026,04:20:03,31,1.4186111111048376,00:04:04,7795,69,1,11,0,1,car,7364.63416666667,0.3546083499688812,OnTrack,-141,3565,4077
2137,2021-08-29 16:21:05.139,04:20:04,31,2.6852777777712618,00:04:04,7570,69,1,10,0,1,pos,7366.790753633861,0.3547121899870943,OnTrack,-123,3553,4076
2138,2021-08-29 16:21:05.266,04:20:04,31,3.951944444437686,00:04:05,7346,69,1,10,0,1,car,7369.234166666671,0.35482984072768087,OnTrack,-102,3538,4074
2139,2021-08-29 16:21:05.359,04:20:04,31,5.351944444437777,00:04:05,6841,70,1,10,0,1,pos,7371.065545440762,0.3549180219177512,OnTrack,-88,3528,4073
2140,2021-08-29 16:21:05.506,04:20:04,31,6.751944444437868,00:04:05,6337,72,2,10,0,1,car,7374.03416666667,0.3550609615194718,OnTrack,-64,3510,4071
2141,2021-08-29 16:21:05.579,04:20:04,31,8.018611111104747,00:04:05,6494,74,2,13,0,1,pos,7375.542716435514,0.3551335984396867,OnTrack,-52,3502,4071
2142,2021-08-29 16:21:05.746,04:20:04,31,9.285277777771626,00:04:05,6651,76,2,16,0,1,car,7379.100833333337,0.35530492235525113,OnTrack,-23,3482,4068
2143,2021-08-29 16:21:05.799,04:20:04,31,10.71861111110502,00:04:05,6810,78,2,18,0,1,pos,7380.2712303841445,0.35536127716631205,OnTrack,-15,3476,4068
2144,2021-08-29 16:21:05.986,04:20:04,31,12.151944444438413,00:04:05,6969,81,2,20,0,1,car,7384.500833333337,0.35556493324601596,OnTrack,17,3451,4065
2145,2021-08-29 16:21:06.019,04:20:04,31,13.818611111104929,00:04:05,7188,81,2,21,0,1,pos,7385.245514880785,0.3556007897853656,OnTrack,23,3447,4065
2146,2021-08-29 16:21:06.226,04:20:05,31,15.485277777771444,00:04:05,7408,82,2,22,0,1,car,7389.967500000003,0.35582815414777785,OnTrack,60,3418,4062
2147,2021-08-29 16:21:06.239,04:20:05,31,16.797361111104692,00:04:05,7518,85,2,22,0,1,pos,7390.276282626533,0.355843022082181,OnTrack,63,3417,4062
2148,2021-08-29 16:21:06.427,04:20:05,31,18.10944444443794,00:04:06,7629,88,2,23,0,1,car,7394.880833333336,0.3560647319582638,OnTrack,98,3390,4060
2149,2021-08-29 16:21:06.459,04:20:05,31,20.00944444443803,00:04:06,7756,88,2,25,0,1,pos,7395.667619533499,0.3561026158435871,OnTrack,105,3386,4060
2150,2021-08-29 16:21:06.667,04:20:05,31,21.909444444438122,00:04:06,7884,89,2,27,0,1,car,7400.81416666667,0.3563504229370054,OnTrack,146,3353,4057
2151,2021-08-29 16:21:06.678,04:20:05,31,23.26499999999366,00:04:06,8011,90,2,27,0,1,pos,7401.093867783141,0.35636389059190204,OnTrack,149,3352,4057
2152,2021-08-29 16:21:06.898,04:20:05,31,24.620555555549192,00:04:06,8139,92,2,28,0,1,pos,7406.843090548888,0.35664071661644403,OnTrack,193,3318,4054
2153,2021-08-29 16:21:06.907,04:20:05,31,25.97611111110473,00:04:06,8267,94,2,29,0,1,car,7407.080833333337,0.3566521639707325,OnTrack,194,3316,4053
2154,2021-08-29 16:21:07.118,04:20:05,31,28.042777777771335,00:04:06,8352,95,2,30,0,1,pos,7412.694099522417,0.35692244366368114,OnTrack,239,3282,4050
2155,2021-08-29 16:21:07.147,04:20:06,31,30.10944444443794,00:04:06,8437,96,2,31,0,1,car,7413.480833333338,0.3569603250264538,OnTrack,245,3277,4049
2156,2021-08-29 16:21:07.338,04:20:06,31,32.34277777777106,00:04:07,8494,98,2,31,0,1,pos,7418.7732251679545,0.3572151545663047,OnTrack,286,3244,4048
2157,2021-08-29 16:21:07.387,04:20:06,31,34.57611111110418,00:04:07,8551,100,2,31,0,1,car,7420.147500000004,0.3572813261261634,OnTrack,296,3235,4047
2158,2021-08-29 16:21:07.558,04:20:06,31,36.93291666665982,00:04:07,8742,101,2,31,0,1,pos,7424.974113554714,0.3575137283650037,OnTrack,334,3206,4044
2159,2021-08-29 16:21:07.626,04:20:06,31,39.28972222221546,00:04:07,8933,102,2,32,0,1,car,7426.91916666667,0.35760738299319345,OnTrack,349,3193,4042
2160,2021-08-29 16:21:07.778,04:20:06,31,41.75638888888216,00:04:07,9078,103,2,34,0,1,pos,7431.334134685036,0.35781996443155517,OnTrack,383,3165,4041
2161,2021-08-29 16:21:07.866,04:20:06,31,44.223055555548854,00:04:07,9223,105,2,36,0,1,car,7433.91916666667,0.35794443414788857,OnTrack,402,3148,4039
2162,2021-08-29 16:21:07.998,04:20:06,31,46.95638888888152,00:04:07,9379,106,2,37,0,1,pos,7437.823999894915,0.35813245251195586,OnTrack,433,3124,4038
2163,2021-08-29 16:21:08.106,04:20:06,31,49.689722222214186,00:04:07,9535,107,2,39,0,1,car,7441.052500000003,0.3582879053245779,OnTrack,457,3102,4036
2164,2021-08-29 16:21:08.218,04:20:07,31,25.381388888881702,00:04:07,9664,108,2,40,0,1,pos,7444.440008303969,0.35845101440820515,OnTrack,483,3080,4035
2165,2021-08-29 16:21:08.346,04:20:07,16,1.0730555555492174,00:04:08,9793,110,2,41,0,1,car,7448.385833333337,0.3586410065342585,OnTrack,511,3053,4033
2166,2021-08-29 16:21:08.438,04:20:07,16,2.2730555555490355,00:04:08,9927,112,2,41,0,1,pos,7451.28967370202,0.35878082692701774,OnTrack,533,3034,4032
2167,2021-08-29 16:21:08.586,04:20:07,16,3.4730555555488536,00:04:08,10061,115,2,42,0,1,car,7456.052500000004,0.35901015779892465,OnTrack,567,3002,4030
2168,2021-08-29 16:21:08.658,04:20:07,16,4.739722222215278,00:04:08,10215,116,2,42,0,1,pos,7458.393002417989,0.35912285337643157,OnTrack,585,2987,4029
2169,2021-08-29 16:21:08.826,04:20:07,16,6.006388888881702,00:04:08,10369,118,2,42,0,1,car,7463.91916666667,0.359388939096582,OnTrack,625,2949,4025
2170,2021-08-29 16:21:08.878,04:20:07,16,7.37305555554849,00:04:08,10422,119,2,42,0,1,pos,7465.651401029501,0.3594723464668955,OnTrack,638,2937,4025
2171,2021-08-29 16:21:09.066,04:20:07,16,8.739722222215278,00:04:08,10475,121,2,42,0,1,car,7471.985833333337,0.35977735042723064,OnTrack,683,2892,4022
2172,2021-08-29 16:21:09.098,04:20:07,16,9.695277777770874,00:04:08,10195,121,2,37,0,1,pos,7473.070953670242,0.3598295991504502,OnTrack,691,2885,4022
2173,2021-08-29 16:21:09.299,04:20:08,16,10.650833333326469,00:04:09,9915,122,2,33,0,1,pos,7479.943708889619,0.36016052344796845,OnTrack,739,2837,4018
2174,2021-08-29 16:21:09.306,04:20:08,16,11.606388888882066,00:04:09,9635,123,2,29,0,1,car,7480.1858333333375,0.36017218177987353,OnTrack,740,2835,4017
2175,2021-08-29 16:21:09.519,04:20:08,16,13.473055555548854,00:04:09,9302,124,2,32,0,1,pos,7487.638481713705,0.3605310280287506,OnTrack,793,2783,4013
2176,2021-08-29 16:21:09.586,04:20:08,16,15.339722222215642,00:04:09,8970,126,3,36,0,1,car,7489.985833333338,0.36064405339644673,OnTrack,809,2766,4011
2177,2021-08-29 16:21:09.739,04:20:08,16,17.03972222221546,00:04:09,9133,126,3,39,0,1,pos,7495.322959258681,0.36090103689014535,OnTrack,847,2728,4010
2178,2021-08-29 16:21:09.826,04:20:08,16,18.739722222215278,00:04:09,9296,126,3,42,0,1,car,7498.385833333337,0.36104851478208083,OnTrack,868,2706,4008
2179,2021-08-29 16:21:09.959,04:20:08,16,20.406388888881793,00:04:09,9382,128,3,44,0,1,pos,7503.14808275181,0.3612778178771441,OnTrack,901,2673,4005
2180,2021-08-29 16:21:10.066,04:20:08,16,22.073055555548308,00:04:09,9469,130,3,46,0,1,car,7507.052500000004,0.36146581621170343,OnTrack,927,2645,4003
2181,2021-08-29 16:21:10.179,04:20:09,16,23.606388888882066,00:04:09,9637,132,3,48,0,1,pos,7511.249106855506,0.3616678835240532,OnTrack,957,2615,4002
2182,2021-08-29 16:21:10.306,04:20:09,16,25.139722222215823,00:04:10,9806,135,3,50,0,1,car,7516.052500000004,0.3618991676963114,OnTrack,990,2580,3999
2183,2021-08-29 16:21:10.399,04:20:09,16,26.46194444443836,00:04:10,9959,137,3,51,0,1,pos,7519.626084632985,0.36207123638587524,OnTrack,1015,2556,3998
2184,2021-08-29 16:21:10.586,04:20:09,16,27.784166666660894,00:04:10,10112,140,3,52,0,1,car,7526.941388888893,0.3624234694925038,OnTrack,1062,2506,3993
2185,2021-08-29 16:21:10.619,04:20:09,16,28.75083333332759,00:04:10,10316,142,3,52,0,1,pos,7528.247380059555,0.36248635318280287,OnTrack,1074,2494,3993
2186,2021-08-29 16:21:10.826,04:20:09,16,29.71749999999429,00:04:10,10520,144,3,53,0,1,car,7536.5413888888925,0.3628857110760857,OnTrack,1167,2396,3986
2187,2021-08-29 16:21:10.839,04:20:09,16,30.384166666660956,00:04:10,10608,145,3,54,0,1,pos,7537.068238968468,0.36291107899432445,OnTrack,1173,2391,3986
2188,2021-08-29 16:21:11.059,04:20:09,16,31.05083333332762,00:04:10,10696,146,3,55,0,1,pos,7546.1146634468305,0.36334666582522374,OnTrack,1236,2325,3981
2189,2021-08-29 16:21:11.066,04:20:09,16,31.71749999999429,00:04:10,10784,148,3,56,0,1,car,7546.408055555559,0.36336079270365595,OnTrack,1237,2323,3980
2190,2021-08-29 16:21:11.279,04:20:10,16,32.517499999994016,00:04:11,10928,151,3,56,0,1,pos,7555.504358247135,0.36379878117874914,OnTrack,1299,2258,3976
2191,2021-08-29 16:21:11.306,04:20:10,16,33.31749999999374,00:04:11,11073,154,3,56,0,1,car,7556.674722222227,0.36385513439720885,OnTrack,1307,2249,3975
2192,2021-08-29 16:21:11.499,04:20:10,16,34.01749999999356,00:04:11,11263,156,3,56,0,1,pos,7565.12981057979,0.3642622482963468,OnTrack,1365,2189,3973
2193,2021-08-29 16:21:11.546,04:20:10,16,34.71749999999338,00:04:11,11454,158,3,57,0,1,car,7567.208055555559,0.36436231613475006,OnTrack,1379,2173,3971
2194,2021-08-29 16:21:11.719,04:20:10,16,35.41749999999365,00:04:11,11467,159,3,54,0,1,pos,7574.918088857612,0.3647335555100636,OnTrack,1432,2117,3967
2195,2021-08-29 16:21:11.786,04:20:10,16,36.117499999993925,00:04:11,11481,161,3,52,0,1,car,7577.941388888893,0.3648791279052826,OnTrack,1452,2095,3965
2196,2021-08-29 16:21:11.939,04:20:10,16,36.75083333332759,00:04:11,10991,163,3,52,0,1,pos,7584.9358971094125,0.3652159146298897,OnTrack,1500,2045,3961
2197,2021-08-29 16:21:12.026,04:20:10,16,37.38416666666126,00:04:11,10501,165,3,52,0,1,car,7588.941388888893,0.3654087797198035,OnTrack,1527,2015,3959
2198,2021-08-29 16:21:12.159,04:20:11,16,37.81749999999465,00:04:11,10249,166,3,53,0,1,pos,7595.078233429104,0.36570426979672677,OnTrack,1570,1971,3957
2199,2021-08-29 16:21:12.266,04:20:11,16,38.250833333328046,00:04:12,9997,167,4,55,0,1,car,7600.074722222227,0.3659448515563186,OnTrack,1603,1934,3954
2200,2021-08-29 16:21:12.379,04:20:11,16,38.617499999994834,00:04:12,10026,169,4,55,0,1,pos,7605.447060105134,0.3662035305115824,OnTrack,1640,1896,3951
2201,2021-08-29 16:21:12.506,04:20:11,16,38.98416666666162,00:04:12,10055,172,4,56,0,1,car,7611.5413888888925,0.3664969734478192,OnTrack,1681,1851,3948
2202,2021-08-29 16:21:12.599,04:20:11,16,39.48416666666162,00:04:12,10011,171,4,28,50,1,pos,7615.996575280489,0.36671149140748627,OnTrack,1712,1819,3946
2203,2021-08-29 16:21:12.746,04:20:11,16,39.98416666666162,00:04:12,9967,170,4,0,100,1,car,7622.874722222226,0.3670426753173256,OnTrack,1758,1768,3942
2204,2021-08-29 16:21:12.819,04:20:11,16,41.250833333328046,00:04:12,9652,163,4,0,100,1,pos,7626.120235044745,0.3671989472950981,OnTrack,1781,1744,3941
2205,2021-08-29 16:21:12.986,04:20:11,16,42.51749999999447,00:04:12,9337,156,4,0,100,1,car,7633.274722222227,0.3675434370328727,OnTrack,1832,1689,3937
2206,2021-08-29 16:21:13.039,04:20:11,16,43.6341666666608,00:04:12,9175,155,4,0,100,1,pos,7635.543824989939,0.3676526947054411,OnTrack,1848,1672,3936
2207,2021-08-29 16:21:13.187,04:20:12,16,44.75083333332714,00:04:12,9014,154,4,0,100,1,car,7641.87305555556,0.36795744820122317,OnTrack,1890,1625,3933
2208,2021-08-29 16:21:13.258,04:20:12,16,46.31749999999374,00:04:13,8811,152,4,0,100,1,pos,7644.884123634381,0.3681024316259134,OnTrack,1911,1603,3932
2209,2021-08-29 16:21:13.427,04:20:12,16,47.88416666666035,00:04:13,8608,151,4,0,100,1,car,7651.939722222226,0.3684421598617847,OnTrack,1958,1551,3928
2210,2021-08-29 16:21:13.478,04:20:12,16,49.68416666666053,00:04:13,8518,147,4,0,100,1,pos,7654.020343586992,0.36854234212371006,OnTrack,1973,1536,3928
2211,2021-08-29 16:21:13.667,04:20:12,16,51.48416666666071,00:04:13,8429,144,4,0,100,1,car,7661.539722222226,0.36890440144536657,OnTrack,2023,1479,3924
2212,2021-08-29 16:21:13.698,04:20:12,16,53.48416666666071,00:04:13,8217,141,4,0,100,1,pos,7662.747871717528,0.3689625740428573,OnTrack,2032,1471,3924
2213,2021-08-29 16:21:13.907,04:20:12,16,55.48416666666071,00:04:13,8005,138,4,0,100,1,car,7670.739722222227,0.36934738296296593,OnTrack,2086,1412,3920
2214,2021-08-29 16:21:13.918,04:20:12,16,56.88416666666095,00:04:13,7980,137,4,0,66,1,pos,7671.155346832006,0.3693673953564868,OnTrack,2089,1409,3920
2215,2021-08-29 16:21:14.138,04:20:13,16,58.2841666666612,00:04:13,7955,136,4,0,33,1,pos,7679.402853886391,0.3697645141816349,OnTrack,2144,1348,3917
2216,2021-08-29 16:21:14.147,04:20:13,16,59.68416666666144,00:04:13,7930,135,4,0,0,1,car,7679.739722222227,0.3697807344475739,OnTrack,2146,1345,3916
2217,2021-08-29 16:21:14.358,04:20:13,16,61.808611111106075,00:04:14,7953,135,4,11,0,1,pos,7687.649519715896,0.3701615925016662,OnTrack,2199,1286,3913
2218,2021-08-29 16:21:14.386,04:20:13,16,63.93305555555071,00:04:14,7976,135,4,23,0,1,car,7688.702222222226,0.370212280300996,OnTrack,2205,1278,3912
2219,2021-08-29 16:21:14.578,04:20:13,16,66.06638888888438,00:04:14,8000,135,4,26,0,1,pos,7695.9471689317925,0.3705611256801623,OnTrack,2253,1223,3910
2220,2021-08-29 16:21:14.626,04:20:13,16,68.19972222221804,00:04:14,8025,136,4,29,0,1,car,7697.768888888892,0.3706488417966011,OnTrack,2264,1209,3909
2221,2021-08-29 16:21:14.798,04:20:13,16,70.16638888888474,00:04:14,8099,137,4,33,0,1,pos,7704.3404520901295,0.3709652636487625,OnTrack,2308,1160,3906
2222,2021-08-29 16:21:14.866,04:20:13,16,72.13305555555144,00:04:14,8174,138,4,37,0,1,car,7706.968888888893,0.3710918233142005,OnTrack,2325,1140,3904
2223,2021-08-29 16:21:15.018,04:20:13,16,73.69972222221759,00:04:14,8254,139,4,40,0,1,pos,7712.917463683728,0.3713782481718275,OnTrack,2364,1097,3903
2224,2021-08-29 16:21:15.106,04:20:13,16,75.26638888888374,00:04:14,8334,141,4,43,0,1,car,7716.368888888893,0.37154443486479105,OnTrack,2386,1071,3901
2225,2021-08-29 16:21:15.238,04:20:14,16,76.83305555555035,00:04:14,8334,141,4,43,0,1,pos,7721.520365381205,0.3717924793076652,OnTrack,2421,1033,3900
2226,2021-08-29 16:21:15.346,04:20:14,16,78.39972222221695,00:04:15,8334,141,4,44,0,1,car,7725.768888888893,0.37199704641538167,OnTrack,2449,1001,3898
2227,2021-08-29 16:21:15.458,04:20:14,16,79.26638888888374,00:04:15,8485,143,4,46,0,1,pos,7730.252065850116,0.3722129121255935,OnTrack,2480,968,3896
2228,2021-08-29 16:21:15.586,04:20:14,16,80.13305555555053,00:04:15,8636,145,4,48,0,1,car,7735.43555555556,0.3724624980099607,OnTrack,2514,930,3894
2229,2021-08-29 16:21:15.678,04:20:14,16,80.94972222221713,00:04:15,8714,146,4,49,0,1,pos,7739.173497142186,0.3726424805139542,OnTrack,2539,903,3893
2230,2021-08-29 16:21:15.866,04:20:14,16,81.76638888888374,00:04:15,8793,147,4,50,0,1,car,7746.868888888894,0.3730130148959627,OnTrack,2591,847,3890
2231,2021-08-29 16:21:15.879,04:20:14,16,82.05527777777267,00:04:15,8826,148,4,50,0,1,pos,7747.405770570462,0.37303886583749235,OnTrack,2595,844,3890
2232,2021-08-29 16:21:16.099,04:20:14,16,82.3441666666616,00:04:15,8859,149,4,50,0,1,pos,7756.575379491421,0.3734803840196226,OnTrack,2658,779,3888
2233,2021-08-29 16:21:16.106,04:20:14,16,82.63305555555053,00:04:15,8893,150,4,51,0,1,car,7756.868888888893,0.3734945165455271,OnTrack,2660,776,3887
2234,2021-08-29 16:21:16.319,04:20:15,16,82.96638888888401,00:04:16,8944,151,4,50,0,1,pos,7765.8519892937875,0.3739270543118431,OnTrack,2723,715,3887
2235,2021-08-29 16:21:16.346,04:20:15,16,83.2997222222175,00:04:16,8995,152,4,50,0,1,car,7767.002222222228,0.3739824382170859,OnTrack,2731,707,3886
2236,2021-08-29 16:21:16.539,04:20:15,16,83.3663888888841,00:04:16,9067,153,4,48,0,1,pos,7775.304718412778,0.37438220477821116,OnTrack,2792,653,3886
2237,2021-08-29 16:21:16.586,04:20:15,16,83.43305555555071,00:04:16,9139,155,4,47,0,1,car,7777.335555555559,0.3744799899216357,OnTrack,2806,640,3885
2238,2021-08-29 16:21:16.759,04:20:15,16,83.3663888888841,00:04:16,9191,155,4,47,0,1,pos,7784.821355520391,0.37484043242477344,OnTrack,2862,595,3886
2239,2021-08-29 16:21:16.826,04:20:15,16,83.2997222222175,00:04:16,9243,156,4,47,0,1,car,7787.73555555556,0.3749807516371828,OnTrack,2883,578,3886
2240,2021-08-29 16:21:16.979,04:20:15,16,83.19972222221759,00:04:16,9320,157,4,48,0,1,pos,7794.43500199559,0.3753033310883871,OnTrack,2936,544,3888
2241,2021-08-29 16:21:17.066,04:20:15,16,83.09972222221768,00:04:16,9398,158,4,49,0,1,car,7798.268888888893,0.375487933374724,OnTrack,2967,525,3888
2242,2021-08-29 16:21:17.199,04:20:16,16,82.83305555555125,00:04:16,9456,159,4,49,0,1,pos,7804.161089144757,0.3757716437890003,OnTrack,3019,497,3890
2243,2021-08-29 16:21:17.306,04:20:16,16,82.56638888888483,00:04:17,9515,160,4,49,0,1,car,7808.93555555556,0.3760015351342595,OnTrack,3064,475,3890
2244,2021-08-29 16:21:17.419,04:20:16,16,82.2663888888851,00:04:17,9536,161,4,43,0,1,pos,7814.016265476416,0.3762461721550446,OnTrack,3107,456,3892
2245,2021-08-29 16:21:17.546,04:20:16,16,81.96638888888538,00:04:17,9558,162,4,38,0,1,car,7819.7355555555605,0.37652155691578915,OnTrack,3137,443,3895
2246,2021-08-29 16:21:17.639,04:20:16,16,81.69972222221895,00:04:17,9538,161,4,37,0,1,pos,7823.901397859218,0.3767221429098928,OnTrack,3163,433,3898
2247,2021-08-29 16:21:17.786,04:20:16,16,81.43305555555253,00:04:17,9519,161,4,37,0,1,car,7830.468888888894,0.3770383686863217,OnTrack,3224,404,3903
2248,2021-08-29 16:21:17.859,04:20:16,16,81.1997222222194,00:04:17,9437,161,4,31,0,1,pos,7833.736086616405,0.37719568479584664,OnTrack,3257,389,3906
2249,2021-08-29 16:21:18.026,04:20:16,16,80.96638888888629,00:04:17,9356,161,4,26,0,1,car,7841.202222222225,0.37755518045685404,OnTrack,3321,353,3914
2250,2021-08-29 16:21:18.079,04:20:16,16,80.89972222221968,00:04:17,9329,160,4,22,0,1,pos,7843.558142301019,0.3776686183972722,OnTrack,3341,342,3917
2251,2021-08-29 16:21:18.266,04:20:17,16,80.83305555555307,00:04:18,9303,159,4,18,0,1,car,7851.802222222225,0.3780655722053924,OnTrack,3408,298,3926
2252,2021-08-29 16:21:18.299,04:20:17,16,80.99972222221959,00:04:18,9251,157,4,17,0,1,pos,7853.242713338352,0.3781349320902522,OnTrack,3420,290,3928
2253,2021-08-29 16:21:18.506,04:20:17,16,81.1663888888861,00:04:18,9199,156,4,17,0,1,car,7862.202222222226,0.37856633392093947,OnTrack,3488,235,3938
2254,2021-08-29 16:21:18.519,04:20:17,16,81.34416666666372,00:04:18,9154,155,4,17,0,1,pos,7862.763362130438,0.3785933529000835,OnTrack,3493,232,3939
2255,2021-08-29 16:21:18.739,04:20:17,16,81.52194444444133,00:04:18,9109,155,4,17,0,1,pos,7872.235667828639,0.3790494459819698,OnTrack,3562,169,3952
2256,2021-08-29 16:21:18.746,04:20:17,16,81.69972222221895,00:04:18,9065,155,4,17,0,1,car,7872.53555555556,0.3790638856254895,OnTrack,3564,166,3952
2257,2021-08-29 16:21:18.959,04:20:17,16,82.09972222221859,00:04:18,9018,154,4,16,0,1,pos,7881.598674102421,0.3795002762785406,OnTrack,3623,102,3964
2258,2021-08-29 16:21:18.986,04:20:17,16,82.49972222221822,00:04:18,8971,153,4,15,0,1,car,7882.7355555555605,0.37955501730804525,OnTrack,3630,93,3965
2259,2021-08-29 16:21:19.179,04:20:18,16,82.99972222221822,00:04:18,8858,151,4,13,0,1,pos,7890.783420911583,0.3799425233524851,OnTrack,3678,28,3977
2260,2021-08-29 16:21:19.226,04:20:18,16,83.49972222221822,00:04:18,8746,150,4,12,0,1,car,7892.7355555555605,0.3800365189576097,OnTrack,3688,11,3980
2261,2021-08-29 16:21:19.399,04:20:18,16,83.99972222221822,00:04:19,8697,149,4,11,0,1,pos,7899.9134029517,0.380382133493766,OnTrack,3727,-50,3992
2262,2021-08-29 16:21:19.466,04:20:18,16,84.49972222221822,00:04:19,8649,149,4,11,0,1,car,7902.668888888892,0.380514810596177,OnTrack,3740,-74,3996
2263,2021-08-29 16:21:19.619,04:20:18,16,84.97430555555138,00:04:19,8611,147,4,16,0,1,pos,7908.8863347508695,0.380814181640039,OnTrack,3770,-132,4006
2264,2021-08-29 16:21:19.667,04:20:18,16,85.44888888888454,00:04:19,8574,146,4,21,0,1,car,7910.82055555556,0.380907314690847,OnTrack,3778,-150,4008
2265,2021-08-29 16:21:19.838,04:20:18,16,86.08222222221775,00:04:19,8533,145,4,25,0,1,pos,7917.663479831347,0.3812368026235106,OnTrack,3809,-215,4019
2266,2021-08-29 16:21:19.907,04:20:18,16,86.71555555555096,00:04:19,8493,144,4,29,0,1,car,7920.42055555556,0.3813695562744289,OnTrack,3820,-241,4022
2267,2021-08-29 16:21:20.058,04:20:18,16,87.48222222221784,00:04:19,8477,144,4,30,0,1,pos,7926.465409157316,0.381660616972491,OnTrack,3844,-298,4031
2268,2021-08-29 16:21:20.147,04:20:19,16,88.24888888888472,00:04:19,8461,144,4,32,0,1,car,7930.02055555556,0.3818317978580108,OnTrack,3857,-331,4035
2269,2021-08-29 16:21:20.278,04:20:19,16,89.18222222221812,00:04:20,8489,143,4,36,0,1,pos,7935.229106585179,0.38208259044927095,OnTrack,3875,-381,4043
2270,2021-08-29 16:21:20.387,04:20:19,16,90.11555555555151,00:04:20,8518,143,4,40,0,1,car,7939.553888888894,0.3822908294305956,OnTrack,3888,-422,4049
2271,2021-08-29 16:21:20.498,04:20:19,16,91.11555555555151,00:04:20,8547,143,4,43,0,1,pos,7943.959917729161,0.38250298044605735,OnTrack,3902,-465,4055
2272,2021-08-29 16:21:20.627,04:20:19,16,92.11555555555151,00:04:20,8576,143,4,46,0,1,car,7949.087222222225,0.3827498610031803,OnTrack,3915,-514,4060
2273,2021-08-29 16:21:20.718,04:20:19,16,93.18222222221812,00:04:20,8599,143,4,49,0,1,pos,7952.711758021627,0.38292438299981213,OnTrack,3925,-549,4065
2274,2021-08-29 16:21:20.867,04:20:19,16,94.24888888888472,00:04:20,8623,144,4,53,0,1,car,7958.6872222222255,0.3832121025867622,OnTrack,3938,-607,4071
2275,2021-08-29 16:21:20.938,04:20:19,16,95.41069444444065,00:04:20,8726,145,4,53,0,1,pos,7961.569256362955,0.3833508730060485,OnTrack,3944,-636,4075
2276,2021-08-29 16:21:21.106,04:20:19,16,96.57249999999658,00:04:20,8830,147,4,53,0,1,car,7968.446388888893,0.3836820080715997,OnTrack,3955,-703,4082
2277,2021-08-29 16:21:21.158,04:20:20,16,97.77249999999685,00:04:20,8907,147,4,55,0,1,pos,7970.5759161059905,0.3837845451583822,OnTrack,3959,-725,4085
2278,2021-08-29 16:21:21.346,04:20:20,16,98.97249999999713,00:04:21,8984,148,4,57,0,1,car,7978.31305555556,0.38415708969916995,OnTrack,3971,-804,4091
2279,2021-08-29 16:21:21.378,04:20:20,16,100.20583333333025,00:04:21,9006,150,4,58,0,1,pos,7979.6474769701545,0.3842213423104041,OnTrack,3973,-818,4093
2280,2021-08-29 16:21:21.586,04:20:20,16,101.43916666666337,00:04:21,9028,152,4,59,0,1,car,7988.446388888891,0.38464501137072854,OnTrack,3985,-904,4102
2281,2021-08-29 16:21:21.598,04:20:20,16,102.26138888888545,00:04:21,9125,153,4,59,0,1,pos,7988.959190710295,0.38466970286301916,OnTrack,3986,-910,4103
2282,2021-08-29 16:21:21.818,04:20:20,16,103.08361111110753,00:04:21,9222,154,4,59,0,1,pos,7998.433883301326,0.3851259108741888,OnTrack,4002,-1002,4110
2283,2021-08-29 16:21:21.826,04:20:20,16,103.90583333332961,00:04:21,9319,155,4,60,0,1,car,7998.779722222225,0.3851425630752785,OnTrack,4002,-1005,4110
2284,2021-08-29 16:21:22.038,04:20:20,16,105.07249999999613,00:04:21,9428,155,4,59,0,1,pos,8007.963624542988,0.3855847694869672,OnTrack,4024,-1091,4118
2285,2021-08-29 16:21:22.066,04:20:20,16,106.23916666666264,00:04:21,9537,156,4,58,0,1,car,8009.179722222226,0.3856433247908256,OnTrack,4027,-1102,4118
2286,2021-08-29 16:21:22.258,04:20:21,16,107.43916666666246,00:04:22,9456,156,4,52,0,1,pos,8017.543685574611,0.38604605100593253,OnTrack,4054,-1179,4123
2287,2021-08-29 16:21:22.306,04:20:21,16,108.63916666666228,00:04:22,9375,157,4,46,0,1,car,8019.646388888893,0.38614729651736973,OnTrack,4061,-1198,4124
2288,2021-08-29 16:21:22.459,04:20:21,16,109.60583333332897,00:04:22,9398,158,4,46,0,1,pos,8026.387280238691,0.386471871547816,OnTrack,4088,-1259,4129
