,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2605,2021-08-29 16:21:58.866,04:20:57,10,57.3277777777821,00:04:58,8639,105,2,0,0,1,car,9685.830555555553,0.4685559671779862,OnTrack,5285,-15762,4535
2606,2021-08-29 16:21:58.879,04:20:57,10,56.74152777778181,00:04:58,8581,104,2,0,0,1,pos,9686.20813684637,0.4685742328255105,OnTrack,5282,-15763,4535
2607,2021-08-29 16:21:59.067,04:20:57,10,56.15527777778152,00:04:58,8523,104,2,0,0,1,car,9691.63722222222,0.46883686702446553,OnTrack,5230,-15770,4531
2608,2021-08-29 16:21:59.099,04:20:57,10,55.62194444444776,00:04:58,8384,102,2,0,50,1,pos,9692.542764197799,0.46888067298346453,OnTrack,5222,-15771,4531
2609,2021-08-29 16:21:59.307,04:20:58,10,55.088611111114005,00:04:59,8245,100,2,0,100,1,car,9698.303888888886,0.4691593697184716,OnTrack,5167,-15776,4528
2610,2021-08-29 16:21:59.318,04:20:58,10,54.79972222222508,00:04:59,8177,99,2,0,66,1,pos,9698.605910610373,0.4691739801412958,OnTrack,5165,-15776,4528
2611,2021-08-29 16:21:59.538,04:20:58,10,54.510833333336144,00:04:59,8110,98,2,0,33,1,pos,9704.59570821121,0.469463739020719,OnTrack,5106,-15765,4523
2612,2021-08-29 16:21:59.547,04:20:58,10,54.22194444444722,00:04:59,8043,98,2,0,0,1,car,9704.837222222219,0.46947542235859757,OnTrack,5103,-15764,4522
2613,2021-08-29 16:21:59.758,04:20:58,10,53.95527777778079,00:04:59,7988,96,2,0,0,1,pos,9710.413247191655,0.46974516481977074,OnTrack,5048,-15752,4518
2614,2021-08-29 16:21:59.787,04:20:58,10,53.68861111111437,00:04:59,7933,95,2,0,0,1,car,9711.170555555553,0.46978179991790336,OnTrack,5040,-15749,4517
2615,2021-08-29 16:21:59.978,04:20:58,10,53.48861111111455,00:04:59,7771,94,2,0,50,1,pos,9716.115134540956,0.4700209959244312,OnTrack,4995,-15733,4514
2616,2021-08-29 16:22:00.027,04:20:58,10,53.28861111111473,00:04:59,7609,93,2,0,100,1,car,9717.370555555553,0.4700817274233291,OnTrack,4983,-15727,4512
2617,2021-08-29 16:22:00.198,04:20:59,10,53.15527777778152,00:04:59,7573,92,2,0,50,1,pos,9721.707728485131,0.4702915399164529,OnTrack,4946,-15707,4509
2618,2021-08-29 16:22:00.267,04:20:59,10,53.02194444444831,00:05:00,7538,91,2,0,0,1,car,9723.437222222221,0.47037520487487466,OnTrack,4930,-15696,4507
2619,2021-08-29 16:22:00.418,04:20:59,10,52.98861111111455,00:05:00,7428,90,2,0,0,1,pos,9727.180134973774,0.47055626979174553,OnTrack,4901,-15675,4505
2620,2021-08-29 16:22:00.507,04:20:59,10,52.95527777778079,00:05:00,7318,89,2,0,0,1,car,9729.370555555555,0.47066223227254017,OnTrack,4891,-15667,4504
2621,2021-08-29 16:22:00.638,04:20:59,10,52.95527777778079,00:05:00,7274,88,2,0,0,1,pos,9732.583951293593,0.4708176815899039,OnTrack,4880,-15656,4504
2622,2021-08-29 16:22:00.747,04:20:59,10,52.95527777778079,00:05:00,7230,88,2,0,0,1,car,9735.23722222222,0.47094603464326545,OnTrack,4862,-15639,4501
2623,2021-08-29 16:22:00.858,04:20:59,10,53.088611111114005,00:05:00,7149,87,2,0,0,1,pos,9737.911517813838,0.4710754047731953,OnTrack,4843,-15619,4499
2624,2021-08-29 16:22:00.987,04:20:59,10,53.22194444444722,00:05:00,7069,86,2,0,0,1,car,9740.970555555554,0.4712233869601107,OnTrack,4822,-15595,4496
2625,2021-08-29 16:22:01.078,04:20:59,10,53.520694444447145,00:05:00,7006,84,2,0,0,1,pos,9743.086572237491,0.47132575012218375,OnTrack,4810,-15579,4495
2626,2021-08-29 16:22:01.226,04:21:00,10,53.81944444444707,00:05:00,6944,83,2,0,0,1,car,9746.480833333333,0.47148994887431905,OnTrack,4789,-15551,4491
2627,2021-08-29 16:22:01.298,04:21:00,10,54.18611111111386,00:05:01,6832,82,2,0,0,1,pos,9748.128073602844,0.47156963478800784,OnTrack,4781,-15538,4490
2628,2021-08-29 16:22:01.466,04:21:00,10,54.55277777778065,00:05:01,6720,82,2,0,0,1,car,9751.9475,0.47175440108340405,OnTrack,4762,-15504,4486
2629,2021-08-29 16:22:01.518,04:21:00,10,55.18611111111386,00:05:01,6660,81,2,0,0,1,pos,9753.115579561965,0.47181090740423615,OnTrack,4758,-15494,4486
2630,2021-08-29 16:22:01.706,04:21:00,10,55.81944444444707,00:05:01,6601,80,2,0,0,1,car,9757.280833333332,0.4720124032386089,OnTrack,4742,-15455,4482
2631,2021-08-29 16:22:01.738,04:21:00,10,56.37500000000242,00:05:01,6565,79,2,0,0,1,pos,9757.981086899297,0.4720462782878355,OnTrack,4740,-15449,4482
2632,2021-08-29 16:22:01.939,04:21:00,10,56.93055555555778,00:05:01,6530,78,2,0,0,1,pos,9762.330374005753,0.47225667680916117,OnTrack,4728,-15407,4480
2633,2021-08-29 16:22:01.946,04:21:00,10,57.48611111111313,00:05:01,6495,78,2,0,0,1,car,9762.480833333333,0.4722639553399337,OnTrack,4727,-15405,4479
2634,2021-08-29 16:22:02.159,04:21:01,10,58.586111111113496,00:05:01,6470,77,2,2,0,1,pos,9767.037586099135,0.47248439009636733,OnTrack,4721,-15360,4477
2635,2021-08-29 16:22:02.186,04:21:01,10,59.68611111111386,00:05:01,6446,77,2,4,0,1,car,9767.614166666666,0.47251228241431836,OnTrack,4720,-15354,4476
2636,2021-08-29 16:22:02.379,04:21:01,10,60.952777777780284,00:05:02,6514,77,2,7,0,1,pos,9771.738704818854,0.4727118086141601,OnTrack,4718,-15313,4474
2637,2021-08-29 16:22:02.426,04:21:01,10,62.21944444444671,00:05:02,6583,77,2,10,0,1,car,9772.7475,0.4727606094887031,OnTrack,4717,-15303,4473
2638,2021-08-29 16:22:02.599,04:21:01,10,63.619444444446344,00:05:02,6642,77,2,12,0,1,pos,9776.484106602657,0.4729413693430727,OnTrack,4720,-15266,4471
2639,2021-08-29 16:22:02.666,04:21:01,10,65.01944444444598,00:05:02,6702,78,2,14,0,1,car,9777.9475,0.47301216159002785,OnTrack,4721,-15251,4469
2640,2021-08-29 16:22:02.819,04:21:01,10,66.25277777777956,00:05:02,6772,79,2,14,0,1,pos,9781.331321132739,0.47317585530472933,OnTrack,4728,-15217,4466
2641,2021-08-29 16:22:02.906,04:21:01,10,67.48611111111313,00:05:02,6842,80,2,14,0,1,car,9783.280833333334,0.4732701637452328,OnTrack,4731,-15197,4464
2642,2021-08-29 16:22:03.039,04:21:01,10,68.48611111111313,00:05:02,6961,81,2,18,0,1,pos,9786.295993418831,0.4734160233327977,OnTrack,4739,-15168,4463
2643,2021-08-29 16:22:03.146,04:21:02,10,69.48611111111313,00:05:02,7080,82,2,22,0,1,car,9788.7475,0.4735346159543177,OnTrack,4746,-15144,4460
2644,2021-08-29 16:22:03.259,04:21:02,10,70.1527777777801,00:05:03,7146,83,2,26,0,1,pos,9791.357575508957,0.47366087941179746,OnTrack,4755,-15120,4458
2645,2021-08-29 16:22:03.386,04:21:02,10,70.81944444444707,00:05:03,7212,84,2,30,0,1,car,9794.3475,0.47380551821728284,OnTrack,4766,-15092,4456
2646,2021-08-29 16:22:03.479,04:21:02,10,71.18611111111386,00:05:03,7352,86,2,31,0,1,pos,9796.597777181856,0.4739143762852942,OnTrack,4776,-15073,4455
2647,2021-08-29 16:22:03.626,04:21:02,10,71.55277777778065,00:05:03,7492,88,2,32,0,1,car,9800.214166666667,0.4740893205880082,OnTrack,4792,-15041,4452
2648,2021-08-29 16:22:03.699,04:21:02,10,71.78611111111331,00:05:03,7787,88,2,27,0,1,pos,9802.008298564371,0.47417611244357005,OnTrack,4802,-15026,4451
2649,2021-08-29 16:22:03.866,04:21:02,10,72.01944444444598,00:05:03,8083,89,2,23,0,1,car,9806.147500000001,0.4743763479856737,OnTrack,4824,-14991,4446
2650,2021-08-29 16:22:03.919,04:21:02,10,71.7194444444458,00:05:03,8261,91,2,32,0,1,pos,9807.491070884407,0.474441343770145,OnTrack,4832,-14980,4445
2651,2021-08-29 16:22:04.106,04:21:02,10,71.41944444444562,00:05:03,8440,93,2,41,0,1,car,9812.347500000002,0.47467627549109936,OnTrack,4861,-14940,4442
2652,2021-08-29 16:22:04.139,04:21:03,10,70.85277777777901,00:05:03,8892,95,2,43,0,1,pos,9813.221221782707,0.4747185421354096,OnTrack,4867,-14934,4442
2653,2021-08-29 16:22:04.346,04:21:03,10,70.2861111111124,00:05:04,9344,97,2,45,0,1,car,9818.814166666669,0.4749891031042853,OnTrack,4904,-14892,4440
2654,2021-08-29 16:22:04.359,04:21:03,10,69.66388888889014,00:05:04,9505,98,2,45,0,1,pos,9819.171973292676,0.4750064121444085,OnTrack,4907,-14890,4440
2655,2021-08-29 16:22:04.579,04:21:03,10,69.04166666666788,00:05:04,9666,99,2,45,0,1,pos,9825.347159081233,0.47530513925232787,OnTrack,4952,-14847,4436
2656,2021-08-29 16:22:04.586,04:21:03,10,68.41944444444562,00:05:04,9827,101,2,45,0,1,car,9825.5475,0.4753148308252314,OnTrack,4953,-14845,4435
2657,2021-08-29 16:22:04.799,04:21:03,10,67.18611111111204,00:05:04,9981,103,2,47,0,1,pos,9831.750232151006,0.47561489049956596,OnTrack,5000,-14805,4432
2658,2021-08-29 16:22:04.826,04:21:03,10,65.95277777777846,00:05:04,10136,105,2,50,0,1,car,9832.5475,0.4756534586539378,OnTrack,5006,-14799,4431
2659,2021-08-29 16:22:05.019,04:21:03,10,64.45277777777846,00:05:04,10315,106,2,51,0,1,pos,9838.31459084956,0.47593244400427204,OnTrack,5052,-14764,4427
2660,2021-08-29 16:22:05.066,04:21:03,10,62.952777777778465,00:05:04,10495,108,2,53,0,1,car,9839.747500000001,0.4760017615634644,OnTrack,5063,-14755,4425
2661,2021-08-29 16:22:05.239,04:21:04,10,61.119444444445435,00:05:04,10445,110,2,57,0,1,pos,9845.138795018243,0.4762625676385991,OnTrack,5107,-14724,4422
2662,2021-08-29 16:22:05.306,04:21:04,10,59.286111111112405,00:05:05,10396,113,2,61,0,1,car,9847.280833333334,0.4763661896076913,OnTrack,5124,-14711,4420
2663,2021-08-29 16:22:05.459,04:21:04,10,57.21944444444489,00:05:05,10752,116,2,66,0,1,pos,9852.291437167803,0.47660857959297337,OnTrack,5166,-14683,4417
2664,2021-08-29 16:22:05.546,04:21:04,10,55.152777777777374,00:05:05,11108,119,2,72,0,1,car,9855.214166666668,0.4767499678135586,OnTrack,5190,-14667,4415
2665,2021-08-29 16:22:05.679,04:21:04,10,53.28236111111073,00:05:05,11164,122,2,72,0,1,pos,9859.787518111249,0.4769712055377857,OnTrack,5229,-14644,4412
2666,2021-08-29 16:22:05.747,04:21:04,10,51.41194444444409,00:05:05,11221,125,2,72,0,1,car,9862.193333333335,0.4770875878213462,OnTrack,5249,-14631,4410
2667,2021-08-29 16:22:05.898,04:21:04,10,48.978611111110695,00:05:05,10521,129,2,70,0,1,pos,9867.724208766798,0.4773551461554718,OnTrack,5297,-14604,4406
2668,2021-08-29 16:22:05.987,04:21:04,10,46.5452777777773,00:05:05,9821,133,3,69,0,1,car,9871.060000000001,0.4775165164043743,OnTrack,5326,-14588,4403
2669,2021-08-29 16:22:06.118,04:21:04,10,44.01194444444354,00:05:05,9542,134,3,34,50,1,pos,9876.028628270009,0.47775687580476317,OnTrack,5370,-14565,4399
2670,2021-08-29 16:22:06.227,04:21:05,10,41.478611111109785,00:05:05,9264,136,3,0,100,1,car,9880.126666666669,0.47795512006822266,OnTrack,5406,-14545,4395
2671,2021-08-29 16:22:06.338,04:21:05,10,39.04527777777548,00:05:06,9138,133,3,0,100,1,pos,9884.19506698259,0.47815193057754957,OnTrack,5444,-14527,4393
2672,2021-08-29 16:22:06.467,04:21:05,10,36.61194444444118,00:05:06,9013,130,3,0,100,1,car,9888.793333333337,0.4783743735704306,OnTrack,5486,-14505,4389
2673,2021-08-29 16:22:06.558,04:21:05,10,34.44527777777421,00:05:06,9433,126,3,0,100,1,pos,9891.955304495177,0.47852733520313995,OnTrack,5515,-14491,4387
2674,2021-08-29 16:22:06.707,04:21:05,10,32.27861111110724,00:05:06,9853,123,3,0,100,1,car,9896.993333333337,0.47877105188405816,OnTrack,5559,-14467,4383
2675,2021-08-29 16:22:06.778,04:21:05,10,30.41194444444045,00:05:06,9534,119,3,0,100,1,pos,9899.337368326705,0.47888444552408904,OnTrack,5580,-14456,4382
2676,2021-08-29 16:22:06.947,04:21:05,10,28.545277777773663,00:05:06,9216,116,2,0,100,1,car,9904.726666666671,0.47914515500910526,OnTrack,5627,-14429,4378
2677,2021-08-29 16:22:06.998,04:21:05,10,27.07861111110742,00:05:06,8941,111,2,0,100,1,pos,9906.28068494709,0.47922033127140073,OnTrack,5641,-14422,4377
2678,2021-08-29 16:22:07.187,04:21:06,10,25.61194444444118,00:05:06,8666,106,2,0,100,1,car,9911.793333333337,0.4794870078647517,OnTrack,5689,-14392,4373
2679,2021-08-29 16:22:07.218,04:21:06,10,24.378611111108512,00:05:06,8249,103,2,0,100,1,pos,9912.675267898256,0.47952967180572026,OnTrack,5697,-14388,4373
2680,2021-08-29 16:22:07.427,04:21:06,10,23.145277777775846,00:05:07,7833,100,2,0,100,1,car,9918.460000000003,0.47980951055875776,OnTrack,5746,-14356,4369
2681,2021-08-29 16:22:07.438,04:21:06,10,22.523055555553583,00:05:07,7663,97,2,0,100,1,pos,9918.754907039722,0.4798237768059764,OnTrack,5749,-14355,4369
2682,2021-08-29 16:22:07.658,04:21:06,10,21.90083333333132,00:05:07,7493,95,2,0,100,1,pos,9924.436667622704,0.4800986342701828,OnTrack,5796,-14323,4366
2683,2021-08-29 16:22:07.667,04:21:06,10,21.278611111109058,00:05:07,7324,93,2,0,100,1,car,9924.660000000003,0.48010943806418344,OnTrack,5797,-14321,4365
2684,2021-08-29 16:22:07.878,04:21:06,10,20.548333333331357,00:05:07,7245,89,2,2,50,1,pos,9929.713712707964,0.480353913458641,OnTrack,5838,-14291,4363
2685,2021-08-29 16:22:07.906,04:21:06,10,19.818055555553656,00:05:07,7166,86,2,5,0,1,car,9930.369444444448,0.4803856347463752,OnTrack,5843,-14286,4362
2686,2021-08-29 16:22:08.098,04:21:06,10,19.218055555553292,00:05:07,7222,84,2,6,0,1,pos,9934.809117435092,0.4806004057213735,OnTrack,5877,-14258,4358
2687,2021-08-29 16:22:08.146,04:21:07,10,18.618055555552928,00:05:07,7279,83,2,7,0,1,car,9935.902777777781,0.4806533119824002,OnTrack,5885,-14250,4357
2688,2021-08-29 16:22:08.318,04:21:07,10,18.118055555552928,00:05:08,7139,82,2,9,0,1,pos,9939.77291089579,0.4808405312359082,OnTrack,5913,-14223,4354
2689,2021-08-29 16:22:08.386,04:21:07,10,17.618055555552928,00:05:08,7000,81,2,11,0,1,car,9941.30277777778,0.48091453916454513,OnTrack,5923,-14212,4353
2690,2021-08-29 16:22:08.519,04:21:07,10,17.08472222221917,00:05:08,7140,81,2,13,0,1,pos,9944.315451342078,0.48106027846564214,OnTrack,5944,-14191,4351
2691,2021-08-29 16:22:08.626,04:21:07,10,16.551388888885413,00:05:08,7280,82,2,15,0,1,car,9946.769444444448,0.4811789913736302,OnTrack,5960,-14172,4348
2692,2021-08-29 16:22:08.739,04:21:07,10,15.951388888885049,00:05:08,7396,83,2,15,0,1,pos,9949.398936639593,0.4813061941211505,OnTrack,5977,-14153,4346
2693,2021-08-29 16:22:08.866,04:21:07,10,15.351388888884685,00:05:08,7512,84,2,16,0,1,car,9952.369444444448,0.4814498936365953,OnTrack,5995,-14130,4343
2694,2021-08-29 16:22:08.959,04:21:07,10,14.684722222217715,00:05:08,7570,84,2,16,0,1,pos,9954.53163228434,0.4815544903470921,OnTrack,6008,-14113,4342
2695,2021-08-29 16:22:09.106,04:21:07,10,14.018055555550745,00:05:08,7628,84,2,17,0,1,car,9957.969444444449,0.48172079589956046,OnTrack,6027,-14083,4339
2696,2021-08-29 16:22:09.179,04:21:08,10,13.218055555550563,00:05:08,7639,85,2,16,0,1,pos,9959.713052697973,0.48180514365341837,OnTrack,6037,-14069,4339
2697,2021-08-29 16:22:09.346,04:21:08,10,12.418055555550382,00:05:09,7650,87,2,16,0,1,car,9963.76944444445,0.4820013732433458,OnTrack,6057,-14034,4336
2698,2021-08-29 16:22:09.399,04:21:08,10,11.551388888884503,00:05:09,7543,87,2,12,0,1,pos,9965.064301260345,0.4820640124650676,OnTrack,6063,-14023,4336
2699,2021-08-29 16:22:09.586,04:21:08,10,10.684722222218625,00:05:09,7436,88,2,8,0,1,car,9969.636111111115,0.4822851756140711,OnTrack,6082,-13983,4333
2700,2021-08-29 16:22:09.619,04:21:08,10,9.784722222218079,00:05:09,7516,87,2,9,0,1,pos,9970.437443565517,0.4823239403953721,OnTrack,6085,-13976,4333
2701,2021-08-29 16:22:09.826,04:21:08,10,8.884722222217533,00:05:09,7597,87,2,10,0,1,car,9975.436111111116,0.4825657529578564,OnTrack,6100,-13930,4330
2702,2021-08-29 16:22:09.839,04:21:08,10,8.26249999999527,00:05:09,7577,87,2,9,0,1,pos,9975.750316526712,0.4825809527718066,OnTrack,6101,-13927,4330
2703,2021-08-29 16:22:10.059,04:21:08,10,7.640277777773008,00:05:09,7558,87,2,8,0,1,pos,9981.06787695698,0.4828381919064519,OnTrack,6114,-13874,4327
2704,2021-08-29 16:22:10.066,04:21:08,10,7.018055555550745,00:05:09,7539,87,2,8,0,1,car,9981.236111111117,0.4828463303016418,OnTrack,6114,-13872,4326
2705,2021-08-29 16:22:10.279,04:21:09,10,6.184722222217715,00:05:10,7512,86,2,9,0,1,pos,9986.324666206394,0.4830924912106656,OnTrack,6122,-13821,4322
2706,2021-08-29 16:22:10.306,04:21:09,10,5.351388888884685,00:05:10,7485,86,2,11,0,1,car,9986.96944444445,0.48312368261848704,OnTrack,6122,-13814,4321
2707,2021-08-29 16:22:10.499,04:21:09,10,4.518055555551655,00:05:10,7465,86,2,9,0,1,pos,9991.584569845472,0.48334694117473787,OnTrack,6127,-13768,4319
2708,2021-08-29 16:22:10.546,04:21:09,10,3.6847222222186247,00:05:10,7446,86,2,7,0,1,car,9992.702777777784,0.4834010349353323,OnTrack,6127,-13756,4318
2709,2021-08-29 16:22:10.719,04:21:09,10,2.8847222222193523,00:05:10,7450,85,2,7,0,1,pos,9996.789113705441,0.48359871308712477,OnTrack,6128,-13714,4316
2710,2021-08-29 16:22:10.786,04:21:09,10,2.08472222222008,00:05:10,7455,85,2,7,0,1,car,9998.36944444445,0.4836751622252375,OnTrack,6127,-13697,4314
2711,2021-08-29 16:22:10.939,04:21:09,10,1.284722222219898,00:05:10,7288,85,2,3,50,1,pos,10001.985571589661,0.4838500938371673,OnTrack,6125,-13661,4312
2712,2021-08-29 16:22:11.026,04:21:09,10,0.48472222221971606,00:05:10,7122,85,2,0,100,1,car,10004.036111111116,0.4839492895151426,OnTrack,6123,-13640,4310
2713,2021-08-29 16:22:11.159,04:21:10,10,25.104305555551036,00:05:10,7049,84,2,0,100,1,pos,10007.153035685833,0.48410007200099675,OnTrack,6120,-13609,4308
2714,2021-08-29 16:22:11.266,04:21:10,5,49.72388888888236,00:05:11,6977,84,2,0,100,1,car,10009.636111111116,0.48422019177810777,OnTrack,6116,-13584,4306
2715,2021-08-29 16:22:11.379,04:21:10,5,49.412777777771225,00:05:11,6711,82,2,0,100,1,pos,10012.22755978666,0.4843455541549939,OnTrack,6113,-13558,4305
2716,2021-08-29 16:22:11.546,04:21:10,5,49.101666666660094,00:05:11,6445,81,2,0,100,1,car,10015.936111111117,0.4845249568239436,OnTrack,6105,-13520,4302
2717,2021-08-29 16:22:11.599,04:21:10,5,49.20166666665955,00:05:11,6230,77,2,0,100,1,pos,10017.061746008447,0.48457940986697196,OnTrack,6103,-13509,4302
2718,2021-08-29 16:22:11.786,04:21:10,5,49.301666666659,00:05:11,6016,74,2,0,100,1,car,10020.869444444452,0.48476360881750813,OnTrack,6093,-13469,4299
2719,2021-08-29 16:22:11.819,04:21:10,5,49.70166666665864,00:05:11,5751,72,2,0,100,1,pos,10021.525407971843,0.48479534131822116,OnTrack,6092,-13463,4299
2720,2021-08-29 16:22:12.026,04:21:10,5,50.101666666658275,00:05:11,5487,70,2,0,100,1,car,10025.536111111118,0.4849893607033124,OnTrack,6081,-13423,4298
2721,2021-08-29 16:22:12.039,04:21:10,5,50.65999999999258,00:05:11,5309,68,2,0,100,1,pos,10025.781111300643,0.4850012126864855,OnTrack,6081,-13421,4298
2722,2021-08-29 16:22:12.227,04:21:11,5,51.21833333332688,00:05:11,5132,66,2,0,100,1,car,10029.221111111117,0.4851676240674242,OnTrack,6070,-13387,4296
2723,2021-08-29 16:22:12.259,04:21:11,5,52.151666666660276,00:05:12,4959,63,2,0,100,1,pos,10029.784224739085,0.4851948649167318,OnTrack,6069,-13382,4296
2724,2021-08-29 16:22:12.467,04:21:11,5,53.08499999999367,00:05:12,4786,61,2,0,100,1,car,10033.287777777785,0.485364350710768,OnTrack,6057,-13346,4295
2725,2021-08-29 16:22:12.478,04:21:11,5,54.01833333332737,00:05:12,4785,59,2,0,66,1,pos,10033.4664083499,0.4853729920368788,OnTrack,6057,-13345,4296
2726,2021-08-29 16:22:12.698,04:21:11,5,54.95166666666106,00:05:12,4784,58,2,0,33,1,pos,10036.94564699014,0.48554130161206394,OnTrack,6046,-13312,4296
2727,2021-08-29 16:22:12.707,04:21:11,5,55.88499999999476,00:05:12,4783,57,2,0,0,1,car,10037.087777777784,0.4855481772463514,OnTrack,6045,-13310,4295
2728,2021-08-29 16:22:12.918,04:21:11,5,57.45166666666228,00:05:12,4717,57,2,0,0,1,pos,10040.433861440126,0.48571004539567275,OnTrack,6034,-13279,4296
2729,2021-08-29 16:22:12.947,04:21:11,5,59.01833333332979,00:05:12,4652,57,2,0,0,1,car,10040.887777777783,0.4857320037819349,OnTrack,6032,-13274,4296
2730,2021-08-29 16:22:13.138,04:21:12,5,30.745277777769843,00:05:12,4605,56,2,0,50,1,pos,10043.81732851529,0.48587372198269574,OnTrack,6022,-13247,4296
2731,2021-08-29 16:22:13.187,04:21:12,16,2.4722222222098935,00:05:12,4558,55,2,0,100,1,car,10044.55444444445,0.48590938026363817,OnTrack,6019,-13240,4295
2732,2021-08-29 16:22:13.358,04:21:12,16,2.0890277777707524,00:05:13,4484,54,2,0,50,1,pos,10047.084871248255,0.48603179068282004,OnTrack,6009,-13216,4296
2733,2021-08-29 16:22:13.427,04:21:12,10,1.7058333333316114,00:05:13,4410,53,2,0,0,1,car,10048.087777777782,0.4860803066914614,OnTrack,6005,-13206,4296
2734,2021-08-29 16:22:13.578,04:21:12,10,2.939166666665187,00:05:13,4487,52,2,4,0,1,pos,10050.2504582785,0.48618492723462475,OnTrack,5997,-13185,4296
2735,2021-08-29 16:22:13.667,04:21:12,10,4.172499999998763,00:05:13,4565,52,2,9,0,1,car,10051.55444444445,0.4862480080923446,OnTrack,5991,-13172,4289
2736,2021-08-29 16:22:13.798,04:21:12,10,5.539166666665551,00:05:13,4678,54,2,13,0,1,pos,10053.559798444307,0.48634501790245305,OnTrack,5984,-13155,4278
2737,2021-08-29 16:22:13.907,04:21:12,10,6.905833333332339,00:05:13,4792,56,2,18,0,1,car,10055.287777777783,0.486428609600988,OnTrack,5977,-13138,4276
2738,2021-08-29 16:22:14.018,04:21:12,10,8.272499999999127,00:05:13,5165,58,2,31,0,1,pos,10057.088075510834,0.48651569973132636,OnTrack,5970,-13122,4278
2739,2021-08-29 16:22:14.147,04:21:13,10,9.639166666665915,00:05:13,5539,60,2,44,0,1,car,10059.287777777783,0.4866221112173917,OnTrack,5962,-13101,4274
2740,2021-08-29 16:22:14.238,04:21:13,10,10.155694444439177,00:05:13,6044,64,2,47,0,1,pos,10060.95038744119,0.48670254063172114,OnTrack,5956,-13087,4271
2741,2021-08-29 16:22:14.387,04:21:13,16,10.67222222221244,00:05:14,6549,68,2,51,0,1,car,10063.821111111116,0.4868414130493158,OnTrack,5944,-13061,4268
2742,2021-08-29 16:22:14.458,04:21:13,16,10.539444444434594,00:05:14,7389,70,2,47,0,1,pos,10065.222851664468,0.48690922281502896,OnTrack,5939,-13049,4268
2743,2021-08-29 16:22:14.626,04:21:13,16,10.406666666656747,00:05:14,8229,72,2,44,0,1,car,10068.601111111115,0.4870726474809181,OnTrack,5926,-13017,4265
2744,2021-08-29 16:22:14.678,04:21:13,16,10.006666666656201,00:05:14,9068,73,2,46,0,1,pos,10069.654095143964,0.48712358600901895,OnTrack,5922,-13008,4265
2745,2021-08-29 16:22:14.866,04:21:13,16,9.606666666655656,00:05:14,9908,74,2,49,0,1,car,10073.534444444449,0.48731129947448265,OnTrack,5906,-12971,4260
2746,2021-08-29 16:22:14.898,04:21:13,16,9.051111111099695,00:05:14,9946,76,2,49,0,1,pos,10074.220001250353,0.4873444635620024,OnTrack,5904,-12965,4260
2747,2021-08-29 16:22:15.099,04:21:13,16,8.495555555543737,00:05:14,9985,78,2,49,0,1,pos,10078.706226201595,0.48756148650690634,OnTrack,5887,-12924,4256
2748,2021-08-29 16:22:15.106,04:21:13,16,7.939999999987776,00:05:14,10024,80,2,50,0,1,car,10078.867777777783,0.4875693016296876,OnTrack,5886,-12922,4255
2749,2021-08-29 16:22:15.319,04:21:14,16,6.806666666654564,00:05:15,10003,83,2,51,0,1,pos,10083.940768220864,0.4878147095923716,OnTrack,5867,-12876,4252
2750,2021-08-29 16:22:15.346,04:21:14,16,5.673333333321352,00:05:15,9982,86,2,53,0,1,car,10084.601111111117,0.4878466539465328,OnTrack,5864,-12869,4251
2751,2021-08-29 16:22:15.539,04:21:14,16,4.439999999987776,00:05:15,10178,88,2,55,0,1,pos,10089.43751694956,0.4880806170333636,OnTrack,5846,-12825,4248
2752,2021-08-29 16:22:15.586,04:21:14,16,3.2066666666542005,00:05:15,10375,91,2,57,0,1,car,10090.667777777782,0.4881401313980783,OnTrack,5841,-12813,4247
2753,2021-08-29 16:22:15.759,04:21:14,16,1.7733333333208066,00:05:15,10550,95,2,61,0,1,pos,10095.398832587449,0.48836899808631945,OnTrack,5823,-12772,4244
2754,2021-08-29 16:22:15.826,04:21:14,16,0.3399999999874126,00:05:15,10726,99,2,65,0,1,car,10097.267777777783,0.4884594090651444,OnTrack,5815,-12754,4242
2755,2021-08-29 16:22:15.979,04:21:14,16,15.81736111110331,00:05:15,10746,100,2,70,0,1,pos,10101.556596715938,0.4886668824143932,OnTrack,5799,-12714,4239
2756,2021-08-29 16:22:16.066,04:21:14,10,31.294722222219207,00:05:15,10766,102,2,76,0,1,car,10104.067777777784,0.48878836181303065,OnTrack,5789,-12690,4237
2757,2021-08-29 16:22:16.199,04:21:15,10,32.59472222221939,00:05:15,9926,106,2,73,0,1,pos,10108.064826767226,0.4889817206731061,OnTrack,5775,-12654,4235
2758,2021-08-29 16:22:16.306,04:21:15,10,33.89472222221957,00:05:16,9086,110,3,71,0,1,car,10111.401111111118,0.4891431147764374,OnTrack,5762,-12623,4232
2759,2021-08-29 16:22:16.419,04:21:15,10,35.12805555555224,00:05:16,9411,113,3,76,0,1,pos,10115.02667886621,0.48931850308168523,OnTrack,5749,-12591,4230
2760,2021-08-29 16:22:16.546,04:21:15,10,36.3613888888849,00:05:16,9737,117,3,81,0,1,car,10119.201111111119,0.48952044292842456,OnTrack,5734,-12552,4227
2761,2021-08-29 16:22:16.639,04:21:15,10,37.62805555555224,00:05:16,10577,119,3,80,0,1,pos,10122.30578496355,0.4896706327806374,OnTrack,5723,-12524,4225
