,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
3119,2021-08-29 16:22:57.786,04:21:56,6,1.6825000000135333,00:05:57,8668,105,2,0,100,1,car,11591.426388888882,0.556682907390046,OnTrack,-1855,-13969,3739
3120,2021-08-29 16:22:57.879,04:21:56,6,1.7158333333463816,00:05:57,8454,101,2,5,50,1,pos,11593.976873491793,0.5568053954373636,OnTrack,-1860,-13980,3739
3121,2021-08-29 16:22:58.026,04:21:56,6,1.7491666666792298,00:05:57,8240,97,2,10,0,1,car,11597.893055555549,0.5569934716536963,OnTrack,-1868,-13995,3737
3122,2021-08-29 16:22:58.099,04:21:56,6,1.7826388889016016,00:05:57,8335,96,2,14,0,1,pos,11599.836951026098,0.5570868280143288,OnTrack,-1874,-14007,3737
3123,2021-08-29 16:22:58.267,04:21:57,6,1.8161111111239734,00:05:58,8430,96,2,19,0,1,car,11604.319722222215,0.5573021149012828,OnTrack,-1893,-14046,3736
3124,2021-08-29 16:22:58.319,04:21:57,6,1.7827777777911251,00:05:58,8195,96,2,9,50,1,pos,11605.712687514477,0.5573690126188521,OnTrack,-1900,-14060,3736
3125,2021-08-29 16:22:58.507,04:21:57,6,1.7494444444582768,00:05:58,7961,96,2,0,100,1,car,11610.719722222215,0.5576094774714935,OnTrack,-1922,-14104,3734
3126,2021-08-29 16:22:58.538,04:21:57,6,1.8272222222361354,00:05:58,7798,94,2,1,100,1,pos,11611.527109793873,0.5576482525838654,OnTrack,-1926,-14112,3734
3127,2021-08-29 16:22:58.758,04:21:57,6,1.9050000000139942,00:05:58,7635,92,2,3,100,1,pos,11617.086775426687,0.5579152577586175,OnTrack,-1952,-14162,3733
3128,2021-08-29 16:22:58.787,04:21:57,6,1.9827777777918527,00:05:58,7472,91,2,5,100,1,car,11617.797499999991,0.5579493905916743,OnTrack,-1955,-14168,3732
3129,2021-08-29 16:22:58.978,04:21:57,6,2.1256944444621695,00:05:58,7284,88,2,9,100,1,pos,11622.343739208853,0.5581677255554288,OnTrack,-1978,-14211,3732
3130,2021-08-29 16:22:59.027,04:21:57,10,2.2686111111324863,00:05:58,7096,85,2,14,100,1,car,11623.464166666658,0.5582215345340482,OnTrack,-1983,-14221,3731
3131,2021-08-29 16:22:59.198,04:21:58,10,2.2686111111324863,00:05:58,7165,82,2,26,50,1,pos,11627.23871391352,0.5584028086814197,OnTrack,-2001,-14255,3730
3132,2021-08-29 16:22:59.267,04:21:58,10,2.2686111111324863,00:05:59,7235,80,2,38,0,1,car,11628.797499999991,0.5584776700092238,OnTrack,-2007,-14267,3729
3133,2021-08-29 16:22:59.418,04:21:58,10,2.0352777777989104,00:05:59,7585,83,2,48,0,1,pos,11632.39347946041,0.5586503683669392,OnTrack,-2024,-14295,3730
3134,2021-08-29 16:22:59.507,04:21:58,10,1.8019444444653345,00:05:59,7935,87,2,59,0,1,car,11634.597499999993,0.5587562173384772,OnTrack,-2034,-14314,3729
3135,2021-08-29 16:22:59.638,04:21:58,10,1.4686111111323044,00:05:59,8298,89,2,54,0,1,pos,11637.923369214035,0.5589159435431356,OnTrack,-2052,-14345,3728
3136,2021-08-29 16:22:59.747,04:21:58,10,1.1352777777992742,00:05:59,8662,92,2,50,0,1,car,11640.730833333324,0.559050773134929,OnTrack,-2066,-14369,3726
3137,2021-08-29 16:22:59.858,04:21:58,10,0.8352777777990923,00:05:59,8347,92,2,27,50,1,pos,11643.600193553028,0.5591885753118022,OnTrack,-2081,-14394,3726
3138,2021-08-29 16:22:59.987,04:21:58,10,0.5352777777989104,00:05:59,8033,93,2,4,100,1,car,11646.930833333325,0.5593485306248206,OnTrack,-2097,-14422,3726
3139,2021-08-29 16:23:00.078,04:21:58,10,0.36861111113194056,00:05:59,7764,92,2,2,100,1,pos,11649.265021899684,0.5594606309681194,OnTrack,-2110,-14443,3726
3140,2021-08-29 16:23:00.227,04:21:59,10,0.20194444446497073,00:05:59,7495,91,2,0,100,1,car,11652.997499999992,0.5596398847278328,OnTrack,-2130,-14475,3724
3141,2021-08-29 16:23:00.298,04:21:59,10,0.3352777777981828,00:06:00,7399,87,2,8,100,1,pos,11654.698597031555,0.5597215805959264,OnTrack,-2139,-14490,3724
3142,2021-08-29 16:23:00.467,04:21:59,10,0.46861111113139486,00:06:00,7304,84,2,17,100,1,car,11658.597499999993,0.5599088269767671,OnTrack,-2157,-14520,3722
3143,2021-08-29 16:23:00.518,04:21:59,10,0.801944444464425,00:06:00,7366,83,2,23,50,1,pos,11659.757603012229,0.5599645413898221,OnTrack,-2164,-14530,3722
3144,2021-08-29 16:23:00.707,04:21:59,10,1.1352777777974552,00:06:00,7429,82,2,30,0,1,car,11664.06416666666,0.5601713658388221,OnTrack,-2191,-14568,3720
3145,2021-08-29 16:23:00.738,04:21:59,10,0.9736111111214996,00:06:00,7476,84,2,28,0,1,pos,11664.788519998792,0.5602061531984948,OnTrack,-2196,-14575,3720
3146,2021-08-29 16:23:00.947,04:21:59,14,0.8119444444455439,00:06:00,7523,86,2,27,0,1,car,11669.797499999993,0.5604467114746358,OnTrack,-2224,-14614,3718
3147,2021-08-29 16:23:00.958,04:21:59,14,1.3133333333377473,00:06:00,7608,86,2,27,0,1,pos,11670.06427976697,0.5604595236800823,OnTrack,-2226,-14617,3718
3148,2021-08-29 16:23:01.159,04:22:00,14,1.8147222222299508,00:06:00,7693,87,2,27,0,1,pos,11674.975581010503,0.5606953908946591,OnTrack,-2256,-14654,3716
3149,2021-08-29 16:23:01.187,04:22:00,6,2.3161111111221544,00:06:00,7779,88,2,28,0,1,car,11675.66416666666,0.5607284604973288,OnTrack,-2260,-14659,3715
3150,2021-08-29 16:23:01.379,04:22:00,6,2.005000000011023,00:06:01,7700,88,2,26,0,1,pos,11680.409434699131,0.5609563539002662,OnTrack,-2292,-14693,3714
3151,2021-08-29 16:23:01.467,04:22:00,6,1.6938888888998918,00:06:01,7622,89,2,24,0,1,car,11682.586388888882,0.5610609029994837,OnTrack,-2308,-14709,3713
3152,2021-08-29 16:23:01.599,04:22:00,6,1.4283333333441988,00:06:01,7731,89,2,25,0,1,pos,11685.84557936157,0.5612174269308107,OnTrack,-2333,-14733,3712
3153,2021-08-29 16:23:01.706,04:22:00,6,1.1627777777885058,00:06:01,7841,89,2,26,0,1,car,11688.494999999992,0.5613446664209659,OnTrack,-2351,-14749,3711
3154,2021-08-29 16:23:01.819,04:22:00,6,0.8961111111220816,00:06:01,7893,89,2,27,0,1,pos,11691.310848856747,0.5614798986931435,OnTrack,-2372,-14765,3710
3155,2021-08-29 16:23:01.946,04:22:00,6,0.6294444444556575,00:06:01,7945,90,2,29,0,1,car,11694.494999999992,0.5616328188305384,OnTrack,-2396,-14783,3708
3156,2021-08-29 16:23:02.039,04:22:00,6,0.39611111112208164,00:06:01,7961,90,2,25,0,1,pos,11696.837938391065,0.5617453393876829,OnTrack,-2416,-14797,3708
3157,2021-08-29 16:23:02.186,04:22:01,6,0.16277777778850577,00:06:01,7978,91,2,22,0,1,car,11700.56166666666,0.5619241729335506,OnTrack,-2446,-14815,3706
3158,2021-08-29 16:23:02.259,04:22:01,6,3.995555555557985,00:06:02,7969,91,2,21,0,1,pos,11702.420809644242,0.5620134590216723,OnTrack,-2463,-14824,3706
3159,2021-08-29 16:23:02.426,04:22:01,16,7.828333333327464,00:06:02,7961,92,2,21,0,1,car,11706.694999999992,0.5622187287300024,OnTrack,-2501,-14842,3704
3160,2021-08-29 16:23:02.479,04:22:01,16,7.994999999994434,00:06:02,7825,92,2,15,50,1,pos,11708.055853427626,0.5622840842623771,OnTrack,-2514,-14848,3704
3161,2021-08-29 16:23:02.666,04:22:01,16,8.161666666661404,00:06:02,7689,92,2,10,100,1,car,11712.828333333326,0.5625132845264543,OnTrack,-2558,-14864,3702
3162,2021-08-29 16:23:02.699,04:22:01,16,8.628333333328555,00:06:02,7623,90,2,10,100,1,pos,11713.652887818638,0.5625528840867488,OnTrack,-2566,-14867,3702
3163,2021-08-29 16:23:02.919,04:22:01,16,9.094999999995707,00:06:02,7557,89,2,10,100,1,pos,11719.021625477511,0.5628107198688765,OnTrack,-2615,-14879,3700
3164,2021-08-29 16:23:02.946,04:22:01,16,9.561666666662859,00:06:02,7492,88,2,10,100,1,car,11719.672777777769,0.5628419917195961,OnTrack,-2621,-14880,3699
3165,2021-08-29 16:23:03.139,04:22:02,16,10.272361111111422,00:06:02,7407,87,2,6,50,1,pos,11724.293431851524,0.5630639004871217,OnTrack,-2666,-14888,3699
3166,2021-08-29 16:23:03.186,04:22:02,14,10.983055555559986,00:06:02,7323,86,2,3,0,1,car,11725.406111111102,0.5631173373554099,OnTrack,-2676,-14890,3698
3167,2021-08-29 16:23:03.359,04:22:02,14,11.216388888893562,00:06:03,7312,85,2,7,0,1,pos,11729.454119324746,0.5633117445755317,OnTrack,-2716,-14899,3697
3168,2021-08-29 16:23:03.426,04:22:02,14,11.449722222227138,00:06:03,7302,84,2,12,0,1,car,11731.006111111103,0.5633862796043442,OnTrack,-2731,-14895,3696
3169,2021-08-29 16:23:03.579,04:22:02,14,6.597361111113969,00:06:03,7351,83,2,17,0,1,pos,11734.525374693969,0.5635552936512316,OnTrack,-2768,-14882,3694
3170,2021-08-29 16:23:03.666,04:22:02,31,1.7450000000008004,00:06:03,7401,83,2,22,0,1,car,11736.539444444436,0.5636520201598388,OnTrack,-2790,-14877,3693
3171,2021-08-29 16:23:03.799,04:22:02,31,1.109444444451583,00:06:03,7414,84,2,26,0,1,pos,11739.663491665584,0.5638020537822376,OnTrack,-2825,-14873,3692
3172,2021-08-29 16:23:03.906,04:22:02,6,0.4738888889023656,00:06:03,7427,85,2,30,0,1,car,11742.206111111102,0.5639241641022128,OnTrack,-2851,-14868,3691
3173,2021-08-29 16:23:04.019,04:22:02,6,0.773888888901638,00:06:03,7511,86,2,31,0,1,pos,11744.911438005405,0.5640540885127585,OnTrack,-2878,-14863,3690
3174,2021-08-29 16:23:04.146,04:22:03,6,1.0738888889009104,00:06:03,7595,87,2,32,0,1,car,11748.0061111111,0.5642027114314662,OnTrack,-2908,-14856,3688
3175,2021-08-29 16:23:04.239,04:22:03,6,1.3405555555673345,00:06:03,7843,89,2,34,0,1,pos,11750.330716470624,0.5643143515374082,OnTrack,-2931,-14851,3688
3176,2021-08-29 16:23:04.386,04:22:03,6,1.6072222222337587,00:06:04,8092,91,2,37,0,1,car,11754.072777777768,0.5644940655344783,OnTrack,-2967,-14840,3685
3177,2021-08-29 16:23:04.459,04:22:03,6,1.9072222222339406,00:06:04,8213,92,2,38,0,1,pos,11755.94084826229,0.5645837803697059,OnTrack,-2986,-14835,3685
3178,2021-08-29 16:23:04.626,04:22:03,6,2.2072222222341225,00:06:04,8334,93,2,40,0,1,car,11760.272777777769,0.5647918230243699,OnTrack,-3027,-14820,3684
3179,2021-08-29 16:23:04.679,04:22:03,6,2.458472222234377,00:06:04,8442,95,2,39,0,1,pos,11761.68157071795,0.5648594808710867,OnTrack,-3040,-14815,3684
3180,2021-08-29 16:23:04.827,04:22:03,6,2.7097222222346318,00:06:04,8550,97,2,38,0,1,car,11765.688611111103,0.5650519205951772,OnTrack,-3076,-14800,3683
3181,2021-08-29 16:23:04.899,04:22:03,6,3.0763888889014197,00:06:04,8831,98,2,42,0,1,pos,11767.660088434544,0.5651466015853716,OnTrack,-3094,-14792,3683
3182,2021-08-29 16:23:05.067,04:22:03,6,3.4430555555682076,00:06:04,9112,100,2,47,0,1,car,11772.35527777777,0.5653720899391464,OnTrack,-3137,-14770,3681
3183,2021-08-29 16:23:05.118,04:22:03,6,3.8430555555687533,00:06:04,9211,103,2,48,0,1,pos,11773.82666154123,0.5654427537352877,OnTrack,-3151,-14764,3681
3184,2021-08-29 16:23:05.307,04:22:04,6,4.243055555569299,00:06:05,9310,107,2,50,0,1,car,11779.4886111111,0.5657146711371936,OnTrack,-3199,-14737,3679
3185,2021-08-29 16:23:05.338,04:22:04,6,4.528240740754579,00:06:05,9636,110,2,53,0,1,pos,11780.452366236808,0.5657609558641454,OnTrack,-3208,-14733,3679
3186,2021-08-29 16:23:05.558,04:22:04,6,4.813425925939858,00:06:05,9962,113,2,56,0,1,pos,11787.551244318554,0.5661018823348981,OnTrack,-3269,-14698,3677
3187,2021-08-29 16:23:05.587,04:22:04,6,5.0986111111251375,00:06:05,10288,116,2,60,0,1,car,11788.510833333325,0.566147966982699,OnTrack,-3277,-14693,3676
3188,2021-08-29 16:23:05.778,04:22:04,6,5.431944444459077,00:06:05,10596,119,2,61,0,1,pos,11794.951663363669,0.5664572904315142,OnTrack,-3330,-14661,3675
3189,2021-08-29 16:23:05.827,04:22:04,6,5.765277777793017,00:06:05,10904,122,2,63,0,1,car,11796.644166666658,0.5665385735823417,OnTrack,-3339,-14654,3674
3190,2021-08-29 16:23:05.998,04:22:04,6,5.240277777789743,00:06:05,11049,125,2,65,0,1,pos,11802.699810252481,0.5668293982974695,OnTrack,-3368,-14636,3673
3191,2021-08-29 16:23:06.067,04:22:04,14,4.7152777777864685,00:06:05,11194,129,2,68,0,1,car,11805.244166666658,0.5669515920360623,OnTrack,-3381,-14627,3672
3192,2021-08-29 16:23:06.218,04:22:05,14,3.3152777777868323,00:06:05,10822,134,2,69,0,1,pos,11811.048579306771,0.567230351284129,OnTrack,-3422,-14604,3672
3193,2021-08-29 16:23:06.307,04:22:05,14,1.915277777787196,00:06:06,10450,139,3,70,0,1,car,11814.510833333323,0.5673966274241796,OnTrack,-3454,-14583,3670
3194,2021-08-29 16:23:06.438,04:22:05,14,3.406944444457622,00:06:06,10514,139,3,66,50,1,pos,11819.559330892844,0.5676390835469292,OnTrack,-3506,-14548,3669
3195,2021-08-29 16:23:06.547,04:22:05,6,4.898611111128048,00:06:06,10579,139,3,62,100,1,car,11823.77749999999,0.5678416628122971,OnTrack,-3544,-14516,3667
3196,2021-08-29 16:23:06.658,04:22:05,6,4.19861111112823,00:06:06,10449,140,3,31,100,1,pos,11828.137702000364,0.5680510632644022,OnTrack,-3582,-14486,3666
3197,2021-08-29 16:23:06.787,04:22:05,6,3.4986111111284117,00:06:06,10320,141,3,0,100,1,car,11833.177499999989,0.568293101587294,OnTrack,-3626,-14458,3665
3198,2021-08-29 16:23:06.878,04:22:05,6,2.831944444461442,00:06:06,10039,138,3,0,100,1,pos,11836.63398998811,0.5684591009070838,OnTrack,-3657,-14440,3665
3199,2021-08-29 16:23:07.027,04:22:05,6,2.165277777794472,00:06:06,9759,135,3,0,100,1,car,11842.177499999989,0.5687253302016527,OnTrack,-3702,-14407,3663
3200,2021-08-29 16:23:07.098,04:22:05,6,1.598611111127866,00:06:06,9611,133,3,0,100,1,pos,11844.80623851423,0.5688515764244885,OnTrack,-3723,-14392,3663
3201,2021-08-29 16:23:07.267,04:22:06,6,1.03194444446126,00:06:07,9463,131,3,0,100,1,car,11850.910833333322,0.5691447520422527,OnTrack,-3770,-14355,3662
3202,2021-08-29 16:23:07.318,04:22:06,6,0.8986111111280479,00:06:07,9729,124,3,0,100,1,pos,11852.65487685442,0.5692285104327532,OnTrack,-3784,-14344,3662
3203,2021-08-29 16:23:07.507,04:22:06,6,0.7652777777948359,00:06:07,9996,118,2,0,100,1,car,11858.77749999999,0.5695225518681366,OnTrack,-3831,-14302,3660
3204,2021-08-29 16:23:07.538,04:22:06,6,0.8541666666836439,00:06:07,9802,115,2,3,100,1,pos,11859.75244490836,0.5695693739888945,OnTrack,-3839,-14296,3660
3205,2021-08-29 16:23:07.739,04:22:06,6,0.9430555555724519,00:06:07,9608,113,2,7,100,1,pos,11865.934265467886,0.5698662584038564,OnTrack,-3885,-14254,3659
3206,2021-08-29 16:23:07.747,04:22:06,6,1.03194444446126,00:06:07,9414,111,2,11,100,1,car,11866.177499999987,0.5698779398399425,OnTrack,-3886,-14252,3658
3207,2021-08-29 16:23:07.959,04:22:06,6,1.2652777777948359,00:06:07,9581,110,2,22,50,1,pos,11872.591119871096,0.5701859565099329,OnTrack,-3933,-14208,3658
3208,2021-08-29 16:23:07.987,04:22:06,6,1.4986111111284117,00:06:07,9749,109,2,34,0,1,car,11873.444166666653,0.5702269244248691,OnTrack,-3938,-14202,3657
3209,2021-08-29 16:23:08.179,04:22:07,6,1.6986111111291393,00:06:07,9711,110,2,35,0,1,pos,11879.358206210945,0.570510948549035,OnTrack,-3979,-14160,3657
3210,2021-08-29 16:23:08.227,04:22:07,6,1.898611111129867,00:06:07,9673,111,2,37,0,1,car,11880.844166666653,0.5705823123966752,OnTrack,-3988,-14149,3656
3211,2021-08-29 16:23:08.399,04:22:07,6,2.0977777777970914,00:06:08,9802,111,2,37,0,1,pos,11886.179849319811,0.5708385606988788,OnTrack,-4024,-14109,3656
3212,2021-08-29 16:23:08.466,04:22:07,6,2.296944444464316,00:06:08,9932,112,2,38,0,1,car,11888.279722222209,0.5709394079383158,OnTrack,-4037,-14092,3655
3213,2021-08-29 16:23:08.619,04:22:07,6,1.9347222222386335,00:06:08,10023,113,2,40,0,1,pos,11893.141182627574,0.5711728815266235,OnTrack,-4068,-14055,3655
3214,2021-08-29 16:23:08.706,04:22:07,14,1.5725000000129512,00:06:08,10115,115,2,42,0,1,car,11895.946388888873,0.5713076026838805,OnTrack,-4085,-14033,3654
3215,2021-08-29 16:23:08.839,04:22:07,14,2.101388888906513,00:06:08,10229,116,2,41,0,1,pos,11900.29158017266,0.5715162822402932,OnTrack,-4111,-13999,3655
3216,2021-08-29 16:23:08.946,04:22:07,6,2.6302777778000745,00:06:08,10344,118,2,41,0,1,car,11903.81305555554,0.5716854025097644,OnTrack,-4131,-13969,3655
3217,2021-08-29 16:23:09.059,04:22:07,6,2.6969444444666806,00:06:08,10423,118,2,41,0,1,pos,11907.53755511494,0.5718642730968464,OnTrack,-4151,-13938,3655
3218,2021-08-29 16:23:09.186,04:22:08,6,2.7636111111332866,00:06:08,10503,119,2,41,0,1,car,11911.746388888874,0.572066404029088,OnTrack,-4170,-13906,3655
3219,2021-08-29 16:23:09.279,04:22:08,6,2.7636111111332866,00:06:09,10562,120,2,41,0,1,pos,11914.855867499391,0.5722157379881104,OnTrack,-4185,-13881,3655
3220,2021-08-29 16:23:09.426,04:22:08,6,2.7636111111332866,00:06:09,10621,121,2,42,0,1,car,11919.813055555542,0.5724538089352911,OnTrack,-4210,-13833,3654
3221,2021-08-29 16:23:09.499,04:22:08,6,2.730277777799529,00:06:09,10748,122,2,43,0,1,pos,11922.290775336245,0.5725728024228002,OnTrack,-4223,-13810,3655
3222,2021-08-29 16:23:09.666,04:22:08,6,2.696944444465771,00:06:09,10875,123,2,44,0,1,car,11928.013055555542,0.5728476172283734,OnTrack,-4247,-13757,3655
3223,2021-08-29 16:23:09.719,04:22:08,6,2.596944444466317,00:06:09,10952,124,2,44,0,1,pos,11929.85168985153,0.5729359183788254,OnTrack,-4255,-13741,3656
3224,2021-08-29 16:23:09.906,04:22:08,6,2.4969444444668625,00:06:09,11029,126,2,44,0,1,car,11936.413055555542,0.573251030601775,OnTrack,-4279,-13680,3655
3225,2021-08-29 16:23:09.939,04:22:08,6,2.3673148148373,00:06:09,10678,126,2,43,0,1,pos,11937.578499152074,0.5733070014985353,OnTrack,-4283,-13670,3656
3226,2021-08-29 16:23:10.159,04:22:09,6,2.237685185207738,00:06:09,10327,127,2,42,0,1,pos,11945.401508420442,0.573682704660333,OnTrack,-4307,-13597,3657
3227,2021-08-29 16:23:10.186,04:22:09,6,2.1080555555781757,00:06:09,9976,128,3,42,0,1,car,11946.368611111096,0.5737291501554358,OnTrack,-4309,-13587,3657
3228,2021-08-29 16:23:10.379,04:22:09,6,1.868055555572937,00:06:10,9829,129,3,42,0,1,pos,11953.327975408756,0.5740633764206797,OnTrack,-4324,-13522,3658
3229,2021-08-29 16:23:10.426,04:22:09,14,1.6280555555676983,00:06:10,9682,130,3,43,0,1,car,11955.035277777764,0.5741453703025962,OnTrack,-4326,-13505,3658
3230,2021-08-29 16:23:10.599,04:22:09,14,1.4347222222386335,00:06:10,9721,131,3,41,0,1,pos,11961.363267933386,0.5744492745711117,OnTrack,-4334,-13443,3659
3231,2021-08-29 16:23:10.666,04:22:09,6,1.2413888889095688,00:06:10,9760,132,3,40,0,1,car,11963.835277777765,0.5745679938366358,OnTrack,-4336,-13417,3659
3232,2021-08-29 16:23:10.819,04:22:09,6,0.9302777777984375,00:06:10,9729,133,3,35,0,1,pos,11969.528089885725,0.5748413934243278,OnTrack,-4339,-13359,3661
3233,2021-08-29 16:23:10.946,04:22:09,6,0.6191666666873061,00:06:10,9698,134,3,30,0,1,car,11974.257499999987,0.5750685252443747,OnTrack,-4339,-13310,3662
3234,2021-08-29 16:23:11.039,04:22:09,6,0.4525000000203363,00:06:10,9791,133,3,30,0,1,pos,11977.70035209119,0.5752338695986883,OnTrack,-4338,-13275,3663
3235,2021-08-29 16:23:11.186,04:22:10,6,0.28583333335336647,00:06:10,9885,133,3,31,0,1,car,11983.124166666654,0.5754943504718539,OnTrack,-4335,-13219,3664
3236,2021-08-29 16:23:11.259,04:22:10,6,0.2188888889086229,00:06:11,9772,133,3,33,0,1,pos,11985.820276783452,0.5756238322429585,OnTrack,-4333,-13192,3665
3237,2021-08-29 16:23:11.427,04:22:10,6,0.15194444446387934,00:06:11,9659,133,3,35,0,1,car,11992.027777777765,0.5759219499711145,OnTrack,-4327,-13129,3666
3238,2021-08-29 16:23:11.479,04:22:10,6,0.11861111113103107,00:06:11,9756,133,3,35,50,1,pos,11993.94765669777,0.5760141529272622,OnTrack,-4325,-13110,3667
3239,2021-08-29 16:23:11.667,04:22:10,6,0.0852777777981828,00:06:11,9854,133,3,36,100,1,car,12000.894444444431,0.5763477751985937,OnTrack,-4315,-13040,3668
3240,2021-08-29 16:23:11.698,04:22:10,6,0.1889814815021964,00:06:11,9775,133,3,34,100,1,pos,12002.044126821964,0.5764029891564818,OnTrack,-4314,-13029,3669
3241,2021-08-29 16:23:11.918,04:22:10,6,0.29268518520621,00:06:11,9696,133,3,32,100,1,pos,12010.186347490711,0.576794022573977,OnTrack,-4300,-12948,3672
3242,2021-08-29 16:23:11.947,04:22:10,6,0.3963888889102236,00:06:11,9617,133,3,30,100,1,car,12011.238888888876,0.5768445712973197,OnTrack,-4297,-12937,3672
3243,2021-08-29 16:23:12.138,04:22:11,6,0.46305555557682965,00:06:11,9357,130,3,19,100,1,pos,12018.010612943504,0.5771697860645364,OnTrack,-4284,-12869,3675
3244,2021-08-29 16:23:12.187,04:22:11,6,0.5297222222434357,00:06:11,9097,127,3,9,100,1,car,12019.705555555543,0.5772511863641608,OnTrack,-4280,-12852,3675
3245,2021-08-29 16:23:12.358,04:22:11,6,0.563055555576284,00:06:12,8976,124,3,4,100,1,pos,12025.490893752074,0.5775290295544144,OnTrack,-4266,-12795,3678
3246,2021-08-29 16:23:12.427,04:22:11,6,0.5963888889091322,00:06:12,8855,121,3,0,100,1,car,12027.77222222221,0.5776385912703638,OnTrack,-4260,-12772,3678
3247,2021-08-29 16:23:12.578,04:22:11,6,0.7297222222432538,00:06:12,9145,118,3,0,100,1,pos,12032.6602200526,0.5778733393291657,OnTrack,-4247,-12725,3680
3248,2021-08-29 16:23:12.667,04:22:11,6,0.8630555555773753,00:06:12,9435,115,3,0,100,1,car,12035.438888888875,0.5780067860159286,OnTrack,-4239,-12697,3680
3249,2021-08-29 16:23:12.798,04:22:11,6,0.8630555555773753,00:06:12,9522,111,3,20,100,1,pos,12039.358788479542,0.578195040767984,OnTrack,-4228,-12659,3682
3250,2021-08-29 16:23:12.907,04:22:11,6,0.8630555555773753,00:06:12,9609,107,2,40,100,1,car,12042.572222222208,0.5783493672139759,OnTrack,-4217,-12628,3682
3251,2021-08-29 16:23:13.018,04:22:11,6,0.5963888889109512,00:06:12,9647,108,2,45,50,1,pos,12045.884082619112,0.5785084206395652,OnTrack,-4207,-12597,3684
3252,2021-08-29 16:23:13.147,04:22:12,6,0.3297222222445271,00:06:12,9686,109,2,51,0,1,car,12049.838888888875,0.5786983517989025,OnTrack,-4194,-12560,3685
3253,2021-08-29 16:23:13.238,04:22:12,6,1.934166666688725,00:06:12,10002,113,2,54,0,1,pos,12052.738474987465,0.5788376055857478,OnTrack,-4185,-12534,3686
3254,2021-08-29 16:23:13.387,04:22:12,10,3.538611111132923,00:06:13,10318,117,2,58,0,1,car,12057.638888888876,0.5790729499313467,OnTrack,-4169,-12489,3687
3255,2021-08-29 16:23:13.458,04:22:12,10,2.171944444466135,00:06:13,10689,119,2,59,0,1,pos,12060.013594211938,0.5791869961081576,OnTrack,-4161,-12468,3688
3256,2021-08-29 16:23:13.627,04:22:12,10,0.805277777799347,00:06:13,11060,122,2,61,0,1,car,12065.77222222221,0.5794635565309895,OnTrack,-4139,-12415,3689
3257,2021-08-29 16:23:13.678,04:22:12,10,0.4308333333447081,00:06:13,10717,123,2,41,50,1,pos,12067.542302945509,0.5795485653685822,OnTrack,-4133,-12400,3690
3258,2021-08-29 16:23:13.867,04:22:12,16,0.05638888889006921,00:06:13,10374,125,2,22,100,1,car,12074.105555555541,0.5798637682109511,OnTrack,-4107,-12339,3692
3259,2021-08-29 16:23:13.898,04:22:12,16,50.18111111111375,00:06:13,10173,121,2,11,100,1,pos,12075.148102308849,0.5799138369374607,OnTrack,-4103,-12330,3693
3260,2021-08-29 16:23:14.107,04:22:12,5,100.30583333333743,00:06:13,9972,117,2,0,100,1,car,12081.905555555542,0.5802383663433954,OnTrack,-4074,-12266,3694
3261,2021-08-29 16:23:14.118,04:22:12,5,101.0613888888929,00:06:13,9769,114,2,0,100,1,pos,12082.250802487399,0.5802549469659475,OnTrack,-4073,-12263,3695
3262,2021-08-29 16:23:14.319,04:22:13,5,101.81694444444838,00:06:14,9566,112,2,0,100,1,pos,12088.401532542603,0.5805503382469533,OnTrack,-4045,-12207,3697
3263,2021-08-29 16:23:14.347,04:22:13,5,102.57250000000386,00:06:14,9364,110,2,0,100,1,car,12089.238888888876,0.5805905526217618,OnTrack,-4041,-12199,3697
3264,2021-08-29 16:23:14.539,04:22:13,5,104.07250000000386,00:06:14,9108,107,2,1,100,1,pos,12094.84105535239,0.5808595989159764,OnTrack,-4014,-12145,3699
3265,2021-08-29 16:23:14.587,04:22:13,5,105.57250000000386,00:06:14,8852,104,2,2,100,1,car,12096.17222222221,0.58092352873949,OnTrack,-4007,-12132,3699
3266,2021-08-29 16:23:14.759,04:22:13,5,107.73916666666992,00:06:14,9444,98,2,3,100,1,pos,12100.669583531915,0.5811395163225084,OnTrack,-3985,-12092,3701
3267,2021-08-29 16:23:14.827,04:22:13,5,109.90583333333598,00:06:14,10036,93,2,5,100,1,car,12102.372222222211,0.5812212862293816,OnTrack,-3976,-12077,3701
3268,2021-08-29 16:23:14.979,04:22:13,5,112.395416666669,00:06:14,10137,90,2,18,50,1,pos,12106.081805088972,0.5813994404363093,OnTrack,-3959,-12045,3703
3269,2021-08-29 16:23:15.066,04:22:13,5,114.88500000000204,00:06:14,10238,88,1,32,0,1,car,12108.214444444433,0.5815018612978134,OnTrack,-3948,-12026,3703
3270,2021-08-29 16:23:15.199,04:22:14,5,57.80805555556617,00:06:14,10472,89,1,38,0,1,pos,12111.554177127531,0.5816622533011404,OnTrack,-3931,-11998,3705
3271,2021-08-29 16:23:15.306,04:22:14,10,0.7311111111303035,00:06:15,10706,91,1,45,0,1,car,12114.2811111111,0.5817932154008256,OnTrack,-3917,-11975,3705
3272,2021-08-29 16:23:15.419,04:22:14,10,1.8644444444635155,00:06:15,10866,92,1,45,0,1,pos,12117.175923258561,0.5819322399167506,OnTrack,-3902,-11951,3706
