,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
3240,2021-08-29 16:23:11.698,04:22:10,9,43.245925925910946,00:06:11,9382,145,4,0,100,1,pos,11737.522041921342,0.5606578116677962,OnTrack,-1943,-14145,3733
3241,2021-08-29 16:23:11.918,04:22:10,9,42.02740740739258,00:06:11,9427,142,4,0,100,1,pos,11745.982575422624,0.5610619399140675,OnTrack,-1984,-14223,3732
3242,2021-08-29 16:23:11.947,04:22:10,9,40.80888888887421,00:06:11,9473,139,3,0,100,1,car,11747.10277777777,0.5611154478179349,OnTrack,-1989,-14232,3731
3243,2021-08-29 16:23:12.138,04:22:11,9,39.14222222220815,00:06:11,9226,139,3,0,100,1,pos,11754.53469826966,0.5614704430430418,OnTrack,-2025,-14297,3730
3244,2021-08-29 16:23:12.187,04:22:11,9,37.47555555554209,00:06:11,8980,139,3,0,100,1,car,11756.369444444437,0.5615580820499502,OnTrack,-2034,-14313,3729
3245,2021-08-29 16:23:12.358,04:22:11,9,36.175555555541905,00:06:12,8828,133,3,0,100,1,pos,11762.422003454712,0.5618471903027459,OnTrack,-2066,-14369,3728
3246,2021-08-29 16:23:12.427,04:22:11,9,34.87555555554172,00:06:12,8677,127,3,0,100,1,car,11764.836111111103,0.5619625032547411,OnTrack,-2078,-14390,3727
3247,2021-08-29 16:23:12.578,04:22:11,9,33.57555555554154,00:06:12,8449,127,3,0,100,1,pos,11770.20594266279,0.5622190001538344,OnTrack,-2105,-14436,3726
3248,2021-08-29 16:23:12.667,04:22:11,9,32.27555555554136,00:06:12,8221,127,3,0,100,1,car,11773.30277777777,0.562366924459532,OnTrack,-2121,-14461,3724
3249,2021-08-29 16:23:12.798,04:22:11,9,31.27555555554136,00:06:12,8041,122,3,0,100,1,pos,11777.653907490308,0.5625747617572344,OnTrack,-2145,-14499,3723
3250,2021-08-29 16:23:12.907,04:22:11,9,30.27555555554136,00:06:12,7861,118,3,0,100,1,car,11781.169444444437,0.5627426858939046,OnTrack,-2164,-14529,3721
3251,2021-08-29 16:23:13.018,04:22:11,9,29.40888888887457,00:06:12,7726,116,3,0,100,1,pos,11784.717693371305,0.5629121725599562,OnTrack,-2184,-14559,3720
3252,2021-08-29 16:23:13.147,04:22:12,9,28.542222222207783,00:06:12,7592,114,3,0,100,1,car,11788.769444444437,0.5631057096525359,OnTrack,-2207,-14592,3718
3253,2021-08-29 16:23:13.238,04:22:12,9,27.875555555541723,00:06:12,7487,111,3,0,100,1,pos,11791.557785338908,0.5632388983356749,OnTrack,-2225,-14615,3718
3254,2021-08-29 16:23:13.387,04:22:12,9,27.208888888875663,00:06:13,7382,109,3,0,100,1,car,11796.036111111103,0.5634528113164904,OnTrack,-2252,-14650,3716
3255,2021-08-29 16:23:13.458,04:22:12,9,26.57555555554245,00:06:13,7382,108,3,0,50,1,pos,11798.155445248365,0.5635540440328463,OnTrack,-2266,-14666,3716
3256,2021-08-29 16:23:13.627,04:22:12,9,25.94222222220924,00:06:13,7382,107,3,0,0,1,car,11803.169444444437,0.5637935441425741,OnTrack,-2299,-14701,3713
3257,2021-08-29 16:23:13.678,04:22:12,9,25.375555555542633,00:06:13,7295,106,3,0,0,1,pos,11804.67616000266,0.5638655143458813,OnTrack,-2310,-14712,3713
3258,2021-08-29 16:23:13.867,04:22:12,9,24.808888888876027,00:06:13,7209,106,3,0,0,1,car,11810.236111111102,0.5641310925497224,OnTrack,-2350,-14748,3710
3259,2021-08-29 16:23:13.898,04:22:12,9,24.27555555554318,00:06:13,7151,105,3,0,0,1,pos,11811.144786541416,0.5641744965984182,OnTrack,-2357,-14754,3710
3260,2021-08-29 16:23:14.107,04:22:12,9,23.74222222221033,00:06:13,7093,105,3,0,0,1,car,11817.236111111102,0.5644654565379353,OnTrack,-2404,-14790,3708
3261,2021-08-29 16:23:14.118,04:22:12,9,23.4533333333214,00:06:13,7076,104,3,0,0,1,pos,11817.553990742792,0.5644806404667101,OnTrack,-2407,-14792,3708
3262,2021-08-29 16:23:14.319,04:22:13,9,23.164444444432473,00:06:14,7060,103,3,0,0,1,pos,11823.30903812229,0.5647555376944479,OnTrack,-2455,-14821,3706
3263,2021-08-29 16:23:14.347,04:22:13,9,22.875555555543542,00:06:14,7044,103,3,0,0,1,car,11824.102777777769,0.5647934516882775,OnTrack,-2461,-14824,3705
3264,2021-08-29 16:23:14.539,04:22:13,9,22.57555555554336,00:06:14,6970,102,3,5,0,1,pos,11829.496739453969,0.5650511011937521,OnTrack,-2511,-14847,3704
3265,2021-08-29 16:23:14.587,04:22:13,9,22.27555555554318,00:06:14,6897,101,3,11,0,1,car,11830.836111111103,0.5651150780007491,OnTrack,-2523,-14852,3703
3266,2021-08-29 16:23:14.759,04:22:13,9,22.07555555554336,00:06:14,6945,100,3,12,0,1,pos,11835.615189746746,0.565343356828263,OnTrack,-2568,-14869,3702
3267,2021-08-29 16:23:14.827,04:22:13,9,21.875555555543542,00:06:14,6994,100,3,14,0,1,car,11837.502777777769,0.5654335198942853,OnTrack,-2585,-14873,3701
3268,2021-08-29 16:23:14.979,04:22:13,9,21.742777777765696,00:06:14,7004,100,3,17,0,1,pos,11841.726499651972,0.5656352713929941,OnTrack,-2625,-14881,3700
3269,2021-08-29 16:23:15.066,04:22:13,9,21.60999999998785,00:06:14,7014,100,3,21,0,1,car,11844.141666666657,0.5657506349465984,OnTrack,-2647,-14885,3699
3270,2021-08-29 16:23:15.199,04:22:14,9,21.60999999998785,00:06:14,7086,100,3,21,0,1,pos,11847.825931002984,0.5659266185633304,OnTrack,-2682,-14891,3699
3271,2021-08-29 16:23:15.306,04:22:14,9,21.60999999998785,00:06:15,7158,100,3,21,0,1,car,11850.808333333323,0.5660690768401345,OnTrack,-2709,-14893,3697
3272,2021-08-29 16:23:15.419,04:22:14,9,21.60999999998785,00:06:15,7180,101,3,21,0,1,pos,11853.996132966815,0.5662213461828598,OnTrack,-2741,-14892,3696
3273,2021-08-29 16:23:15.546,04:22:14,9,21.60999999998785,00:06:15,7202,102,3,22,0,1,car,11857.608333333324,0.5663938875715414,OnTrack,-2781,-14883,3694
3274,2021-08-29 16:23:15.639,04:22:14,9,21.809999999987667,00:06:15,7257,102,3,23,0,1,pos,11860.260343826985,0.5665205642580332,OnTrack,-2811,-14876,3693
3275,2021-08-29 16:23:15.786,04:22:14,9,22.009999999987485,00:06:15,7313,103,3,24,0,1,car,11864.474999999991,0.5667218827218837,OnTrack,-2855,-14867,3691
3276,2021-08-29 16:23:15.859,04:22:14,9,22.27666666665391,00:06:15,7377,104,3,25,0,1,pos,11866.585388762129,0.5668226881509106,OnTrack,-2877,-14864,3690
3277,2021-08-29 16:23:16.026,04:22:14,9,22.543333333320334,00:06:15,7442,105,3,27,0,1,car,11871.474999999991,0.5670562467100967,OnTrack,-2924,-14853,3687
3278,2021-08-29 16:23:16.079,04:22:14,9,22.90999999998712,00:06:15,7528,106,3,28,0,1,pos,11873.053070932008,0.5671316252944557,OnTrack,-2940,-14849,3687
3279,2021-08-29 16:23:16.266,04:22:15,9,23.27666666665391,00:06:16,7615,108,3,30,0,1,car,11878.67499999999,0.5674001639551157,OnTrack,-2994,-14832,3685
3280,2021-08-29 16:23:16.299,04:22:15,9,23.94333333331997,00:06:16,7696,108,3,33,0,1,pos,11879.661374722025,0.5674472794102488,OnTrack,-3004,-14829,3685
3281,2021-08-29 16:23:16.506,04:22:15,9,24.60999999998603,00:06:16,7777,108,3,37,0,1,car,11885.87499999999,0.5677440812001349,OnTrack,-3063,-14805,3683
3282,2021-08-29 16:23:16.519,04:22:15,9,25.032222222208173,00:06:16,7893,110,3,38,0,1,pos,11886.275897322965,0.5677632305755312,OnTrack,-3067,-14804,3683
3283,2021-08-29 16:23:16.739,04:22:15,9,25.45444444443031,00:06:16,8010,112,3,39,0,1,pos,11893.250493680494,0.5680963811261422,OnTrack,-3131,-14775,3681
3284,2021-08-29 16:23:16.746,04:22:15,9,25.876666666652454,00:06:16,8127,114,3,41,0,1,car,11893.474999999991,0.568107104958766,OnTrack,-3133,-14773,3680
3285,2021-08-29 16:23:16.959,04:22:15,9,26.743333333318333,00:06:16,8305,115,3,43,0,1,pos,11900.376203844233,0.5684367498217419,OnTrack,-3194,-14741,3680
3286,2021-08-29 16:23:16.986,04:22:15,9,27.60999999998421,00:06:16,8484,117,3,46,0,1,car,11901.274999999992,0.5684796819742034,OnTrack,-3201,-14736,3679
3287,2021-08-29 16:23:17.179,04:22:16,9,28.44333333331815,00:06:16,8704,120,3,50,0,1,pos,11907.893793884234,0.5687958371628169,OnTrack,-3260,-14704,3677
3288,2021-08-29 16:23:17.226,04:22:16,9,29.27666666665209,00:06:16,8924,124,3,55,0,1,car,11909.541666666659,0.5688745499221882,OnTrack,-3274,-14695,3676
3289,2021-08-29 16:23:17.399,04:22:16,9,30.009999999985666,00:06:17,9143,126,3,63,0,1,pos,11915.703461411043,0.5691688759600857,OnTrack,-3326,-14665,3675
3290,2021-08-29 16:23:17.466,04:22:16,9,30.743333333319242,00:06:17,9363,129,3,72,0,1,car,11918.14166666666,0.56928533996485,OnTrack,-3345,-14653,3674
3291,2021-08-29 16:23:17.619,04:22:16,9,31.243333333318333,00:06:17,9771,132,3,75,0,1,pos,11923.837004106315,0.5695573850706416,OnTrack,-3390,-14625,3673
3292,2021-08-29 16:23:17.706,04:22:16,9,31.743333333317423,00:06:17,10179,136,3,78,0,1,car,11927.208333333325,0.5697184209400591,OnTrack,-3417,-14607,3671
3293,2021-08-29 16:23:17.839,04:22:16,9,31.509999999983847,00:06:17,10376,142,3,76,0,1,pos,11932.598835731764,0.5699759052086898,OnTrack,-3461,-14578,3670
3294,2021-08-29 16:23:17.946,04:22:16,9,31.27666666665027,00:06:17,10574,148,3,74,0,1,car,11937.074999999992,0.5701897149424926,OnTrack,-3497,-14554,3668
3295,2021-08-29 16:23:18.059,04:22:16,9,30.829999999983556,00:06:17,10581,150,3,71,50,1,pos,11941.88132591798,0.5704192952714341,OnTrack,-3533,-14530,3668
3296,2021-08-29 16:23:18.147,04:22:17,9,30.38333333331684,00:06:17,10589,153,3,69,100,1,car,11945.617499999993,0.5705977584238227,OnTrack,-3556,-14510,3667
3297,2021-08-29 16:23:18.278,04:22:17,9,29.816666666650235,00:06:18,10256,150,3,34,100,1,pos,11951.084822333924,0.5708589120953109,OnTrack,-3589,-14484,3666
3298,2021-08-29 16:23:18.387,04:22:17,9,29.24999999998363,00:06:18,9923,148,3,0,100,1,car,11955.48416666666,0.5710690524262562,OnTrack,-3618,-14464,3665
3299,2021-08-29 16:23:18.498,04:22:17,9,28.983333333317205,00:06:18,9652,142,3,0,100,1,pos,11959.773797273961,0.5712739521402301,OnTrack,-3650,-14444,3665
3300,2021-08-29 16:23:18.627,04:22:17,9,28.71666666665078,00:06:18,9381,137,3,0,100,1,car,11964.617499999993,0.5715053178204007,OnTrack,-3689,-14416,3663
3301,2021-08-29 16:23:18.718,04:22:17,9,28.449999999984357,00:06:18,9184,135,3,0,100,1,pos,11968.016706780578,0.5716676852969603,OnTrack,-3718,-14396,3663
3302,2021-08-29 16:23:18.867,04:22:17,9,28.183333333317933,00:06:18,8988,133,3,0,100,1,car,11973.484166666658,0.5719288455388037,OnTrack,-3761,-14361,3662
3303,2021-08-29 16:23:18.938,04:22:17,9,28.08333333331757,00:06:18,8724,129,3,0,100,1,pos,11976.004730279152,0.5720492434962349,OnTrack,-3781,-14346,3662
3304,2021-08-29 16:23:19.107,04:22:17,9,27.983333333317205,00:06:18,8461,125,3,0,100,1,car,11981.817499999992,0.572326897905724,OnTrack,-3820,-14312,3660
3305,2021-08-29 16:23:19.158,04:22:18,9,27.983333333317205,00:06:18,8329,122,3,0,100,1,pos,11983.537124243476,0.5724090379657639,OnTrack,-3833,-14301,3660
3306,2021-08-29 16:23:19.347,04:22:18,9,27.983333333317205,00:06:19,8198,120,3,0,100,1,car,11989.817499999992,0.5727090281779674,OnTrack,-3883,-14254,3659
3307,2021-08-29 16:23:19.378,04:22:18,9,28.04999999998381,00:06:19,8166,119,3,2,50,1,pos,11990.844354984152,0.572758077224799,OnTrack,-3892,-14247,3659
3308,2021-08-29 16:23:19.587,04:22:18,9,28.116666666650417,00:06:19,8135,119,3,5,0,1,car,11997.750833333326,0.5730879740312754,OnTrack,-3941,-14199,3658
3309,2021-08-29 16:23:19.598,04:22:18,9,28.183333333317325,00:06:19,8185,118,3,10,0,1,pos,11998.112772576404,0.5731052625239619,OnTrack,-3944,-14197,3658
3310,2021-08-29 16:23:19.818,04:22:18,9,28.249999999984237,00:06:19,8235,118,3,16,0,1,pos,12005.322885930635,0.5734496628463318,OnTrack,-3993,-14144,3657
3311,2021-08-29 16:23:19.827,04:22:18,9,28.316666666651145,00:06:19,8286,118,3,22,0,1,car,12005.617499999993,0.5734637354656481,OnTrack,-3994,-14141,3656
3312,2021-08-29 16:23:20.038,04:22:18,9,28.449999999984357,00:06:19,8231,118,3,22,0,1,pos,12012.530514094009,0.5737939444603691,OnTrack,-4040,-14090,3656
3313,2021-08-29 16:23:20.067,04:22:18,9,28.58333333331757,00:06:19,8177,118,3,23,0,1,car,12013.48416666666,0.5738394969000208,OnTrack,-4046,-14082,3655
3314,2021-08-29 16:23:20.258,04:22:19,9,28.71666666665078,00:06:20,8209,118,3,23,0,1,pos,12019.793178227785,0.5741408549382007,OnTrack,-4085,-14034,3655
3315,2021-08-29 16:23:20.307,04:22:19,9,28.849999999983993,00:06:20,8241,119,3,23,0,1,car,12021.417499999992,0.5742184427533289,OnTrack,-4094,-14021,3654
3316,2021-08-29 16:23:20.478,04:22:19,9,28.983333333317205,00:06:20,8280,119,3,25,0,1,pos,12027.103861677302,0.5744900591203069,OnTrack,-4127,-13975,3655
3317,2021-08-29 16:23:20.547,04:22:19,9,29.116666666650417,00:06:20,8320,120,3,27,0,1,car,12029.417499999992,0.5746005730255722,OnTrack,-4139,-13955,3655
3318,2021-08-29 16:23:20.698,04:22:19,9,29.21666666665078,00:06:20,8389,121,3,28,0,1,pos,12034.530758910294,0.5748448144030028,OnTrack,-4167,-13912,3655
3319,2021-08-29 16:23:20.787,04:22:19,9,29.316666666651145,00:06:20,8458,122,3,29,0,1,car,12037.550833333325,0.5749890721356864,OnTrack,-4181,-13885,3655
3320,2021-08-29 16:23:20.899,04:22:19,9,29.449999999984357,00:06:20,8509,122,3,28,0,1,pos,12041.339081702292,0.5751700226832563,OnTrack,-4200,-13853,3655
3321,2021-08-29 16:23:21.027,04:22:19,9,29.58333333331757,00:06:20,8561,122,3,27,0,1,car,12045.684166666659,0.5753775712458005,OnTrack,-4220,-13815,3654
3322,2021-08-29 16:23:21.119,04:22:19,9,29.683333333317933,00:06:20,8570,123,3,25,0,1,pos,12048.841620835672,0.5755283910984508,OnTrack,-4234,-13787,3655
3323,2021-08-29 16:23:21.267,04:22:20,9,29.783333333318296,00:06:21,8580,124,3,23,0,1,car,12053.950833333325,0.5757724391937853,OnTrack,-4255,-13740,3655
3324,2021-08-29 16:23:21.339,04:22:20,9,29.949999999985266,00:06:21,8595,124,3,23,0,1,pos,12056.430391637161,0.5758908784799963,OnTrack,-4265,-13717,3656
3325,2021-08-29 16:23:21.507,04:22:20,9,30.116666666652236,00:06:21,8610,124,3,23,0,1,car,12062.217499999992,0.5761673071417702,OnTrack,-4285,-13663,3655
3326,2021-08-29 16:23:21.559,04:22:20,9,30.249444444430083,00:06:21,8625,124,3,23,0,1,pos,12064.01785013134,0.5762533031774986,OnTrack,-4291,-13647,3656
3327,2021-08-29 16:23:21.746,04:22:20,9,30.38222222220793,00:06:21,8640,125,3,24,0,1,car,12070.516111111101,0.5765637009571615,OnTrack,-4310,-13585,3656
3328,2021-08-29 16:23:21.779,04:22:20,9,30.615555555541505,00:06:21,8682,125,3,24,0,1,pos,12071.662334883422,0.5766184518074327,OnTrack,-4313,-13575,3657
3329,2021-08-29 16:23:21.986,04:22:20,9,30.84888888887508,00:06:21,8724,125,3,25,0,1,car,12078.849444444435,0.5769617533240817,OnTrack,-4326,-13506,3657
3330,2021-08-29 16:23:21.999,04:22:20,9,31.0711111110971,00:06:21,8628,125,3,16,0,1,pos,12079.301385638588,0.5769833408755267,OnTrack,-4327,-13502,3658
3331,2021-08-29 16:23:22.219,04:22:21,9,31.293333333319122,00:06:21,8532,125,3,8,0,1,pos,12086.94139400761,0.5773482756852761,OnTrack,-4335,-13424,3660
3332,2021-08-29 16:23:22.226,04:22:21,9,31.51555555554114,00:06:21,8437,125,3,0,0,1,car,12087.182777777769,0.577359805691002,OnTrack,-4335,-13421,3660
3333,2021-08-29 16:23:22.439,04:22:21,9,31.915555555540777,00:06:22,8377,124,3,0,50,1,pos,12094.46559813422,0.5777076789566908,OnTrack,-4338,-13346,3661
3334,2021-08-29 16:23:22.466,04:22:21,9,32.31555555554041,00:06:22,8317,123,3,0,100,1,car,12095.38277777777,0.5777514892200515,OnTrack,-4338,-13336,3661
3335,2021-08-29 16:23:22.659,04:22:21,9,32.51555555554023,00:06:22,8285,122,3,0,100,1,pos,12101.893805781381,0.578062496833002,OnTrack,-4337,-13270,3663
3336,2021-08-29 16:23:22.706,04:22:21,9,32.71555555554005,00:06:22,8253,121,3,0,100,1,car,12103.449444444435,0.5781368039112302,OnTrack,-4336,-13253,3663
3337,2021-08-29 16:23:22.879,04:22:21,9,31.6270833333283,00:06:22,8113,118,3,0,100,1,pos,12109.047545112477,0.5784042043777707,OnTrack,-4333,-13196,3664
3338,2021-08-29 16:23:22.946,04:22:21,22,30.538611111116552,00:06:22,7974,116,3,0,100,1,car,12111.182777777769,0.5785061965077322,OnTrack,-4331,-13174,3664
3339,2021-08-29 16:23:23.099,04:22:21,22,29.538611111116552,00:06:22,7779,114,3,0,100,1,pos,12116.014989846875,0.5787370133219203,OnTrack,-4327,-13126,3667
3340,2021-08-29 16:23:23.186,04:22:22,22,28.538611111116552,00:06:22,7584,113,3,0,100,1,car,12118.716111111102,0.578866035847428,OnTrack,-4323,-13098,3667
3341,2021-08-29 16:23:23.319,04:22:22,22,27.838611111116734,00:06:23,7536,111,3,0,50,1,pos,12122.762039392392,0.579059294806879,OnTrack,-4318,-13057,3669
3342,2021-08-29 16:23:23.426,04:22:22,22,27.138611111116916,00:06:23,7489,109,3,0,0,1,car,12125.982777777768,0.5792131375113825,OnTrack,-4313,-13024,3669
3343,2021-08-29 16:23:23.539,04:22:22,22,26.73861111111637,00:06:23,7413,108,3,0,0,1,pos,12129.382289311457,0.5793755195448654,OnTrack,-4308,-12991,3671
3344,2021-08-29 16:23:23.666,04:22:22,22,26.338611111115824,00:06:23,7338,108,3,0,0,1,car,12133.182777777769,0.5795570547564015,OnTrack,-4301,-12953,3672
3345,2021-08-29 16:23:23.759,04:22:22,22,26.171944444448854,00:06:23,7280,107,3,0,0,1,pos,12135.938873517312,0.5796887032083116,OnTrack,-4296,-12926,3673
3346,2021-08-29 16:23:23.906,04:22:22,22,26.005277777781885,00:06:23,7222,106,3,0,0,1,car,12140.249444444436,0.5798946031635499,OnTrack,-4286,-12883,3674
3347,2021-08-29 16:23:23.979,04:22:22,22,26.038611111114733,00:06:23,7169,105,3,0,0,1,pos,12142.369675470618,0.5799958787209565,OnTrack,-4282,-12863,3675
3348,2021-08-29 16:23:24.146,04:22:23,22,26.07194444444758,00:06:23,7116,104,3,0,0,1,car,12147.182777777769,0.5802257827328275,OnTrack,-4270,-12815,3676
3349,2021-08-29 16:23:24.199,04:22:23,22,26.371944444447763,00:06:23,7055,103,3,0,0,1,pos,12148.705846134148,0.5802985340485362,OnTrack,-4267,-12801,3677
3350,2021-08-29 16:23:24.386,04:22:23,22,26.671944444447945,00:06:24,6995,103,3,0,0,1,car,12154.049444444436,0.5805537778831698,OnTrack,-4253,-12749,3678
3351,2021-08-29 16:23:24.419,04:22:23,22,26.86874999999327,00:06:24,6928,102,3,0,0,1,pos,12154.983055284816,0.5805983730037453,OnTrack,-4251,-12740,3679
3352,2021-08-29 16:23:24.587,04:22:23,9,27.065555555538594,00:06:24,6861,101,3,0,0,1,car,12159.688611111103,0.5808231399198647,OnTrack,-4238,-12694,3680
3353,2021-08-29 16:23:24.639,04:22:23,9,26.49888888887199,00:06:24,6829,100,3,0,0,1,pos,12161.129251009606,0.5808919539344422,OnTrack,-4234,-12680,3681
3354,2021-08-29 16:23:24.827,04:22:23,9,25.932222222205382,00:06:24,6798,99,3,0,0,1,car,12166.288611111104,0.5811383973944656,OnTrack,-4218,-12630,3682
3355,2021-08-29 16:23:24.858,04:22:23,9,25.46555555553914,00:06:24,6726,98,3,0,0,1,pos,12167.135502457299,0.5811788502470508,OnTrack,-4216,-12622,3683
3356,2021-08-29 16:23:25.067,04:22:23,9,24.998888888872898,00:06:24,6655,98,3,0,0,1,car,12172.821944444437,0.581450470450131,OnTrack,-4197,-12567,3684
3357,2021-08-29 16:23:25.078,04:22:23,9,24.82111111109528,00:06:24,6630,97,3,0,0,1,pos,12173.120107605679,0.5814647125963782,OnTrack,-4196,-12565,3685
3358,2021-08-29 16:23:25.298,04:22:24,9,24.643333333317667,00:06:25,6606,97,3,0,0,1,pos,12179.04847488129,0.5817478886715017,OnTrack,-4176,-12510,3686
3359,2021-08-29 16:23:25.307,04:22:24,9,24.46555555554005,00:06:25,6582,97,3,1,0,1,car,12179.288611111102,0.5817593590868609,OnTrack,-4175,-12507,3686
3360,2021-08-29 16:23:25.518,04:22:24,9,24.432222222206292,00:06:25,6543,96,3,4,0,1,pos,12184.861417234471,0.5820255513269962,OnTrack,-4155,-12455,3688
3361,2021-08-29 16:23:25.547,04:22:24,9,24.398888888872534,00:06:25,6505,95,3,8,0,1,car,12185.621944444436,0.5820618788857204,OnTrack,-4152,-12447,3688
3362,2021-08-29 16:23:25.738,04:22:24,9,24.63222222220611,00:06:25,6491,94,3,12,0,1,pos,12190.610918927789,0.5823001836579126,OnTrack,-4134,-12402,3690
3363,2021-08-29 16:23:25.787,04:22:24,9,24.865555555539686,00:06:25,6477,94,3,17,0,1,car,12191.888611111102,0.5823612142656444,OnTrack,-4129,-12390,3690
3364,2021-08-29 16:23:25.958,04:22:24,9,25.29888888887308,00:06:25,6505,94,3,17,0,1,pos,12196.348344914612,0.582574239177203,OnTrack,-4111,-12349,3692
3365,2021-08-29 16:23:26.027,04:22:24,9,25.732222222206474,00:06:25,6534,94,3,18,0,1,car,12198.155277777769,0.5826605496455683,OnTrack,-4103,-12332,3692
3366,2021-08-29 16:23:26.178,04:22:25,9,26.13222222220611,00:06:25,6579,94,3,19,0,1,pos,12202.132669938841,0.5828505348892347,OnTrack,-4088,-12296,3693
3367,2021-08-29 16:23:26.267,04:22:25,9,26.532222222205746,00:06:26,6624,95,3,20,0,1,car,12204.488611111103,0.5829630694444278,OnTrack,-4078,-12274,3693
3368,2021-08-29 16:23:26.398,04:22:25,9,27.365555555539686,00:06:26,6692,95,3,21,0,1,pos,12207.969154011325,0.5831293220451799,OnTrack,-4063,-12243,3695
3369,2021-08-29 16:23:26.507,04:22:25,9,28.198888888873626,00:06:26,6761,96,3,22,0,1,car,12210.888611111102,0.5832687736622224,OnTrack,-4049,-12216,3696
3370,2021-08-29 16:23:26.618,04:22:25,9,29.065555555540413,00:06:26,6761,97,3,22,0,1,pos,12213.892894117938,0.5834122770976347,OnTrack,-4036,-12190,3698
3371,2021-08-29 16:23:26.747,04:22:25,9,29.9322222222072,00:06:26,6761,98,3,22,0,1,car,12217.421944444435,0.5835808467178879,OnTrack,-4019,-12158,3698
3372,2021-08-29 16:23:26.838,04:22:25,9,30.898888888873444,00:06:26,6863,99,3,23,0,1,pos,12219.934202499913,0.5837008479497237,OnTrack,-4008,-12136,3699
3373,2021-08-29 16:23:26.987,04:22:25,9,31.865555555539686,00:06:26,6965,100,3,25,0,1,car,12224.088611111101,0.583899288611424,OnTrack,-3988,-12099,3700
3374,2021-08-29 16:23:27.058,04:22:25,9,32.93222222220629,00:06:26,7029,101,3,25,0,1,pos,12226.086272070304,0.5839947094521979,OnTrack,-3979,-12082,3701
3375,2021-08-29 16:23:27.227,04:22:26,9,33.9988888888729,00:06:26,7093,102,3,25,0,1,car,12230.888611111102,0.5842240993428309,OnTrack,-3955,-12040,3702
3376,2021-08-29 16:23:27.278,04:22:26,9,34.66555555553896,00:06:27,7191,103,3,26,0,1,pos,12232.351128547922,0.5842939583661173,OnTrack,-3948,-12028,3703
3377,2021-08-29 16:23:27.467,04:22:26,9,35.33222222220502,00:06:27,7290,104,3,28,0,1,car,12237.821944444437,0.5845552789121087,OnTrack,-3920,-11981,3704
3378,2021-08-29 16:23:27.479,04:22:26,9,35.50999999998263,00:06:27,7334,104,3,28,0,1,pos,12238.171732949017,0.584571987009169,OnTrack,-3919,-11979,3705
3379,2021-08-29 16:23:27.699,04:22:26,9,35.68777777776025,00:06:27,7379,105,3,29,0,1,pos,12244.649600418297,0.5848814106666181,OnTrack,-3886,-11924,3707
3380,2021-08-29 16:23:27.707,04:22:26,9,35.86555555553787,00:06:27,7424,106,3,30,0,1,car,12244.888611111104,0.5848928273192571,OnTrack,-3884,-11921,3707
3381,2021-08-29 16:23:27.919,04:22:26,9,35.76555555553841,00:06:27,7424,107,3,30,0,1,pos,12251.304289809686,0.5851992804502215,OnTrack,-3850,-11868,3709
3382,2021-08-29 16:23:27.947,04:22:26,9,35.66555555553896,00:06:27,7424,109,3,30,0,1,car,12252.15527777777,0.5852399289832114,OnTrack,-3845,-11860,3709
3383,2021-08-29 16:23:28.139,04:22:27,9,35.16555555553896,00:06:27,7637,109,3,34,0,1,pos,12258.002783092128,0.5855192425829263,OnTrack,-3813,-11812,3711
3384,2021-08-29 16:23:28.187,04:22:27,9,34.66555555553896,00:06:27,7851,110,3,38,0,1,car,12259.488611111105,0.5855902150661012,OnTrack,-3804,-11799,3711
3385,2021-08-29 16:23:28.359,04:22:27,9,33.80249999998341,00:06:28,7917,112,3,39,0,1,pos,12264.92120136704,0.585849709715287,OnTrack,-3775,-11755,3713
3386,2021-08-29 16:23:28.426,04:22:27,9,32.93944444442786,00:06:28,7983,114,3,41,0,1,car,12267.056944444437,0.5859517262257382,OnTrack,-3763,-11737,3713
3387,2021-08-29 16:23:28.579,04:22:27,9,31.80611111109465,00:06:28,7969,114,3,27,0,1,pos,12271.942019902344,0.5861850681275707,OnTrack,-3735,-11698,3715
3388,2021-08-29 16:23:28.666,04:22:27,9,30.67277777776144,00:06:28,7956,115,3,14,0,1,car,12274.723611111103,0.5863179344033047,OnTrack,-3718,-11674,3716
3389,2021-08-29 16:23:28.799,04:22:27,9,29.07833333331746,00:06:28,7868,115,3,7,0,1,pos,12278.980242293703,0.5865212578573855,OnTrack,-3694,-11640,3718
3390,2021-08-29 16:23:28.946,04:22:27,9,27.48388888887348,00:06:28,7780,115,3,0,0,1,car,12283.668055555547,0.5867451772771324,OnTrack,-3669,-11606,3718
3391,2021-08-29 16:23:29.019,04:22:27,9,26.083888888873844,00:06:28,7709,114,3,0,50,1,pos,12285.979635589067,0.5868555928655725,OnTrack,-3656,-11589,3719
3392,2021-08-29 16:23:29.186,04:22:28,9,24.683888888874208,00:06:28,7639,113,3,0,100,1,car,12291.20138888888,0.5871050166168282,OnTrack,-3621,-11543,3721
3393,2021-08-29 16:23:29.239,04:22:28,9,23.517222222208147,00:06:28,7619,111,3,0,100,1,pos,12292.827359764578,0.5871826832035021,OnTrack,-3611,-11529,3722
3394,2021-08-29 16:23:29.426,04:22:28,9,22.350555555542087,00:06:29,7599,109,3,0,100,1,car,12298.468055555546,0.5874521182807826,OnTrack,-3575,-11483,3723
