,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2417,2021-08-29 16:21:37.159,04:20:36,5,81.5280555555455,00:04:36,7770,88,2,6,0,1,pos,9078.39811697709,0.43956468183532127,OnTrack,8301,-11503,4635
2418,2021-08-29 16:21:37.379,04:20:36,5,81.63916666665682,00:04:37,7730,88,2,5,0,1,pos,9083.77578732618,0.4398250619073952,OnTrack,8288,-11552,4638
2419,2021-08-29 16:21:37.386,04:20:36,5,81.75027777776813,00:04:37,7690,88,2,4,0,1,car,9083.945000000003,0.4398332549734155,OnTrack,8287,-11553,4638
2420,2021-08-29 16:21:37.599,04:20:36,5,81.9169444444351,00:04:37,7568,87,2,3,0,1,pos,9089.03696514616,0.4400798015569149,OnTrack,8270,-11602,4639
2421,2021-08-29 16:21:37.626,04:20:36,5,82.08361111110207,00:04:37,7447,86,2,3,0,1,car,9089.678333333337,0.4401108558023338,OnTrack,8267,-11607,4639
2422,2021-08-29 16:21:37.819,04:20:36,5,82.2169444444362,00:04:37,7327,85,2,3,0,1,pos,9094.244213845503,0.4403319300258662,OnTrack,8247,-11647,4642
2423,2021-08-29 16:21:37.866,04:20:36,5,82.35027777777032,00:04:37,7208,85,2,4,0,1,car,9095.345000000003,0.44038522871463665,OnTrack,8241,-11656,4642
2424,2021-08-29 16:21:38.039,04:20:36,5,82.48361111110444,00:04:37,7147,84,2,4,0,1,pos,9099.348118170437,0.44057905468946856,OnTrack,8220,-11692,4643
2425,2021-08-29 16:21:38.106,04:20:36,5,82.61694444443856,00:04:37,7087,83,2,4,0,1,car,9100.878333333336,0.44065314579370884,OnTrack,8210,-11705,4643
2426,2021-08-29 16:21:38.259,04:20:37,5,82.71694444443892,00:04:38,7180,82,2,5,0,1,pos,9104.331912627002,0.44082036378347456,OnTrack,8189,-11735,4646
2427,2021-08-29 16:21:38.346,04:20:37,5,82.81694444443929,00:04:38,7274,81,2,7,0,1,car,9106.278333333335,0.44091460703955043,OnTrack,8176,-11751,4646
2428,2021-08-29 16:21:38.479,04:20:37,5,82.91694444443965,00:04:38,7134,80,2,12,0,1,pos,9109.237248712961,0.441057874021309,OnTrack,8157,-11775,4648
2429,2021-08-29 16:21:38.586,04:20:37,5,83.01694444444001,00:04:38,6995,80,2,17,0,1,car,9111.611666666668,0.44117284036877663,OnTrack,8140,-11794,4649
2430,2021-08-29 16:21:38.699,04:20:37,5,83.11694444443947,00:04:38,7059,80,2,20,0,1,pos,9114.120263803885,0.44129430350448234,OnTrack,8122,-11814,4651
2431,2021-08-29 16:21:38.826,04:20:37,5,83.21694444443892,00:04:38,7124,80,2,24,0,1,car,9116.945000000002,0.4414310736980029,OnTrack,8102,-11835,4651
2432,2021-08-29 16:21:38.919,04:20:37,5,83.31694444443929,00:04:38,7232,80,2,31,0,1,pos,9119.020161655768,0.441531550429825,OnTrack,8088,-11851,4652
2433,2021-08-29 16:21:39.066,04:20:37,5,83.41694444443965,00:04:38,7341,81,2,38,0,1,car,9122.345000000001,0.4416925349438445,OnTrack,8064,-11875,4653
2434,2021-08-29 16:21:39.139,04:20:38,5,83.38347222221728,00:04:38,7494,83,2,41,0,1,pos,9124.037618080438,0.44177448939422315,OnTrack,8052,-11888,4654
2435,2021-08-29 16:21:39.307,04:20:38,5,83.3499999999949,00:04:39,7647,85,2,45,0,1,car,9128.035277777779,0.4419680510766153,OnTrack,8023,-11916,4654
2436,2021-08-29 16:21:39.359,04:20:38,5,83.2833333333283,00:04:39,7946,87,2,45,0,1,pos,9129.299547645256,0.4420292654422876,OnTrack,8015,-11926,4655
2437,2021-08-29 16:21:39.547,04:20:38,5,83.2166666666617,00:04:39,8245,89,2,46,0,1,car,9133.968611111113,0.44225533565537956,OnTrack,7982,-11959,4655
2438,2021-08-29 16:21:39.578,04:20:38,5,83.11666666666224,00:04:39,8246,90,2,33,0,1,pos,9134.751406989248,0.44229323765270123,OnTrack,7977,-11965,4656
2439,2021-08-29 16:21:39.787,04:20:38,5,83.01666666666279,00:04:39,8248,92,2,21,0,1,car,9140.101944444446,0.44255230398398976,OnTrack,7940,-12004,4657
2440,2021-08-29 16:21:39.798,04:20:38,5,83.0833333333291,00:04:39,8241,92,2,23,0,1,pos,9140.385287586207,0.44256602310451665,OnTrack,7939,-12007,4658
2441,2021-08-29 16:21:40.018,04:20:38,5,83.14999999999539,00:04:39,8235,92,2,25,0,1,pos,9146.069343584506,0.4428412379865071,OnTrack,7903,-12050,4659
2442,2021-08-29 16:21:40.027,04:20:38,5,83.2166666666617,00:04:39,8229,93,2,27,0,1,car,9146.301944444447,0.4428525002292153,OnTrack,7901,-12051,4659
2443,2021-08-29 16:21:40.238,04:20:39,5,83.41666666666151,00:04:39,8230,93,2,21,0,1,pos,9151.752270565014,0.4431163982028683,OnTrack,7871,-12095,4660
2444,2021-08-29 16:21:40.267,04:20:39,5,83.61666666666133,00:04:40,8232,93,2,16,0,1,car,9152.501944444448,0.44315269647444083,OnTrack,7867,-12101,4660
2445,2021-08-29 16:21:40.458,04:20:39,5,83.91666666666151,00:04:40,8190,93,2,17,0,1,pos,9157.441063661445,0.44339184244922536,OnTrack,7845,-12142,4662
2446,2021-08-29 16:21:40.507,04:20:39,5,84.2166666666617,00:04:40,8148,93,2,18,0,1,car,9158.701944444449,0.4434528927196664,OnTrack,7839,-12152,4662
2447,2021-08-29 16:21:40.678,04:20:39,5,84.64999999999509,00:04:40,8191,92,2,17,0,1,pos,9163.073287886118,0.4436645477015665,OnTrack,7823,-12191,4663
2448,2021-08-29 16:21:40.747,04:20:39,5,85.08333333332848,00:04:40,8235,92,2,16,0,1,car,9164.83527777778,0.4437498610482765,OnTrack,7817,-12207,4663
2449,2021-08-29 16:21:40.898,04:20:39,5,85.64999999999509,00:04:40,8137,92,2,15,0,1,pos,9168.699496294967,0.4439369616756299,OnTrack,7807,-12244,4664
2450,2021-08-29 16:21:40.987,04:20:39,5,86.2166666666617,00:04:40,8039,92,2,15,0,1,car,9170.968611111113,0.4440468293768867,OnTrack,7801,-12266,4664
2451,2021-08-29 16:21:41.118,04:20:39,5,87.01333333332877,00:04:40,8082,91,2,15,0,1,pos,9174.284336660781,0.44420737266079124,OnTrack,7796,-12299,4665
2452,2021-08-29 16:21:41.226,04:20:40,5,87.80999999999585,00:04:40,8125,91,2,16,0,1,car,9177.010000000002,0.4443393458704983,OnTrack,7792,-12326,4665
2453,2021-08-29 16:21:41.338,04:20:40,5,88.57666666666228,00:04:41,8064,91,2,17,0,1,pos,9179.840193667362,0.4444763803079502,OnTrack,7790,-12356,4667
2454,2021-08-29 16:21:41.466,04:20:40,5,89.3433333333287,00:04:41,8003,91,2,18,0,1,car,9183.076666666668,0.4446330862824931,OnTrack,7788,-12389,4667
2455,2021-08-29 16:21:41.558,04:20:40,5,89.9099999999953,00:04:41,8046,91,2,18,0,1,pos,9185.40233288799,0.44474569213205584,OnTrack,7788,-12413,4668
2456,2021-08-29 16:21:41.706,04:20:40,5,90.47666666666191,00:04:41,8089,91,2,19,0,1,car,9189.143333333335,0.44492682669448796,OnTrack,7788,-12450,4669
2457,2021-08-29 16:21:41.778,04:20:40,5,90.70999999999458,00:04:41,8100,91,2,20,0,1,pos,9190.963611090716,0.4450149622667513,OnTrack,7790,-12469,4670
2458,2021-08-29 16:21:41.946,04:20:40,5,90.94333333332725,00:04:41,8112,91,2,22,0,1,car,9195.210000000003,0.4452205671064829,OnTrack,7795,-12511,4670
2459,2021-08-29 16:21:41.998,04:20:40,5,90.9766666666601,00:04:41,8173,91,2,24,0,1,pos,9196.523267389519,0.44528415387088777,OnTrack,7797,-12525,4671
2460,2021-08-29 16:21:42.186,04:20:41,5,91.00999999999294,00:04:41,8235,91,2,27,0,1,car,9201.27666666667,0.4455143075184778,OnTrack,7805,-12573,4671
2461,2021-08-29 16:21:42.199,04:20:41,5,90.92111111110414,00:04:41,8275,91,2,28,0,1,pos,9201.606708918272,0.4455302877514935,OnTrack,7806,-12577,4672
2462,2021-08-29 16:21:42.419,04:20:41,5,90.83222222221532,00:04:42,8315,91,2,30,0,1,pos,9207.229496444652,0.44580253609070636,OnTrack,7819,-12633,4673
2463,2021-08-29 16:21:42.426,04:20:41,5,90.74333333332652,00:04:42,8355,92,2,32,0,1,car,9207.410000000003,0.445811275847088,OnTrack,7819,-12634,4673
2464,2021-08-29 16:21:42.639,04:20:41,5,90.5433333333267,00:04:42,8477,93,2,33,0,1,pos,9212.962059532252,0.44608009962528944,OnTrack,7835,-12690,4673
2465,2021-08-29 16:21:42.666,04:20:41,5,90.34333333332688,00:04:42,8600,94,2,35,0,1,car,9213.67666666667,0.44611470000892883,OnTrack,7837,-12697,4673
2466,2021-08-29 16:21:42.859,04:20:41,5,90.07666666666046,00:04:42,8637,95,2,35,0,1,pos,9218.862538997038,0.44636579346083133,OnTrack,7854,-12747,4674
2467,2021-08-29 16:21:42.906,04:20:41,5,89.80999999999403,00:04:42,8675,97,2,36,0,1,car,9220.143333333337,0.4464278079206157,OnTrack,7858,-12759,4674
2468,2021-08-29 16:21:43.079,04:20:41,5,89.44333333332725,00:04:42,8895,98,2,38,0,1,pos,9224.918267286377,0.4466590042502774,OnTrack,7874,-12804,4675
2469,2021-08-29 16:21:43.146,04:20:42,5,89.07666666666046,00:04:42,9116,100,2,40,0,1,car,9226.810000000003,0.44675059958214847,OnTrack,7880,-12821,4675
2470,2021-08-29 16:21:43.299,04:20:42,5,88.54333333332761,00:04:43,9347,102,2,44,0,1,pos,9231.238775246497,0.4469650353402042,OnTrack,7897,-12863,4675
2471,2021-08-29 16:21:43.386,04:20:42,5,88.00999999999476,00:04:43,9579,105,2,49,0,1,car,9233.810000000003,0.44708953082675795,OnTrack,7906,-12886,4675
2472,2021-08-29 16:21:43.519,04:20:42,5,87.37666666666155,00:04:43,9759,107,2,50,0,1,pos,9237.801084198038,0.4472827741316982,OnTrack,7921,-12924,4676
2473,2021-08-29 16:21:43.626,04:20:42,5,86.74333333332834,00:04:43,9939,109,2,52,0,1,car,9241.07666666667,0.4474413737378287,OnTrack,7932,-12954,4676
2474,2021-08-29 16:21:43.739,04:20:42,5,85.97666666666191,00:04:43,9951,111,2,52,0,1,pos,9244.608047470612,0.4476123587794102,OnTrack,7945,-12988,4677
2475,2021-08-29 16:21:43.866,04:20:42,5,85.20999999999549,00:04:43,9963,114,2,52,0,1,car,9248.67666666667,0.44780935623197615,OnTrack,7958,-13026,4676
2476,2021-08-29 16:21:43.959,04:20:42,5,84.3433333333287,00:04:43,9346,116,2,31,0,1,pos,9251.731468999658,0.4479572659400841,OnTrack,7969,-13055,4677
2477,2021-08-29 16:21:44.106,04:20:42,5,83.47666666666191,00:04:43,8730,119,3,10,0,1,car,9256.610000000004,0.44819347830920025,OnTrack,7985,-13100,4677
2478,2021-08-29 16:21:44.179,04:20:43,5,82.67666666666173,00:04:43,8514,118,3,5,50,1,pos,9259.004585833736,0.44830942116019323,OnTrack,7993,-13123,4678
2479,2021-08-29 16:21:44.346,04:20:43,5,81.87666666666155,00:04:44,8298,117,3,0,100,1,car,9264.410000000005,0.4485711445531937,OnTrack,8009,-13174,4678
2480,2021-08-29 16:21:44.399,04:20:43,5,81.20999999999458,00:04:44,8159,115,3,0,50,1,pos,9266.105580180392,0.448653242424747,OnTrack,8014,-13191,4679
2481,2021-08-29 16:21:44.586,04:20:43,5,80.54333333332761,00:04:44,8021,114,3,0,0,1,car,9272.010000000004,0.44893912704734107,OnTrack,8027,-13247,4679
2482,2021-08-29 16:21:44.619,04:20:43,5,79.976666666661,00:04:44,7965,112,3,0,0,1,pos,9273.038793707716,0.4489889399518841,OnTrack,8030,-13257,4679
2483,2021-08-29 16:21:44.826,04:20:43,5,79.4099999999944,00:04:44,7910,111,3,0,0,1,car,9279.410000000003,0.44929742579164245,OnTrack,8040,-13320,4678
2484,2021-08-29 16:21:44.839,04:20:43,5,79.02111111110571,00:04:44,7876,110,3,4,0,1,pos,9279.80634812733,0.4493166164722272,OnTrack,8041,-13324,4678
2485,2021-08-29 16:21:45.059,04:20:43,5,78.63222222221702,00:04:44,7842,109,3,8,0,1,pos,9286.465401853313,0.4496390395246942,OnTrack,8047,-13389,4678
2486,2021-08-29 16:21:45.106,04:20:43,5,78.24333333332834,00:04:44,7809,109,3,13,0,1,car,9287.887777777782,0.4497079091878917,OnTrack,8047,-13402,4678
2487,2021-08-29 16:21:45.279,04:20:44,5,77.74333333332834,00:04:45,7807,109,3,8,0,1,pos,9293.134782229972,0.4499619625806707,OnTrack,8048,-13453,4678
2488,2021-08-29 16:21:45.346,04:20:44,5,77.24333333332834,00:04:45,7805,109,3,4,0,1,car,9295.154444444448,0.4500597520989625,OnTrack,8046,-13473,4677
2489,2021-08-29 16:21:45.499,04:20:44,5,76.80999999999494,00:04:45,7649,108,3,2,0,1,pos,9299.719176514058,0.4502807707163428,OnTrack,8041,-13518,4677
2490,2021-08-29 16:21:45.586,04:20:44,5,76.37666666666155,00:04:45,7494,107,3,0,0,1,car,9302.28777777778,0.4504051391768025,OnTrack,8037,-13539,4676
2491,2021-08-29 16:21:45.719,04:20:44,5,76.00999999999476,00:04:45,7432,106,3,1,0,1,pos,9306.178997064433,0.4505935471476416,OnTrack,8030,-13572,4677
2492,2021-08-29 16:21:45.826,04:20:44,5,75.64333333332797,00:04:45,7371,105,3,2,0,1,car,9309.28777777778,0.45074407042141196,OnTrack,8022,-13601,4676
2493,2021-08-29 16:21:45.939,04:20:44,5,75.39208333332772,00:04:45,7342,104,3,1,0,1,pos,9312.557432404034,0.45090238300882896,OnTrack,8014,-13634,4676
2494,2021-08-29 16:21:46.027,04:20:44,5,75.14083333332746,00:04:45,7314,104,3,1,0,1,car,9315.094444444447,0.4510252219586071,OnTrack,8006,-13658,4675
2495,2021-08-29 16:21:46.158,04:20:45,5,74.90749999999389,00:04:45,7294,103,3,1,0,1,pos,9318.856419561944,0.45120737208843037,OnTrack,7994,-13695,4676
2496,2021-08-29 16:21:46.267,04:20:45,5,74.67416666666031,00:04:46,7274,103,3,2,0,1,car,9321.961111111113,0.45135769736998593,OnTrack,7982,-13723,4675
2497,2021-08-29 16:21:46.378,04:20:45,5,74.70749999999407,00:04:46,7362,102,3,6,0,1,pos,9325.0893594581,0.45150916324222756,OnTrack,7970,-13752,4675
2498,2021-08-29 16:21:46.507,04:20:45,5,74.74083333332783,00:04:46,7451,101,3,10,0,1,car,9328.694444444447,0.4516837169481341,OnTrack,7953,-13785,4674
2499,2021-08-29 16:21:46.598,04:20:45,5,75.00749999999425,00:04:46,7353,100,3,12,0,1,pos,9331.226666811825,0.4518063239879345,OnTrack,7942,-13808,4674
2500,2021-08-29 16:21:46.747,04:20:45,5,75.27416666666068,00:04:46,7256,100,3,14,0,1,car,9335.361111111113,0.45200650860966685,OnTrack,7921,-13844,4673
2501,2021-08-29 16:21:46.818,04:20:45,5,75.70749999999407,00:04:46,7238,100,3,23,0,1,pos,9337.330845090259,0.4521018806652527,OnTrack,7911,-13861,4674
2502,2021-08-29 16:21:46.987,04:20:45,5,76.14083333332746,00:04:46,7221,100,3,32,0,1,car,9342.02777777778,0.45232930027119966,OnTrack,7884,-13900,4674
2503,2021-08-29 16:21:47.038,04:20:45,5,76.84083333332728,00:04:46,7297,100,3,34,0,1,pos,9343.451491906442,0.4523982347285705,OnTrack,7876,-13912,4674
2504,2021-08-29 16:21:47.227,04:20:46,5,77.5408333333271,00:04:46,7373,101,3,37,0,1,car,9348.761111111113,0.4526553198493478,OnTrack,7844,-13954,4673
2505,2021-08-29 16:21:47.258,04:20:46,5,78.40749999999389,00:04:47,7491,102,3,40,0,1,pos,9349.638720490177,0.4526978125977945,OnTrack,7839,-13961,4674
2506,2021-08-29 16:21:47.467,04:20:46,5,79.27416666666068,00:04:47,7610,103,3,44,0,1,car,9355.62777777778,0.45298779526072663,OnTrack,7799,-14006,4674
2507,2021-08-29 16:21:47.478,04:20:46,5,79.98527777777174,00:04:47,7678,104,3,44,0,1,pos,9355.94831945692,0.45300331548790673,OnTrack,7797,-14009,4674
2508,2021-08-29 16:21:47.698,04:20:46,5,80.69638888888282,00:04:47,7747,105,3,45,0,1,pos,9362.487943811697,0.4533199559195985,OnTrack,7751,-14055,4673
2509,2021-08-29 16:21:47.707,04:20:46,5,81.40749999999389,00:04:47,7816,107,3,46,0,1,car,9362.761111111113,0.45333318233856673,OnTrack,7749,-14056,4672
2510,2021-08-29 16:21:47.918,04:20:46,5,82.56999999999334,00:04:47,7999,109,3,47,0,1,pos,9369.292335578304,0.453649416058208,OnTrack,7700,-14099,4672
2511,2021-08-29 16:21:47.986,04:20:46,5,83.7324999999928,00:04:47,8182,112,3,49,0,1,car,9371.441111111113,0.45375345708188247,OnTrack,7683,-14112,4671
2512,2021-08-29 16:21:48.138,04:20:47,5,85.03249999999298,00:04:47,8368,114,3,51,0,1,pos,9376.313128784455,0.4539893540838518,OnTrack,7644,-14143,4671
2513,2021-08-29 16:21:48.226,04:20:47,5,86.33249999999316,00:04:47,8554,116,3,53,0,1,car,9379.174444444447,0.4541278954092606,OnTrack,7620,-14160,4670
2514,2021-08-29 16:21:48.358,04:20:47,5,87.76583333332655,00:04:48,8908,118,3,57,0,1,pos,9383.520216047245,0.45433831223470694,OnTrack,7584,-14186,4669
2515,2021-08-29 16:21:48.466,04:20:47,5,89.19916666665995,00:04:48,9263,120,3,61,0,1,car,9387.174444444445,0.4545152454030999,OnTrack,7553,-14207,4668
2516,2021-08-29 16:21:48.578,04:20:47,5,90.7324999999937,00:04:48,9723,124,3,64,0,1,pos,9391.098219979049,0.4547052297067444,OnTrack,7521,-14229,4667
2517,2021-08-29 16:21:48.706,04:20:47,5,92.26583333332746,00:04:48,10183,128,3,68,0,1,car,9395.707777777778,0.45492841872986184,OnTrack,7483,-14254,4665
2518,2021-08-29 16:21:48.779,04:20:47,5,93.86583333332783,00:04:48,10724,130,3,66,0,1,pos,9398.373828694763,0.4550575055806456,OnTrack,7461,-14269,4665
2519,2021-08-29 16:21:48.946,04:20:47,5,95.46583333332819,00:04:48,11265,133,3,65,0,1,car,9404.574444444444,0.4553577316397005,OnTrack,7409,-14303,4663
2520,2021-08-29 16:21:48.999,04:20:47,5,97.0991666666614,00:04:48,10991,135,3,66,0,1,pos,9406.572052185475,0.45545445330797324,OnTrack,7393,-14315,4663
2521,2021-08-29 16:21:49.186,04:20:48,5,98.73249999999462,00:04:48,10717,138,3,68,0,1,car,9413.774444444445,0.45580318413261584,OnTrack,7333,-14354,4661
2522,2021-08-29 16:21:49.219,04:20:48,5,100.43249999999443,00:04:48,10769,142,3,70,0,1,pos,9415.08183446603,0.4558664863222167,OnTrack,7323,-14362,4661
2523,2021-08-29 16:21:49.426,04:20:48,5,102.13249999999425,00:04:49,10822,146,3,72,0,1,car,9423.507777777779,0.4562744599584538,OnTrack,7254,-14408,4658
2524,2021-08-29 16:21:49.439,04:20:48,5,103.24361111110557,00:04:49,10915,148,3,74,0,1,pos,9424.045725048372,0.4563005066924476,OnTrack,7250,-14411,4658
2525,2021-08-29 16:21:49.659,04:20:48,5,104.35472222221688,00:04:49,11008,150,3,77,0,1,pos,9433.336295942878,0.4567503445147914,OnTrack,7174,-14463,4655
2526,2021-08-29 16:21:49.666,04:20:48,5,105.46583333332819,00:04:49,11102,152,3,80,0,1,car,9433.641111111112,0.4567651032839837,OnTrack,7171,-14464,4654
2527,2021-08-29 16:21:49.879,04:20:48,5,106.73249999999462,00:04:49,11535,157,3,82,0,1,pos,9443.201933977061,0.4572280263687618,OnTrack,7095,-14518,4652
2528,2021-08-29 16:21:49.906,04:20:48,5,107.99916666666104,00:04:49,11969,162,3,84,0,1,car,9444.441111111113,0.4572880257756669,OnTrack,7084,-14525,4651
2529,2021-08-29 16:21:50.099,04:20:48,5,108.69916666666086,00:04:49,12128,165,3,84,0,1,pos,9453.452316940093,0.45772433709095955,OnTrack,7011,-14577,4649
2530,2021-08-29 16:21:50.146,04:20:49,5,109.39916666666068,00:04:49,12287,169,3,85,0,1,car,9455.707777777778,0.45783354368365725,OnTrack,6992,-14589,4648
2531,2021-08-29 16:21:50.319,04:20:49,5,109.39916666666068,00:04:50,11610,173,3,86,0,1,pos,9464.23566931347,0.458246453525384,OnTrack,6926,-14638,4644
2532,2021-08-29 16:21:50.386,04:20:49,5,109.39916666666068,00:04:50,10933,178,4,88,0,1,car,9467.574444444444,0.4584081128411857,OnTrack,6899,-14657,4642
2533,2021-08-29 16:21:50.539,04:20:49,5,108.83249999999407,00:04:50,11164,179,4,88,0,1,pos,9475.207903346034,0.45877771537349876,OnTrack,6837,-14703,4640
2534,2021-08-29 16:21:50.626,04:20:49,5,108.26583333332746,00:04:50,11396,181,4,89,0,1,car,9479.641111111112,0.4589923657485601,OnTrack,6801,-14729,4638
2535,2021-08-29 16:21:50.759,04:20:49,5,107.2324999999937,00:04:50,11488,185,4,74,50,1,pos,9486.629657362982,0.4593307424170112,OnTrack,6746,-14770,4636
2536,2021-08-29 16:21:50.866,04:20:49,5,106.19916666665995,00:04:50,11581,190,4,60,100,1,car,9492.30777777778,0.4596056699054726,OnTrack,6700,-14803,4633
2537,2021-08-29 16:21:50.979,04:20:49,5,104.56583333332583,00:04:50,11470,189,4,30,100,1,pos,9498.25402464445,0.45989357974136913,OnTrack,6652,-14841,4631
2538,2021-08-29 16:21:51.106,04:20:49,5,102.9324999999917,00:04:50,11359,188,4,0,100,1,car,9504.841111111115,0.4602125182291543,OnTrack,6595,-14884,4628
2539,2021-08-29 16:21:51.199,04:20:50,5,101.2991666666585,00:04:50,10855,184,4,0,100,1,pos,9509.574873298327,0.46044172107341097,OnTrack,6555,-14916,4626
2540,2021-08-29 16:21:51.346,04:20:50,5,99.66583333332528,00:04:51,10351,180,4,0,100,1,car,9516.841111111115,0.4607935432199134,OnTrack,6496,-14960,4622
2541,2021-08-29 16:21:51.419,04:20:50,5,98.19916666665904,00:04:51,10563,173,4,0,100,1,pos,9520.312395549448,0.46096161847063877,OnTrack,6469,-14981,4621
2542,2021-08-29 16:21:51.586,04:20:50,5,96.7324999999928,00:04:51,10775,167,4,0,100,1,car,9527.974444444446,0.4613326052946731,OnTrack,6406,-15029,4618
2543,2021-08-29 16:21:51.639,04:20:50,5,95.19916666665904,00:04:51,11096,163,4,0,100,1,pos,9530.356425844368,0.46144793785474636,OnTrack,6387,-15044,4617
2544,2021-08-29 16:21:51.826,04:20:50,5,93.66583333332528,00:04:51,11418,159,3,0,100,1,car,9538.574444444446,0.46184584403651036,OnTrack,6321,-15095,4612
2545,2021-08-29 16:21:51.859,04:20:50,5,92.23249999999189,00:04:51,10970,155,3,0,100,1,pos,9539.992386671805,0.4619144990256394,OnTrack,6310,-15104,4612
2546,2021-08-29 16:21:52.066,04:20:50,5,90.7991666666585,00:04:51,10523,151,3,0,100,1,car,9548.641111111114,0.4623332594454249,OnTrack,6241,-15157,4607
2547,2021-08-29 16:21:52.079,04:20:50,5,89.89175925925095,00:04:51,10414,147,3,0,100,1,pos,9549.16779749623,0.4623587609414286,OnTrack,6237,-15161,4607
2548,2021-08-29 16:21:52.299,04:20:51,5,88.98435185184341,00:04:52,10306,144,3,0,100,1,pos,9557.804542296546,0.462776941322078,OnTrack,6168,-15215,4603
2549,2021-08-29 16:21:52.346,04:20:51,5,88.07694444443587,00:04:52,10198,141,3,0,100,1,car,9559.607777777781,0.4628642517286464,OnTrack,6153,-15226,4602
2550,2021-08-29 16:21:52.519,04:20:51,5,87.26736111110313,00:04:52,10825,138,3,0,100,1,pos,9566.126397650953,0.4631798751496107,OnTrack,6102,-15266,4599
2551,2021-08-29 16:21:52.547,04:20:51,5,86.45777777777039,00:04:52,11453,135,3,0,100,1,car,9567.14527777778,0.4632292080509669,OnTrack,6093,-15272,4598
2552,2021-08-29 16:21:52.738,04:20:51,5,85.82444444443718,00:04:52,11054,129,3,0,100,1,pos,9573.775674120106,0.46355024354876107,OnTrack,6040,-15315,4594
2553,2021-08-29 16:21:52.787,04:20:51,5,85.19111111110396,00:04:52,10655,124,2,0,100,1,car,9575.411944444446,0.4636294697112676,OnTrack,6026,-15325,4593
2554,2021-08-29 16:21:52.958,04:20:51,5,84.69111111110396,00:04:52,10347,120,2,0,100,1,pos,9580.975203353817,0.4638988357493017,OnTrack,5981,-15361,4591
2555,2021-08-29 16:21:53.027,04:20:51,5,84.19111111110396,00:04:52,10039,117,2,0,100,1,car,9583.211944444447,0.46400713595526105,OnTrack,5963,-15375,4589
2556,2021-08-29 16:21:53.178,04:20:52,5,83.55777777776984,00:04:52,9941,117,2,10,50,1,pos,9588.152854961683,0.46424636866256264,OnTrack,5925,-15405,4587
2557,2021-08-29 16:21:53.267,04:20:52,5,82.92444444443572,00:04:53,9844,117,2,20,0,1,car,9591.011944444448,0.46438480219925454,OnTrack,5902,-15421,4584
2558,2021-08-29 16:21:53.398,04:20:52,5,82.32444444443627,00:04:53,10060,114,2,27,0,1,pos,9595.072141771405,0.4645813918754524,OnTrack,5870,-15445,4582
2559,2021-08-29 16:21:53.507,04:20:52,5,81.72444444443681,00:04:53,10276,111,2,35,0,1,car,9598.411944444448,0.4647431009435559,OnTrack,5843,-15464,4579
2560,2021-08-29 16:21:53.618,04:20:52,5,80.95777777777039,00:04:53,10266,112,2,39,0,1,pos,9601.853319962276,0.4649097280417597,OnTrack,5815,-15484,4578
2561,2021-08-29 16:21:53.747,04:20:52,5,80.19111111110396,00:04:53,10257,113,2,43,0,1,car,9605.945277777779,0.4651078555210879,OnTrack,5780,-15506,4575
2562,2021-08-29 16:21:53.838,04:20:52,5,79.0911111111036,00:04:53,10427,116,2,45,0,1,pos,9608.92230782111,0.465251999592206,OnTrack,5756,-15523,4574
2563,2021-08-29 16:21:53.987,04:20:52,5,77.99111111110324,00:04:53,10597,119,2,47,0,1,car,9613.878611111113,0.465491977598312,OnTrack,5714,-15548,4570
2564,2021-08-29 16:21:54.058,04:20:52,5,76.85777777777002,00:04:53,10398,118,2,23,50,1,pos,9616.226446914903,0.4656056568713287,OnTrack,5695,-15561,4568
2565,2021-08-29 16:21:54.227,04:20:53,5,75.72444444443681,00:04:53,10200,118,2,0,100,1,car,9621.74527777778,0.4658728717589207,OnTrack,5647,-15589,4563
2566,2021-08-29 16:21:54.278,04:20:53,5,74.76180555554765,00:04:54,9990,115,2,0,100,1,pos,9623.378845332272,0.46595196705669173,OnTrack,5633,-15598,4562
2567,2021-08-29 16:21:54.466,04:20:53,5,73.7991666666585,00:04:54,9780,113,2,0,100,1,car,9629.247222222226,0.4662361065257132,OnTrack,5582,-15627,4558
2568,2021-08-29 16:21:54.498,04:20:53,5,73.25472222221408,00:04:54,9520,110,2,0,100,1,pos,9630.21642486118,0.46628303410524163,OnTrack,5574,-15632,4558
2569,2021-08-29 16:21:54.718,04:20:53,5,72.71027777776969,00:04:54,9261,108,2,0,100,1,pos,9636.680498015028,0.4665960164422817,OnTrack,5516,-15664,4553
2570,2021-08-29 16:21:54.746,04:20:53,5,72.16583333332528,00:04:54,9002,106,2,0,100,1,car,9637.49166666667,0.4666352922138088,OnTrack,5508,-15667,4552
2571,2021-08-29 16:21:54.938,04:20:53,5,71.56583333332492,00:04:54,8881,104,2,0,100,1,pos,9643.005378411666,0.4669022592401158,OnTrack,5460,-15693,4548
2572,2021-08-29 16:21:54.986,04:20:53,5,70.96583333332455,00:04:54,8760,103,2,0,100,1,car,9644.358333333337,0.4669677676251876,OnTrack,5447,-15698,4547
2573,2021-08-29 16:21:55.158,04:20:54,5,70.53249999999116,00:04:54,8721,101,2,0,100,1,pos,9649.1059381177,0.46719764071068454,OnTrack,5405,-15719,4545
