,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
3124,2021-08-29 16:22:58.319,04:21:57,5,74.7147222222302,00:05:58,7387,85,2,28,0,1,pos,11614.264361361451,0.5597318485291868,OnTrack,-2211,-14597,3719
3125,2021-08-29 16:22:58.507,04:21:57,5,74.3480555555634,00:05:58,7408,86,2,30,0,1,car,11618.768611111098,0.5599489240115563,OnTrack,-2238,-14632,3717
3126,2021-08-29 16:22:58.538,04:21:57,5,73.98509259260027,00:05:58,7528,87,2,31,0,1,pos,11619.522898941785,0.5599852757690724,OnTrack,-2243,-14638,3717
3127,2021-08-29 16:22:58.758,04:21:57,5,73.62212962963713,00:05:58,7648,88,2,32,0,1,pos,11624.96485766174,0.5602475427124765,OnTrack,-2276,-14677,3715
3128,2021-08-29 16:22:58.787,04:21:57,5,73.25916666667399,00:05:58,7769,89,2,34,0,1,car,11625.69083333332,0.5602825300084426,OnTrack,-2280,-14682,3714
3129,2021-08-29 16:22:58.978,04:21:57,5,72.72583333334023,00:05:58,7793,90,2,33,0,1,pos,11630.51285566491,0.5605149200582411,OnTrack,-2314,-14715,3713
3130,2021-08-29 16:22:59.027,04:21:57,5,72.19250000000648,00:05:58,7818,91,2,32,0,1,car,11631.757499999987,0.5605749038034666,OnTrack,-2322,-14723,3712
3131,2021-08-29 16:22:59.198,04:21:58,5,71.69250000000648,00:05:58,7969,91,2,33,0,1,pos,11636.119426887502,0.5607851202514427,OnTrack,-2355,-14752,3710
3132,2021-08-29 16:22:59.267,04:21:58,5,71.19250000000648,00:05:59,8121,92,2,35,0,1,car,11637.89083333332,0.5608704904973372,OnTrack,-2368,-14762,3709
3133,2021-08-29 16:22:59.418,04:21:58,5,70.82583333333969,00:05:59,7983,92,2,17,0,1,pos,11641.792655416035,0.5610585328923643,OnTrack,-2399,-14785,3708
3134,2021-08-29 16:22:59.507,04:21:58,5,70.4591666666729,00:05:59,7846,93,2,0,0,1,car,11644.090833333321,0.561169290090054,OnTrack,-2417,-14797,3707
3135,2021-08-29 16:22:59.638,04:21:58,5,70.25916666667308,00:05:59,7941,92,2,5,0,1,pos,11647.454644949039,0.5613314038869496,OnTrack,-2446,-14815,3707
3136,2021-08-29 16:22:59.747,04:21:58,5,70.05916666667326,00:05:59,8036,92,2,11,0,1,car,11650.224166666652,0.5614648767839244,OnTrack,-2469,-14827,3705
3137,2021-08-29 16:22:59.858,04:21:58,5,70.09250000000702,00:05:59,7909,91,2,17,0,1,pos,11653.007367264083,0.561599008913757,OnTrack,-2495,-14840,3704
3138,2021-08-29 16:22:59.987,04:21:58,5,70.12583333334078,00:05:59,7783,90,2,23,0,1,car,11656.224166666652,0.561754037680102,OnTrack,-2525,-14852,3703
3139,2021-08-29 16:23:00.078,04:21:58,5,70.42583333334096,00:05:59,7713,90,2,11,0,1,pos,11658.50360867837,0.5618638919292509,OnTrack,-2547,-14861,3703
3140,2021-08-29 16:23:00.227,04:21:59,5,70.72583333334114,00:05:59,7643,90,2,0,0,1,car,11662.224166666652,0.5620431985762797,OnTrack,-2580,-14871,3701
3141,2021-08-29 16:23:00.298,04:21:59,5,71.2591666666749,00:06:00,7556,89,2,2,0,1,pos,11663.973210413656,0.5621274910858358,OnTrack,-2597,-14876,3701
3142,2021-08-29 16:23:00.467,04:21:59,5,71.79250000000866,00:06:00,7470,88,2,4,0,1,car,11668.09083333332,0.5623259336747645,OnTrack,-2636,-14882,3699
3143,2021-08-29 16:23:00.518,04:21:59,5,72.52583333334132,00:06:00,7522,87,2,10,0,1,pos,11669.329163176797,0.5623856131026483,OnTrack,-2648,-14885,3699
3144,2021-08-29 16:23:00.707,04:21:59,5,73.25916666667399,00:06:00,7575,87,2,17,0,1,car,11673.89083333332,0.5626054558744029,OnTrack,-2691,-14895,3698
3145,2021-08-29 16:23:00.738,04:21:59,5,74.3258333333415,00:06:00,7383,86,2,8,0,1,pos,11674.631166865103,0.5626411351256564,OnTrack,-2699,-14896,3698
3146,2021-08-29 16:23:00.947,04:21:59,5,75.39250000000902,00:06:00,7191,85,2,0,0,1,car,11679.557499999986,0.5628785522763484,OnTrack,-2746,-14889,3695
3147,2021-08-29 16:23:00.958,04:21:59,5,76.23694444445391,00:06:00,7154,84,2,5,0,1,pos,11679.81350834058,0.5628908902098809,OnTrack,-2749,-14889,3695
3148,2021-08-29 16:23:01.159,04:22:00,5,77.0813888888988,00:06:00,7117,83,2,10,0,1,pos,11684.446595236874,0.5631141748030478,OnTrack,-2802,-14877,3693
3149,2021-08-29 16:23:01.187,04:22:00,5,77.92583333334369,00:06:00,7081,83,2,16,0,1,car,11685.09083333332,0.5631452228806011,OnTrack,-2809,-14875,3692
3150,2021-08-29 16:23:01.379,04:22:00,5,79.79250000001048,00:06:01,7085,83,2,18,0,1,pos,11689.517311249172,0.5633585502674441,OnTrack,-2856,-14868,3691
3151,2021-08-29 16:23:01.467,04:22:00,5,81.65916666667727,00:06:01,7090,83,2,20,0,1,car,11691.546388888873,0.5634563385855624,OnTrack,-2876,-14863,3690
3152,2021-08-29 16:23:01.599,04:22:00,5,83.65083333334405,00:06:01,7159,83,2,20,0,1,pos,11694.586749742439,0.5636028641637492,OnTrack,-2907,-14857,3689
3153,2021-08-29 16:23:01.706,04:22:00,5,85.64250000001084,00:06:01,7228,83,2,20,0,1,car,11697.056666666651,0.5637218980622974,OnTrack,-2931,-14850,3687
3154,2021-08-29 16:23:01.819,04:22:00,5,87.80916666667781,00:06:01,7264,83,2,28,0,1,pos,11699.677030012608,0.5638481824978688,OnTrack,-2957,-14843,3686
3155,2021-08-29 16:23:01.946,04:22:00,5,89.97583333334478,00:06:01,7300,84,2,37,0,1,car,11702.656666666651,0.5639917815653965,OnTrack,-2985,-14834,3685
3156,2021-08-29 16:23:02.039,04:22:00,5,45.49305555556566,00:06:01,7511,85,2,39,0,1,pos,11704.876804678852,0.5640987777482709,OnTrack,-3006,-14827,3685
3157,2021-08-29 16:23:02.186,04:22:01,14,1.0102777777865413,00:06:01,7722,87,2,42,0,1,car,11708.456666666652,0.564271303765035,OnTrack,-3040,-14814,3684
3158,2021-08-29 16:23:02.259,04:22:01,14,1.3769444444533292,00:06:02,7906,89,2,46,0,1,pos,11710.269550256267,0.5643586729389415,OnTrack,-3057,-14808,3684
3159,2021-08-29 16:23:02.426,04:22:01,14,1.7436111111201171,00:06:02,8091,91,2,50,0,1,car,11714.52333333332,0.5645636775600591,OnTrack,-3095,-14790,3682
3160,2021-08-29 16:23:02.479,04:22:01,14,1.7769444444529654,00:06:02,8294,94,2,50,0,1,pos,11715.913061673307,0.5646306534087648,OnTrack,-3108,-14785,3682
3161,2021-08-29 16:23:02.666,04:22:01,14,1.8102777777858137,00:06:02,8498,97,2,51,0,1,car,11720.989999999987,0.5648753287481617,OnTrack,-3152,-14763,3681
3162,2021-08-29 16:23:02.699,04:22:01,14,1.525092592600534,00:06:02,8801,100,2,54,0,1,pos,11721.918964713594,0.5649200987930123,OnTrack,-3161,-14759,3681
3163,2021-08-29 16:23:02.919,04:22:01,14,1.2399074074152545,00:06:02,9105,103,2,57,0,1,pos,11728.397724090195,0.565232332770922,OnTrack,-3217,-14728,3678
3164,2021-08-29 16:23:02.946,04:22:01,14,0.9547222222299752,00:06:02,9409,106,2,61,0,1,car,11729.234444444432,0.5652726572388354,OnTrack,-3223,-14724,3677
3165,2021-08-29 16:23:03.139,04:22:02,14,6.732777777793672,00:06:02,9862,111,2,61,50,1,pos,11735.449698927783,0.5655721919982317,OnTrack,-3276,-14694,3677
3166,2021-08-29 16:23:03.186,04:22:02,10,12.510833333357368,00:06:02,10316,116,2,62,100,1,car,11736.967777777765,0.5656453535050199,OnTrack,-3290,-14685,3676
3167,2021-08-29 16:23:03.359,04:22:02,10,13.210833333357186,00:06:03,9689,116,2,65,100,1,pos,11742.492419303315,0.5659116052207847,OnTrack,-3337,-14657,3674
3168,2021-08-29 16:23:03.426,04:22:02,10,13.910833333357004,00:06:03,9063,116,2,68,100,1,car,11744.701111111099,0.5660180497712044,OnTrack,-3341,-14653,3673
3169,2021-08-29 16:23:03.579,04:22:02,10,14.210833333357186,00:06:03,9158,121,2,68,100,1,pos,11750.002661948773,0.566273549969763,OnTrack,-3343,-14649,3674
3170,2021-08-29 16:23:03.666,04:22:02,10,14.510833333357368,00:06:03,9253,126,3,69,100,1,car,11753.101111111098,0.566422875025853,OnTrack,-3363,-14637,3673
3171,2021-08-29 16:23:03.799,04:22:02,10,14.610833333357732,00:06:03,9283,127,3,69,100,1,pos,11757.881910848466,0.5666532784152701,OnTrack,-3409,-14611,3672
3172,2021-08-29 16:23:03.906,04:22:02,10,14.710833333358096,00:06:03,9314,129,3,69,100,1,car,11761.701111111099,0.566837338977041,OnTrack,-3441,-14590,3670
3173,2021-08-29 16:23:04.019,04:22:02,10,14.910833333357914,00:06:03,9495,128,3,70,50,1,pos,11765.655541989257,0.5670279167731411,OnTrack,-3473,-14570,3670
3174,2021-08-29 16:23:04.146,04:22:03,10,15.110833333357732,00:06:03,9676,127,3,71,0,1,car,11770.167777777764,0.567245377130536,OnTrack,-3505,-14549,3668
3175,2021-08-29 16:23:04.239,04:22:03,10,15.044166666691126,00:06:03,9970,132,3,85,50,1,pos,11773.640626726694,0.567412745816263,OnTrack,-3531,-14531,3668
3176,2021-08-29 16:23:04.386,04:22:03,10,14.97750000002452,00:06:04,10264,137,3,100,100,1,car,11779.301111111097,0.5676855442724953,OnTrack,-3580,-14491,3666
3177,2021-08-29 16:23:04.459,04:22:03,10,14.81083333335755,00:06:04,10313,138,3,100,100,1,pos,11782.113663026787,0.5678210909445764,OnTrack,-3606,-14473,3666
3178,2021-08-29 16:23:04.626,04:22:03,10,14.64416666669058,00:06:04,10363,140,3,100,100,1,car,11788.634444444431,0.5681353501109938,OnTrack,-3660,-14437,3665
3179,2021-08-29 16:23:04.679,04:22:03,10,14.25333333335766,00:06:04,10336,143,3,78,100,1,pos,11790.771565431876,0.5682383454143222,OnTrack,-3677,-14426,3665
3180,2021-08-29 16:23:04.827,04:22:03,10,13.862500000024738,00:06:04,10309,146,3,57,100,1,car,11796.786111111098,0.5685282073174396,OnTrack,-3724,-14390,3663
3181,2021-08-29 16:23:04.899,04:22:03,10,13.66250000002492,00:06:04,10157,141,3,29,100,1,pos,11799.609960512122,0.5686642984546846,OnTrack,-3747,-14373,3663
3182,2021-08-29 16:23:05.067,04:22:03,10,13.462500000025102,00:06:04,10005,137,3,1,100,1,car,11805.919444444431,0.5689683744593989,OnTrack,-3797,-14332,3661
3183,2021-08-29 16:23:05.118,04:22:03,10,13.595833333358314,00:06:04,9918,131,3,1,100,1,pos,11807.765689706843,0.569057351448506,OnTrack,-3812,-14320,3661
3184,2021-08-29 16:23:05.307,04:22:04,10,13.729166666691526,00:06:05,9831,126,3,1,100,1,car,11814.319444444429,0.5693731997140474,OnTrack,-3863,-14275,3659
3185,2021-08-29 16:23:05.338,04:22:04,10,14.092129629654664,00:06:05,9318,122,3,2,100,1,pos,11815.34808650876,0.5694227735575754,OnTrack,-3871,-14268,3659
3186,2021-08-29 16:23:05.558,04:22:04,10,14.455092592617802,00:06:05,8806,118,3,3,100,1,pos,11822.351962447387,0.5697603147314303,OnTrack,-3923,-14218,3658
3187,2021-08-29 16:23:05.587,04:22:04,10,14.81805555558094,00:06:05,8294,115,3,4,100,1,car,11823.263888888874,0.5698042636426085,OnTrack,-3929,-14211,3657
3188,2021-08-29 16:23:05.778,04:22:04,10,15.351388888914698,00:06:05,8249,114,3,7,50,1,pos,11829.263405236894,0.570093401229913,OnTrack,-3971,-14168,3657
3189,2021-08-29 16:23:05.827,04:22:04,10,15.884722222248456,00:06:05,8204,113,3,10,0,1,car,11830.797222222207,0.5701673212122538,OnTrack,-3981,-14156,3656
3190,2021-08-29 16:23:05.998,04:22:04,10,16.451388888915062,00:06:05,8183,112,3,22,0,1,pos,11836.126124694258,0.5704241395813306,OnTrack,-4017,-14117,3656
3191,2021-08-29 16:23:06.067,04:22:04,10,17.018055555581668,00:06:05,8162,112,3,34,0,1,car,11838.263888888874,0.5705271658830526,OnTrack,-4030,-14100,3655
3192,2021-08-29 16:23:06.218,04:22:05,10,17.584722222248274,00:06:05,8158,111,3,33,0,1,pos,11842.916386461204,0.5707513859442991,OnTrack,-4060,-14065,3656
3193,2021-08-29 16:23:06.307,04:22:05,10,18.15138888891488,00:06:06,8155,111,3,32,0,1,car,11845.663888888872,0.570883797655005,OnTrack,-4077,-14043,3655
3194,2021-08-29 16:23:06.438,04:22:05,10,18.68472222224773,00:06:06,8206,111,3,30,0,1,pos,11849.735394849236,0.5710800177070536,OnTrack,-4102,-14011,3655
3195,2021-08-29 16:23:06.547,04:22:05,10,19.218055555580577,00:06:06,8257,112,3,29,0,1,car,11853.13055555554,0.5712436423258037,OnTrack,-4121,-13983,3654
3196,2021-08-29 16:23:06.658,04:22:05,10,19.751388888913425,00:06:06,8286,112,3,30,0,1,pos,11856.581040131605,0.5714099331945142,OnTrack,-4140,-13955,3655
3197,2021-08-29 16:23:06.787,04:22:05,10,20.284722222246273,00:06:06,8315,112,3,32,0,1,car,11860.597222222206,0.5716034869966026,OnTrack,-4161,-13920,3655
3198,2021-08-29 16:23:06.878,04:22:05,10,20.751388888913425,00:06:06,8312,112,3,33,0,1,pos,11863.445396799816,0.5717407504488247,OnTrack,-4176,-13896,3655
3199,2021-08-29 16:23:07.027,04:22:05,10,21.218055555580577,00:06:06,8309,113,3,35,0,1,car,11868.13055555554,0.5719665445662478,OnTrack,-4199,-13855,3655
3200,2021-08-29 16:23:07.098,04:22:05,10,21.618055555580213,00:06:06,8396,113,3,37,0,1,pos,11870.369235805378,0.5720744343641309,OnTrack,-4210,-13836,3655
3201,2021-08-29 16:23:07.267,04:22:06,10,22.01805555557985,00:06:07,8484,114,3,39,0,1,car,11875.73055555554,0.5723328150347395,OnTrack,-4233,-13787,3654
3202,2021-08-29 16:23:07.318,04:22:06,10,22.35138888891288,00:06:07,8531,115,3,38,0,1,pos,11877.365177005984,0.5724115931353264,OnTrack,-4240,-13773,3655
3203,2021-08-29 16:23:07.507,04:22:06,10,22.68472222224591,00:06:07,8578,116,3,38,0,1,car,11883.463888888873,0.572705511300924,OnTrack,-4264,-13717,3655
3204,2021-08-29 16:23:07.538,04:22:06,10,22.929166666690435,00:06:07,8596,116,3,37,0,1,pos,11884.462295846051,0.5727536280093385,OnTrack,-4268,-13708,3656
3205,2021-08-29 16:23:07.739,04:22:06,10,23.17361111113496,00:06:07,8615,116,3,37,0,1,pos,11890.93757148963,0.5730656940940211,OnTrack,-4291,-13648,3656
3206,2021-08-29 16:23:07.747,04:22:06,10,23.418055555579485,00:06:07,8634,116,3,37,0,1,car,11891.197222222205,0.5730782075671084,OnTrack,-4291,-13645,3656
3207,2021-08-29 16:23:07.959,04:22:06,10,23.584722222246455,00:06:07,8694,117,3,37,0,1,pos,11898.141281076065,0.5734128659473238,OnTrack,-4311,-13580,3657
3208,2021-08-29 16:23:07.987,04:22:06,10,23.751388888913425,00:06:07,8754,118,3,37,0,1,car,11899.063888888872,0.5734573296309857,OnTrack,-4313,-13571,3657
3209,2021-08-29 16:23:08.179,04:22:07,10,23.68472222224682,00:06:07,8747,118,3,36,0,1,pos,11905.409482068717,0.5737631458660961,OnTrack,-4326,-13511,3658
3210,2021-08-29 16:23:08.227,04:22:07,10,23.618055555580213,00:06:07,8741,119,3,35,0,1,car,11906.997222222206,0.5738396645937095,OnTrack,-4328,-13495,3658
3211,2021-08-29 16:23:08.399,04:22:07,10,23.551666666691744,00:06:08,8745,119,3,35,0,1,pos,11912.683877213869,0.5741137243026501,OnTrack,-4334,-13439,3659
3212,2021-08-29 16:23:08.466,04:22:07,10,23.485277777803276,00:06:08,8749,119,3,35,0,1,car,11914.897499999985,0.5742204064940887,OnTrack,-4335,-13416,3659
3213,2021-08-29 16:23:08.619,04:22:07,10,22.885277777802912,00:06:08,8774,119,3,36,0,1,pos,11919.949760622203,0.5744638925289627,OnTrack,-4338,-13364,3661
3214,2021-08-29 16:23:08.706,04:22:07,10,22.28527777780255,00:06:08,8799,119,3,37,0,1,car,11922.830833333317,0.5746027414568123,OnTrack,-4338,-13334,3661
3215,2021-08-29 16:23:08.839,04:22:07,10,21.485277777802366,00:06:08,8844,119,3,38,0,1,pos,11927.256216330421,0.5748160160757075,OnTrack,-4338,-13289,3662
3216,2021-08-29 16:23:08.946,04:22:07,10,20.685277777802185,00:06:08,8889,120,3,39,0,1,car,11930.830833333317,0.5749882893183825,OnTrack,-4336,-13252,3662
3217,2021-08-29 16:23:09.059,04:22:07,10,19.551944444468973,00:06:08,8900,120,3,40,0,1,pos,11934.616556318068,0.575170736493541,OnTrack,-4334,-13214,3664
3218,2021-08-29 16:23:09.186,04:22:08,10,18.41861111113576,00:06:08,8911,121,3,42,0,1,car,11938.897499999985,0.5753770500787991,OnTrack,-4330,-13170,3665
3219,2021-08-29 16:23:09.279,04:22:08,10,17.08527777780182,00:06:09,8997,122,3,44,0,1,pos,11942.059793352373,0.5755294520087579,OnTrack,-4328,-13139,3666
3220,2021-08-29 16:23:09.426,04:22:08,10,15.751944444467881,00:06:09,9083,123,3,47,0,1,car,11947.097499999985,0.5757722366369086,OnTrack,-4322,-13089,3668
3221,2021-08-29 16:23:09.499,04:22:08,10,14.251944444467881,00:06:09,9250,124,3,49,0,1,pos,11949.611973307849,0.5758934178627612,OnTrack,-4319,-13064,3669
3222,2021-08-29 16:23:09.666,04:22:08,10,12.751944444467881,00:06:09,9418,125,3,52,0,1,car,11955.43083333332,0.5761738489927108,OnTrack,-4310,-13005,3670
3223,2021-08-29 16:23:09.719,04:22:08,10,11.118611111134669,00:06:09,9466,127,3,52,50,1,pos,11957.313511464683,0.5762645818086573,OnTrack,-4307,-12987,3671
3224,2021-08-29 16:23:09.906,04:22:08,10,9.485277777801457,00:06:09,9515,129,3,52,100,1,car,11964.03083333332,0.5765883129438989,OnTrack,-4295,-12921,3672
3225,2021-08-29 16:23:09.939,04:22:08,10,8.266759259283086,00:06:09,9498,128,3,58,66,1,pos,11965.208116704382,0.5766450503296707,OnTrack,-4293,-12910,3673
3226,2021-08-29 16:23:10.159,04:22:09,10,7.048240740764717,00:06:09,9481,128,3,64,33,1,pos,11973.01729683913,0.5770214019173668,OnTrack,-4276,-12833,3676
3227,2021-08-29 16:23:10.186,04:22:09,10,5.829722222246346,00:06:09,9465,128,3,71,0,1,car,11973.986388888874,0.5770681058382973,OnTrack,-4273,-12823,3676
3228,2021-08-29 16:23:10.379,04:22:09,10,4.163055555579376,00:06:10,9669,130,3,85,50,1,pos,11981.028790530576,0.5774075036999569,OnTrack,-4256,-12756,3678
3229,2021-08-29 16:23:10.426,04:22:09,10,2.4963888889124064,00:06:10,9874,132,3,100,100,1,car,11982.786388888875,0.5774922084860244,OnTrack,-4251,-12739,3678
3230,2021-08-29 16:23:10.599,04:22:09,10,41.20208333334813,00:06:10,9876,134,3,99,100,1,pos,11989.39428584091,0.577810666053441,OnTrack,-4233,-12677,3681
3231,2021-08-29 16:23:10.666,04:22:09,5,79.90777777778385,00:06:10,9878,137,3,99,100,1,car,11991.919722222208,0.5779323756279837,OnTrack,-4225,-12652,3681
3232,2021-08-29 16:23:10.819,04:22:09,5,78.74111111111688,00:06:10,9697,133,3,72,100,1,pos,11997.500943545801,0.5782013541212663,OnTrack,-4208,-12599,3684
3233,2021-08-29 16:23:10.946,04:22:09,5,77.57444444444991,00:06:10,9517,129,3,45,100,1,car,12001.953055555541,0.5784159169043696,OnTrack,-4193,-12555,3685
3234,2021-08-29 16:23:11.039,04:22:09,5,76.90777777778294,00:06:10,9020,124,3,22,100,1,pos,12005.117012643805,0.5785683990155546,OnTrack,-4182,-12525,3687
3235,2021-08-29 16:23:11.186,04:22:10,5,76.24111111111597,00:06:10,8523,120,3,0,100,1,car,12009.953055555541,0.5788014647659397,OnTrack,-4164,-12477,3687
3236,2021-08-29 16:23:11.259,04:22:10,5,75.90638888889407,00:06:11,8668,116,3,0,100,1,pos,12012.280117626548,0.578913613991592,OnTrack,-4156,-12455,3688
3237,2021-08-29 16:23:11.427,04:22:10,5,75.57166666667217,00:06:11,8813,112,3,0,100,1,car,12017.450833333318,0.5791628087895335,OnTrack,-4136,-12405,3689
3238,2021-08-29 16:23:11.479,04:22:10,5,75.57166666667217,00:06:11,8677,108,3,0,100,1,pos,12019.000525405538,0.5792374938476006,OnTrack,-4130,-12391,3690
3239,2021-08-29 16:23:11.667,04:22:10,5,75.57166666667217,00:06:11,8541,104,2,0,100,1,car,12024.384166666652,0.579496950269561,OnTrack,-4107,-12339,3692
3240,2021-08-29 16:23:11.698,04:22:10,5,75.90870370370915,00:06:11,8819,100,2,0,100,1,pos,12025.233710156763,0.5795378927290513,OnTrack,-4104,-12332,3693
3241,2021-08-29 16:23:11.918,04:22:10,5,76.24574074074614,00:06:11,9098,97,2,0,100,1,pos,12030.969269113479,0.5798143092903855,OnTrack,-4080,-12279,3694
3242,2021-08-29 16:23:11.947,04:22:10,5,76.58277777778312,00:06:11,9377,94,2,1,100,1,car,12031.695277777764,0.579849298176385,OnTrack,-4076,-12272,3694
3243,2021-08-29 16:23:12.138,04:22:11,5,77.31611111111579,00:06:11,9510,90,2,4,50,1,pos,12036.331887816166,0.58007275256204,OnTrack,-4056,-12230,3696
3244,2021-08-29 16:23:12.187,04:22:11,5,78.04944444444845,00:06:11,9644,87,1,7,0,1,car,12037.495277777765,0.5801288203760234,OnTrack,-4050,-12219,3696
3245,2021-08-29 16:23:12.358,04:22:11,5,79.04944444444845,00:06:12,9593,85,1,14,0,1,pos,12041.498950772042,0.5803217713211946,OnTrack,-4033,-12183,3698
3246,2021-08-29 16:23:12.427,04:22:11,5,80.04944444444845,00:06:12,9543,84,1,21,0,1,car,12043.095277777764,0.5803987038791224,OnTrack,-4025,-12168,3698
3247,2021-08-29 16:23:12.578,04:22:11,5,81.21611111111542,00:06:12,9372,83,1,19,0,1,pos,12046.555986821246,0.5805654875005263,OnTrack,-4009,-12138,3699
3248,2021-08-29 16:23:12.667,04:22:11,5,82.3827777777824,00:06:12,9201,82,1,17,0,1,car,12048.561944444431,0.5806621615845288,OnTrack,-3999,-12120,3699
3249,2021-08-29 16:23:12.798,04:22:11,5,83.78277777778294,00:06:12,9120,80,1,16,0,1,pos,12051.457102428027,0.5808016893307141,OnTrack,-3986,-12094,3701
3250,2021-08-29 16:23:12.907,04:22:11,5,85.18277777778349,00:06:12,9039,79,1,15,0,1,car,12053.828611111097,0.5809159805933958,OnTrack,-3974,-12072,3701
3251,2021-08-29 16:23:13.018,04:22:11,5,86.74944444445009,00:06:12,8980,78,1,14,0,1,pos,12056.220362174736,0.581031247406895,OnTrack,-3962,-12052,3702
3252,2021-08-29 16:23:13.147,04:22:12,5,88.3161111111167,00:06:12,8922,77,1,13,0,1,car,12058.96194444443,0.58116337380457,OnTrack,-3947,-12027,3702
3253,2021-08-29 16:23:13.238,04:22:12,5,89.8827777777833,00:06:12,8799,76,1,17,0,1,pos,12060.865027627919,0.5812550900110429,OnTrack,-3938,-12011,3703
3254,2021-08-29 16:23:13.387,04:22:12,5,91.44944444444991,00:06:13,8677,75,1,22,0,1,car,12063.96194444443,0.5814043412180513,OnTrack,-3922,-11983,3704
3255,2021-08-29 16:23:13.458,04:22:12,5,93.21611111111633,00:06:13,8724,75,1,27,0,1,pos,12065.451710911299,0.5814761382524938,OnTrack,-3915,-11971,3705
3256,2021-08-29 16:23:13.627,04:22:12,5,94.98277777778276,00:06:13,8772,76,1,32,0,1,car,12069.028611111098,0.581648521530379,OnTrack,-3895,-11941,3706
3257,2021-08-29 16:23:13.678,04:22:12,5,96.84944444444864,00:06:13,8627,76,1,33,0,1,pos,12070.112807282789,0.5817007727198189,OnTrack,-3890,-11932,3707
3258,2021-08-29 16:23:13.867,04:22:12,5,98.71611111111451,00:06:13,8482,77,1,34,0,1,car,12074.161944444431,0.5818959147415532,OnTrack,-3868,-11897,3707
3259,2021-08-29 16:23:13.898,04:22:12,5,50.596527777779556,00:06:13,7699,78,1,35,0,1,pos,12074.83444503711,0.5819283248872297,OnTrack,-3865,-11892,3708
3260,2021-08-29 16:23:14.107,04:22:12,55,2.476944444444598,00:06:13,6916,79,2,36,0,1,car,12079.428611111098,0.5821497337504203,OnTrack,-3840,-11854,3708
3261,2021-08-29 16:23:14.118,04:22:12,55,1.6564814814889055,00:06:13,7007,79,2,35,0,1,pos,12079.672701293628,0.5821614973064084,OnTrack,-3839,-11852,3709
3262,2021-08-29 16:23:14.319,04:22:13,55,0.8360185185332132,00:06:14,7099,80,2,34,0,1,pos,12084.185539697995,0.5823789867059603,OnTrack,-3815,-11814,3711
3263,2021-08-29 16:23:14.347,04:22:13,10,0.015555555577520863,00:06:14,7191,81,2,34,0,1,car,12084.828611111097,0.5824099785569802,OnTrack,-3811,-11808,3711
3264,2021-08-29 16:23:14.539,04:22:13,10,0.6822222222444907,00:06:14,7328,83,2,34,0,1,pos,12089.34600042472,0.5826276872806987,OnTrack,-3786,-11772,3712
3265,2021-08-29 16:23:14.587,04:22:13,10,1.3488888889114605,00:06:14,7465,85,2,35,0,1,car,12090.495277777763,0.5826830749589257,OnTrack,-3779,-11762,3712
3266,2021-08-29 16:23:14.759,04:22:13,10,2.1155555555778847,00:06:14,7476,86,2,32,0,1,pos,12094.655305128712,0.5828835611650796,OnTrack,-3757,-11729,3714
3267,2021-08-29 16:23:14.827,04:22:13,10,2.882222222244309,00:06:14,7487,87,2,29,0,1,car,12096.295277777765,0.582962597158564,OnTrack,-3747,-11715,3714
3268,2021-08-29 16:23:14.979,04:22:13,10,3.844861111132559,00:06:14,7538,86,2,27,0,1,pos,12099.925556292283,0.5831375529233361,OnTrack,-3727,-11686,3715
3269,2021-08-29 16:23:15.066,04:22:13,10,4.807500000020809,00:06:14,7589,86,2,26,0,1,car,12102.00472222221,0.5832377551706027,OnTrack,-3714,-11668,3715
3270,2021-08-29 16:23:15.199,04:22:14,10,5.641944444455476,00:06:14,7645,86,2,27,0,1,pos,12105.207578428854,0.5833921119657763,OnTrack,-3696,-11643,3717
3271,2021-08-29 16:23:15.306,04:22:14,55,6.476388888890142,00:06:15,7701,87,2,29,0,1,car,12107.80472222221,0.5835172773702412,OnTrack,-3680,-11622,3717
3272,2021-08-29 16:23:15.419,04:22:14,55,6.643055555557112,00:06:15,7672,87,2,28,0,1,pos,12110.566510498,0.5836503775657211,OnTrack,-3665,-11600,3719
3273,2021-08-29 16:23:15.546,04:22:14,55,6.809722222224082,00:06:15,7644,88,2,27,0,1,car,12113.671388888877,0.5838000124687259,OnTrack,-3646,-11575,3720
3274,2021-08-29 16:23:15.639,04:22:14,55,4.073333333344635,00:06:15,7673,87,2,23,0,1,pos,12115.928965457633,0.5839088129460278,OnTrack,-3633,-11557,3721
3275,2021-08-29 16:23:15.786,04:22:14,6,1.336944444465189,00:06:15,7703,87,2,20,0,1,car,12119.471388888878,0.5840795346683644,OnTrack,-3610,-11528,3721
3276,2021-08-29 16:23:15.859,04:22:14,6,2.036944444465007,00:06:15,7626,86,2,19,0,1,pos,12121.21989215122,0.5841638011300825,OnTrack,-3600,-11515,3722
3277,2021-08-29 16:23:16.026,04:22:14,6,2.736944444464825,00:06:15,7550,86,2,19,0,1,car,12125.204722222212,0.5843558439691563,OnTrack,-3575,-11483,3723
3278,2021-08-29 16:23:16.079,04:22:14,6,3.336944444465189,00:06:15,7506,86,2,22,0,1,pos,12126.470301129984,0.5844168366243487,OnTrack,-3568,-11473,3724
