,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2329,2021-08-29 16:21:27.078,04:20:25,,,00:04:26,7212,81,2,8,0,1,pos,9074.640800185183,0.4376355609467693,OnTrack,8250,-11641,4641
2330,2021-08-29 16:21:27.298,04:20:26,,,00:04:27,7201,81,2,7,0,1,pos,9079.654242595969,0.4378773402887872,OnTrack,8224,-11685,4643
2331,2021-08-29 16:21:27.307,04:20:26,,,00:04:27,7190,82,2,6,0,1,car,9079.858333333328,0.4378871828121769,OnTrack,8223,-11686,4643
2332,2021-08-29 16:21:27.518,04:20:26,,,00:04:27,7161,81,2,6,0,1,pos,9084.606825785797,0.43811618462104684,OnTrack,8210,-11703,4644
2333,2021-08-29 16:21:27.547,04:20:26,,,00:04:27,7132,81,2,7,0,1,car,9085.258333333328,0.438147604362864,OnTrack,8207,-11706,4644
2334,2021-08-29 16:21:27.738,04:20:26,,,00:04:27,7180,81,2,8,0,1,pos,9089.555378925308,0.4383548345992411,OnTrack,8181,-11742,4647
2335,2021-08-29 16:21:27.786,04:20:26,,,00:04:27,7229,81,2,9,0,1,car,9090.635833333328,0.43840694082375653,OnTrack,8174,-11750,4647
2336,2021-08-29 16:21:27.958,04:20:26,,,00:04:27,7227,81,2,9,0,1,pos,9094.506962061285,0.43859363070269064,OnTrack,8150,-11780,4649
2337,2021-08-29 16:21:28.026,04:20:26,,,00:04:27,7226,81,2,10,0,1,car,9096.035833333328,0.43866736237444365,OnTrack,8139,-11791,4649
2338,2021-08-29 16:21:28.178,04:20:27,,,00:04:27,7209,81,2,11,0,1,pos,9099.449497180145,0.43883199045453847,OnTrack,8116,-11819,4652
2339,2021-08-29 16:21:28.266,04:20:27,,,00:04:28,7193,81,2,13,0,1,car,9101.435833333328,0.4389277839251307,OnTrack,8102,-11833,4652
2340,2021-08-29 16:21:28.398,04:20:27,,,00:04:28,7258,81,2,15,0,1,pos,9104.4406343058,0.4390726940971227,OnTrack,8082,-11855,4652
2341,2021-08-29 16:21:28.506,04:20:27,,,00:04:28,7323,82,2,17,0,1,car,9106.902499999995,0.43919142055669047,OnTrack,8066,-11871,4652
2342,2021-08-29 16:21:28.618,04:20:27,,,00:04:28,7380,82,2,19,0,1,pos,9109.443460597022,0.43931396146389656,OnTrack,8050,-11889,4654
2343,2021-08-29 16:21:28.746,04:20:27,,,00:04:28,7437,82,2,22,0,1,car,9112.369166666662,0.4394550571882503,OnTrack,8027,-11912,4654
2344,2021-08-29 16:21:28.838,04:20:27,,,00:04:28,7540,83,2,25,0,1,pos,9114.513735156512,0.43955848160522826,OnTrack,8011,-11929,4655
2345,2021-08-29 16:21:28.986,04:20:27,,,00:04:28,7643,85,2,29,0,1,car,9118.035833333328,0.4397283390624281,OnTrack,7986,-11954,4655
2346,2021-08-29 16:21:29.039,04:20:27,,,00:04:28,7647,86,2,14,0,1,pos,9119.318246700801,0.43979018500275757,OnTrack,7978,-11964,4656
2347,2021-08-29 16:21:29.226,04:20:28,,,00:04:28,7652,88,2,0,0,1,car,9123.902499999995,0.4400112661792239,OnTrack,7947,-11997,4656
2348,2021-08-29 16:21:29.259,04:20:28,,,00:04:29,7578,88,2,0,0,1,pos,9124.712696024066,0.44005033886532563,OnTrack,7942,-12003,4657
2349,2021-08-29 16:21:29.466,04:20:28,,,00:04:29,7504,88,2,0,0,1,car,9129.76916666666,0.4402941932960197,OnTrack,7908,-12041,4658
2350,2021-08-29 16:21:29.479,04:20:28,,,00:04:29,7485,87,2,0,0,1,pos,9130.082784542,0.4403093178985048,OnTrack,7907,-12044,4659
2351,2021-08-29 16:21:29.699,04:20:28,,,00:04:29,7466,86,2,0,0,1,pos,9135.335183668389,0.4405626212180087,OnTrack,7877,-12086,4660
2352,2021-08-29 16:21:29.706,04:20:28,,,00:04:29,7448,86,2,0,0,1,car,9135.502499999993,0.4405706902510702,OnTrack,7876,-12087,4660
2353,2021-08-29 16:21:29.919,04:20:28,,,00:04:29,7372,86,2,0,0,1,pos,9140.599136781238,0.44081648174252586,OnTrack,7852,-12127,4661
2354,2021-08-29 16:21:29.946,04:20:28,,,00:04:29,7297,86,2,0,0,1,car,9141.235833333327,0.4408471872061207,OnTrack,7849,-12132,4661
2355,2021-08-29 16:21:30.139,04:20:29,,,00:04:29,7186,84,2,0,0,1,pos,9145.697910985691,0.44106237631380857,OnTrack,7831,-12171,4662
2356,2021-08-29 16:21:30.186,04:20:29,,,00:04:29,7076,83,2,0,0,1,car,9146.76916666666,0.4411140389185531,OnTrack,7826,-12180,4662
2357,2021-08-29 16:21:30.359,04:20:29,,,00:04:30,7025,82,2,1,0,1,pos,9150.675113132691,0.44130240792514286,OnTrack,7814,-12217,4663
2358,2021-08-29 16:21:30.426,04:20:29,,,00:04:30,6975,81,2,2,0,1,car,9152.16916666666,0.44137446046924017,OnTrack,7810,-12231,4663
2359,2021-08-29 16:21:30.579,04:20:29,,,00:04:30,6882,80,2,4,0,1,pos,9155.538896556269,0.4415369697809529,OnTrack,7803,-12264,4665
2360,2021-08-29 16:21:30.666,04:20:29,,,00:04:30,6790,79,2,6,0,1,car,9157.435833333326,0.4416284518581819,OnTrack,7799,-12282,4665
2361,2021-08-29 16:21:30.799,04:20:29,,,00:04:30,6873,78,2,8,0,1,pos,9160.315747812034,0.4417673392275136,OnTrack,7795,-12312,4666
2362,2021-08-29 16:21:30.906,04:20:29,,,00:04:30,6956,78,2,10,0,1,car,9162.635833333326,0.44187922816625097,OnTrack,7792,-12335,4666
2363,2021-08-29 16:21:31.019,04:20:29,,,00:04:30,6980,78,2,10,0,1,pos,9165.105765059237,0.4419983436199829,OnTrack,7790,-12361,4667
2364,2021-08-29 16:21:31.146,04:20:30,,,00:04:30,7005,79,2,11,0,1,car,9167.902499999993,0.4421332195551927,OnTrack,7788,-12389,4667
2365,2021-08-29 16:21:31.239,04:20:30,,,00:04:30,7017,79,2,12,0,1,pos,9169.961935063093,0.44223253830939113,OnTrack,7788,-12411,4668
2366,2021-08-29 16:21:31.386,04:20:30,,,00:04:31,7029,80,2,14,0,1,car,9173.235833333327,0.44239042602500717,OnTrack,7788,-12443,4668
2367,2021-08-29 16:21:31.459,04:20:30,,,00:04:31,7096,80,2,15,0,1,pos,9174.869510510933,0.44246921208869494,OnTrack,7790,-12460,4669
2368,2021-08-29 16:21:31.626,04:20:30,,,00:04:31,7163,81,2,17,0,1,car,9178.635833333326,0.44265084757569423,OnTrack,7793,-12497,4669
2369,2021-08-29 16:21:31.679,04:20:30,,,00:04:31,7375,82,2,21,0,1,pos,9179.84403624059,0.44270911462655604,OnTrack,7795,-12510,4670
2370,2021-08-29 16:21:31.866,04:20:30,,,00:04:31,7588,83,2,25,0,1,car,9184.16916666666,0.44291769928812663,OnTrack,7801,-12553,4670
2371,2021-08-29 16:21:31.899,04:20:30,,,00:04:31,7700,84,2,27,0,1,pos,9184.945611438281,0.4429551442791357,OnTrack,7803,-12561,4671
2372,2021-08-29 16:21:32.106,04:20:30,,,00:04:31,7812,86,2,30,0,1,car,9189.902499999993,0.44319419624317713,OnTrack,7813,-12609,4671
2373,2021-08-29 16:21:32.119,04:20:30,,,00:04:31,7945,87,2,33,0,1,pos,9190.21794608443,0.4432094090132637,OnTrack,7814,-12613,4672
2374,2021-08-29 16:21:32.339,04:20:31,,,00:04:32,8078,88,2,36,0,1,pos,9195.657553996889,0.4434717407035771,OnTrack,7828,-12667,4673
2375,2021-08-29 16:21:32.346,04:20:31,,,00:04:32,8212,89,2,40,0,1,car,9195.835833333327,0.4434803384408457,OnTrack,7828,-12668,4673
2376,2021-08-29 16:21:32.559,04:20:31,,,00:04:32,8316,92,2,40,0,1,pos,9201.436645846983,0.4437504444186076,OnTrack,7846,-12723,4674
2377,2021-08-29 16:21:32.586,04:20:31,,,00:04:32,8421,95,2,41,0,1,car,9202.16916666666,0.4437857711237503,OnTrack,7848,-12730,4674
2378,2021-08-29 16:21:32.779,04:20:31,,,00:04:32,8519,97,2,47,0,1,pos,9207.527717018607,0.44404419371487797,OnTrack,7866,-12781,4674
2379,2021-08-29 16:21:32.787,04:20:31,,,00:04:32,8618,100,2,53,0,1,car,9207.752499999993,0.4440550341468373,OnTrack,7866,-12783,4674
2380,2021-08-29 16:21:32.998,04:20:31,,,00:04:32,9025,101,2,38,0,1,pos,9213.726435229022,0.4443431344201795,OnTrack,7888,-12840,4675
2381,2021-08-29 16:21:33.027,04:20:31,,,00:04:32,9432,102,2,23,0,1,car,9214.552499999994,0.4443829723958507,OnTrack,7890,-12847,4675
2382,2021-08-29 16:21:33.218,04:20:32,,,00:04:32,9260,102,2,14,0,1,pos,9220.015008999742,0.4446464085188796,OnTrack,7911,-12900,4676
2383,2021-08-29 16:21:33.267,04:20:32,,,00:04:33,9089,103,2,6,0,1,car,9221.419166666661,0.44471412572573676,OnTrack,7916,-12913,4676
2384,2021-08-29 16:21:33.438,04:20:32,,,00:04:33,9009,103,2,8,0,1,pos,9226.319375388292,0.4449504442357325,OnTrack,7934,-12960,4677
2385,2021-08-29 16:21:33.507,04:20:32,,,00:04:33,8929,103,2,11,0,1,car,9228.285833333328,0.4450452790556228,OnTrack,7941,-12978,4677
2386,2021-08-29 16:21:33.658,04:20:32,,,00:04:33,9070,102,2,16,0,1,pos,9232.55694115441,0.44525125841153346,OnTrack,7956,-13019,4677
2387,2021-08-29 16:21:33.747,04:20:32,,,00:04:33,9211,102,2,21,0,1,car,9235.085833333327,0.44537321730463614,OnTrack,7964,-13042,4677
2388,2021-08-29 16:21:33.878,04:20:32,,,00:04:33,9228,103,2,25,0,1,pos,9238.853649773568,0.44555492482316794,OnTrack,7977,-13078,4678
2389,2021-08-29 16:21:33.987,04:20:32,,,00:04:33,9246,104,2,30,0,1,car,9242.019166666661,0.4457075857153949,OnTrack,7987,-13107,4677
2390,2021-08-29 16:21:34.098,04:20:32,,,00:04:33,9371,105,2,33,0,1,pos,9245.262575363871,0.44586400303436524,OnTrack,7998,-13138,4678
2391,2021-08-29 16:21:34.227,04:20:33,,,00:04:33,9496,106,2,36,0,1,car,9249.085833333329,0.44604838428789906,OnTrack,8008,-13174,4678
2392,2021-08-29 16:21:34.318,04:20:33,,,00:04:34,9580,108,2,37,0,1,pos,9251.838971585734,0.4461811577199263,OnTrack,8016,-13200,4679
2393,2021-08-29 16:21:34.466,04:20:33,,,00:04:34,9665,110,2,38,0,1,car,9256.388611111106,0.4464005696051605,OnTrack,8026,-13243,4678
2394,2021-08-29 16:21:34.538,04:20:33,,,00:04:34,9595,110,2,19,50,1,pos,9258.616886847536,0.44650803090564933,OnTrack,8031,-13265,4678
2395,2021-08-29 16:21:34.706,04:20:33,,,00:04:34,9525,111,2,0,100,1,car,9263.788611111106,0.446757443582028,OnTrack,8039,-13315,4677
2396,2021-08-29 16:21:34.758,04:20:33,,,00:04:34,9394,109,2,0,100,1,pos,9265.352197625369,0.4468328494384498,OnTrack,8042,-13331,4678
2397,2021-08-29 16:21:34.978,04:20:33,,,00:04:34,9263,107,2,0,100,1,pos,9271.801025179626,0.4471438519702633,OnTrack,8047,-13395,4678
2398,2021-08-29 16:21:34.986,04:20:33,,,00:04:34,9132,106,2,0,100,1,car,9272.03305555555,0.4471550419166161,OnTrack,8047,-13397,4678
2399,2021-08-29 16:21:35.198,04:20:34,,,00:04:34,8906,104,2,0,100,1,pos,9278.115292057377,0.4474483651502182,OnTrack,8047,-13456,4678
2400,2021-08-29 16:21:35.226,04:20:34,,,00:04:34,8681,103,2,0,100,1,car,9278.899722222217,0.4474861952465022,OnTrack,8046,-13463,4677
2401,2021-08-29 16:21:35.418,04:20:34,,,00:04:35,8573,100,2,0,100,1,pos,9284.142629756878,0.447739040822481,OnTrack,8041,-13516,4677
2402,2021-08-29 16:21:35.466,04:20:34,,,00:04:35,8465,98,2,0,100,1,car,9285.43305555555,0.4478012731720248,OnTrack,8038,-13530,4676
2403,2021-08-29 16:21:35.619,04:20:34,,,00:04:35,8294,96,2,1,50,1,pos,9289.512941683044,0.44799803062979315,OnTrack,8032,-13570,4677
2404,2021-08-29 16:21:35.706,04:20:34,,,00:04:35,8123,95,2,2,0,1,car,9291.766388888884,0.44810670585492945,OnTrack,8029,-13578,4676
2405,2021-08-29 16:21:35.839,04:20:34,,,00:04:35,8058,92,2,2,0,1,pos,9295.077016466343,0.4482663648859423,OnTrack,8025,-13586,4676
2406,2021-08-29 16:21:35.946,04:20:34,,,00:04:35,7993,89,2,3,0,1,car,9297.699722222218,0.448392848052598,OnTrack,8018,-13608,4675
2407,2021-08-29 16:21:36.059,04:20:34,,,00:04:35,7908,89,2,3,0,1,pos,9300.492124744693,0.44852751505168054,OnTrack,8011,-13639,4676
2408,2021-08-29 16:21:36.186,04:20:35,,,00:04:35,7824,89,2,3,0,1,car,9303.633055555552,0.4486789902502666,OnTrack,8001,-13669,4675
2409,2021-08-29 16:21:36.279,04:20:35,,,00:04:36,7714,88,2,3,0,1,pos,9305.916051791128,0.44878909051320753,OnTrack,7994,-13690,4675
2410,2021-08-29 16:21:36.426,04:20:35,,,00:04:36,7604,88,2,3,0,1,car,9309.49972222222,0.4489619173670624,OnTrack,7980,-13723,4674
2411,2021-08-29 16:21:36.499,04:20:35,,,00:04:36,7624,87,2,3,0,1,pos,9311.270954325033,0.4490473371838849,OnTrack,7974,-13740,4675
2412,2021-08-29 16:21:36.666,04:20:35,,,00:04:36,7644,87,2,4,0,1,car,9315.29972222222,0.4492416294029857,OnTrack,7956,-13777,4675
2413,2021-08-29 16:21:36.719,04:20:35,,,00:04:36,7595,86,2,6,0,1,pos,9316.570396665356,0.44930290921944865,OnTrack,7951,-13789,4675
2414,2021-08-29 16:21:36.906,04:20:35,,,00:04:36,7546,86,2,9,0,1,car,9321.033055555554,0.4495181263580362,OnTrack,7929,-13828,4674
2415,2021-08-29 16:21:36.939,04:20:35,,,00:04:36,7611,86,2,11,0,1,pos,9321.82021475976,0.44955608806555414,OnTrack,7926,-13835,4674
2416,2021-08-29 16:21:37.146,04:20:36,,,00:04:36,7676,86,2,14,0,1,car,9326.766388888886,0.44979462331308656,OnTrack,7899,-13877,4673
2417,2021-08-29 16:21:37.159,04:20:36,,,00:04:36,7708,86,2,14,0,1,pos,9327.078299734354,0.4498096655919853,OnTrack,7898,-13880,4674
2418,2021-08-29 16:21:37.379,04:20:36,,,00:04:37,7741,86,2,14,0,1,pos,9332.395281441217,0.4500660834847773,OnTrack,7867,-13924,4674
2419,2021-08-29 16:21:37.386,04:20:36,,,00:04:37,7774,87,2,15,0,1,car,9332.566388888887,0.4500743353490098,OnTrack,7865,-13925,4673
2420,2021-08-29 16:21:37.599,04:20:36,,,00:04:37,7863,88,2,18,0,1,pos,9337.829124144075,0.45032813714086384,OnTrack,7834,-13967,4674
2421,2021-08-29 16:21:37.626,04:20:36,,,00:04:37,7952,89,2,21,0,1,car,9338.499722222221,0.45036047754667835,OnTrack,7829,-13972,4674
2422,2021-08-29 16:21:37.819,04:20:36,,,00:04:37,8069,89,2,22,0,1,pos,9343.311381807514,0.45059252566715624,OnTrack,7797,-14008,4674
2423,2021-08-29 16:21:37.866,04:20:36,,,00:04:37,8186,90,2,24,0,1,car,9344.499722222221,0.4506498348252196,OnTrack,7788,-14016,4673
2424,2021-08-29 16:21:38.039,04:20:36,,,00:04:37,8282,91,2,27,0,1,pos,9348.949992528758,0.45086445450933166,OnTrack,7757,-14048,4673
2425,2021-08-29 16:21:38.106,04:20:36,,,00:04:37,8379,93,2,30,0,1,car,9350.699722222222,0.45094883734637886,OnTrack,7744,-14059,4672
2426,2021-08-29 16:21:38.259,04:20:37,,,00:04:38,8513,94,2,32,0,1,pos,9354.744977864655,0.45114392470699527,OnTrack,7713,-14087,4672
2427,2021-08-29 16:21:38.346,04:20:37,,,00:04:38,8648,96,2,35,0,1,car,9357.099722222221,0.4512574851101561,OnTrack,7694,-14102,4672
2428,2021-08-29 16:21:38.479,04:20:37,,,00:04:38,8719,98,2,36,0,1,pos,9360.798249552212,0.4514358510772923,OnTrack,7666,-14125,4672
2429,2021-08-29 16:21:38.586,04:20:37,,,00:04:38,8790,101,2,38,0,1,car,9363.833055555553,0.45158220827829676,OnTrack,7644,-14141,4671
2430,2021-08-29 16:21:38.699,04:20:37,,,00:04:38,9062,102,2,45,0,1,pos,9367.073475943776,0.4517384814824411,OnTrack,7620,-14160,4670
2431,2021-08-29 16:21:38.826,04:20:37,,,00:04:38,9334,104,2,52,0,1,car,9370.766388888887,0.45191657668905555,OnTrack,7586,-14182,4668
2432,2021-08-29 16:21:38.919,04:20:37,,,00:04:38,9237,105,2,42,0,1,pos,9373.51059443571,0.45204891933051994,OnTrack,7562,-14200,4668
2433,2021-08-29 16:21:39.066,04:20:37,,,00:04:38,9141,107,2,32,0,1,car,9377.89972222222,0.4522605903424323,OnTrack,7525,-14225,4667
2434,2021-08-29 16:21:39.139,04:20:38,,,00:04:38,9561,108,2,44,0,1,pos,9380.091793229358,0.4523663056259314,OnTrack,7508,-14238,4667
2435,2021-08-29 16:21:39.307,04:20:38,,,00:04:39,9981,109,2,56,0,1,car,9385.196666666665,0.45261249434011747,OnTrack,7464,-14266,4665
2436,2021-08-29 16:21:39.359,04:20:38,,,00:04:39,10231,111,2,58,0,1,pos,9386.807400479709,0.4526901739322169,OnTrack,7451,-14275,4665
2437,2021-08-29 16:21:39.547,04:20:38,,,00:04:39,10482,114,2,60,0,1,car,9392.796666666665,0.452979013559603,OnTrack,7401,-14308,4663
2438,2021-08-29 16:21:39.578,04:20:38,,,00:04:39,10771,118,2,63,0,1,pos,9393.819732711778,0.4530283521606999,OnTrack,7393,-14314,4663
2439,2021-08-29 16:21:39.787,04:20:38,,,00:04:39,11061,122,2,67,0,1,car,9400.929999999998,0.45337125342607,OnTrack,7335,-14352,4661
2440,2021-08-29 16:21:39.798,04:20:38,,,00:04:39,11068,123,2,62,0,1,pos,9401.308609848369,0.45338951234529556,OnTrack,7332,-14355,4661
2441,2021-08-29 16:21:40.018,04:20:38,,,00:04:39,11075,124,2,57,0,1,pos,9409.00402193309,0.45376063292831026,OnTrack,7269,-14398,4659
2442,2021-08-29 16:21:40.027,04:20:38,,,00:04:39,11082,126,2,53,0,1,car,9409.329999999998,0.45377635361602764,OnTrack,7266,-14399,4658
2443,2021-08-29 16:21:40.238,04:20:39,,,00:04:39,10550,130,2,59,0,1,pos,9417.230555229551,0.454157367476059,OnTrack,7204,-14442,4656
2444,2021-08-29 16:21:40.267,04:20:39,,,00:04:40,10019,135,3,65,0,1,car,9418.329999999998,0.45421038953383946,OnTrack,7195,-14447,4655
2445,2021-08-29 16:21:40.458,04:20:39,,,00:04:40,10340,136,3,68,0,1,pos,9425.60736207031,0.4545613491477768,OnTrack,7135,-14489,4654
2446,2021-08-29 16:21:40.507,04:20:39,,,00:04:40,10661,138,3,72,0,1,car,9427.529999999999,0.45465407069426933,OnTrack,7119,-14500,4653
2447,2021-08-29 16:21:40.678,04:20:39,,,00:04:40,10892,143,3,73,0,1,pos,9434.493512722298,0.4549898945426713,OnTrack,7062,-14540,4651
2448,2021-08-29 16:21:40.747,04:20:39,,,00:04:40,11124,148,3,75,0,1,car,9437.396666666664,0.4551299026634259,OnTrack,7038,-14556,4649
2449,2021-08-29 16:21:40.898,04:20:39,,,00:04:40,11316,152,3,77,0,1,pos,9443.914802586958,0.4554442476752689,OnTrack,6987,-14593,4647
2450,2021-08-29 16:21:40.987,04:20:39,,,00:04:40,11509,157,3,80,0,1,car,9447.863333333331,0.4556346703604367,OnTrack,6955,-14615,4645
2451,2021-08-29 16:21:41.118,04:20:39,,,00:04:40,11419,160,3,40,50,1,pos,9453.818204382986,0.4559218512406021,OnTrack,6908,-14650,4644
2452,2021-08-29 16:21:41.226,04:20:40,,,00:04:40,11330,163,3,0,100,1,car,9458.68472222222,0.45615654496692426,OnTrack,6868,-14678,4642
2453,2021-08-29 16:21:41.338,04:20:40,,,00:04:41,11178,158,3,0,100,1,pos,9463.552636868428,0.45639130605595724,OnTrack,6829,-14708,4640
2454,2021-08-29 16:21:41.466,04:20:40,,,00:04:41,11027,154,3,0,100,1,car,9468.951388888885,0.4566516674213169,OnTrack,6784,-14741,4637
2455,2021-08-29 16:21:41.558,04:20:40,,,00:04:41,10654,151,3,0,100,1,pos,9472.766748051723,0.45683566774531964,OnTrack,6754,-14765,4636
2456,2021-08-29 16:21:41.706,04:20:40,,,00:04:41,10282,148,3,0,100,1,car,9478.818055555552,0.45712749939047354,OnTrack,6705,-14801,4633
2457,2021-08-29 16:21:41.778,04:20:40,,,00:04:41,10042,146,3,0,100,1,pos,9481.740557209598,0.457268440577998,OnTrack,6682,-14819,4632
2458,2021-08-29 16:21:41.946,04:20:40,,,00:04:41,9802,144,3,0,100,1,car,9488.418055555552,0.4575904710361395,OnTrack,6629,-14858,4629
2459,2021-08-29 16:21:41.998,04:20:40,,,00:04:41,9655,139,3,0,100,1,pos,9490.403627605814,0.45768622765694134,OnTrack,6614,-14870,4629
2460,2021-08-29 16:21:42.186,04:20:41,,,00:04:41,9508,134,3,0,100,1,car,9497.351388888887,0.45802129187307866,OnTrack,6560,-14911,4626
2461,2021-08-29 16:21:42.199,04:20:41,,,00:04:41,9462,133,3,0,66,1,pos,9497.829322745667,0.45804434081309886,OnTrack,6557,-14914,4626
2462,2021-08-29 16:21:42.419,04:20:41,,,00:04:42,9416,132,3,0,33,1,pos,9505.896545349107,0.45843339240941855,OnTrack,6492,-14963,4622
2463,2021-08-29 16:21:42.426,04:20:41,,,00:04:42,9370,132,3,1,0,1,car,9506.151388888888,0.4584456825482725,OnTrack,6489,-14964,4621
2464,2021-08-29 16:21:42.639,04:20:41,,,00:04:42,9332,131,3,2,0,1,pos,9513.846756059356,0.45881680096524297,OnTrack,6429,-15011,4619
2465,2021-08-29 16:21:42.666,04:20:41,,,00:04:42,9295,130,3,4,0,1,car,9514.818055555555,0.458863643061721,OnTrack,6421,-15016,4618
2466,2021-08-29 16:21:42.859,04:20:41,,,00:04:42,9176,129,3,4,0,1,pos,9521.742725814986,0.45919759368523155,OnTrack,6367,-15059,4615
2467,2021-08-29 16:21:42.906,04:20:41,,,00:04:42,9058,129,3,4,0,1,car,9523.418055555556,0.45927838849429675,OnTrack,6353,-15069,4614
2468,2021-08-29 16:21:43.079,04:20:41,,,00:04:42,8998,128,3,3,0,1,pos,9529.536201206545,0.45957344349017826,OnTrack,6305,-15107,4612
2469,2021-08-29 16:21:43.146,04:20:42,,,00:04:42,8938,127,3,3,0,1,car,9531.884722222221,0.45968670376512705,OnTrack,6286,-15121,4610
2470,2021-08-29 16:21:43.299,04:20:42,,,00:04:43,8924,126,3,2,0,1,pos,9537.20479410962,0.459943270685624,OnTrack,6244,-15155,4608
2471,2021-08-29 16:21:43.386,04:20:42,,,00:04:43,8911,125,3,2,0,1,car,9540.218055555555,0.4600885888742121,OnTrack,6219,-15173,4606
2472,2021-08-29 16:21:43.519,04:20:42,,,00:04:43,8789,124,3,1,50,1,pos,9544.821597542918,0.46031060027106435,OnTrack,6184,-15201,4604
2473,2021-08-29 16:21:43.626,04:20:42,,,00:04:43,8668,124,3,0,100,1,car,9548.484722222222,0.4604872589024244,OnTrack,6156,-15222,4601
2474,2021-08-29 16:21:43.739,04:20:42,,,00:04:43,8580,122,3,0,100,1,pos,9552.283642752769,0.46067046645344345,OnTrack,6128,-15245,4600
2475,2021-08-29 16:21:43.866,04:20:42,,,00:04:43,8493,120,3,0,100,1,car,9556.484722222222,0.46087306860714605,OnTrack,6093,-15272,4598
2476,2021-08-29 16:21:43.959,04:20:42,,,00:04:43,8336,118,3,0,50,1,pos,9559.527747488202,0.461019822192062,OnTrack,6068,-15293,4597
2477,2021-08-29 16:21:44.106,04:20:42,,,00:04:43,8179,117,3,0,0,1,car,9564.284722222223,0.46124923306924964,OnTrack,6030,-15322,4593
2478,2021-08-29 16:21:44.179,04:20:43,,,00:04:43,8208,116,3,3,0,1,pos,9566.625797913082,0.46136213428437733,OnTrack,6012,-15337,4592
2479,2021-08-29 16:21:44.346,04:20:43,,,00:04:44,8238,115,3,7,0,1,car,9571.951388888889,0.46161896736960784,OnTrack,5969,-15369,4589
2480,2021-08-29 16:21:44.399,04:20:43,,,00:04:44,8133,115,3,8,0,1,pos,9573.643510818656,0.46170057200236736,OnTrack,5956,-15380,4589
2481,2021-08-29 16:21:44.586,04:20:43,,,00:04:44,8028,115,3,10,0,1,car,9579.618055555553,0.4619887016699659,OnTrack,5909,-15416,4584
2482,2021-08-29 16:21:44.619,04:20:43,,,00:04:44,8195,115,3,19,0,1,pos,9580.670917741045,0.46203947722607797,OnTrack,5901,-15423,4584
2483,2021-08-29 16:21:44.826,04:20:43,,,00:04:44,8363,115,3,29,0,1,car,9587.284722222219,0.4623584359703241,OnTrack,5847,-15461,4581
2484,2021-08-29 16:21:44.839,04:20:43,,,00:04:44,8409,115,3,30,0,1,pos,9587.703064770947,0.4623786110472237,OnTrack,5844,-15464,4581
2485,2021-08-29 16:21:45.059,04:20:43,,,00:04:44,8456,116,3,31,0,1,pos,9594.845927786906,0.4627230842811056,OnTrack,5785,-15504,4576
2486,2021-08-29 16:21:45.106,04:20:43,,,00:04:44,8503,117,3,32,0,1,car,9596.38472222222,0.46279729450944496,OnTrack,5772,-15512,4574
2487,2021-08-29 16:21:45.279,04:20:44,,,00:04:45,8583,118,3,35,0,1,pos,9602.086152587817,0.46307225290517523,OnTrack,5725,-15542,4571
2488,2021-08-29 16:21:45.346,04:20:44,,,00:04:45,8663,119,3,38,0,1,car,9604.318055555554,0.46317988913329394,OnTrack,5706,-15553,4569
2489,2021-08-29 16:21:45.499,04:20:44,,,00:04:45,8494,120,3,19,50,1,pos,9609.470327577124,0.4634283637017048,OnTrack,5662,-15581,4565
2490,2021-08-29 16:21:45.586,04:20:44,,,00:04:45,8326,121,3,0,100,1,car,9612.38472222222,0.4635689139188882,OnTrack,5636,-15595,4562
2491,2021-08-29 16:21:45.719,04:20:44,,,00:04:45,8427,119,3,0,100,1,pos,9616.771237294199,0.4637804589294728,OnTrack,5598,-15618,4560
2492,2021-08-29 16:21:45.826,04:20:44,,,00:04:45,8528,118,3,0,100,1,car,9620.251388888886,0.46394829346186445,OnTrack,5567,-15635,4557
2493,2021-08-29 16:21:45.939,04:20:44,,,00:04:45,9125,116,3,0,100,1,pos,9623.888392746658,0.46412369238491913,OnTrack,5536,-15653,4554
2494,2021-08-29 16:21:46.027,04:20:44,,,00:04:45,9722,115,2,0,100,1,car,9626.67222222222,0.46425794593841446,OnTrack,5511,-15666,4552
2495,2021-08-29 16:21:46.158,04:20:45,,,00:04:45,9562,112,2,0,100,1,pos,9630.709979026557,0.46445267165846676,OnTrack,5475,-15685,4550
2496,2021-08-29 16:21:46.267,04:20:45,,,00:04:46,9403,110,2,0,100,1,car,9634.005555555554,0.46461160483440933,OnTrack,5445,-15700,4547
2497,2021-08-29 16:21:46.378,04:20:45,,,00:04:46,9233,108,2,0,100,1,pos,9637.327936284972,0.46477183067543304,OnTrack,5415,-15715,4545
2498,2021-08-29 16:21:46.507,04:20:45,,,00:04:46,9063,107,2,0,100,1,car,9641.138888888887,0.4649556184877861,OnTrack,5380,-15730,4541
2499,2021-08-29 16:21:46.598,04:20:45,,,00:04:46,8839,105,2,0,100,1,pos,9643.789199878358,0.4650834329503197,OnTrack,5357,-15740,4540
2500,2021-08-29 16:21:46.747,04:20:45,,,00:04:46,8616,103,2,0,100,1,car,9648.005555555552,0.46528677181767203,OnTrack,5318,-15753,4537
