,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
111,02:27:25,33,00:01:33,54,2,,,00:00:34,00:00:32,00:00:25,02:26:27,02:26:59,02:27:25,,287.0,240.0,284.0,INTERMEDIATE,18.0,True,02:25:52,Red Bull,VER,1,True,2021-10-10 13:26:52.229
112,02:28:58,33,00:01:32,55,2,,,00:00:34,00:00:32,00:00:25,02:28:00,02:28:32,02:28:58,276.0,289.0,240.0,288.0,INTERMEDIATE,19.0,True,02:27:25,Red Bull,VER,1,True,2021-10-10 13:28:25.418
113,02:30:32,33,00:01:33,56,2,,,00:00:35,00:00:32,00:00:25,02:29:33,02:30:06,02:30:32,275.0,288.0,239.0,280.0,INTERMEDIATE,20.0,True,02:28:58,Red Bull,VER,1,True,2021-10-10 13:29:58.297
114,02:32:06,33,00:01:34,57,2,,,00:00:35,00:00:33,00:00:26,02:31:07,02:31:40,02:32:06,,288.0,243.0,269.0,INTERMEDIATE,21.0,True,02:30:32,Red Bull,VER,1,True,2021-10-10 13:31:32.119
115,02:33:40,33,00:01:34,58,2,,,00:00:35,00:00:32,00:00:25,02:32:41,02:33:14,02:33:40,272.0,290.0,226.0,270.0,INTERMEDIATE,22.0,True,02:32:06,Red Bull,VER,1,True,2021-10-10 13:33:06.546
116,01:04:00,16,,1,1,00:24:03,,,00:00:33,00:00:25,,01:03:34,01:04:00,273.0,285.0,234.0,281.0,INTERMEDIATE,1.0,True,01:02:21,Ferrari,LEC,2,False,2021-10-10 12:03:21.750
117,01:05:34,16,00:01:34,2,1,,,00:00:35,00:00:33,00:00:25,01:04:35,01:05:08,01:05:34,275.0,288.0,234.0,296.0,INTERMEDIATE,2.0,True,01:04:00,Ferrari,LEC,2,True,2021-10-10 12:05:00.037
118,01:07:09,16,00:01:34,3,1,,,00:00:35,00:00:33,00:00:26,01:06:10,01:06:43,01:07:09,269.0,285.0,233.0,301.0,INTERMEDIATE,3.0,True,01:05:34,Ferrari,LEC,1,True,2021-10-10 12:06:34.833
119,01:08:44,16,00:01:34,4,1,,,00:00:35,00:00:33,00:00:25,01:07:45,01:08:18,01:08:44,275.0,286.0,230.0,305.0,INTERMEDIATE,4.0,True,01:07:09,Ferrari,LEC,1,True,2021-10-10 12:08:09.699
120,01:10:19,16,00:01:34,5,1,,,00:00:35,00:00:33,00:00:25,01:09:19,01:09:53,01:10:19,272.0,285.0,234.0,300.0,INTERMEDIATE,5.0,True,01:08:44,Ferrari,LEC,1,True,2021-10-10 12:09:44.439
121,01:11:54,16,00:01:35,6,1,,,00:00:35,00:00:33,00:00:26,01:10:54,01:11:28,01:11:54,275.0,285.0,234.0,293.0,INTERMEDIATE,6.0,True,01:10:19,Ferrari,LEC,1,True,2021-10-10 12:11:19.218
122,01:13:29,16,00:01:34,7,1,,,00:00:35,00:00:33,00:00:26,01:12:29,01:13:03,01:13:29,274.0,285.0,235.0,293.0,INTERMEDIATE,7.0,True,01:11:54,Ferrari,LEC,1,True,2021-10-10 12:12:54.267
123,01:15:03,16,00:01:34,8,1,,,00:00:35,00:00:33,00:00:25,01:14:04,01:14:37,01:15:03,273.0,287.0,236.0,284.0,INTERMEDIATE,8.0,True,01:13:29,Ferrari,LEC,1,True,2021-10-10 12:14:29.113
124,01:16:38,16,00:01:34,9,1,,,00:00:35,00:00:33,00:00:25,01:15:39,01:16:12,01:16:38,271.0,287.0,236.0,293.0,INTERMEDIATE,9.0,True,01:15:03,Ferrari,LEC,1,True,2021-10-10 12:16:03.786
125,01:18:13,16,00:01:34,10,1,,,00:00:35,00:00:33,00:00:25,01:17:14,01:17:47,01:18:13,273.0,286.0,236.0,299.0,INTERMEDIATE,10.0,True,01:16:38,Ferrari,LEC,1,True,2021-10-10 12:17:38.438
126,01:19:47,16,00:01:34,11,1,,,00:00:35,00:00:33,00:00:25,01:18:48,01:19:21,01:19:47,275.0,287.0,236.0,300.0,INTERMEDIATE,11.0,True,01:18:13,Ferrari,LEC,1,True,2021-10-10 12:19:13.384
127,01:21:22,16,00:01:34,12,1,,,00:00:35,00:00:33,00:00:25,01:20:22,01:20:56,01:21:22,273.0,283.0,235.0,300.0,INTERMEDIATE,12.0,True,01:19:47,Ferrari,LEC,1,True,2021-10-10 12:20:47.616
128,01:22:55,16,00:01:33,13,1,,,00:00:35,00:00:33,00:00:25,01:21:57,01:22:30,01:22:55,275.0,286.0,238.0,308.0,INTERMEDIATE,13.0,True,01:21:22,Ferrari,LEC,1,True,2021-10-10 12:22:22.095
129,01:24:29,16,00:01:33,14,1,,,00:00:35,00:00:33,00:00:25,01:23:31,01:24:04,01:24:29,274.0,287.0,236.0,308.0,INTERMEDIATE,14.0,True,01:22:55,Ferrari,LEC,1,True,2021-10-10 12:23:55.967
130,01:26:03,16,00:01:33,15,1,,,00:00:35,00:00:33,00:00:25,01:25:04,01:25:37,01:26:03,275.0,289.0,233.0,311.0,INTERMEDIATE,15.0,True,01:24:29,Ferrari,LEC,1,True,2021-10-10 12:25:29.792
131,01:27:37,16,00:01:34,16,1,,,00:00:35,00:00:32,00:00:26,01:26:38,01:27:11,01:27:37,271.0,287.0,235.0,303.0,INTERMEDIATE,16.0,True,01:26:03,Ferrari,LEC,1,True,2021-10-10 12:27:03.340
132,01:29:10,16,00:01:33,17,1,,,00:00:34,00:00:32,00:00:25,01:28:12,01:28:45,01:29:10,273.0,286.0,238.0,304.0,INTERMEDIATE,17.0,True,01:27:37,Ferrari,LEC,1,True,2021-10-10 12:28:37.489
133,01:30:44,16,00:01:33,18,1,,,00:00:35,00:00:32,00:00:25,01:29:45,01:30:18,01:30:44,274.0,289.0,237.0,307.0,INTERMEDIATE,18.0,True,01:29:10,Ferrari,LEC,1,True,2021-10-10 12:30:10.838
134,01:32:17,16,00:01:33,19,1,,,00:00:34,00:00:32,00:00:25,01:31:19,01:31:51,01:32:17,276.0,288.0,237.0,308.0,INTERMEDIATE,19.0,True,01:30:44,Ferrari,LEC,1,True,2021-10-10 12:31:44.170
135,01:33:50,16,00:01:33,20,1,,,00:00:34,00:00:32,00:00:25,01:32:52,01:33:25,01:33:50,,289.0,238.0,307.0,INTERMEDIATE,20.0,True,01:32:17,Ferrari,LEC,1,True,2021-10-10 12:33:17.393
136,01:35:24,16,00:01:33,21,1,,,00:00:35,00:00:33,00:00:25,01:34:25,01:34:58,01:35:24,275.0,287.0,238.0,309.0,INTERMEDIATE,21.0,True,01:33:50,Ferrari,LEC,1,True,2021-10-10 12:34:50.651
137,01:36:57,16,00:01:33,22,1,,,00:00:35,00:00:32,00:00:25,01:35:59,01:36:31,01:36:57,276.0,290.0,238.0,305.0,INTERMEDIATE,22.0,True,01:35:24,Ferrari,LEC,1,True,2021-10-10 12:36:24.192
138,01:38:30,16,00:01:32,23,1,,,00:00:34,00:00:32,00:00:25,01:37:32,01:38:05,01:38:30,,288.0,235.0,308.0,INTERMEDIATE,23.0,True,01:36:57,Ferrari,LEC,2,True,2021-10-10 12:37:57.664
139,01:40:04,16,00:01:33,24,1,,,00:00:34,00:00:32,00:00:25,01:39:05,01:39:38,01:40:04,,289.0,238.0,304.0,INTERMEDIATE,24.0,True,01:38:30,Ferrari,LEC,1,True,2021-10-10 12:39:30.645
140,01:41:38,16,00:01:34,25,1,,,00:00:34,00:00:33,00:00:25,01:40:39,01:41:12,01:41:38,,289.0,237.0,299.0,INTERMEDIATE,25.0,True,01:40:04,Ferrari,LEC,1,True,2021-10-10 12:41:04.161
141,01:43:13,16,00:01:34,26,1,,,00:00:35,00:00:33,00:00:25,01:42:14,01:42:47,01:43:13,,287.0,238.0,305.0,INTERMEDIATE,26.0,True,01:41:38,Ferrari,LEC,1,True,2021-10-10 12:42:38.463
142,01:44:46,16,00:01:33,27,1,,,00:00:35,00:00:32,00:00:25,01:43:48,01:44:20,01:44:46,275.0,289.0,238.0,306.0,INTERMEDIATE,27.0,True,01:43:13,Ferrari,LEC,1,True,2021-10-10 12:44:13.032
143,01:46:20,16,00:01:33,28,1,,,00:00:35,00:00:32,00:00:25,01:45:21,01:45:54,01:46:20,276.0,288.0,238.0,303.0,INTERMEDIATE,28.0,True,01:44:46,Ferrari,LEC,1,True,2021-10-10 12:45:46.602
144,01:47:54,16,00:01:33,29,1,,,00:00:35,00:00:32,00:00:25,01:46:55,01:47:28,01:47:54,275.0,289.0,237.0,303.0,INTERMEDIATE,29.0,True,01:46:20,Ferrari,LEC,1,True,2021-10-10 12:47:20.427
145,01:49:28,16,00:01:33,30,1,,,00:00:35,00:00:32,00:00:25,01:48:29,01:49:02,01:49:28,,290.0,236.0,305.0,INTERMEDIATE,30.0,True,01:47:54,Ferrari,LEC,1,True,2021-10-10 12:48:54.175
146,01:51:02,16,00:01:34,31,1,,,00:00:35,00:00:33,00:00:25,01:50:03,01:50:36,01:51:02,276.0,288.0,239.0,306.0,INTERMEDIATE,31.0,True,01:49:28,Ferrari,LEC,1,True,2021-10-10 12:50:28.097
147,01:52:37,16,00:01:34,32,1,,,00:00:35,00:00:32,00:00:26,01:51:37,01:52:10,01:52:37,,289.0,237.0,304.0,INTERMEDIATE,32.0,True,01:51:02,Ferrari,LEC,1,True,2021-10-10 12:52:02.222
148,01:54:10,16,00:01:33,33,1,,,00:00:35,00:00:32,00:00:25,01:53:12,01:53:45,01:54:10,,289.0,238.0,305.0,INTERMEDIATE,33.0,True,01:52:37,Ferrari,LEC,1,True,2021-10-10 12:53:37.045
149,01:55:45,16,00:01:34,34,1,,,00:00:35,00:00:33,00:00:26,01:54:45,01:55:18,01:55:45,275.0,289.0,237.0,304.0,INTERMEDIATE,34.0,True,01:54:10,Ferrari,LEC,1,True,2021-10-10 12:55:10.873
150,01:57:20,16,00:01:35,35,1,,,00:00:35,00:00:33,00:00:26,01:56:20,01:56:53,01:57:20,276.0,289.0,236.0,307.0,INTERMEDIATE,35.0,True,01:55:45,Ferrari,LEC,1,True,2021-10-10 12:56:45.072
151,01:58:54,16,00:01:34,36,1,,,00:00:35,00:00:32,00:00:26,01:57:55,01:58:28,01:58:54,,290.0,236.0,303.0,INTERMEDIATE,36.0,True,01:57:20,Ferrari,LEC,1,True,2021-10-10 12:58:20.178
152,02:00:32,16,00:01:37,37,1,,,00:00:35,00:00:32,00:00:29,01:59:29,02:00:02,02:00:32,275.0,287.0,234.0,302.0,INTERMEDIATE,37.0,True,01:58:54,Ferrari,LEC,1,True,2021-10-10 12:59:54.540
153,02:02:08,16,00:01:35,38,1,,,00:00:36,00:00:33,00:00:26,02:01:08,02:01:41,02:02:08,273.0,286.0,237.0,299.0,INTERMEDIATE,38.0,True,02:00:32,Ferrari,LEC,2,True,2021-10-10 13:01:32.347
154,02:03:42,16,00:01:34,39,1,,,00:00:35,00:00:32,00:00:26,02:02:43,02:03:16,02:03:42,276.0,287.0,236.0,297.0,INTERMEDIATE,39.0,True,02:02:08,Ferrari,LEC,1,True,2021-10-10 13:03:08.271
155,02:05:17,16,00:01:34,40,1,,,00:00:35,00:00:32,00:00:26,02:04:17,02:04:50,02:05:17,275.0,286.0,236.0,296.0,INTERMEDIATE,40.0,True,02:03:42,Ferrari,LEC,1,True,2021-10-10 13:04:42.743
156,02:06:51,16,00:01:34,41,1,,,00:00:35,00:00:32,00:00:26,02:05:52,02:06:25,02:06:51,,287.0,235.0,300.0,INTERMEDIATE,41.0,True,02:05:17,Ferrari,LEC,1,True,2021-10-10 13:06:17.325
157,02:08:26,16,00:01:34,42,1,,,00:00:35,00:00:33,00:00:26,02:07:26,02:07:59,02:08:26,,286.0,236.0,300.0,INTERMEDIATE,42.0,True,02:06:51,Ferrari,LEC,1,True,2021-10-10 13:07:51.735
158,02:10:02,16,00:01:36,43,1,,,00:00:35,00:00:33,00:00:27,02:09:01,02:09:34,02:10:02,,288.0,234.0,303.0,INTERMEDIATE,43.0,True,02:08:26,Ferrari,LEC,1,True,2021-10-10 13:09:26.273
159,02:11:38,16,00:01:36,44,1,,,00:00:35,00:00:33,00:00:27,02:10:38,02:11:11,02:11:38,274.0,287.0,234.0,301.0,INTERMEDIATE,44.0,True,02:10:02,Ferrari,LEC,1,True,2021-10-10 13:11:02.327
160,02:13:14,16,00:01:35,45,1,,,00:00:35,00:00:33,00:00:26,02:12:14,02:12:47,02:13:14,276.0,288.0,236.0,285.0,INTERMEDIATE,45.0,True,02:11:38,Ferrari,LEC,1,True,2021-10-10 13:12:38.878
161,02:14:50,16,00:01:35,46,1,,,00:00:35,00:00:33,00:00:26,02:13:50,02:14:23,02:14:50,,289.0,236.0,296.0,INTERMEDIATE,46.0,True,02:13:14,Ferrari,LEC,1,True,2021-10-10 13:14:14.380
162,02:16:28,16,00:01:38,47,1,,02:16:27,00:00:37,00:00:33,00:00:27,02:15:27,02:16:00,02:16:28,274.0,288.0,,290.0,INTERMEDIATE,47.0,True,02:14:50,Ferrari,LEC,1,False,2021-10-10 13:15:50.131
163,02:18:22,16,00:01:54,48,2,02:16:51,,00:00:54,00:00:33,00:00:26,02:17:22,02:17:56,02:18:22,276.0,285.0,238.0,280.0,INTERMEDIATE,1.0,True,02:16:28,Ferrari,LEC,1,False,2021-10-10 13:17:28.255
164,02:19:55,16,00:01:33,49,2,,,00:00:34,00:00:32,00:00:26,02:18:56,02:19:29,02:19:55,,287.0,239.0,299.0,INTERMEDIATE,2.0,True,02:18:22,Ferrari,LEC,1,True,2021-10-10 13:19:22.357
165,02:21:30,16,00:01:34,50,2,,,00:00:34,00:00:33,00:00:26,02:20:30,02:21:03,02:21:30,278.0,286.0,237.0,304.0,INTERMEDIATE,3.0,True,02:19:55,Ferrari,LEC,1,True,2021-10-10 13:20:55.933
166,02:23:06,16,00:01:36,51,2,,,00:00:35,00:00:33,00:00:27,02:22:05,02:22:39,02:23:06,277.0,287.0,242.0,267.0,INTERMEDIATE,4.0,True,02:21:30,Ferrari,LEC,1,True,2021-10-10 13:22:30.539
167,02:24:42,16,00:01:36,52,2,,,00:00:36,00:00:33,00:00:26,02:23:42,02:24:16,02:24:42,275.0,287.0,238.0,285.0,INTERMEDIATE,5.0,True,02:23:06,Ferrari,LEC,1,True,2021-10-10 13:24:06.815
168,02:26:17,16,00:01:34,53,2,,,00:00:35,00:00:32,00:00:26,02:25:17,02:25:50,02:26:17,277.0,287.0,238.0,298.0,INTERMEDIATE,6.0,True,02:24:42,Ferrari,LEC,1,True,2021-10-10 13:25:42.841
169,02:27:51,16,00:01:33,54,2,,,00:00:35,00:00:32,00:00:26,02:26:52,02:27:24,02:27:51,,287.0,240.0,299.0,INTERMEDIATE,7.0,True,02:26:17,Ferrari,LEC,1,True,2021-10-10 13:27:17.155
170,02:29:24,16,00:01:33,55,2,,,00:00:34,00:00:32,00:00:25,02:28:25,02:28:58,02:29:24,278.0,289.0,241.0,302.0,INTERMEDIATE,8.0,True,02:27:51,Ferrari,LEC,1,True,2021-10-10 13:28:51.040
171,02:30:57,16,00:01:32,56,2,,,00:00:34,00:00:32,00:00:25,02:29:59,02:30:31,02:30:57,279.0,289.0,241.0,305.0,INTERMEDIATE,9.0,True,02:29:24,Ferrari,LEC,1,True,2021-10-10 13:30:24.455
172,02:32:29,16,00:01:32,57,2,,,00:00:34,00:00:32,00:00:25,02:31:31,02:32:04,02:32:29,280.0,291.0,241.0,305.0,INTERMEDIATE,10.0,True,02:30:57,Ferrari,LEC,1,True,2021-10-10 13:31:57.207
173,02:34:03,16,00:01:33,58,2,,,00:00:35,00:00:32,00:00:25,02:33:05,02:33:38,02:34:03,,292.0,242.0,297.0,INTERMEDIATE,11.0,True,02:32:29,Ferrari,LEC,1,True,2021-10-10 13:33:29.944
174,01:04:02,10,,1,1,00:22:59,,,00:00:34,00:00:25,,01:03:36,01:04:02,270.0,282.0,236.0,284.0,INTERMEDIATE,1.0,True,01:02:21,AlphaTauri,GAS,2,False,2021-10-10 12:03:21.750
175,01:05:37,10,00:01:35,2,1,,,00:00:35,00:00:33,00:00:25,01:04:38,01:05:11,01:05:37,273.0,285.0,234.0,295.0,INTERMEDIATE,2.0,True,01:04:02,AlphaTauri,GAS,2,True,2021-10-10 12:05:02.589
176,01:07:13,10,00:01:35,3,1,,,00:00:35,00:00:34,00:00:26,01:06:13,01:06:47,01:07:13,272.0,283.0,236.0,292.0,INTERMEDIATE,3.0,True,01:05:37,AlphaTauri,GAS,1,True,2021-10-10 12:06:37.590
177,01:08:48,10,00:01:35,4,1,,,00:00:35,00:00:33,00:00:25,01:07:48,01:08:22,01:08:48,271.0,285.0,236.0,293.0,INTERMEDIATE,4.0,True,01:07:13,AlphaTauri,GAS,1,True,2021-10-10 12:08:13.285
178,01:10:24,10,00:01:35,5,1,,,00:00:35,00:00:33,00:00:26,01:09:24,01:09:58,01:10:24,269.0,282.0,236.0,292.0,INTERMEDIATE,5.0,True,01:08:48,AlphaTauri,GAS,1,True,2021-10-10 12:09:48.681
179,01:11:59,10,00:01:35,6,1,,,00:00:35,00:00:34,00:00:26,01:10:59,01:11:33,01:11:59,268.0,283.0,236.0,290.0,INTERMEDIATE,6.0,True,01:10:24,AlphaTauri,GAS,1,True,2021-10-10 12:11:24.055
180,01:13:34,10,00:01:35,7,1,,,00:00:35,00:00:33,00:00:25,01:12:34,01:13:08,01:13:34,270.0,282.0,235.0,293.0,INTERMEDIATE,7.0,True,01:11:59,AlphaTauri,GAS,1,True,2021-10-10 12:12:59.389
181,01:15:10,10,00:01:35,8,1,,,00:00:35,00:00:34,00:00:26,01:14:09,01:14:44,01:15:10,273.0,282.0,235.0,292.0,INTERMEDIATE,8.0,True,01:13:34,AlphaTauri,GAS,1,True,2021-10-10 12:14:34.595
182,01:16:46,10,00:01:36,9,1,,,00:00:35,00:00:34,00:00:26,01:15:45,01:16:20,01:16:46,274.0,284.0,235.0,295.0,INTERMEDIATE,9.0,True,01:15:10,AlphaTauri,GAS,1,True,2021-10-10 12:16:10.310
183,01:18:21,10,00:01:35,10,1,,,00:00:35,00:00:34,00:00:26,01:17:21,01:17:55,01:18:21,273.0,282.0,237.0,294.0,INTERMEDIATE,10.0,True,01:16:46,AlphaTauri,GAS,1,True,2021-10-10 12:17:46.331
184,01:19:57,10,00:01:35,11,1,,,00:00:35,00:00:34,00:00:25,01:18:56,01:19:31,01:19:57,274.0,283.0,237.0,294.0,INTERMEDIATE,11.0,True,01:18:21,AlphaTauri,GAS,1,True,2021-10-10 12:19:21.929
185,01:21:32,10,00:01:35,12,1,,,00:00:34,00:00:34,00:00:26,01:20:32,01:21:06,01:21:32,273.0,283.0,236.0,293.0,INTERMEDIATE,12.0,True,01:19:57,AlphaTauri,GAS,1,True,2021-10-10 12:20:57.189
186,01:23:07,10,00:01:34,13,1,,,00:00:34,00:00:33,00:00:25,01:22:07,01:22:41,01:23:07,274.0,282.0,236.0,303.0,INTERMEDIATE,13.0,True,01:21:32,AlphaTauri,GAS,1,True,2021-10-10 12:22:32.553
187,01:24:43,10,00:01:35,14,1,,,00:00:34,00:00:34,00:00:26,01:23:42,01:24:16,01:24:43,275.0,284.0,237.0,272.0,INTERMEDIATE,14.0,True,01:23:07,AlphaTauri,GAS,1,True,2021-10-10 12:24:07.496
188,01:26:19,10,00:01:35,15,1,,,00:00:35,00:00:34,00:00:25,01:25:18,01:25:53,01:26:19,276.0,283.0,237.0,300.0,INTERMEDIATE,15.0,True,01:24:43,AlphaTauri,GAS,1,True,2021-10-10 12:25:43.376
189,01:27:53,10,00:01:34,16,1,,,00:00:35,00:00:33,00:00:25,01:26:54,01:27:27,01:27:53,275.0,283.0,238.0,295.0,INTERMEDIATE,16.0,True,01:26:19,AlphaTauri,GAS,1,True,2021-10-10 12:27:19.050
190,01:29:27,10,00:01:34,17,1,,,00:00:35,00:00:33,00:00:25,01:28:28,01:29:01,01:29:27,,286.0,237.0,293.0,INTERMEDIATE,17.0,True,01:27:53,AlphaTauri,GAS,1,True,2021-10-10 12:28:53.484
191,01:31:02,10,00:01:34,18,1,,,00:00:34,00:00:33,00:00:25,01:30:02,01:30:36,01:31:02,274.0,286.0,238.0,295.0,INTERMEDIATE,18.0,True,01:29:27,AlphaTauri,GAS,1,True,2021-10-10 12:30:27.772
192,01:32:35,10,00:01:33,19,1,,,00:00:34,00:00:33,00:00:25,01:31:36,01:32:09,01:32:35,276.0,285.0,238.0,295.0,INTERMEDIATE,19.0,True,01:31:02,AlphaTauri,GAS,1,True,2021-10-10 12:32:02.066
193,01:34:09,10,00:01:33,20,1,,,00:00:34,00:00:33,00:00:25,01:33:10,01:33:43,01:34:09,274.0,284.0,239.0,294.0,INTERMEDIATE,20.0,True,01:32:35,AlphaTauri,GAS,1,True,2021-10-10 12:33:35.580
194,01:35:42,10,00:01:33,21,1,,,00:00:34,00:00:32,00:00:25,01:34:43,01:35:16,01:35:42,275.0,285.0,238.0,294.0,INTERMEDIATE,21.0,True,01:34:09,AlphaTauri,GAS,1,True,2021-10-10 12:35:09.164
195,01:37:16,10,00:01:33,22,1,,,00:00:34,00:00:32,00:00:25,01:36:17,01:36:50,01:37:16,274.0,284.0,237.0,294.0,INTERMEDIATE,22.0,True,01:35:42,AlphaTauri,GAS,2,True,2021-10-10 12:36:42.681
196,01:38:50,10,00:01:33,23,1,,,00:00:34,00:00:33,00:00:25,01:37:51,01:38:24,01:38:50,275.0,285.0,237.0,287.0,INTERMEDIATE,23.0,True,01:37:16,AlphaTauri,GAS,1,True,2021-10-10 12:38:16.301
197,01:40:24,10,00:01:34,24,1,,,00:00:34,00:00:33,00:00:26,01:39:25,01:39:58,01:40:24,,285.0,237.0,284.0,INTERMEDIATE,24.0,True,01:38:50,AlphaTauri,GAS,1,True,2021-10-10 12:39:50.173
198,01:41:58,10,00:01:34,25,1,,,00:00:35,00:00:33,00:00:26,01:40:59,01:41:32,01:41:58,,284.0,237.0,279.0,INTERMEDIATE,25.0,True,01:40:24,AlphaTauri,GAS,1,True,2021-10-10 12:41:24.284
199,01:43:33,10,00:01:34,26,1,,,00:00:35,00:00:33,00:00:25,01:42:34,01:43:07,01:43:33,,284.0,238.0,285.0,INTERMEDIATE,26.0,True,01:41:58,AlphaTauri,GAS,1,True,2021-10-10 12:42:58.970
200,01:45:07,10,00:01:34,27,1,,,00:00:34,00:00:33,00:00:26,01:44:08,01:44:41,01:45:07,,285.0,238.0,289.0,INTERMEDIATE,27.0,True,01:43:33,AlphaTauri,GAS,1,True,2021-10-10 12:44:33.168
201,01:46:41,10,00:01:34,28,1,,,00:00:34,00:00:33,00:00:26,01:45:42,01:46:15,01:46:41,,286.0,238.0,280.0,INTERMEDIATE,28.0,True,01:45:07,AlphaTauri,GAS,1,True,2021-10-10 12:46:07.225
202,01:48:15,10,00:01:34,29,1,,,00:00:35,00:00:33,00:00:26,01:47:16,01:47:49,01:48:15,,286.0,238.0,286.0,INTERMEDIATE,29.0,True,01:46:41,AlphaTauri,GAS,1,True,2021-10-10 12:47:41.291
203,01:49:50,10,00:01:34,30,1,,,00:00:35,00:00:33,00:00:26,01:48:50,01:49:23,01:49:50,276.0,289.0,236.0,282.0,INTERMEDIATE,30.0,True,01:48:15,AlphaTauri,GAS,1,True,2021-10-10 12:49:15.463
204,01:51:25,10,00:01:35,31,1,,,00:00:35,00:00:33,00:00:26,01:50:26,01:50:59,01:51:25,277.0,285.0,238.0,292.0,INTERMEDIATE,31.0,True,01:49:50,AlphaTauri,GAS,1,True,2021-10-10 12:50:50.264
205,01:53:00,10,00:01:34,32,1,,,00:00:35,00:00:33,00:00:26,01:52:01,01:52:34,01:53:00,273.0,286.0,238.0,287.0,INTERMEDIATE,32.0,True,01:51:25,AlphaTauri,GAS,1,True,2021-10-10 12:52:26.011
206,01:54:34,10,00:01:34,33,1,,,00:00:35,00:00:32,00:00:26,01:53:35,01:54:08,01:54:34,276.0,286.0,236.0,286.0,INTERMEDIATE,33.0,True,01:53:00,AlphaTauri,GAS,1,True,2021-10-10 12:54:00.308
207,01:56:08,10,00:01:34,34,1,,,00:00:35,00:00:32,00:00:26,01:55:09,01:55:42,01:56:08,274.0,285.0,237.0,283.0,INTERMEDIATE,34.0,True,01:54:34,AlphaTauri,GAS,1,True,2021-10-10 12:55:34.376
208,01:57:42,10,00:01:34,35,1,,,00:00:35,00:00:33,00:00:26,01:56:43,01:57:16,01:57:42,275.0,286.0,237.0,294.0,INTERMEDIATE,35.0,True,01:56:08,AlphaTauri,GAS,1,True,2021-10-10 12:57:08.420
209,01:59:17,10,00:01:34,36,1,,,00:00:35,00:00:32,00:00:26,01:58:18,01:58:51,01:59:17,,286.0,238.0,289.0,INTERMEDIATE,36.0,True,01:57:42,AlphaTauri,GAS,1,True,2021-10-10 12:58:42.830
210,02:00:51,10,00:01:34,37,1,,,00:00:35,00:00:32,00:00:26,01:59:52,02:00:25,02:00:51,276.0,288.0,238.0,295.0,INTERMEDIATE,37.0,True,01:59:17,AlphaTauri,GAS,2,True,2021-10-10 13:00:17.236
211,02:02:26,10,00:01:35,38,1,,,00:00:35,00:00:33,00:00:26,02:01:26,02:02:00,02:02:26,,285.0,239.0,299.0,INTERMEDIATE,38.0,True,02:00:51,AlphaTauri,GAS,2,True,2021-10-10 13:01:51.485
212,02:04:02,10,00:01:35,39,1,,02:04:01,00:00:35,00:00:33,00:00:26,02:03:01,02:03:35,02:04:02,,286.0,,295.0,INTERMEDIATE,39.0,True,02:02:26,AlphaTauri,GAS,1,False,2021-10-10 13:03:26.603
213,02:06:00,10,00:01:58,40,2,02:04:30,,00:00:59,00:00:33,00:00:25,02:05:01,02:05:35,02:06:00,275.0,285.0,238.0,292.0,INTERMEDIATE,1.0,True,02:04:02,AlphaTauri,GAS,1,False,2021-10-10 13:05:02.053
214,02:07:34,10,00:01:33,41,2,,,00:00:34,00:00:33,00:00:25,02:06:35,02:07:08,02:07:34,,285.0,239.0,284.0,INTERMEDIATE,2.0,True,02:06:00,AlphaTauri,GAS,1,True,2021-10-10 13:07:00.937
215,02:09:08,10,00:01:34,42,2,,,00:00:34,00:00:33,00:00:26,02:08:09,02:08:42,02:09:08,,284.0,239.0,293.0,INTERMEDIATE,3.0,True,02:07:34,AlphaTauri,GAS,1,True,2021-10-10 13:08:34.687
216,02:10:42,10,00:01:34,43,2,,,00:00:34,00:00:33,00:00:26,02:09:43,02:10:16,02:10:42,276.0,285.0,239.0,286.0,INTERMEDIATE,4.0,True,02:09:08,AlphaTauri,GAS,1,True,2021-10-10 13:10:08.690
217,02:12:17,10,00:01:34,44,2,,,,00:00:33,00:00:26,,02:11:50,02:12:17,274.0,283.0,237.0,280.0,INTERMEDIATE,5.0,True,02:10:42,AlphaTauri,GAS,1,False,2021-10-10 13:11:42.746
218,02:13:52,10,00:01:35,45,2,,,00:00:35,00:00:33,00:00:26,02:12:52,02:13:26,02:13:52,275.0,285.0,238.0,282.0,INTERMEDIATE,6.0,True,02:12:17,AlphaTauri,GAS,1,True,2021-10-10 13:13:17.598
219,02:15:27,10,00:01:34,46,2,,,00:00:34,00:00:33,00:00:26,02:14:27,02:15:01,02:15:27,276.0,286.0,239.0,287.0,INTERMEDIATE,7.0,True,02:13:52,AlphaTauri,GAS,1,True,2021-10-10 13:14:52.682
220,02:17:01,10,00:01:33,47,2,,,00:00:34,00:00:32,00:00:26,02:16:02,02:16:34,02:17:01,275.0,286.0,238.0,291.0,INTERMEDIATE,8.0,True,02:15:27,AlphaTauri,GAS,1,True,2021-10-10 13:16:27.212
