,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0,00:17:45,33,00:01:35,1.0,1.0,00:16:10,,00:00:24,00:00:38,00:00:32,00:16:34,00:17:12,00:17:45,186.0,181.0,269.0,258.0,SOFT,1.0,True,,Red Bull,VER,1,False,
1,00:18:58,33,00:01:12,2.0,1.0,,,00:00:19,00:00:34,00:00:19,00:18:04,00:18:38,00:18:58,215.0,197.0,268.0,280.0,SOFT,2.0,True,00:17:45,Red Bull,VER,1,True,2021-05-22 13:02:45.897
2,00:20:30,33,00:01:32,3.0,1.0,,,00:00:21,00:00:43,00:00:27,00:19:19,00:20:03,00:20:30,189.0,161.0,271.0,248.0,SOFT,3.0,True,00:18:58,Red Bull,VER,1,True,2021-05-22 13:03:58.884
3,00:21:42,33,00:01:11,4.0,1.0,,,00:00:18,00:00:33,00:00:18,00:20:49,00:21:23,00:21:42,222.0,202.0,269.0,282.0,SOFT,4.0,True,00:20:30,Red Bull,VER,1,True,2021-05-22 13:05:31.442
4,00:23:19,33,00:01:37,5.0,1.0,,,00:00:23,00:00:45,00:00:28,00:22:05,00:22:51,00:23:19,117.0,161.0,269.0,243.0,SOFT,5.0,True,00:21:42,Red Bull,VER,1,True,2021-05-22 13:06:42.964
5,00:24:30,33,00:01:11,6.0,1.0,,,00:00:18,00:00:33,00:00:19,00:23:38,00:24:11,00:24:30,222.0,205.0,268.0,280.0,SOFT,6.0,True,00:23:19,Red Bull,VER,1,True,2021-05-22 13:08:20.442
6,00:41:07,33,,7.0,2.0,,00:25:45,00:00:21,00:00:37,,00:24:52,00:25:29,,180.0,179.0,,254.0,SOFT,1.0,True,00:24:30,Red Bull,VER,2,False,2021-05-22 13:09:31.566
7,00:42:44,33,00:01:36,8.0,2.0,00:41:09,,00:00:26,00:00:39,00:00:30,00:41:34,00:42:13,00:42:44,197.0,95.0,270.0,260.0,SOFT,2.0,True,00:41:07,Red Bull,VER,1,False,2021-05-22 13:26:08.694
8,00:43:55,33,00:01:11,9.0,2.0,,,00:00:18,00:00:33,00:00:19,00:43:02,00:43:36,00:43:55,224.0,205.0,269.0,283.0,SOFT,3.0,True,00:42:44,Red Bull,VER,1,True,2021-05-22 13:27:44.768
9,00:45:34,33,00:01:39,10.0,2.0,,,00:00:26,00:00:43,00:00:29,00:44:21,00:45:05,00:45:34,181.0,120.0,270.0,256.0,SOFT,4.0,True,00:43:55,Red Bull,VER,1,True,2021-05-22 13:28:55.808
10,00:46:45,33,00:01:10,11.0,2.0,,,00:00:18,00:00:33,00:00:18,00:45:53,00:46:26,00:46:45,224.0,207.0,271.0,281.0,SOFT,5.0,True,00:45:34,Red Bull,VER,1,True,2021-05-22 13:30:35.314
11,00:50:10,33,,12.0,3.0,,00:47:58,00:00:20,00:00:37,,00:47:06,00:47:43,,172.0,177.0,,256.0,SOFT,1.0,True,00:46:45,Red Bull,VER,1,False,2021-05-22 13:31:45.964
12,00:51:46,33,00:01:36,13.0,3.0,00:50:11,,00:00:24,00:00:39,00:00:31,00:50:35,00:51:15,00:51:46,201.0,108.0,269.0,256.0,SOFT,2.0,True,00:50:10,Red Bull,VER,1,False,2021-05-22 13:35:11.455
13,00:52:58,33,00:01:11,14.0,3.0,,,00:00:18,00:00:33,00:00:18,00:52:05,00:52:39,00:52:58,220.0,198.0,269.0,280.0,SOFT,3.0,True,00:51:46,Red Bull,VER,1,True,2021-05-22 13:36:47.716
14,00:54:36,33,00:01:38,15.0,3.0,,,00:00:24,00:00:44,00:00:28,00:53:22,00:54:07,00:54:36,165.0,166.0,269.0,248.0,SOFT,4.0,True,00:52:58,Red Bull,VER,1,True,2021-05-22 13:37:58.799
15,01:03:06,33,,16.0,4.0,,00:55:43,00:00:18,00:00:33,,00:54:54,00:55:28,,223.0,201.0,,281.0,SOFT,1.0,True,00:54:36,Red Bull,VER,2,False,2021-05-22 13:39:37.031
16,01:04:28,33,00:01:22,17.0,4.0,01:03:06,,00:00:24,00:00:36,00:00:20,01:03:30,01:04:07,01:04:28,204.0,188.0,268.0,250.0,SOFT,2.0,True,01:03:06,Red Bull,VER,1,False,2021-05-22 13:48:06.994
17,01:05:39,33,00:01:10,18.0,4.0,,,00:00:18,00:00:33,00:00:18,01:04:46,01:05:20,01:05:39,222.0,207.0,270.0,280.0,SOFT,3.0,True,01:04:28,Red Bull,VER,1,True,2021-05-22 13:49:29.212
18,01:10:06,33,,19.0,5.0,,01:06:52,00:00:20,00:00:37,,01:05:59,01:06:36,,190.0,178.0,,257.0,SOFT,1.0,True,01:05:39,Red Bull,VER,1,False,2021-05-22 13:50:39.788
19,01:11:27,33,00:01:21,20.0,5.0,01:10:07,,00:00:23,00:00:37,00:00:20,01:10:30,01:11:07,01:11:27,205.0,195.0,268.0,251.0,SOFT,2.0,True,01:10:06,Red Bull,VER,1,False,2021-05-22 13:55:07.304
20,01:12:42,33,00:01:14,21.0,5.0,,,00:00:18,00:00:33,00:00:22,01:11:46,01:12:20,01:12:42,222.0,203.0,233.0,278.0,SOFT,3.0,True,01:11:27,Red Bull,VER,1,True,2021-05-22 13:56:28.643
21,01:14:06,33,00:01:23,22.0,5.0,,,00:00:23,00:00:39,00:00:20,01:13:05,01:13:45,01:14:06,168.0,182.0,270.0,231.0,SOFT,4.0,True,01:12:42,Red Bull,VER,1,True,2021-05-22 13:57:43.181
22,00:19:30,55,00:01:43,1.0,1.0,00:17:47,,00:00:30,00:00:43,00:00:28,00:18:17,00:19:01,00:19:30,149.0,159.0,268.0,262.0,SOFT,1.0,True,,Ferrari,SAI,1,False,
23,00:20:45,55,00:01:15,2.0,1.0,,,00:00:19,00:00:35,00:00:21,00:19:49,00:20:24,00:20:45,212.0,194.0,268.0,279.0,SOFT,2.0,True,00:19:30,Ferrari,SAI,1,True,2021-05-22 13:04:30.850
24,00:21:57,55,00:01:11,3.0,1.0,,,00:00:18,00:00:33,00:00:19,00:21:04,00:21:37,00:21:57,221.0,204.0,270.0,282.0,SOFT,3.0,True,00:20:45,Ferrari,SAI,1,True,2021-05-22 13:05:46.421
25,00:23:41,55,00:01:44,4.0,1.0,,,00:00:25,00:00:51,00:00:27,00:22:22,00:23:14,00:23:41,63.0,177.0,269.0,241.0,SOFT,4.0,True,00:21:57,Ferrari,SAI,1,True,2021-05-22 13:06:57.762
26,00:24:52,55,00:01:11,5.0,1.0,,,00:00:18,00:00:33,00:00:18,00:23:59,00:24:33,00:24:52,221.0,208.0,269.0,283.0,SOFT,5.0,True,00:23:41,Ferrari,SAI,1,True,2021-05-22 13:08:41.848
27,00:26:37,55,00:01:44,6.0,1.0,,,00:00:24,00:00:52,00:00:27,00:25:17,00:26:09,00:26:37,108.0,138.0,267.0,222.0,SOFT,6.0,True,00:24:52,Ferrari,SAI,1,True,2021-05-22 13:09:53.172
28,00:28:18,55,00:01:41,7.0,1.0,,,00:00:19,00:00:49,00:00:32,00:26:56,00:27:45,00:28:18,179.0,156.0,268.0,218.0,SOFT,7.0,True,00:26:37,Ferrari,SAI,1,True,2021-05-22 13:11:37.935
29,00:40:06,55,,8.0,2.0,,00:29:32,00:00:18,00:00:34,,00:28:37,00:29:12,,220.0,165.0,,282.0,SOFT,1.0,True,00:28:18,Ferrari,SAI,2,False,2021-05-22 13:13:19.591
30,00:41:41,55,00:01:34,9.0,2.0,00:40:08,,00:00:29,00:00:41,00:00:23,00:40:36,00:41:18,00:41:41,174.0,185.0,266.0,266.0,SOFT,2.0,True,00:40:06,Ferrari,SAI,1,False,2021-05-22 13:25:07.724
31,00:43:03,55,00:01:21,10.0,2.0,,,00:00:19,00:00:40,00:00:22,00:42:01,00:42:41,00:43:03,197.0,179.0,270.0,255.0,SOFT,3.0,True,00:41:41,Ferrari,SAI,1,True,2021-05-22 13:26:42.665
32,00:44:14,55,00:01:10,11.0,2.0,,,00:00:18,00:00:33,00:00:18,00:43:22,00:43:55,00:44:14,222.0,208.0,271.0,282.0,SOFT,4.0,True,00:43:03,Ferrari,SAI,1,True,2021-05-22 13:28:04.643
33,00:45:54,55,00:01:39,12.0,2.0,,,00:00:25,00:00:48,00:00:26,00:44:40,00:45:28,00:45:54,126.0,167.0,270.0,238.0,SOFT,5.0,True,00:44:14,Ferrari,SAI,1,True,2021-05-22 13:29:15.449
34,00:47:05,55,00:01:11,13.0,2.0,,,00:00:18,00:00:33,00:00:19,00:46:13,00:46:46,00:47:05,222.0,209.0,270.0,283.0,SOFT,6.0,True,00:45:54,Ferrari,SAI,1,True,2021-05-22 13:30:55.226
35,00:50:38,55,,14.0,3.0,,00:48:24,00:00:22,00:00:40,,00:47:27,00:48:08,,157.0,164.0,,255.0,SOFT,1.0,True,00:47:05,Ferrari,SAI,1,False,2021-05-22 13:32:06.280
36,00:52:12,55,00:01:33,15.0,3.0,00:50:39,,00:00:25,00:00:42,00:00:26,00:51:04,00:51:46,00:52:12,174.0,178.0,269.0,263.0,SOFT,2.0,True,00:50:38,Ferrari,SAI,1,False,2021-05-22 13:35:39.608
37,00:53:39,55,00:01:27,16.0,3.0,,,00:00:20,00:00:41,00:00:25,00:52:33,00:53:14,00:53:39,164.0,177.0,269.0,255.0,SOFT,3.0,True,00:52:12,Ferrari,SAI,1,True,2021-05-22 13:37:13.355
38,00:54:52,55,00:01:12,17.0,3.0,,,00:00:18,00:00:33,00:00:20,00:53:58,00:54:32,00:54:52,221.0,207.0,270.0,280.0,SOFT,4.0,True,00:53:39,Ferrari,SAI,1,True,2021-05-22 13:38:40.442
39,01:03:20,55,,18.0,4.0,,00:56:12,00:00:21,00:00:41,,00:55:13,00:55:55,,155.0,158.0,,242.0,SOFT,1.0,True,00:54:52,Ferrari,SAI,2,False,2021-05-22 13:39:52.961
40,01:04:57,55,00:01:36,19.0,4.0,01:03:21,,00:00:32,00:00:40,00:00:23,01:03:52,01:04:33,01:04:57,168.0,172.0,264.0,267.0,SOFT,,True,01:03:20,Ferrari,SAI,1,False,2021-05-22 13:48:21.390
41,01:06:23,55,00:01:26,20.0,4.0,,,00:00:19,00:00:39,00:00:27,01:05:17,01:05:56,01:06:23,182.0,181.0,268.0,276.0,SOFT,,True,01:04:57,Ferrari,SAI,1,True,2021-05-22 13:49:57.881
42,01:07:34,55,00:01:10,21.0,4.0,,,00:00:18,00:00:33,00:00:19,01:06:42,01:07:15,01:07:34,222.0,208.0,268.0,280.0,SOFT,,True,01:06:23,Ferrari,SAI,1,True,2021-05-22 13:51:24.410
43,01:10:36,55,,22.0,5.0,,01:08:53,00:00:23,00:00:40,,01:07:57,01:08:38,,148.0,165.0,,249.0,SOFT,,True,01:07:34,Ferrari,SAI,1,False,2021-05-22 13:52:35.021
44,01:12:12,55,00:01:36,23.0,5.0,01:10:37,,00:00:27,00:00:42,00:00:26,01:11:03,01:11:46,01:12:12,164.0,159.0,265.0,267.0,SOFT,2.0,True,01:10:36,Ferrari,SAI,1,False,2021-05-22 13:55:37.340
45,01:13:44,55,00:01:31,24.0,5.0,,,00:00:19,00:00:41,00:00:29,01:12:32,01:13:14,01:13:44,172.0,170.0,271.0,275.0,SOFT,3.0,True,01:12:12,Ferrari,SAI,1,True,2021-05-22 13:57:13.398
46,00:19:24,16,00:01:40,1.0,1.0,00:17:45,,00:00:32,00:00:42,00:00:24,00:18:16,00:18:59,00:19:24,163.0,162.0,267.0,236.0,SOFT,1.0,True,,Ferrari,LEC,1,False,
47,00:20:39,16,00:01:14,2.0,1.0,,,00:00:19,00:00:35,00:00:19,00:19:44,00:20:19,00:20:39,206.0,193.0,271.0,279.0,SOFT,2.0,True,00:19:24,Ferrari,LEC,1,True,2021-05-22 13:04:25.053
48,00:22:14,16,00:01:35,3.0,1.0,,,00:00:24,00:00:44,00:00:25,00:21:04,00:21:48,00:22:14,73.0,143.0,269.0,159.0,SOFT,3.0,True,00:20:39,Ferrari,LEC,1,True,2021-05-22 13:05:39.928
49,00:23:26,16,00:01:11,4.0,1.0,,,00:00:18,00:00:33,00:00:19,00:22:33,00:23:07,00:23:26,222.0,200.0,272.0,280.0,SOFT,4.0,True,00:22:14,Ferrari,LEC,1,True,2021-05-22 13:07:15.510
50,00:25:07,16,00:01:41,5.0,1.0,,,00:00:26,00:00:50,00:00:24,00:23:52,00:24:42,00:25:07,125.0,159.0,268.0,206.0,SOFT,5.0,True,00:23:26,Ferrari,LEC,1,True,2021-05-22 13:08:27.060
51,00:26:18,16,00:01:11,6.0,1.0,,,00:00:18,00:00:33,00:00:18,00:25:26,00:25:59,00:26:18,222.0,205.0,270.0,278.0,SOFT,6.0,True,00:25:07,Ferrari,LEC,1,True,2021-05-22 13:10:08.173
52,00:27:54,16,00:01:35,7.0,1.0,,,00:00:24,00:00:48,00:00:23,00:26:42,00:27:31,00:27:54,116.0,151.0,270.0,219.0,SOFT,7.0,True,00:26:18,Ferrari,LEC,1,True,2021-05-22 13:11:19.286
53,00:29:05,16,00:01:11,8.0,1.0,,,00:00:18,00:00:33,00:00:18,00:28:13,00:28:46,00:29:05,222.0,204.0,271.0,279.0,SOFT,8.0,True,00:27:54,Ferrari,LEC,1,True,2021-05-22 13:12:54.963
54,00:30:36,16,00:01:31,9.0,1.0,,,00:00:24,00:00:43,00:00:22,00:29:30,00:30:14,00:30:36,79.0,147.0,269.0,249.0,SOFT,9.0,True,00:29:05,Ferrari,LEC,1,True,2021-05-22 13:14:06.196
55,00:40:05,16,,10.0,2.0,,00:31:46,00:00:18,00:00:34,,00:30:55,00:31:30,,222.0,159.0,,281.0,SOFT,1.0,True,00:30:36,Ferrari,LEC,2,False,2021-05-22 13:15:37.322
56,00:41:35,16,00:01:30,11.0,2.0,00:40:06,,00:00:27,00:00:39,00:00:22,00:40:33,00:41:12,00:41:35,173.0,173.0,235.0,264.0,SOFT,2.0,True,00:40:05,Ferrari,LEC,1,False,2021-05-22 13:25:06.301
57,00:42:58,16,00:01:22,12.0,2.0,,,00:00:22,00:00:39,00:00:21,00:41:57,00:42:36,00:42:58,186.0,184.0,271.0,255.0,SOFT,3.0,True,00:41:35,Ferrari,LEC,1,True,2021-05-22 13:26:36.414
58,00:44:09,16,00:01:11,13.0,2.0,,,00:00:18,00:00:33,00:00:18,00:43:17,00:43:50,00:44:09,221.0,203.0,272.0,283.0,SOFT,4.0,True,00:42:58,Ferrari,LEC,1,True,2021-05-22 13:27:59.248
59,00:45:51,16,00:01:41,14.0,2.0,,,00:00:26,00:00:46,00:00:29,00:44:35,00:45:21,00:45:51,121.0,152.0,271.0,221.0,SOFT,5.0,True,00:44:09,Ferrari,LEC,1,True,2021-05-22 13:29:10.285
60,00:47:02,16,00:01:10,15.0,2.0,,,00:00:18,00:00:33,00:00:18,00:46:10,00:46:43,00:47:02,223.0,205.0,271.0,283.0,SOFT,6.0,True,00:45:51,Ferrari,LEC,1,True,2021-05-22 13:30:52.218
61,00:50:40,16,,16.0,3.0,,00:48:20,00:00:22,00:00:40,,00:47:24,00:48:04,,179.0,147.0,,254.0,SOFT,1.0,True,00:47:02,Ferrari,LEC,1,False,2021-05-22 13:32:03.140
62,00:52:09,16,00:01:29,17.0,3.0,00:50:40,,00:00:25,00:00:38,00:00:25,00:51:05,00:51:44,00:52:09,168.0,167.0,240.0,270.0,SOFT,2.0,True,00:50:40,Ferrari,LEC,1,False,2021-05-22 13:35:40.820
63,00:53:33,16,00:01:23,18.0,3.0,,,00:00:21,00:00:39,00:00:23,00:52:31,00:53:10,00:53:33,193.0,170.0,269.0,256.0,SOFT,3.0,True,00:52:09,Ferrari,LEC,1,True,2021-05-22 13:37:10.616
64,00:54:43,16,00:01:10,19.0,3.0,,,00:00:18,00:00:33,00:00:18,00:53:52,00:54:25,00:54:43,222.0,208.0,272.0,281.0,SOFT,4.0,True,00:53:33,Ferrari,LEC,1,True,2021-05-22 13:38:34.077
65,01:03:16,16,,20.0,4.0,,00:56:10,00:00:29,00:00:40,,00:55:12,00:55:53,,182.0,149.0,,251.0,SOFT,1.0,True,00:54:43,Ferrari,LEC,2,False,2021-05-22 13:39:44.674
66,01:04:49,16,00:01:32,21.0,4.0,01:03:17,,00:00:29,00:00:40,00:00:22,01:03:46,01:04:26,01:04:49,177.0,171.0,239.0,229.0,SOFT,2.0,True,01:03:16,Ferrari,LEC,1,False,2021-05-22 13:48:17.658
67,01:06:16,16,00:01:27,22.0,4.0,,,00:00:21,00:00:40,00:00:25,01:05:11,01:05:51,01:06:16,190.0,165.0,268.0,254.0,SOFT,3.0,True,01:04:49,Ferrari,LEC,1,True,2021-05-22 13:49:50.003
68,01:07:27,16,00:01:10,23.0,4.0,,,00:00:18,00:00:32,00:00:18,01:06:35,01:07:08,01:07:27,223.0,208.0,269.0,279.0,SOFT,4.0,True,01:06:16,Ferrari,LEC,1,True,2021-05-22 13:51:17.592
69,01:10:29,16,,24.0,5.0,,01:08:47,00:00:25,00:00:38,,01:07:52,01:08:31,,181.0,170.0,,250.0,SOFT,1.0,True,01:07:27,Ferrari,LEC,1,False,2021-05-22 13:52:27.938
70,01:12:00,16,00:01:30,25.0,5.0,01:10:30,,00:00:27,00:00:40,00:00:22,01:10:56,01:11:37,01:12:00,68.0,173.0,236.0,268.0,SOFT,2.0,True,01:10:29,Ferrari,LEC,1,False,2021-05-22 13:55:30.036
71,01:13:36,16,00:01:36,26.0,5.0,,,00:00:25,00:00:46,00:00:24,01:12:25,01:13:11,01:13:36,42.0,156.0,269.0,240.0,SOFT,3.0,True,01:12:00,Ferrari,LEC,1,True,2021-05-22 13:57:00.845
72,01:14:52,16,,27.0,5.0,,01:16:47,00:00:18,00:00:33,00:00:24,01:13:54,01:14:27,01:16:47,222.0,207.0,,278.0,SOFT,4.0,True,01:13:36,Ferrari,LEC,2,False,2021-05-22 13:58:36.949
73,00:18:41,77,00:01:30,1.0,1.0,00:17:11,,00:00:26,00:00:40,00:00:23,00:17:37,00:18:17,00:18:41,115.0,188.0,265.0,274.0,SOFT,1.0,True,,Mercedes,BOT,1,False,
74,00:20:03,77,00:01:22,2.0,1.0,,,00:00:20,00:00:38,00:00:22,00:19:01,00:19:40,00:20:03,193.0,158.0,270.0,236.0,SOFT,2.0,True,00:18:41,Mercedes,BOT,1,True,2021-05-22 13:03:41.998
75,00:21:15,77,00:01:11,3.0,1.0,,,00:00:18,00:00:33,00:00:19,00:20:22,00:20:55,00:21:15,223.0,203.0,273.0,285.0,SOFT,3.0,True,00:20:03,Mercedes,BOT,1,True,2021-05-22 13:05:04.020
76,00:22:53,77,00:01:38,4.0,1.0,,,00:00:22,00:00:43,00:00:32,00:21:37,00:22:20,00:22:53,170.0,161.0,267.0,256.0,SOFT,4.0,True,00:21:15,Mercedes,BOT,1,True,2021-05-22 13:06:15.814
77,00:24:11,77,00:01:17,5.0,1.0,,,00:00:19,00:00:36,00:00:22,00:23:12,00:23:49,00:24:11,222.0,150.0,268.0,262.0,SOFT,5.0,True,00:22:53,Mercedes,BOT,1,True,2021-05-22 13:07:54.562
78,00:25:22,77,00:01:10,6.0,1.0,,,00:00:18,00:00:33,00:00:18,00:24:30,00:25:03,00:25:22,226.0,207.0,270.0,280.0,SOFT,6.0,True,00:24:11,Mercedes,BOT,1,True,2021-05-22 13:09:12.459
79,00:27:00,77,00:01:37,7.0,1.0,,,00:00:21,00:00:47,00:00:29,00:25:43,00:26:30,00:27:00,177.0,179.0,271.0,249.0,SOFT,7.0,True,00:25:22,Mercedes,BOT,1,True,2021-05-22 13:10:23.397
80,00:28:21,77,00:01:21,8.0,1.0,,,00:00:18,00:00:36,00:00:26,00:27:19,00:27:55,00:28:21,225.0,175.0,270.0,262.0,SOFT,8.0,True,00:27:00,Mercedes,BOT,1,True,2021-05-22 13:12:01.195
81,00:40:25,77,,9.0,2.0,,00:29:33,00:00:18,00:00:34,,00:28:40,00:29:15,,222.0,162.0,,285.0,SOFT,1.0,True,00:28:21,Mercedes,BOT,2,False,2021-05-22 13:13:22.679
82,00:41:53,77,00:01:28,10.0,2.0,00:40:25,,00:00:23,00:00:39,00:00:25,00:40:49,00:41:28,00:41:53,170.0,172.0,266.0,274.0,SOFT,2.0,True,00:40:25,Mercedes,BOT,1,False,2021-05-22 13:25:25.883
83,00:43:16,77,00:01:22,11.0,2.0,,,00:00:20,00:00:38,00:00:23,00:42:14,00:42:52,00:43:16,188.0,183.0,269.0,259.0,SOFT,3.0,True,00:41:53,Mercedes,BOT,1,True,2021-05-22 13:26:54.670
84,00:44:28,77,00:01:11,12.0,2.0,,,00:00:18,00:00:33,00:00:18,00:43:35,00:44:09,00:44:28,223.0,207.0,271.0,284.0,SOFT,4.0,True,00:43:16,Mercedes,BOT,1,True,2021-05-22 13:28:17.658
85,00:45:58,77,00:01:30,13.0,2.0,,,00:00:22,00:00:40,00:00:26,00:44:51,00:45:31,00:45:58,66.0,184.0,272.0,256.0,SOFT,5.0,True,00:44:28,Mercedes,BOT,1,True,2021-05-22 13:29:28.845
86,00:47:09,77,00:01:11,14.0,2.0,,,00:00:18,00:00:33,00:00:18,00:46:17,00:46:50,00:47:09,224.0,205.0,273.0,286.0,SOFT,6.0,True,00:45:58,Mercedes,BOT,1,True,2021-05-22 13:30:59.133
87,00:50:07,77,,15.0,3.0,,00:48:21,00:00:21,00:00:36,,00:47:30,00:48:07,,184.0,184.0,,260.0,SOFT,1.0,True,00:47:09,Mercedes,BOT,1,False,2021-05-22 13:32:10.182
88,00:51:43,77,00:01:35,16.0,3.0,00:50:08,,00:00:23,00:00:36,00:00:35,00:50:31,00:51:07,00:51:43,187.0,169.0,269.0,273.0,SOFT,2.0,True,00:50:07,Mercedes,BOT,1,False,2021-05-22 13:35:08.559
89,00:52:54,77,00:01:10,17.0,3.0,,,00:00:18,00:00:33,00:00:18,00:52:01,00:52:35,00:52:54,224.0,204.0,271.0,283.0,SOFT,3.0,True,00:51:43,Mercedes,BOT,1,True,2021-05-22 13:36:43.920
90,00:54:18,77,00:01:24,18.0,3.0,,,00:00:22,00:00:39,00:00:23,00:53:16,00:53:55,00:54:18,179.0,178.0,270.0,254.0,SOFT,4.0,True,00:52:54,Mercedes,BOT,1,True,2021-05-22 13:37:54.860
91,00:55:29,77,00:01:10,19.0,3.0,,,00:00:18,00:00:33,00:00:18,00:54:37,00:55:10,00:55:29,222.0,209.0,273.0,284.0,SOFT,5.0,True,00:54:18,Mercedes,BOT,1,True,2021-05-22 13:39:19.701
92,01:03:10,77,,20.0,4.0,,00:56:47,00:00:21,00:00:40,,00:55:51,00:56:31,,168.0,173.0,,255.0,SOFT,1.0,True,00:55:29,Mercedes,BOT,2,False,2021-05-22 13:40:30.396
93,01:04:36,77,00:01:25,21.0,4.0,01:03:11,,00:00:24,00:00:36,00:00:24,01:03:34,01:04:11,01:04:36,169.0,177.0,269.0,272.0,SOFT,2.0,True,01:03:10,Mercedes,BOT,1,False,2021-05-22 13:48:11.354
94,01:05:46,77,00:01:10,22.0,4.0,,,00:00:18,00:00:33,00:00:18,01:04:54,01:05:28,01:05:46,223.0,208.0,272.0,282.0,SOFT,3.0,True,01:04:36,Mercedes,BOT,1,True,2021-05-22 13:49:36.911
95,01:07:10,77,00:01:23,23.0,4.0,,,00:00:22,00:00:39,00:00:21,01:06:09,01:06:49,01:07:10,173.0,185.0,270.0,253.0,SOFT,4.0,True,01:05:46,Mercedes,BOT,1,True,2021-05-22 13:50:47.547
96,01:08:21,77,00:01:10,24.0,4.0,,,00:00:18,00:00:33,00:00:18,01:07:29,01:08:02,01:08:21,225.0,210.0,271.0,282.0,SOFT,5.0,True,01:07:10,Mercedes,BOT,1,True,2021-05-22 13:52:11.405
97,01:11:28,77,,25.0,5.0,,01:09:34,00:00:21,00:00:37,,01:08:43,01:09:20,,171.0,185.0,,254.0,SOFT,1.0,True,01:08:21,Mercedes,BOT,1,False,2021-05-22 13:53:22.006
98,01:12:49,77,00:01:21,26.0,5.0,01:11:29,,00:00:23,00:00:36,00:00:20,01:11:52,01:12:29,01:12:49,168.0,191.0,264.0,275.0,SOFT,2.0,True,01:11:28,Mercedes,BOT,1,False,2021-05-22 13:56:29.404
99,01:14:15,77,00:01:25,27.0,5.0,,,00:00:20,00:00:39,00:00:25,01:13:10,01:13:50,01:14:15,200.0,73.0,270.0,277.0,SOFT,3.0,True,01:12:49,Mercedes,BOT,1,True,2021-05-22 13:57:50.694
100,00:17:49,11,00:01:36,1.0,1.0,00:16:13,,00:00:24,00:00:38,00:00:33,00:16:37,00:17:15,00:17:49,178.0,174.0,268.0,272.0,SOFT,1.0,True,,Red Bull,PER,1,False,
101,00:19:02,11,00:01:13,2.0,1.0,,,00:00:19,00:00:34,00:00:19,00:18:08,00:18:43,00:19:02,212.0,195.0,272.0,279.0,SOFT,2.0,True,00:17:49,Red Bull,PER,1,True,2021-05-22 13:02:49.789
102,00:20:35,11,00:01:33,3.0,1.0,,,00:00:24,00:00:45,00:00:23,00:19:27,00:20:12,00:20:35,116.0,174.0,268.0,241.0,SOFT,3.0,True,00:19:02,Red Bull,PER,1,True,2021-05-22 13:04:03.483
103,00:21:48,11,00:01:12,4.0,1.0,,,00:00:19,00:00:33,00:00:19,00:20:55,00:21:28,00:21:48,218.0,202.0,269.0,280.0,SOFT,4.0,True,00:20:35,Red Bull,PER,1,True,2021-05-22 13:05:36.659
104,00:23:23,11,00:01:35,5.0,1.0,,,00:00:25,00:00:45,00:00:24,00:22:13,00:22:59,00:23:23,89.0,149.0,269.0,241.0,SOFT,5.0,True,00:21:48,Red Bull,PER,1,True,2021-05-22 13:06:48.816
105,00:24:35,11,00:01:11,6.0,1.0,,,00:00:18,00:00:33,00:00:19,00:23:42,00:24:16,00:24:35,219.0,202.0,268.0,280.0,SOFT,6.0,True,00:23:23,Red Bull,PER,1,True,2021-05-22 13:08:24.398
106,00:26:10,11,00:01:35,7.0,1.0,,,00:00:25,00:00:46,00:00:23,00:25:00,00:25:47,00:26:10,130.0,148.0,266.0,242.0,SOFT,7.0,True,00:24:35,Red Bull,PER,1,True,2021-05-22 13:09:36.077
107,00:27:22,11,00:01:11,8.0,1.0,,,00:00:18,00:00:33,00:00:18,00:26:29,00:27:03,00:27:22,217.0,203.0,268.0,276.0,SOFT,8.0,True,00:26:10,Red Bull,PER,1,True,2021-05-22 13:11:11.321
108,00:41:10,11,,9.0,2.0,,00:28:43,00:00:23,00:00:41,,00:27:45,00:28:26,,179.0,156.0,,245.0,SOFT,1.0,True,00:27:22,Red Bull,PER,2,False,2021-05-22 13:12:22.965
109,00:42:47,11,00:01:36,10.0,2.0,00:41:12,,00:00:25,00:00:42,00:00:28,00:41:36,00:42:18,00:42:47,190.0,180.0,270.0,273.0,SOFT,2.0,True,00:41:10,Red Bull,PER,1,False,2021-05-22 13:26:11.585
110,00:43:58,11,00:01:11,11.0,2.0,,,00:00:18,00:00:33,00:00:19,00:43:06,00:43:39,00:43:58,219.0,205.0,273.0,280.0,SOFT,3.0,True,00:42:47,Red Bull,PER,1,True,2021-05-22 13:27:48.117
111,00:45:38,11,00:01:39,12.0,2.0,,,00:00:26,00:00:43,00:00:29,00:44:24,00:45:08,00:45:38,143.0,142.0,269.0,251.0,SOFT,4.0,True,00:43:58,Red Bull,PER,1,True,2021-05-22 13:28:59.620
112,00:46:49,11,00:01:11,13.0,2.0,,,00:00:18,00:00:33,00:00:19,00:45:57,00:46:30,00:46:49,221.0,206.0,270.0,280.0,SOFT,5.0,True,00:45:38,Red Bull,PER,1,True,2021-05-22 13:30:39.008
